timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-18T14:08:51,Hi,6,1,Jabari Louis,ojuqj8_wWo8,0.0,2018-10-18 14:08:51,True,True
2018-10-18T14:08:57,Awesome!,0,0,Taylor Brown,ojuqj8_wWo8,1.0,2018-10-18 14:08:57,True,True
2018-10-18T14:09:00,Omg first,2,1,Jabari Louis,ojuqj8_wWo8,0.25,2018-10-18 14:09:00,True,True
2018-10-18T14:09:06,Sup,0,0,Constantine jrch,ojuqj8_wWo8,0.0,2018-10-18 14:09:06,True,True
2018-10-18T14:09:24,Cool,0,0,Some FANBOI!!!,ojuqj8_wWo8,0.35,2018-10-18 14:09:24,True,True
2018-10-18T14:09:45,La llorona is scary,0,0,Estados Unidos Mexicanos,ojuqj8_wWo8,-0.5,2018-10-18 14:09:45,True,True
2018-10-18T14:09:45,:D,0,0,AORUS 9,ojuqj8_wWo8,1.0,2018-10-18 14:09:45,True,True
2018-10-18T14:09:49,Yessssss,0,0,Santiago Mejia,ojuqj8_wWo8,0.0,2018-10-18 14:09:49,True,True
2018-10-18T14:10:23,Danger,0,0,Nirmal Deuja,ojuqj8_wWo8,0.0,2018-10-18 14:10:23,True,True
2018-10-18T14:10:27,"I heard crying in my street, like a woman crying in 10pm",1,3,Estados Unidos Mexicanos,ojuqj8_wWo8,-0.2,2018-10-18 14:10:27,True,True
2018-10-18T14:10:41,the thumbnail looks like a mouthful,2,0,G 21 SGU,ojuqj8_wWo8,0.0,2018-10-18 14:10:41,True,True
2018-10-18T14:11:17,Donde están mis hijos? Diría doña Florinda. Like si viste el Chavo,21,1,Tebanquito,ojuqj8_wWo8,0.0,2018-10-18 14:11:17,True,True
2018-10-18T14:12:25,Well it's from Warner Bros that means its sure that this gonna be too spooky,5,0,spoiler man,ojuqj8_wWo8,0.5,2018-10-18 14:12:25,True,True
2018-10-18T14:12:34,Aye,0,0,Alan Jimenez Zavaleta,ojuqj8_wWo8,0.0,2018-10-18 14:12:34,True,True
2018-10-18T14:12:52,Can't wait :),31,1,Claudia Ivy,ojuqj8_wWo8,0.5,2018-10-18 14:12:52,True,True
2018-10-18T14:12:52,I'm scared.,478,27,One Punch Man,ojuqj8_wWo8,0.0,2018-10-18 14:12:52,True,True
2018-10-18T14:13:17,watch grimm's version,0,0,CAYLIE BOY Player,ojuqj8_wWo8,0.0,2018-10-18 14:13:17,True,True
2018-10-18T14:13:47,Wow!!!!,0,0,samsul rifaya,ojuqj8_wWo8,0.244140625,2018-10-18 14:13:47,True,True
2018-10-18T14:13:52,nice.....lots of jumpscare .......kinda cheap,127,30,Gerry Lane,ojuqj8_wWo8,0.4,2018-10-18 14:13:52,True,True
2018-10-18T14:13:52,"1:07 “Hi, how are you?!?!”",57,10,‘,ojuqj8_wWo8,0.0,2018-10-18 14:13:52,True,True
2018-10-18T14:14:08,I really dont what i would have done if i had stumbled upon this at night,0,0,isah musa,ojuqj8_wWo8,0.2,2018-10-18 14:14:08,True,True
2018-10-18T14:14:39,This Is Gonna Be Great!,2,0,Yuna Choi-Min,ojuqj8_wWo8,1.0,2018-10-18 14:14:39,True,True
2018-10-18T14:15:39,😱😱😱,0,0,Kelvin Kee Shu Hong,ojuqj8_wWo8,0.0,2018-10-18 14:15:39,True,True
2018-10-18T14:17:03,-.-,0,0,Julian Edgar,ojuqj8_wWo8,0.0,2018-10-18 14:17:03,True,True
2018-10-18T14:17:49,Velma!!!!!,0,0,Richi Mejia,ojuqj8_wWo8,0.0,2018-10-18 14:17:49,True,True
