timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-06-26T15:58:39,Amazing,2,0,Crazy World,ljKzFGpPHhw,0.6000000000000001,2019-06-26 15:58:39,True,True
2019-06-26T15:58:40,Bad liar,1,0,Shadøw Edîtź,ljKzFGpPHhw,-0.6999999999999998,2019-06-26 15:58:40,True,True
2019-06-26T15:58:41,This is going to be great! Can’t wait to watch,1,0,Syphix,ljKzFGpPHhw,1.0,2019-06-26 15:58:41,True,True
2019-06-26T15:58:42,#releasethesnydercut,4,0,The Last Jedi,ljKzFGpPHhw,0.0,2019-06-26 15:58:42,True,True
2019-06-26T15:58:45,First,2,0,MADMAX_ 0192,ljKzFGpPHhw,0.25,2019-06-26 15:58:45,True,True
2019-06-26T15:58:45,Wow,1,0,Blitz 1,ljKzFGpPHhw,0.1,2019-06-26 15:58:45,True,True
2019-06-26T15:58:46,Firat,1,0,Liam Alexander,ljKzFGpPHhw,0.0,2019-06-26 15:58:46,True,True
2019-06-26T15:58:46,Nice,1,0,DrewMaster88 -,ljKzFGpPHhw,0.6,2019-06-26 15:58:46,True,True
2019-06-26T15:58:47,4th,2,0,YAGAMI 2OP,ljKzFGpPHhw,0.0,2019-06-26 15:58:47,True,True
2019-06-26T15:58:47,I’m Subbing To Everyone Who Likes this and subs,3,0,Dude Bro,ljKzFGpPHhw,0.0,2019-06-26 15:58:47,True,True
2019-06-26T15:58:48,Hey!!,1,0,Darth Reese,ljKzFGpPHhw,0.0,2019-06-26 15:58:48,True,True
2019-06-26T15:58:49,Second,1,0,Jaedon Smith,ljKzFGpPHhw,0.0,2019-06-26 15:58:49,True,True
2019-06-26T15:58:50,Yo yo,1,0,हिंदी ज्ञान,ljKzFGpPHhw,0.0,2019-06-26 15:58:50,True,True
2019-06-26T15:58:51,Hiiii,1,0,Mateja Davidović,ljKzFGpPHhw,0.0,2019-06-26 15:58:51,True,True
2019-06-26T15:58:53,Waa,1,0,HARIBO,ljKzFGpPHhw,0.0,2019-06-26 15:58:53,True,True
2019-06-26T15:58:54,First*,1,0,Liam Alexander,ljKzFGpPHhw,0.25,2019-06-26 15:58:54,True,True
2019-06-26T15:58:55,Gotta love Helen Mirren!,2,0,Twelve K,ljKzFGpPHhw,0.625,2019-06-26 15:58:55,True,True
