timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-18T16:08:32,First!!,0,0,Ricky Limones,eAvCgVR0gIM,0.390625,2015-11-18 16:08:32,True,True
2015-11-18T16:08:41,first bruh?,0,0,Tyler Teem,eAvCgVR0gIM,0.25,2015-11-18 16:08:41,True,True
2015-11-18T16:09:16,Must watch  movie,0,0,Pineda Brian,eAvCgVR0gIM,0.0,2015-11-18 16:09:16,True,True
2015-11-18T16:09:54,yes!!!!!,0,0,chris tine,eAvCgVR0gIM,0.0,2015-11-18 16:09:54,True,True
2015-11-18T16:09:57,Oh god. Not another one...,1,1,Darth Vader,eAvCgVR0gIM,0.0,2015-11-18 16:09:57,True,True
2015-11-18T16:10:14,second,0,0,Nikhil shah,eAvCgVR0gIM,0.0,2015-11-18 16:10:14,True,True
2015-11-18T16:11:19,why is the cast fantastic... but the movie including the CGI looks aweful :/,17,3,Tyler Teem,eAvCgVR0gIM,0.07500000000000001,2015-11-18 16:11:19,True,True
2015-11-18T16:11:23,What song is at the end?,5,4,Bri B,eAvCgVR0gIM,0.0,2015-11-18 16:11:23,True,True
2015-11-18T16:11:33,Hey look it's Elsa,15,0,Alex Kirkland,eAvCgVR0gIM,0.0,2015-11-18 16:11:33,True,True
2015-11-18T16:12:10,Just. . . why?,1,0,Big G Man,eAvCgVR0gIM,0.0,2015-11-18 16:12:10,True,True
2015-11-18T16:12:32,is this narnia?,0,3,ashfaq rahman,eAvCgVR0gIM,0.0,2015-11-18 16:12:32,True,True
2015-11-18T16:12:39,Frozen + Vikings? no?,0,0,Simeon,eAvCgVR0gIM,0.0,2015-11-18 16:12:39,True,True
2015-11-18T16:13:00,I'm waiting for this patiently. Really patient.,0,0,Lye,eAvCgVR0gIM,0.2,2015-11-18 16:13:00,True,True
2015-11-18T16:13:20,I kinda wish Snow White Was in it 😕,0,0,ToriVegaVe,eAvCgVR0gIM,0.0,2015-11-18 16:13:20,True,True
2015-11-18T16:13:25,Didn't expect Snow White and The Huntsman to get a sequel.,1650,72,Kyle Krazer,eAvCgVR0gIM,0.0,2015-11-18 16:13:25,True,True
2015-11-18T16:13:30,0:08 gollum looking for the ring?,0,0,briganda13,eAvCgVR0gIM,0.0,2015-11-18 16:13:30,True,True
2015-11-18T16:13:32,Ohhhh,0,0,igamer khan,eAvCgVR0gIM,0.0,2015-11-18 16:13:32,True,True
2015-11-18T16:14:10,The most good looking cast ever!,0,0,Cian81096,eAvCgVR0gIM,0.6875,2015-11-18 16:14:10,True,True
2015-11-18T16:14:53,Such drama,0,0,Shift AC,eAvCgVR0gIM,0.0,2015-11-18 16:14:53,True,True
2015-11-18T16:14:55,I love Miss Theron and she was by far the best part of the first film. Can't wait to see this.,0,0,BDollScream,eAvCgVR0gIM,0.4625,2015-11-18 16:14:55,True,True
2015-11-18T16:14:59,is a snow white movie going to be a annual thing now?,2,2,briganda13,eAvCgVR0gIM,0.0,2015-11-18 16:14:59,True,True
