timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-10-22T20:21:42,Looks funny,0,0,F**k The Meta,mgNs89c_DLY,0.25,2015-10-22 20:21:42,True,True
2015-10-23T00:21:53,So do they want to show the whole film or what?,3,0,DunKnoThaMySpace,mgNs89c_DLY,0.2,2015-10-23 00:21:53,True,True
2015-10-25T11:47:51,Member of New Kids On The Block Mark Wahlberg right??,4,3,Meryl Lim,mgNs89c_DLY,0.21103896103896103,2015-10-25 11:47:51,True,True
2015-11-01T07:31:20,"Damn, that did not look good. But to each his own.",22,0,Mogens Linnet,mgNs89c_DLY,0.6499999999999999,2015-11-01 07:31:20,True,True
2015-11-08T14:10:59,XD GOD.... Step King's Sword!!,159,2,strikezero01,mgNs89c_DLY,0.0,2015-11-08 14:10:59,True,True
2015-11-17T23:25:22,"""Did you just punch me in the face?"" hahaha  And that guys is why you gotta have muscles: in case your wife got a scary ex or your daughter gets a scary bf. Always be ready.",5,3,Silver T,mgNs89c_DLY,-0.15000000000000002,2015-11-17 23:25:22,True,True
2015-11-25T16:22:00,play off tickets to the Lakers game? Good joke,433,12,MrSalmalion,mgNs89c_DLY,0.14999999999999997,2015-11-25 16:22:00,True,True
2015-11-28T04:11:20,oooohh... lovly movies tariler.... wooo,0,0,PS Gaming,mgNs89c_DLY,0.0,2015-11-28 04:11:20,True,True
2015-12-14T06:56:29,looks decently promising...,0,0,Elbottoo,mgNs89c_DLY,0.2,2015-12-14 06:56:29,True,True
2015-12-16T16:29:43,"Congratulations, you just saw the entire movie.",2041,10,Adrian Wilhelm,mgNs89c_DLY,0.0,2015-12-16 16:29:43,True,True
2015-12-16T19:21:39,And at the end they respect each other and call it a day....oh yay.,0,0,mick cleghoo,mgNs89c_DLY,-0.125,2015-12-16 19:21:39,True,True
2015-12-18T13:45:28,The mom looks like Ferris Bueller's girlfriend.,0,0,Esteban Rincon,mgNs89c_DLY,0.0,2015-12-18 13:45:28,False,True
2015-12-19T21:41:21,https://youtu.be/ltVjw3zOwjw guys check out my short story its my first video hope u like it,0,0,suraj pathak,mgNs89c_DLY,0.125,2015-12-19 21:41:21,False,True
2015-12-22T03:19:33,similar will ferrell dialogue from 15 previous movies,60,0,aoxomoxoanyc,mgNs89c_DLY,-0.08333333333333333,2015-12-22 03:19:33,False,True
2015-12-22T05:54:16,Has Will ever been in a serious drama?,0,4,Jonathan Sweeting,mgNs89c_DLY,-0.3333333333333333,2015-12-22 05:54:16,False,True
2015-12-22T21:05:47,What a beefcake.,0,0,F dL,mgNs89c_DLY,0.0,2015-12-22 21:05:47,False,True
2015-12-22T22:32:14,2:04 Hannibal Buress ???,1,5,Giorgio Sánchez,mgNs89c_DLY,0.0,2015-12-22 22:32:14,False,True
2015-12-22T22:55:54,bObA,0,0,Sahib Dino Jr.,mgNs89c_DLY,0.0,2015-12-22 22:55:54,False,True
2015-12-22T23:14:15,i dont like comedy movies,0,0,Modern Warfare,mgNs89c_DLY,0.0,2015-12-22 23:14:15,False,True
2015-12-23T00:17:18,LOOOKS GOOOOOOOOOOD CAN'T WAIT FUCK ALL THE HATERS HATING ON THIS MOVIE,0,0,Mariusz Zielinski,mgNs89c_DLY,-0.4,2015-12-23 00:17:18,False,True
2015-12-24T01:49:12,this huys made another show called henry danger,0,0,Frosty Productions,mgNs89c_DLY,0.0,2015-12-24 01:49:12,False,True
2015-12-24T07:09:44,heheeeeheheeeeeheheeee itsss....gooooooood..,1,0,BlitzTracK,mgNs89c_DLY,0.0,2015-12-24 07:09:44,False,True
2015-12-24T12:55:11,coming soon? i saw the whole movie in this trailer,0,0,PAUL evilwind,mgNs89c_DLY,0.2,2015-12-24 12:55:11,False,True
2015-12-25T03:38:12,Don't mess with the step dad or he's gonna science the shit out of you!!!,4,2,Austin Theng,mgNs89c_DLY,-0.2828125,2015-12-25 03:38:12,False,True
2015-12-25T06:15:19,When is the movie coming out in theaters??,0,1,XHunterX,mgNs89c_DLY,0.0,2015-12-25 06:15:19,False,True
2015-12-25T14:58:35,Were there any scenes left out? The electric zombie one was great. ,0,0,Chef Rafi's Awesome World,mgNs89c_DLY,0.4,2015-12-25 14:58:35,False,True
2015-12-25T18:38:11,😂 the part he's skating is soo effin terrible!! seriously who edited that shit,0,0,Usama Hussein,mgNs89c_DLY,-0.5111111111111111,2015-12-25 18:38:11,False,True
2015-12-25T21:52:48,Jesus christ was the editing from the skateboard scene done by an 8 year old?,984,36,glardian966,mgNs89c_DLY,0.1,2015-12-25 21:52:48,False,True
2015-12-26T07:15:54,Wats that song that starts around 0:08,0,2,braeden 1173,mgNs89c_DLY,0.0,2015-12-26 07:15:54,False,True
2015-12-26T15:28:48,so dusky is the real dad right?,0,2,Scribble Scrabble,mgNs89c_DLY,0.24285714285714285,2015-12-26 15:28:48,False,True
2015-12-26T18:39:11,Dreamteam,0,0,fuelbasti,mgNs89c_DLY,0.0,2015-12-26 18:39:11,False,True
2015-12-27T14:15:19,name of the song right after N.E.R.D Lapdance? The one when they just hug?,1,1,Marco Allegra,mgNs89c_DLY,0.2857142857142857,2015-12-27 14:15:19,False,True
2015-12-28T03:34:11,Unwatchable BAD!,0,0,Tom Yaz,mgNs89c_DLY,-0.8749999999999998,2015-12-28 03:34:11,False,True
2015-12-28T05:14:14,I'm during XD,1,0,Vanna Macdonald,mgNs89c_DLY,0.0,2015-12-28 05:14:14,False,True
2015-12-28T19:13:00,NOTHING BUT NET!,3,1,bibbyshibby,mgNs89c_DLY,0.0,2015-12-28 19:13:00,False,True
2015-12-28T19:56:59,fameouspeople.com,0,0,fragman tv,mgNs89c_DLY,0.0,2015-12-28 19:56:59,False,True
2015-12-28T22:26:57,"I'm a 27 yo male, saw it with my niece for Christmas. My niece loved it and admittedly, so did I. Lots of humor for the kids, teens and adults. Good mix. I went in expecting rubbish, and came out having viewed a surprisingly good film.",0,0,Democracy Manifest,mgNs89c_DLY,0.5249999999999999,2015-12-28 22:26:57,False,True
2015-12-29T17:27:59,Too many spoilers...,0,0,Joost Wasbauer,mgNs89c_DLY,0.5,2015-12-29 17:27:59,False,True
