timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-06-20T12:47:44,"Glad Avon is in this one too. Plus Dragos son, gonna be wild",32,3,Klorg Lork,cPNVNqn4T9I,0.3,2018-06-20 12:47:44,True,True
2018-06-20T12:49:19,I’m sorry bro but I thought southpaw was better,9,11,The Samm’s Club,cPNVNqn4T9I,0.0,2018-06-20 12:49:19,True,True
2018-06-20T12:51:05,One step. One punch. One round at a time!,224,0,Henrick Peres,cPNVNqn4T9I,-0.25,2018-06-20 12:51:05,True,True
2018-06-20T12:51:07,HYPEEEE,0,0,Dragon Saman,cPNVNqn4T9I,0.0,2018-06-20 12:51:07,True,True
2018-06-20T12:51:16,Rematch of the century.,208,4,TheSpiderByte,cPNVNqn4T9I,0.0,2018-06-20 12:51:16,True,True
2018-06-20T12:54:42,killmonger alive?,52,2,Vito,cPNVNqn4T9I,0.1,2018-06-20 12:54:42,True,True
2018-06-20T12:58:10,Stargate?,1,0,EDGE SKYWARD,cPNVNqn4T9I,0.0,2018-06-20 12:58:10,True,True
2018-06-20T12:58:39,looks great! Fantastic series. Creed was brilliant.,10,0,Beadelf 81,cPNVNqn4T9I,0.7666666666666666,2018-06-20 12:58:39,True,True
2018-06-20T12:59:46,Where is Ivan Drago?,0,2,JOKER MARINO,cPNVNqn4T9I,0.0,2018-06-20 12:59:46,True,True
2018-06-20T13:00:00,Movie is gonna be amazing!,0,0,John Lincoln Hawk,cPNVNqn4T9I,0.7500000000000001,2018-06-20 13:00:00,True,True
2018-06-20T13:01:09,1:34 spotted Ivan Drago O M F G,176,13,Adam Green,cPNVNqn4T9I,0.0,2018-06-20 13:01:09,True,True
2018-06-20T13:02:39,This is a must see movie ..HYPE ALERT,5,0,HypeTrain,cPNVNqn4T9I,0.0,2018-06-20 13:02:39,True,True
2018-06-20T13:04:40,"What's with the rap music? ""Its in my DNA""?  no drago senior   No mommy drago.    A CHEAP looking ""Drago "" embossed robe.   Adonis pouting and complain (again)  Looks rubbish",5,6,peckerdecker,cPNVNqn4T9I,0.4,2018-06-20 13:04:40,True,True
2018-06-20T13:05:33,"If he dies, he dies..",8,1,Wil bill2,cPNVNqn4T9I,0.0,2018-06-20 13:05:33,True,True
2018-06-20T13:06:53,Dragos mom!!!!?,1,0,G P,cPNVNqn4T9I,0.0,2018-06-20 13:06:53,True,True
2018-06-20T13:07:41,"I'll put like this... I'll show my support, but the first one was wak.    Ride that Black panther wave 🌊 as far as it'll take you though. 🤷🏾‍♂️💯",1,1,Xavier Stewart,cPNVNqn4T9I,0.061111111111111116,2018-06-20 13:07:41,True,True
2018-06-20T13:08:07,Kendrick Lamar that's great,52,2,Darkened Soul27,cPNVNqn4T9I,0.8,2018-06-20 13:08:07,True,True
2018-06-20T13:08:46,I THOUGHT DRAGO WAS SUPPOSE TO LKE HIS “FATHER” I SAW IT IN THE PICTURES...BUT NOW THE SON HAS BEARD AND HAS A BUZZCUT? WHAT HAPPENED???????,9,8,Diego Marin,cPNVNqn4T9I,0.0,2018-06-20 13:08:46,True,True
2018-06-20T13:10:40,"It's a shame they didn't wait Ryan Coogler to be over with Black Panther so he could direct this, he's so talented",129,43,Diego Francisco,cPNVNqn4T9I,0.2111111111111111,2018-06-20 13:10:40,True,True
2018-06-20T13:11:20,Still got that ass whooped by Stuntman lol,0,0,Charles Sparks,cPNVNqn4T9I,0.8,2018-06-20 13:11:20,True,True
2018-06-20T13:12:02,Finna be another banger 🥊💯,0,0,Tay Franklin,cPNVNqn4T9I,0.0,2018-06-20 13:12:02,True,True
2018-06-20T13:12:08,Oh hell yeah.,0,0,Gamma Smash,cPNVNqn4T9I,0.0,2018-06-20 13:12:08,True,True
2018-06-20T13:12:12,*training montage intro*,15,0,Metalord,cPNVNqn4T9I,0.0,2018-06-20 13:12:12,True,True
2018-06-20T13:12:17,Only watching for Tessa,0,0,LucidDrexms,cPNVNqn4T9I,0.0,2018-06-20 13:12:17,True,True
2018-06-20T13:13:18,I thought Sage Northcutt would play Drago's son?,1,0,Kenneth Sy,cPNVNqn4T9I,0.0,2018-06-20 13:13:18,True,True
2018-06-20T13:13:34,AAAAAHHHHH ITS COMING BITCHED. I LOVE THIS SO MUCH,0,0,Iyanna McLeod,cPNVNqn4T9I,0.35,2018-06-20 13:13:34,True,True
2018-06-20T13:13:55,if he dies he dies!,0,0,Atoms Apart,cPNVNqn4T9I,0.0,2018-06-20 13:13:55,True,True
2018-06-20T13:14:06,"OH HOLY, IT'S DRAGO!",3157,71,Molusqueti,cPNVNqn4T9I,0.0,2018-06-20 13:14:06,True,True
2018-06-20T13:14:34,"OMG! I don't know what I'm more interested in: Michael's bawdy, the romance, the 2nd-generation rematch, the mother-son struggle, the unc-nephew struggle! Ahhh! I knew they were gonna have a baby! This is gonna be great!",0,0,Dioni L. Wise,cPNVNqn4T9I,0.6627604166666666,2018-06-20 13:14:34,True,True
2018-06-20T13:14:40,*Eye of the Panther.mp3*,653,14,Matches Malone,cPNVNqn4T9I,0.0,2018-06-20 13:14:40,True,True
2018-06-20T13:15:23,"It seems Killmonger has reached to the heaven and found his girlfriend, Valkyrie, and he has own allay, Stakar.  It's good to be back !",270,5,Daniel Nikrasov,cPNVNqn4T9I,0.4333333333333333,2018-06-20 13:15:23,True,True
2018-06-20T13:15:56,43rd,0,0,Gleykio Kloo,cPNVNqn4T9I,0.0,2018-06-20 13:15:56,True,True
2018-06-20T13:16:06,"Ladies and gentlemen, this is not only the sequel to Creed, but this is also the sequel to the greatest Rocky movie of all time, Rocky IV!",226,23,kstaggs87,cPNVNqn4T9I,0.5,2018-06-20 13:16:06,True,True
2018-06-20T13:17:37,Isn’t Drago a little old to fight? Unless this is his son...,0,2,The Chonk,cPNVNqn4T9I,-0.04375,2018-06-20 13:17:37,True,True
2018-06-20T13:17:37,CADÊ OS BR?,1,3,jv2s,cPNVNqn4T9I,0.0,2018-06-20 13:17:37,True,True
2018-06-20T13:17:42,"At ""1:54"" without any doubt is ""one man punch"".",0,0,Kenneth Monfil,cPNVNqn4T9I,0.0,2018-06-20 13:17:42,True,True
2018-06-20T13:17:55,This looks great.,2,0,Bucky Barz,cPNVNqn4T9I,0.8,2018-06-20 13:17:55,True,True
2018-06-20T13:20:38,Cadê o Dolph Lundgren ???? ESPEREI ATÉ AGORA PARA ELE NEM APARECER NO TRAILER ... pqp hein,1,0,Carolina Baroni,cPNVNqn4T9I,0.0,2018-06-20 13:20:38,True,True
2018-06-20T13:20:46,My Creed 2 trailer reaction https://m.youtube.com/watch?v=7whE1xePwxE,0,0,Christopher Woodburn,cPNVNqn4T9I,0.0,2018-06-20 13:20:46,True,True
2018-06-20T13:21:34,We'll see...,0,0,Echad,cPNVNqn4T9I,0.0,2018-06-20 13:21:34,True,True
2018-06-20T13:21:54,Let’s goooo,0,0,Jordan Laws,cPNVNqn4T9I,0.0,2018-06-20 13:21:54,True,True
2018-06-20T13:23:15,killmonger don't die,4,1,Renaldo Matadeen,cPNVNqn4T9I,0.0,2018-06-20 13:23:15,True,True
2018-06-20T13:24:07,"I'm excited for this film it looks intense .Im also glad we finally get to see what happened to one of rockys previous opponents, because with the exception of apollo we never see what became of them. Creed vs drago jr. Gonna be awesome.",0,0,KalleMichael,cPNVNqn4T9I,0.31805555555555554,2018-06-20 13:24:07,True,True
2018-06-20T13:24:09,er.. wheres Dolph?,0,1,bozo the clown,cPNVNqn4T9I,0.0,2018-06-20 13:24:09,True,True
2018-06-20T13:24:28,This looks sooo good! MBJ is amazing in everything he does. A very talented actor.,27,2,TheDulcemorena,cPNVNqn4T9I,0.7949999999999999,2018-06-20 13:24:28,True,True
2018-06-20T13:24:41,I can hear kendrick lamar,3,0,Fahad Naushad,cPNVNqn4T9I,0.0,2018-06-20 13:24:41,True,True
2018-06-20T13:26:15,Doesnt look like Roxky is in Creed'd crew this time. Hmm.....,0,0,looloo,cPNVNqn4T9I,0.0,2018-06-20 13:26:15,True,True
2018-06-20T13:26:20,time to revenge for the Creeds,0,0,burak karataş,cPNVNqn4T9I,0.0,2018-06-20 13:26:20,True,True
2018-06-20T13:26:23,INCREIBLE,2,0,Arturo Roberto,cPNVNqn4T9I,0.0,2018-06-20 13:26:23,True,True
2018-06-20T13:26:34,I almost peed my pants when this trailer popped up on my news feed 😌,33,9,Desara 13,cPNVNqn4T9I,0.0,2018-06-20 13:26:34,True,True
2018-06-20T13:27:46,YESSSSSS,0,0,IAMJOSHUAHOWARD,cPNVNqn4T9I,0.0,2018-06-20 13:27:46,True,True
2018-06-20T13:27:59,YESSSSSS!!!!!🔥🔥🔥,0,0,IAMJOSHUAHOWARD,cPNVNqn4T9I,0.0,2018-06-20 13:27:59,True,True
2018-06-20T13:28:20,"""If he dies, he dies."" - Drago",0,0,GR8119,cPNVNqn4T9I,0.0,2018-06-20 13:28:20,True,True
2018-06-20T13:28:57,"Interesting. I thought they were gonna milk the whole 'Drago' returns thing but they kept it concentrated on Adonis. Maybe a good idea for non-fans...ease the Drago aspect in the promotions...tell non-fans, ""hey remember that good Rocky-but-not-Rocky movie? It's back!"" Hopefully the next trailer will be more for hardcore fans, ""Hey, remember ROCKY IV? Remember the 80s?! Dolph Lundgren is back with his son! If he dies, he dies!!""",1,0,trylobyte07,cPNVNqn4T9I,0.34062499999999996,2018-06-20 13:28:57,True,True
