timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-07-20T17:55:51,✨✨✨✨✨✨✨✨✨✨✨✨✊,6,0,Zoey Adeyemi,FWQcAgQxiRI,0.0,2017-07-20 17:55:51,True,True
2017-07-20T17:58:41,"strong independant woman strikes again and goes straight to DVD, yeah",194,12,Narruin,FWQcAgQxiRI,0.31666666666666665,2017-07-20 17:58:41,True,True
2017-07-20T17:59:49,"the same way that happened with the Matrix, another good Keanu Reeves movie gets thousands of clones.",8,5,MateoSEED,FWQcAgQxiRI,0.35,2017-07-20 17:59:49,True,True
2017-07-20T18:12:27,thought this was gonna be a movie about a stripper then I saw gun,115,7,N. J. Saroff,FWQcAgQxiRI,0.0,2017-07-20 18:12:27,True,True
2017-07-20T18:13:48,I guess Hollywood CAN make a Black movie without slaves or buffoonery in it!,687,32,MrNew122,FWQcAgQxiRI,-0.20833333333333331,2017-07-20 18:13:48,True,True
2017-07-20T18:14:19,"""Can't us villians and you anti-heroes talk about our differences why we got to be killing each other"" is what I would say as my hence men attack allowing me to escape.",1,0,boxertest,FWQcAgQxiRI,-0.125,2017-07-20 18:14:19,True,True
2017-07-20T18:17:00,Cool action movies are making a comeback +D,270,5,Redd Wolf,FWQcAgQxiRI,0.22499999999999998,2017-07-20 18:17:00,True,True
2017-07-20T18:18:40,i prefer the CCR,5,0,Woolengold,FWQcAgQxiRI,0.0,2017-07-20 18:18:40,True,True
2017-07-20T18:23:27,"I'm simple I see Taraji P. Henson, I click",1954,25,the dance valley,FWQcAgQxiRI,0.0,2017-07-20 18:23:27,True,True
2017-07-20T18:26:17,Hollywood is FUNNY to me.,0,0,Michael Forte,FWQcAgQxiRI,0.25,2017-07-20 18:26:17,True,True
2017-07-20T18:31:29,Did the title come first for this movie?...,2,0,Joseph Rogers,FWQcAgQxiRI,0.25,2017-07-20 18:31:29,True,True
2017-07-20T18:36:47,Looks fun.,1,0,IceDragon978,FWQcAgQxiRI,0.3,2017-07-20 18:36:47,True,True
2017-07-20T18:45:25,An homage to Pam Grier and blacksploitation movies of the 70's.,788,19,KatiePhongh,FWQcAgQxiRI,0.0,2017-07-20 18:45:25,True,True
2017-07-20T18:49:01,I love me some Taraji but an action movie. I just can't.,0,0,c322003,FWQcAgQxiRI,0.3,2017-07-20 18:49:01,True,True
2017-07-20T18:53:50,Wait what? What's the plot? I'm so confused?,62,14,Time Traveller,FWQcAgQxiRI,-0.4,2017-07-20 18:53:50,True,True
2017-07-20T19:01:55,ATOMIC BLONDE sequel?,0,0,SLEEPY EYEZ,FWQcAgQxiRI,0.0,2017-07-20 19:01:55,True,True
2017-07-20T19:02:49,So Atomic Blonde without the amazing cinematography or fight coordination.,0,0,Bat of Gotham,FWQcAgQxiRI,0.30000000000000004,2017-07-20 19:02:49,True,True
2017-07-20T19:05:21,Did Taraji Henson just go from 80% hotness to 130% hotness for anyone else!  DAMN!!!  This one is on my to view list!  Fuck Yeah!,308,7,cavv0667,FWQcAgQxiRI,-0.5,2017-07-20 19:05:21,True,True
2017-07-20T19:10:38,Cookie,5,0,i am Yawg Loj,FWQcAgQxiRI,0.0,2017-07-20 19:10:38,True,True
2017-07-20T19:10:40,This looks like that one episode of Person of Interest.,14,0,raynarayskye,FWQcAgQxiRI,0.0,2017-07-20 19:10:40,True,True
2017-07-20T19:24:30,is she playing the same character from smoking aces?like a spin-off?,1,1,Keith Deegan,FWQcAgQxiRI,0.0,2017-07-20 19:24:30,True,True
