timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-05-05T15:57:42,YEEAAAAH,0,0,Julian Alsaf,T7O7BtBnsG4,0.0,2017-05-05 15:57:42,True,True
2017-05-05T15:57:46,I want to see Christopher Nolan getting an Oscar for this movie,3,0,Tariqul Dipu,T7O7BtBnsG4,0.0,2017-05-05 15:57:46,True,True
2017-05-05T15:57:53,Wooooohoo,0,0,MUIZTV,T7O7BtBnsG4,0.0,2017-05-05 15:57:53,True,True
2017-05-05T15:57:59,K,1,0,Lucas,T7O7BtBnsG4,0.0,2017-05-05 15:57:59,True,True
2017-05-05T15:58:02,awesommeeee,0,0,HARYANTH VAMAN R,T7O7BtBnsG4,0.0,2017-05-05 15:58:02,True,True
2017-05-05T15:58:15,hoi hoi,0,0,Akash Bernard,T7O7BtBnsG4,0.0,2017-05-05 15:58:15,True,True
2017-05-05T15:58:38,Yes!!!,0,0,Vanessa Castro,T7O7BtBnsG4,0.0,2017-05-05 15:58:38,True,True
2017-05-05T15:58:56,based on a TRUE story!,0,1,Worf,T7O7BtBnsG4,0.4375,2017-05-05 15:58:56,True,True
2017-05-05T15:58:59,can't wait,0,0,Josiah H,T7O7BtBnsG4,0.0,2017-05-05 15:58:59,True,True
2017-05-05T15:59:00,"Last time i was this early, hans zimmer caught me jacking off to his inception soundtrack...",0,0,Hardik Agrawal,T7O7BtBnsG4,0.05,2017-05-05 15:59:00,True,True
2017-05-05T15:59:09,Holy fucking shit,0,0,TheJshow,T7O7BtBnsG4,-0.2,2017-05-05 15:59:09,True,True
2017-05-05T15:59:15,In Nolan we trust,1502,16,Starlander,T7O7BtBnsG4,0.0,2017-05-05 15:59:15,True,True
2017-05-05T15:59:20,\(•-•),0,0,Julio Garcia,T7O7BtBnsG4,0.0,2017-05-05 15:59:20,True,True
2017-05-05T15:59:22,the Germans were real men and would have won if they werent outnumbered 10 to 1,34,6,Mock Harris,T7O7BtBnsG4,0.2,2017-05-05 15:59:22,True,True
2017-05-05T15:59:22,here before 100 veiws,149,6,Bigesmyles Lightner,T7O7BtBnsG4,0.0,2017-05-05 15:59:22,True,True
2017-05-05T15:59:32,This movie is going to bomb the box office!!!,88,7,Jarvis Brooks,T7O7BtBnsG4,0.0,2017-05-05 15:59:32,True,True
2017-05-05T15:59:36,The hype is real.,885,3,Ryan Sheridan,T7O7BtBnsG4,0.2,2017-05-05 15:59:36,True,True
