timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-05-13T17:41:11,NOOOOOOOO puede ser espectacular ¡¡¡ mejor imposible,0,0,nohelys ruiz,B0nwYbskgrM,0.0,2014-05-13 17:41:11,True,True
2014-05-13T21:45:35,No me imaginaba q harian otra. Siiiiiii,0,0,Irene,B0nwYbskgrM,0.0,2014-05-13 21:45:35,True,True
2014-05-13T21:45:38,No me imaginaba q harian otra. Siiiiiii,0,0,Irene,B0nwYbskgrM,0.0,2014-05-13 21:45:38,True,True
2014-05-13T22:04:40,que bien la esperare xD,1,0,Ricardo Emilio Melo Burgos,B0nwYbskgrM,0.0,2014-05-13 22:04:40,True,True
2014-05-14T10:42:50,1000€ a que al final ganan :) ( son todas iguales xd),8,1,ectito7,B0nwYbskgrM,0.25,2014-05-14 10:42:50,True,True
2014-05-14T19:44:38,Wooo..esta súper... I want to see it,0,0,JR Tecnología,B0nwYbskgrM,0.0,2014-05-14 19:44:38,True,True
2014-05-15T00:05:28,Cuantas versiones mas de esta película se acercan...,8,6,Ml Karotx,B0nwYbskgrM,0.0,2014-05-15 00:05:28,True,True
2014-05-15T03:02:58,"claro es lo bueno, que todas son iguales y a mi todas me an encantado y esta tambien se ve que va estar estupenda, asi no pasa lo de la mayoria de las pelis que la segunda parte es mala y cago la serie, con estas no XD",2,1,omar reginaldo gutierrez castañeda,B0nwYbskgrM,0.0,2014-05-15 03:02:58,True,True
2014-05-20T20:26:56,eh! admitan que de todas las sagas musicales esta tiene un buen tema .,0,0,chiquillv,B0nwYbskgrM,0.0,2014-05-20 20:26:56,True,True
2014-06-04T17:43:43,Sii q chimba  Estoy q me la veo,0,0,Jhon Arenas,B0nwYbskgrM,0.0,2014-06-04 17:43:43,True,True
2014-06-05T01:50:27,Sean besa a Natalie? porque la niña que sale ahí es Natalie de la 3ra entrega D: ,0,0,Blanca Belen Allende Valenzuela,B0nwYbskgrM,0.0,2014-06-05 01:50:27,True,True
2014-06-05T10:57:21,"Me encanta que hagan películas así, para los bailarines significa mucho :)",14,1,serpamo,B0nwYbskgrM,0.5,2014-06-05 10:57:21,True,True
2014-06-05T19:44:33,"Es andy de la 2, no es natalie -.-",0,0,Jose Antonio,B0nwYbskgrM,0.0,2014-06-05 19:44:33,True,True
2014-06-07T14:50:03,"vaya cambio de los protagonista pq andie west esta con sean y no con  Chase Collins, no entien do me encantaba esa pareja de andie y chase ",5,2,likelly bermudez,B0nwYbskgrM,0.0,2014-06-07 14:50:03,True,True
2014-06-09T15:23:06,Pero que ganas de verla ya!! Gracias por subir los tráilers de estas peliculas♥,2,0,Sara Nievas Martínez,B0nwYbskgrM,0.0,2014-06-09 15:23:06,True,True
2014-06-11T21:26:57,"Aún no sale, no la he visto...pero ya se como termina, ellos ganan la competencia y los dos personajes principales se enamoran y terminan juntos...el nucleo de estas peliculas son predecibles...ya cambien la gama!!!",3,0,Zombie,B0nwYbskgrM,0.0,2014-06-11 21:26:57,True,True
