timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-05-30T17:56:26,you might aswell call this TAKEN 2.1,43,23,Mathewmartialart,aTKBowDjMQg,0.0,2014-05-30 17:56:26,True,True
2014-05-30T18:06:14,Damn this is like the 5TH Neeson film this year this dude is pimping out that money and I don't blame him =D,59,3,JWUniverse,aTKBowDjMQg,1.0,2014-05-30 18:06:14,True,True
2014-05-30T21:56:13,Looks good,0,0,only257,aTKBowDjMQg,0.7,2014-05-30 21:56:13,True,True
2014-05-31T08:21:50,excited for this film!!,1,0,bulletprooff1k,aTKBowDjMQg,0.5859375,2014-05-31 08:21:50,True,True
2014-05-31T09:49:43,Does anyone know who is singing this version of blackhole sun?,2,0,IMAmysterYee,aTKBowDjMQg,0.0,2014-05-31 09:49:43,True,True
2014-05-31T15:16:26,I love anything Liam Neeson. Hes the best; the end.,0,0,chumgypsy,aTKBowDjMQg,0.75,2014-05-31 15:16:26,True,True
2014-05-31T16:28:17,"Liam Neeson ist neben Sean Connery, Leonardo CiCaprio & Al Pacino der vielschichtigste Schauspieler in Hollywood.  Er ist immer so präzise und direkt, manchmal auch sehr erschreckend, aber seine Filme sind exzellent!",1,0,Andre Gerstenberger,aTKBowDjMQg,0.0,2014-05-31 16:28:17,True,True
2014-05-31T21:19:20,"""The bullet took a bad-"" I didn't understand the last few words, anyone know what he says?",3,5,LordVader1094,aTKBowDjMQg,-0.3,2014-05-31 21:19:20,True,True
2014-06-01T05:54:05,can someone tell me the name of this song in background.. simply loved her voice,14,3,Seeker of Knowledge,aTKBowDjMQg,0.7,2014-06-01 05:54:05,True,True
2014-06-01T07:12:34,ehh......,0,0,mug3nfl0w,aTKBowDjMQg,0.0,2014-06-01 07:12:34,True,True
2014-06-02T12:18:01,Why people are still trying to mess with this guy. ,18,0,Aoichans,aTKBowDjMQg,-0.175,2014-06-02 12:18:01,True,True
2014-06-02T16:51:53,"Regarding ""Black Hole Sun"", Cornell stated, ""It's just sort of a surreal dreamscape, a weird, play-with-the-title kind of song.""[5] He also said that ""lyrically it's probably the closest to me just playing with words for words' sake, of anything I've written. I guess it worked for a lot of people who heard it, but I have no idea how you'd begin to take that one literally."" Why would they use this for their preview?",0,0,Joshua Maddox,aTKBowDjMQg,0.04583333333333334,2014-06-02 16:51:53,True,True
2014-06-03T01:11:02,Why does no one ever source their music.,3,0,Chris Mosher,aTKBowDjMQg,0.0,2014-06-03 01:11:02,True,True
2014-06-03T18:35:40,Is 2014 the year of Liam Neeson or something?.....wait why am I complaining? THAT'S AWESOME! ,2,0,Ariel Rocks5,aTKBowDjMQg,1.0,2014-06-03 18:35:40,True,True
2014-06-03T18:45:07,"Doesn't it look like, at 2:17, that the dude is an extra terrestrial?",12,5,caleb murray,aTKBowDjMQg,0.0,2014-06-03 18:45:07,True,True
2014-06-04T00:16:53,what's the song title???,1,0,rafael cruz,aTKBowDjMQg,0.0,2014-06-04 00:16:53,True,True
2014-06-04T07:53:17,Now that's a fkin trailer... bitchin 90s grunge song Black hole sun by Soundgarden perfectly harmonized by a female singer.  With suspense thrill and creepy environment and a little psychological intimidation.  Fkin amazing!!! ,0,0,Mike Sosa,aTKBowDjMQg,0.16369047619047622,2014-06-04 07:53:17,True,True
2014-06-04T22:25:27,Holy GOD- this looks HEAVY! ,3,6,Heidi Ivy,aTKBowDjMQg,-0.25,2014-06-04 22:25:27,True,True
2014-06-05T00:07:07,"Another Liam Neeson film this year? Damn. I remember him way back in Star Wars I, 15 years later,  he's in tons of action movies in a year alone & he's a badass. I liked that he said he done this before, its like the movie straight up mentioned Taken.  I wouldn't be surprised if there's going to be some Liam Neeson film where he's pretty much a retired 007, and comes out of retirement for one more mission. I think he'd be a great James Bond.",7,0,TheGameKeeper94,aTKBowDjMQg,0.275,2014-06-05 00:07:07,True,True
2014-06-05T01:02:43,About time there was a good movie!,0,0,smilecolorsan,aTKBowDjMQg,0.875,2014-06-05 01:02:43,True,True
2014-06-05T01:12:21,0:48 Who still uses cassette tape audio recorders?  It's 2014.  We have mp3 players and smart phones now that can record digitally.,1,5,Adlin Ling,aTKBowDjMQg,0.10714285714285714,2014-06-05 01:12:21,True,True
2014-06-05T01:23:34,Looks really good. I must see this!,0,0,Ivy Lovely,aTKBowDjMQg,0.875,2014-06-05 01:23:34,True,True
2014-06-09T21:44:02,It's Taken with a film noir twist.. Minus the fem fatale.,2,0,Film Facts,aTKBowDjMQg,-0.1,2014-06-09 21:44:02,True,True
2014-07-01T18:40:37,"Movie looks good but the cover of ""Black Hole Sun"" is a horrible pick for the soundtrack as it is a completely terrible sounding version of a great song.",6,5,RJ Walls,aTKBowDjMQg,-0.13333333333333336,2014-07-01 18:40:37,True,True
2014-07-07T04:54:12,This is going to be NOTHING like Taken. It's a mystery. He will spend most of his time investigating. Very little action. ,0,0,Lew Archer 1949,aTKBowDjMQg,0.11874999999999998,2014-07-07 04:54:12,True,True
2014-07-08T07:18:03,"Just call it another ""Taken"".",0,0,Rohn Jackson,aTKBowDjMQg,0.0,2014-07-08 07:18:03,True,True
2014-07-11T18:15:18,This looks ..........................brilliant.,0,0,Efenency,aTKBowDjMQg,0.0,2014-07-11 18:15:18,True,True
2014-07-28T09:58:51,how can you not like Liam ..,0,0,Peno,aTKBowDjMQg,0.0,2014-07-28 09:58:51,True,True
2014-08-07T02:43:13,"Universal Pictures, I don't need to see anything else after 1:30 bloody hell.",0,0,Ichi Capeta,aTKBowDjMQg,-0.4,2014-08-07 02:43:13,True,True
2014-08-09T02:59:24,Wtf is this?Really?A fukn detective all by himself hunting down criminals?This some bs man.They need stop with the shity movies coming out.I havent seen one goo,0,0,invisibleman,aTKBowDjMQg,-0.3277777777777778,2014-08-09 02:59:24,True,True
2014-08-09T03:00:10,The future of hollywood can eat shit with its cgi animation n shitty storylines,0,0,invisibleman,aTKBowDjMQg,-0.1,2014-08-09 03:00:10,True,True
2014-08-15T20:54:16,This is sweet,0,0,Aj Sweet,aTKBowDjMQg,0.35,2014-08-15 20:54:16,True,True
2014-08-16T13:38:05,what's the song? ,0,0,Ezra Carnahan,aTKBowDjMQg,0.0,2014-08-16 13:38:05,True,True
2014-08-21T23:01:49,Is everyone ignoring that thing at the end? It looks like an alien or something.,0,1,SeahawkLegion,aTKBowDjMQg,-0.25,2014-08-21 23:01:49,True,True
2014-08-23T19:19:36,"To hell with this shit, i think Liam Neeson can do a lot better then this lame crap again.",0,0,Ice Man,aTKBowDjMQg,-0.25,2014-08-23 19:19:36,True,True
2014-08-27T13:10:55,This movie looks great but holy crap did that trailer ruin a lot...I hope by the time I watch this that I forget these things.  ,2,0,redknight801,aTKBowDjMQg,0.0,2014-08-27 13:10:55,True,True
2014-08-30T17:33:28,Dan Stevens...trying to be much more hardcore than he really is.,0,0,Fujikorific,aTKBowDjMQg,0.35,2014-08-30 17:33:28,True,True
2014-08-30T17:44:41,Good LUCK...*click*,0,0,Jhony .G,aTKBowDjMQg,0.7,2014-08-30 17:44:41,True,True
2014-08-30T20:25:16,who does this cover of black hole sun?? I really dig it,1,0,Anabelle P,aTKBowDjMQg,0.016666666666666677,2014-08-30 20:25:16,True,True
2014-08-30T22:24:18,Matthew Crowley...  :(,0,0,Lucretia Debrev,aTKBowDjMQg,-0.75,2014-08-30 22:24:18,True,True
2014-08-31T07:37:22,Song please?,1,0,Gina Ringley,aTKBowDjMQg,0.0,2014-08-31 07:37:22,True,True
2014-08-31T17:32:07,Holy shit this looks good.,0,0,GodKiller97,aTKBowDjMQg,0.24999999999999997,2014-08-31 17:32:07,True,True
2014-09-02T14:13:18,"How is it he seems to be making the same movie, but it still kind of peaks my interest?",1,1,Stefon Whiting,aTKBowDjMQg,0.3,2014-09-02 14:13:18,True,True
2014-09-02T14:22:42,".....you do realize that stories about kidnapping have existed before the movie Taken, right? Seriously, are all you people little kids? You seem to have no understanding of how time or reality work.",10,0,Sav3TheWorld,aTKBowDjMQg,-0.07837301587301587,2014-09-02 14:22:42,True,True
2014-09-03T05:20:03,Black Hole Sun remake by Swann feat. Nouela,1,0,Versache Nero,aTKBowDjMQg,-0.16666666666666666,2014-09-03 05:20:03,True,True
2014-09-03T16:12:28,This nikka is always looking for somebody.,1,0,Breaking Bad,aTKBowDjMQg,0.0,2014-09-03 16:12:28,True,True
2014-09-07T03:47:44,"Done tooken 3, done starring Liam Neeson.",0,0,Holdin Down,aTKBowDjMQg,0.0,2014-09-07 03:47:44,True,True
2014-09-10T23:10:18,Don't fuck with liam neccen,0,0,The narcissistic wolf,aTKBowDjMQg,-0.4,2014-09-10 23:10:18,True,True
2014-09-15T21:41:05,Check out this page and leave a like! https://www.facebook.com/pages/CinematographyNews/916022378411276,0,0,Filippo Ferrari,aTKBowDjMQg,0.0,2014-09-15 21:41:05,False,True
2014-09-15T22:49:08,As I read the storyline of this film on Wikipedia and watched the trailer I just realised Liam Neeson would be the perfect Max Payne!!!!,9,1,NN OOJJ,aTKBowDjMQg,1.0,2014-09-15 22:49:08,False,True
2014-09-18T22:55:14,This kinda reminds me of Taken.,0,0,Steven Miller,aTKBowDjMQg,0.0,2014-09-18 22:55:14,False,True
2014-09-21T03:22:22,"Laurence Almalvez, watch the movie before criticize.",0,0,Jami Soulières Martel,aTKBowDjMQg,0.0,2014-09-21 03:22:22,False,True
2014-09-23T02:15:31,IT'S NEESON SEASON,0,0,Ezra Carnahan,aTKBowDjMQg,0.0,2014-09-23 02:15:31,False,True
2014-10-02T11:00:01,This movie was complete shit. So boring. Lots of body parts. Go watch The Drop,0,0,Alka Myst,aTKBowDjMQg,-0.3666666666666667,2014-10-02 11:00:01,False,True
2014-10-05T08:48:21,Great movie.Shame too long in places,0,0,miranda odonoghue,aTKBowDjMQg,0.375,2014-10-05 08:48:21,False,True
2014-10-09T08:04:48,Very very very very good movie! Liam Neeson is top notch!,0,0,Juan Sipho Habdad Botha,aTKBowDjMQg,0.8125,2014-10-09 08:04:48,False,True
2014-10-18T12:21:52,1:57  Liam: Where can i find them? *follow me!!,6,0,AyyRobo,aTKBowDjMQg,0.0,2014-10-18 12:21:52,False,True
2014-12-12T14:42:57,When is the second one coming? We've just watched the movie.,0,0,Chandula Armstrong,aTKBowDjMQg,0.0,2014-12-12 14:42:57,False,True
2014-12-23T07:24:34,"When Liam's on a phone, you know it's serious business.",51,0,Hale-XF11,aTKBowDjMQg,-0.3333333333333333,2014-12-23 07:24:34,False,False
2014-12-26T11:58:48,الله يخرب بيت مروان ميلودي,1,1,i3nni,aTKBowDjMQg,0.0,2014-12-26 11:58:48,False,False
2014-12-31T16:29:51,overall for me it was good movie... let said award for action actors for it could be  liam neeson and denzel washington  its classic actors for me...  ,0,0,Anshary,aTKBowDjMQg,0.24166666666666664,2014-12-31 16:29:51,False,False
2015-01-03T15:35:35,"is this a trailer ?!.....they all most spoiled every thing ,,,,it's full movie not a trailer",3,3,Tariq Mansour,aTKBowDjMQg,0.425,2015-01-03 15:35:35,False,False
2015-03-04T02:49:11,"LOVE this movie, really good!",1,0,Don Griffin,aTKBowDjMQg,0.6875,2015-03-04 02:49:11,False,False
2015-03-13T22:42:12,why do they make these trailers so long it shows half the movie thank god i didnt watch the whole thing i want to be at least suprised and entertained,0,0,Treylogan218BR,aTKBowDjMQg,-0.07916666666666666,2015-03-13 22:42:12,False,False
2015-06-17T22:11:41,"A good movie in its own right, but it can be really quite disturbing at times. And though Liam's performance is impressive as usual, I found the ending wholly unsatisfactory.",2,5,Gambiteer,aTKBowDjMQg,0.29081632653061223,2015-06-17 22:11:41,False,False
2015-06-27T00:56:20,wow only masturbated to this 8 times,3,5,Drew Mathews,aTKBowDjMQg,0.05,2015-06-27 00:56:20,False,False
2016-02-23T06:59:34,"terrific movie, one of LIam's best thus far",3,0,ღ Gøŋε Ðaяk ღ,aTKBowDjMQg,0.3666666666666667,2016-02-23 06:59:34,False,False
2016-04-16T07:36:57,One of the best opening scenes in any movie.,1,0,Austin J,aTKBowDjMQg,1.0,2016-04-16 07:36:57,False,False
2016-05-18T01:32:27,A very underrated thriller in my opinion,59,1,Connor Rodney,aTKBowDjMQg,0.2,2016-05-18 01:32:27,False,False
