timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-08-24T07:17:46,yes!!,0,0,Edward Alvarez,uukQ_6szDm8,0.0,2016-08-24 07:17:46,True,True
2016-08-24T07:30:17,...,0,0,Mz Lozada,uukQ_6szDm8,0.0,2016-08-24 07:30:17,True,True
2016-08-24T07:53:09,can't wait!!!!,24,3,Makis Vealhs,uukQ_6szDm8,0.0,2016-08-24 07:53:09,True,True
2016-08-24T08:10:25,охуенно,0,0,Airbander59,uukQ_6szDm8,0.0,2016-08-24 08:10:25,True,True
2016-08-24T08:16:03,woww,0,0,Tasleem Ara,uukQ_6szDm8,0.0,2016-08-24 08:16:03,True,True
2016-08-24T08:16:08,samaraaaaaaa,0,0,Tasleem Ara,uukQ_6szDm8,0.0,2016-08-24 08:16:08,True,True
2016-08-24T08:16:19,when its gonna release,0,1,Tasleem Ara,uukQ_6szDm8,0.0,2016-08-24 08:16:19,True,True
2016-08-24T08:43:44,"I cannot wait for this Movie to be released, hopefully it comes out at the Cinemas' in Australia.",17,15,Magane Chikujouin,uukQ_6szDm8,0.0,2016-08-24 08:43:44,True,True
2016-08-24T12:43:57,"I don't like it. It looks like they are just trying to push Samara's killing spree on a wider scale. Basically what Hollywood does all the time lately _""If it's bigger, then it's gotta be better""_ motto. Same what happened with the new Star Wars... bigger ""death star"", bigger scale of destruction. And of course it's gonna be patched with a bunch of CGI, since nowadays they're incapable of making a decent horror by using a skin-crawling story and talent.  The Ring was always about something personal, like a loss intertwined with isolation and later on dread, not planes crashing from the sky. In Ring 4 we'll probably see her on that big screen in New York square or in McDonalds commercial, followed by people dying all over the place.  Thank you, but I'm gonna avoid this one.",44,24,BalkanHound,uukQ_6szDm8,0.07828282828282827,2016-08-24 12:43:57,True,True
2016-08-24T13:07:45,another little girl fell down the well? smfh do better.,2,8,Zach J,uukQ_6szDm8,0.052314814814814814,2016-08-24 13:07:45,True,True
2016-08-24T13:17:36,Really? Again?...,2,0,zoestar92,uukQ_6szDm8,0.2,2016-08-24 13:17:36,True,True
2016-08-24T13:56:20,"Looks at least decent, let's just hope it's a worthy sequel to the first one. Now that was an outstanding horror/thriller movie!",1,0,Rodrigo Ele,uukQ_6szDm8,0.215,2016-08-24 13:56:20,True,True
2016-08-24T14:01:06,oh baby now were not goimg to sleep tonight,0,0,aboy darren,uukQ_6szDm8,0.0,2016-08-24 14:01:06,True,True
2016-08-24T14:17:22,Another one :o great !! gonna love it =D,0,0,Sifat Nabil,uukQ_6szDm8,0.6375,2016-08-24 14:17:22,True,True
2016-08-24T14:20:01,meh...,1,0,ACCOQR,uukQ_6szDm8,0.0,2016-08-24 14:20:01,True,True
2016-08-24T14:31:31,this was one of my favorite movies as a kid cant wait!!!,1,0,Andre Gray,uukQ_6szDm8,0.9765625,2016-08-24 14:31:31,True,True
2016-08-24T14:33:27,Cant wait looks badass,0,0,Dᴏxᴀ Tᴇʟᴇɪᴏs,uukQ_6szDm8,0.0,2016-08-24 14:33:27,True,True
2016-08-24T14:34:21,This actually looks really good,2,0,David Dagenais,uukQ_6szDm8,0.35,2016-08-24 14:34:21,True,True
2016-08-24T14:36:24,se ve que va a estar malísima,0,0,Mimi Tifon Ramos,uukQ_6szDm8,0.0,2016-08-24 14:36:24,True,True
2016-08-24T14:37:12,This almost looks like a parody.,0,0,Devin Bell,uukQ_6szDm8,0.0,2016-08-24 14:37:12,True,True
2016-08-24T14:39:15,"Finally, a modern Horror trailer where it doesn't show the whole fucking movie! I'm optimistic about this.",65,11,Moist Wazowski,uukQ_6szDm8,-0.11666666666666665,2016-08-24 14:39:15,True,True
2016-08-24T14:42:28,"Who has land lines anymore?   Also, this looks terrible. I'm sure the majority of the American public will love it.",0,0,DrRosenpenis,uukQ_6szDm8,0.0,2016-08-24 14:42:28,True,True
2016-08-24T14:43:40,exactly why did we need this movie?,0,0,Broodle,uukQ_6szDm8,0.25,2016-08-24 14:43:40,True,True
2016-08-24T14:43:47,wtf is this,0,0,ernie isaiah,uukQ_6szDm8,-0.5,2016-08-24 14:43:47,True,True
2016-08-24T14:44:26,"Oh, great another reboot",0,1,The Joker,uukQ_6szDm8,0.8,2016-08-24 14:44:26,True,True
2016-08-24T14:48:30,OMG,0,0,thetabitha1996,uukQ_6szDm8,0.0,2016-08-24 14:48:30,True,True
2016-08-24T14:49:48,Neat so dose that mean there will be another The Grudge movie? Grudges,189,46,TiredTape,uukQ_6szDm8,-0.3125,2016-08-24 14:49:48,True,True
