timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-12-12T19:33:18,this looks exiting!,0,0,Johnwickok45,jcdhyaP0T7g,0.0,2013-12-12 19:33:18,True,True
2013-12-12T19:35:22,Ehhh,1,0,Rube Pena,jcdhyaP0T7g,0.0,2013-12-12 19:35:22,True,True
2013-12-12T19:36:53,Exactly the same as the first trailer..,1,0,Mark Offenberg,jcdhyaP0T7g,0.16666666666666666,2013-12-12 19:36:53,True,True
2013-12-12T19:38:20,1:50 - Oh just another generic gladiator mov HOOOLY SHIT,5,4,Russell Crowe,jcdhyaP0T7g,-0.1,2013-12-12 19:38:20,True,True
2013-12-12T19:38:20,"So yeah that was pretty much the whole movie, falls in love, get separated, fight wars, comes back, discovers powers and gets the girl. ",26,2,Daish,jcdhyaP0T7g,0.22999999999999998,2013-12-12 19:38:20,True,True
2013-12-12T19:41:55,S-E-X-Y,0,0,sxg,jcdhyaP0T7g,0.0,2013-12-12 19:41:55,True,True
2013-12-12T19:42:06,He looks like Stifler c:,1,0,TheMightyJon,jcdhyaP0T7g,0.0,2013-12-12 19:42:06,True,True
2013-12-12T19:45:56,More raping of the Greek culture. First The Alexander The Great movie. Now this. Complete and utter garbage.,1,0,Herc Zeus,jcdhyaP0T7g,0.275,2013-12-12 19:45:56,True,True
2013-12-12T19:46:32,So...Bad ripoff of Gladiator and 300  with little to actually do with the actual story of Hercules?,1,0,DennisShanaberg,jcdhyaP0T7g,-0.0625,2013-12-12 19:46:32,True,True
2013-12-12T19:47:20,1:55 KRATOS hahahha,5,0,JEFFYjackass,jcdhyaP0T7g,0.0,2013-12-12 19:47:20,True,True
2013-12-12T19:49:22,EPIC FAIL MOOOOOOOooooovie...,1,0,locuaslopez,jcdhyaP0T7g,-0.2,2013-12-12 19:49:22,True,True
2013-12-12T19:50:13,Hercules said one line! wtf,0,0,Zion Eight,jcdhyaP0T7g,-0.5,2013-12-12 19:50:13,True,True
2013-12-12T19:52:26,"Wow a Snow White movie, another Snow White movie, A CGI Tarzan movie, a french Beauty and The Beast movie and now a Hercules movie? If I didn't know any better I'd say movie makers are ripping of Disney movies.",14,7,Citizen.,jcdhyaP0T7g,0.12,2013-12-12 19:52:26,True,True
2013-12-12T19:58:16,He was an ordinary man,0,0,Dreezy,jcdhyaP0T7g,-0.25,2013-12-12 19:58:16,True,True
2013-12-12T19:59:25,damnnnnn !!!!! ,0,0,AzD aHa,jcdhyaP0T7g,0.0,2013-12-12 19:59:25,True,True
2013-12-12T19:59:37,this is bullshit. they wanna show man as a sexual toy  and not how they are. That's not a real body of a man. Where is the beer belly ? not all man look like a kelvin Klein model.  This is why society is a piece of shit. I wanna Louis C.K. as Hercules not this piece of meat and steroids. ,0,0,Diego alkassar,jcdhyaP0T7g,0.06666666666666667,2013-12-12 19:59:37,True,True
2013-12-12T20:01:04,Typical...,0,0,Miranda N,jcdhyaP0T7g,-0.16666666666666666,2013-12-12 20:01:04,True,True
2013-12-12T20:01:26,"1:37 Tonight,we fight for our lives!! HOW CHEAP '-.-''",62,1,LordOf TheBricks,jcdhyaP0T7g,0.4,2013-12-12 20:01:26,True,True
2013-12-12T20:04:59,I prefer the Disney cartoon version lol,0,0,michelleajsmith,jcdhyaP0T7g,0.8,2013-12-12 20:04:59,True,True
2013-12-12T20:06:38,That's two minutes of my life I'll never get back.,1,0,Rudy Juarez,jcdhyaP0T7g,0.0,2013-12-12 20:06:38,True,True
2013-12-12T20:07:44,"lol, i kinda want a GOD OF WAR movie now.. XD",0,0,ekulerudamuru,jcdhyaP0T7g,0.8,2013-12-12 20:07:44,True,True
2013-12-12T20:14:28,"ill wait for dwayne's version, dont understand how so many of the same movies come out at the same time i.e olympus has fallen and white house down and now hercule's movies",0,0,Brien Irving,jcdhyaP0T7g,-0.025925925925925932,2013-12-12 20:14:28,True,True
2013-12-12T20:15:32,That is a fine looking man. Who cares if the movie sucks? He's eye candy,0,0,Candy’s Channel,jcdhyaP0T7g,0.05833333333333335,2013-12-12 20:15:32,True,True
2013-12-12T20:17:05,it looks ok,0,0,Christian Unto,jcdhyaP0T7g,0.5,2013-12-12 20:17:05,True,True
2013-12-12T20:23:57,This movie looks terribly horrendous.,0,0,livvw,jcdhyaP0T7g,-1.0,2013-12-12 20:23:57,True,True
2013-12-12T20:26:44,LoL ths part with the Chains and rocks... KRATOS is that you????,2,0,fraitheart22,jcdhyaP0T7g,0.8,2013-12-12 20:26:44,True,True
2013-12-12T20:27:16,I think I just saw the whole movie...,0,0,zmanultrav,jcdhyaP0T7g,0.2,2013-12-12 20:27:16,True,True
2013-12-12T20:28:55,"pah ... hercules the prince of power fights with swords against ordinary men, gets caught and arrested. he once hold the heavens and has nearly unlimited strength ... shit movie !",0,0,Rorschach,jcdhyaP0T7g,-0.13333333333333333,2013-12-12 20:28:55,True,True
2013-12-12T20:29:03,i just can't !!! slow mo killed me....,0,0,Zedai Skywalker,jcdhyaP0T7g,-0.25,2013-12-12 20:29:03,True,True
2013-12-12T20:29:47,na im good,0,0,Justin C,jcdhyaP0T7g,0.7,2013-12-12 20:29:47,True,True
2013-12-12T20:39:38,Awful actor.,0,0,psycho social,jcdhyaP0T7g,-1.0,2013-12-12 20:39:38,True,True
2013-12-12T20:43:04,"Ok, have to admit this looks a little bit better than i thought from #1 trailer",0,0,Mrmyagi132,jcdhyaP0T7g,0.2708333333333333,2013-12-12 20:43:04,True,True
2013-12-12T20:43:44,FAIL,0,0,Jaguar Paw,jcdhyaP0T7g,-0.5,2013-12-12 20:43:44,True,True
2013-12-12T20:54:59,looks like another hwood steamer,0,0,hazbutler,jcdhyaP0T7g,0.0,2013-12-12 20:54:59,True,True
