timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-01-29T16:01:42,So this is the sequel to a dogs purpose lol I forgot I was thinking a dogs way home,0,2,theninjagofandomn z,A2FrrSyyKfA,0.8,2019-01-29 16:01:42,True,True
2019-01-29T16:01:44,Wth is with all of these dog movies???,10,0,Justice Divine-Allah,A2FrrSyyKfA,0.0,2019-01-29 16:01:44,True,True
2019-01-29T16:02:40,Keka aaaalu video,0,0,Satya krishna,A2FrrSyyKfA,0.0,2019-01-29 16:02:40,True,True
2019-01-29T16:03:11,First,0,0,Jad Jradi,A2FrrSyyKfA,0.25,2019-01-29 16:03:11,True,True
2019-01-29T16:03:53,No bad!,0,0,Холид Ализода,A2FrrSyyKfA,0.4374999999999999,2019-01-29 16:03:53,True,True
2019-01-29T16:04:03,Indian fans like u so much 😍😍,6,0,Kathirava kannan,A2FrrSyyKfA,0.2,2019-01-29 16:04:03,True,True
2019-01-29T16:04:08,"This is very similar to "" a dogs purpose"". Just the actors are different.",366,68,varun bhargav,A2FrrSyyKfA,0.0,2019-01-29 16:04:08,True,True
2019-01-29T16:04:33,Nailed iT waiting Dog performance 🐶 not Hero,3,0,Kathirava kannan,A2FrrSyyKfA,0.0,2019-01-29 16:04:33,True,True
2019-01-29T16:04:55,❤️❤️❤️,0,0,SA Shaimon,A2FrrSyyKfA,0.0,2019-01-29 16:04:55,True,True
2019-01-29T16:05:07,Can you aubscribe my channel please ?,0,0,Ajmal VKD,A2FrrSyyKfA,0.0,2019-01-29 16:05:07,True,True
2019-01-29T16:05:43,another shite movie,0,0,Lewis Thompson,A2FrrSyyKfA,0.0,2019-01-29 16:05:43,True,True
2019-01-29T16:06:01,I can't wait.,2,0,Rufoussnake9766,A2FrrSyyKfA,0.0,2019-01-29 16:06:01,True,True
2019-01-29T16:06:02,I'm gonna cry,8,1,Nikhil Kumar,A2FrrSyyKfA,0.0,2019-01-29 16:06:02,True,True
2019-01-29T16:06:23,"650 views, this is gonna be a great movie 😊",23,0,Kwint,A2FrrSyyKfA,0.8,2019-01-29 16:06:23,True,True
2019-01-29T16:06:43,I see this movie right now!! 😊😊😊,0,0,Puppy Girl,A2FrrSyyKfA,0.4464285714285714,2019-01-29 16:06:43,True,True
2019-01-29T16:06:56,I love it!!!,0,0,Puppy Girl,A2FrrSyyKfA,0.9765625,2019-01-29 16:06:56,True,True
2019-01-29T16:07:28,"I love Bailey, no matter what dog he his",3,0,Gregory Murphy,A2FrrSyyKfA,0.5,2019-01-29 16:07:28,True,True
2019-01-29T16:07:44,"I love this kind of movie, can't wait to see in the cinema",0,0,MY NAME IS,A2FrrSyyKfA,0.55,2019-01-29 16:07:44,True,True
2019-01-29T16:07:49,"Stop with all these dog films, for gods shake! A Dogs Journey, A Dogs Way Home, A Dogs Purpose, A Dogs Poop...",3,3,Original Soundtrack,A2FrrSyyKfA,0.0,2019-01-29 16:07:49,True,True
2019-01-29T16:07:49,Best,0,0,Mohit Nikam,A2FrrSyyKfA,1.0,2019-01-29 16:07:49,True,True
2019-01-29T16:08:11,Henry lau❤️❤️❤️❤️❤️❤️❤️,32,0,Henry future wife,A2FrrSyyKfA,0.0,2019-01-29 16:08:11,True,True
2019-01-29T16:08:45,First a dog's way home-made  Now this what's up with these dogs movies,0,0,TitanPlay's 17,A2FrrSyyKfA,0.25,2019-01-29 16:08:45,True,True
2019-01-29T16:08:56,Wao Amazing,0,0,Ghƛnshyƛm Hƛnsdƛh,A2FrrSyyKfA,0.6000000000000001,2019-01-29 16:08:56,True,True
2019-01-29T16:09:20,I'm gonna fuckin cry😦😦,0,0,José Tomás Díaz Parada,A2FrrSyyKfA,0.0,2019-01-29 16:09:20,True,True
2019-01-29T16:09:32,Super.,0,0,Vaipilla Raja,A2FrrSyyKfA,0.3333333333333333,2019-01-29 16:09:32,True,True
2019-01-29T16:10:20,Superb Trailer,1,0,Ganesh Singh,A2FrrSyyKfA,1.0,2019-01-29 16:10:20,True,True
2019-01-29T16:11:07,The backsound got me honestly,9,0,Nicholas Krisna,A2FrrSyyKfA,0.6,2019-01-29 16:11:07,True,True
2019-01-29T16:11:23,I can't wait to watch this movie soon :D,3,0,Mason the bacon hair,A2FrrSyyKfA,1.0,2019-01-29 16:11:23,True,True
2019-01-29T16:11:42,no,0,0,VosranaRit,A2FrrSyyKfA,0.0,2019-01-29 16:11:42,True,True
2019-01-29T16:13:09,Ladies and gents welcome to the new Dog cinematic universe,11,1,Tacit Edits,A2FrrSyyKfA,0.31212121212121213,2019-01-29 16:13:09,True,True
2019-01-29T16:14:06,HENRY !!!!!!!!!!!,28,0,Stan HenryLau love LISA,A2FrrSyyKfA,0.0,2019-01-29 16:14:06,True,True
2019-01-29T16:15:06,I'm damn grown man 😭,1,0,Dennis Smith,A2FrrSyyKfA,0.0,2019-01-29 16:15:06,True,True
2019-01-29T16:15:20,Love 🥰 🐕 Dogs,0,0,Mohit Bhesaniya,A2FrrSyyKfA,0.5,2019-01-29 16:15:20,True,True
2019-01-29T16:18:39,How cj is many dog,0,0,you tube,A2FrrSyyKfA,0.5,2019-01-29 16:18:39,True,True
2019-01-29T16:21:09,"The songs Gone Gone Gone by Phillip Phillip, if anyone asking",7,2,Satan,A2FrrSyyKfA,0.0,2019-01-29 16:21:09,True,True
2019-01-29T16:21:24,Super 😍😍😍,0,0,vyshak Vyshu,A2FrrSyyKfA,0.3333333333333333,2019-01-29 16:21:24,True,True
2019-01-29T16:21:26,Crying already,0,0,Jeffrey Macesin,A2FrrSyyKfA,-0.2,2019-01-29 16:21:26,True,True
2019-01-29T16:25:53,Omg! is this a continuation of 'A dog's purpose'? Can't wait! love the movie so much!,348,6,Azliana Lyana,A2FrrSyyKfA,0.375,2019-01-29 16:25:53,True,True
