timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-23T19:01:12,Kate Beckinsale is wonderful in ANYTHING!!!,58,3,Ergo Slugg,XSMNHKqrCOo,1.0,2016-03-23 19:01:12,True,True
2016-03-23T19:05:19,Mandy Milkovich!,3,0,Caffeinated Nation,XSMNHKqrCOo,0.0,2016-03-23 19:05:19,True,True
2016-03-23T23:07:26,"If Stephen Fry is in it, I'll see it!",8,1,pruplemango,XSMNHKqrCOo,0.0,2016-03-23 23:07:26,True,True
2016-03-23T23:45:05,What's the plot?,0,2,robert glasgow,XSMNHKqrCOo,0.0,2016-03-23 23:45:05,True,True
2016-03-24T05:55:09,"""Be gone or I'll have you whipped!"" LOL",55,1,Words & Whimsy,XSMNHKqrCOo,0.8,2016-03-24 05:55:09,True,True
2016-03-24T12:44:41,Can't wait to see Kate in this film. 😍,9,0,Moataz Aliraqi,XSMNHKqrCOo,0.0,2016-03-24 12:44:41,True,True
2016-03-25T14:24:40,Newman has come a long way since Sutton high street..,0,0,Conor Naughton,XSMNHKqrCOo,0.055,2016-03-25 14:24:40,True,True
2016-03-25T15:15:52,I can't wait!! This looks so funny. I adore Jane Austin.,4,4,msuspartans112,XSMNHKqrCOo,0.25,2016-03-25 15:15:52,True,True
2016-03-25T18:44:31,"I found Kate Beckinsale horrible as Emma, but she seems to give a very good performance in this. I will definitely see this in the cinema",3,1,Ihategoogle+,XSMNHKqrCOo,-0.030000000000000027,2016-03-25 18:44:31,True,True
2016-03-27T23:26:10,The Kate plays naughty & witty to perfection.  Can hardly wait till May to see the movie.,0,0,Laer Carroll,XSMNHKqrCOo,0.01944444444444443,2016-03-27 23:26:10,True,True
2016-03-28T09:42:11,YAS! I can't wait,0,0,Frensis26,XSMNHKqrCOo,0.0,2016-03-28 09:42:11,True,True
2016-05-11T12:45:56,"I know him well,I would never speak to a stranger like that, lol",157,3,tasha phanor,XSMNHKqrCOo,0.8,2016-05-11 12:45:56,False,True
2016-05-13T00:01:42,Never been a huge Beckinsale fan but she looks marvellous in this.,31,3,Skibi,XSMNHKqrCOo,0.4000000000000001,2016-05-13 00:01:42,False,True
2016-05-19T16:57:04,"Finely, Kate and Chloe reuniting since ""The Last Days of Disco""",1,0,Pawl,XSMNHKqrCOo,0.20833333333333334,2016-05-19 16:57:04,False,True
2016-05-24T20:23:23,This looks so hilarious!,3,4,DarkScarlettVixen,XSMNHKqrCOo,0.625,2016-05-24 20:23:23,False,True
2016-05-28T10:02:53,WATCH Love & Friendship (2016) FULL HD STREAMING/DOWNLOAD : https://plus.google.com/113497239590271148988/posts/EmGyHiJDCPW,2,2,Sansa Lanistar,XSMNHKqrCOo,0.425,2016-05-28 10:02:53,False,True
2016-05-29T01:54:13,"Nope ,she was very funny on noprton ,but this seemd a bit....................",1,0,arrghgarry,XSMNHKqrCOo,0.325,2016-05-29 01:54:13,False,True
2016-05-29T19:06:52,Looks like a masterpiece!,0,0,saskia tbe,XSMNHKqrCOo,0.0,2016-05-29 19:06:52,False,True
2016-06-04T18:15:29,This some kinda manhating movie capitalising on current social trends?  Edgy socially defiant period woman surrounded by idiot men?,0,3,Tiger74147,XSMNHKqrCOo,-0.2066666666666667,2016-06-04 18:15:29,False,True
2016-06-12T19:59:32,Whit Stillman is back!,0,0,Colin Smith,XSMNHKqrCOo,0.0,2016-06-12 19:59:32,False,True
2016-06-29T22:54:00,Looks boring as shit,1,0,Ron Don Valante,XSMNHKqrCOo,-0.6,2016-06-29 22:54:00,False,True
2016-07-08T23:54:24,This movie is gonna receive some nominations!,0,0,J Rod13,XSMNHKqrCOo,0.0,2016-07-08 23:54:24,False,True
2016-07-13T17:51:55,Please can anyone give me a torrent link of this movie?,0,0,Zaman’s World,XSMNHKqrCOo,0.0,2016-07-13 17:51:55,False,True
2016-07-19T16:01:38,I saw this at the Odeon cinema near Picadilly last week with my 16 year old son.  He's 16 and thought it's funny and we are tourists!,0,0,C.C T,XSMNHKqrCOo,0.128125,2016-07-19 16:01:38,False,True
2016-08-10T15:44:16,"What a mistake you made marrying him. Too old to be governable, too young to die.   Hahahahhaahhahahaha",39,0,moachocka,XSMNHKqrCOo,0.1,2016-08-10 15:44:16,False,True
2016-08-12T15:03:48,MGTOW....,0,0,TrueInnovator159,XSMNHKqrCOo,0.0,2016-08-12 15:03:48,False,False
2016-08-14T16:21:40,"Kate Beckinsale is totally brilliant in this role , but maybe Lena Headley might have been a better choice. Kate is just too nice :)",3,0,Constantin,XSMNHKqrCOo,0.625,2016-08-14 16:21:40,False,False
2016-08-25T17:55:30,"I'm so glad to see Xavier Samuel is making his way, such a talented guy",7,0,mvah07,XSMNHKqrCOo,0.39999999999999997,2016-08-25 17:55:30,False,False
2016-08-27T18:29:16,Who in the world titled this video? You credit Chloe Sevigny and Xavier Samuel as the stars and not even put in Kate Beckinsale?!?,0,0,btopishere,XSMNHKqrCOo,0.0,2016-08-27 18:29:16,False,False
2016-09-02T11:38:53,"boring as hell! i love english literature but this movie is boring as hell, sterile as well",0,0,Doc Lex,XSMNHKqrCOo,-0.375,2016-09-02 11:38:53,False,False
2016-09-03T09:01:59,"Damn it, heard it's a good one, but I just hate costume movies.......",2,0,Marcin Nalborczyk,XSMNHKqrCOo,-0.050000000000000044,2016-09-03 09:01:59,False,False
