timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-01-28T18:56:37,first,2,3,Odaine,pGemfKLV1JA,0.25,2014-01-28 18:56:37,True,True
2014-01-28T18:57:45,second lol,0,0,prehicham,pGemfKLV1JA,0.4,2014-01-28 18:57:45,True,True
2014-01-28T18:58:38,3rd,0,0,Fletcher R,pGemfKLV1JA,0.0,2014-01-28 18:58:38,True,True
2014-01-28T18:58:40,third :P,0,0,S. Jordan,pGemfKLV1JA,0.375,2014-01-28 18:58:40,True,True
2014-01-28T18:59:02,Lol,0,0,Wreck-it-Ralph,pGemfKLV1JA,0.8,2014-01-28 18:59:02,True,True
2014-01-28T18:59:03,FIRIRIRIRIIRIRRST,0,0,finguitar,pGemfKLV1JA,0.0,2014-01-28 18:59:03,True,True
2014-01-28T18:59:32,hot damn,0,0,xXOldEnfieldXx,pGemfKLV1JA,0.25,2014-01-28 18:59:32,True,True
2014-01-28T18:59:42,yeah honest trailers,0,0,Toby Burgess,pGemfKLV1JA,0.6,2014-01-28 18:59:42,True,True
2014-01-28T18:59:55,I like turtles.,0,0,alfonso beltran,pGemfKLV1JA,0.0,2014-01-28 18:59:55,True,True
2014-01-28T19:00:09,What is with people announcing what number they are comment? By the way 8!,0,0,Eythan From The House,pGemfKLV1JA,0.0,2014-01-28 19:00:09,True,True
2014-01-28T19:00:14,No-one cares whether you were first. Just watch the video you subscribed for,0,0,JAmerc01,pGemfKLV1JA,0.25,2014-01-28 19:00:14,True,True
2014-01-28T19:01:25,nice,0,0,CMK9HD,pGemfKLV1JA,0.6,2014-01-28 19:01:25,True,True
2014-01-28T19:01:39,Not DIE HARD!,7,0,Gunmetal Gator,pGemfKLV1JA,-0.36458333333333337,2014-01-28 19:01:39,True,True
2014-01-28T19:02:40,I've never seen the original but the remake looks cool just because I really like the actor,0,1,Ben G,pGemfKLV1JA,0.30833333333333335,2014-01-28 19:02:40,True,True
2014-01-28T19:02:47,I hope they do an honest trailer for The Mummy.,0,0,Nikki Tyche,pGemfKLV1JA,0.6,2014-01-28 19:02:47,True,True
2014-01-28T19:02:49,I´m a sloth,0,0,Muffin Monster,pGemfKLV1JA,0.0,2014-01-28 19:02:49,True,True
2014-01-28T19:03:02,"Say ""Palmeeeeiras""",0,0,juliolsant,pGemfKLV1JA,0.0,2014-01-28 19:03:02,True,True
2014-01-28T19:03:07,Movies have gone Soft now.,1,0,Gunner,pGemfKLV1JA,0.1,2014-01-28 19:03:07,True,True
2014-01-28T19:03:15,Honedt trailer the wanted,0,0,Tuval Margalit,pGemfKLV1JA,0.0,2014-01-28 19:03:15,True,True
2014-01-28T19:03:18,"Can you do honest trailers for The Shawshank Redemption, Pulp Fiction, Forrest Gump and The Lion King for their 20th anniversaries???",25,1,1990SuperGeek,pGemfKLV1JA,0.3,2014-01-28 19:03:18,True,True
2014-01-28T19:03:25,wait the die hard thing was a joke...right...?? RIGHT???,0,0,Sheamus P,pGemfKLV1JA,-0.0029761904761904934,2014-01-28 19:03:25,True,True
2014-01-28T19:03:42,YES!,0,0,KovuTheKid,pGemfKLV1JA,0.0,2014-01-28 19:03:42,True,True
2014-01-28T19:03:47,"ok, seriously guys, do now you see me. do it. now!",0,0,e k,pGemfKLV1JA,0.041666666666666685,2014-01-28 19:03:47,True,True
2014-01-28T19:04:02,Loved the whole thing except you should of said Amanda bynes instead of Lindsay,1,0,Bullet Bill,pGemfKLV1JA,0.44999999999999996,2014-01-28 19:04:02,True,True
2014-01-28T19:04:03,"Say, ""Jesus Christ! Who let the TRUCK on the boat?!""",6,1,Kalvin Koskela,pGemfKLV1JA,0.0,2014-01-28 19:04:03,True,True
2014-01-28T19:04:06,I actually wouldn't mind a die hard remake,0,0,B.J. Blazkowicz,pGemfKLV1JA,-0.14583333333333334,2014-01-28 19:04:06,True,True
2014-01-28T19:04:07,Lindsay Lohan killed it xD,0,0,Mitzy23,pGemfKLV1JA,-0.2,2014-01-28 19:04:07,True,True
2014-01-28T19:04:12,"Say ""A sound soul dwells within a sound mind and a sound body""",0,0,Eliezer Ascencio,pGemfKLV1JA,0.4000000000000001,2014-01-28 19:04:12,True,True
2014-01-28T19:04:17,"say ""IT DOESNT MATTER WHAT YOU THINK!""",0,0,Fernando Yanmar,pGemfKLV1JA,0.0,2014-01-28 19:04:17,True,True
2014-01-28T19:04:23,Finally!!!,0,0,Chris Hernandez,pGemfKLV1JA,0.0,2014-01-28 19:04:23,True,True
2014-01-28T19:04:25,Hahaha,0,0,Rahul Chatterjee,pGemfKLV1JA,0.2,2014-01-28 19:04:25,True,True
2014-01-28T19:04:30,Why does all the dialogue in this movie sound like a porno?,0,0,aznpwnerp,pGemfKLV1JA,0.4,2014-01-28 19:04:30,True,True
2014-01-28T19:04:37,When he says BALLS that sound just awsome :D,0,0,mantas dapkus,pGemfKLV1JA,0.7,2014-01-28 19:04:37,True,True
2014-01-28T19:04:56,So true,0,0,kokek1,pGemfKLV1JA,0.35,2014-01-28 19:04:56,True,True
2014-01-28T19:05:01,I lol'd at Bruce Jenner.,0,0,Mark McCallister,pGemfKLV1JA,0.8,2014-01-28 19:05:01,True,True
2014-01-28T19:05:15,"Say, ""Have I ever told you the definition of insanity?"". PLEASE!",1,0,Kyle V.,pGemfKLV1JA,0.0,2014-01-28 19:05:15,True,True
2014-01-28T19:05:24,One of these days I'm gonna click that subscribe button and end up unsubscribing.,2,0,AlucardNoir,pGemfKLV1JA,0.0,2014-01-28 19:05:24,True,True
2014-01-28T19:05:36,"Please say "" I dropped the base now, would you kindly pick IT UP!""",0,0,Beastwolf1,pGemfKLV1JA,-0.025000000000000022,2014-01-28 19:05:36,True,True
2014-01-28T19:05:40,fair doos I'll just rewatch the original,0,0,Fizland,pGemfKLV1JA,0.5375,2014-01-28 19:05:40,True,True
2014-01-28T19:05:42,Please say : ''SHAZAM!'',0,0,sailorsenshi6,pGemfKLV1JA,0.0,2014-01-28 19:05:42,True,True
2014-01-28T19:05:53,Lindsey Lohan. LOL,18,0,INeedAboutTreeFitty,pGemfKLV1JA,0.8,2014-01-28 19:05:53,True,True
2014-01-28T19:05:56,"Daft Punk, Lindsay Lohan ... you made my day !",0,0,HelloFoodies!,pGemfKLV1JA,0.0,2014-01-28 19:05:56,True,True
2014-01-28T19:06:05,"Say ""I swear on my pretty floral bonnet, i will end you""",0,0,Chesher,pGemfKLV1JA,0.25,2014-01-28 19:06:05,True,True
2014-01-28T19:06:06,"The ""will you say"" things were actually funny this time! Good job internet people. I.C.Weiner hehe",0,0,Edison Trent,pGemfKLV1JA,0.50625,2014-01-28 19:06:06,True,True
2014-01-28T19:06:09,"say ""Chicks Dig Giant Robots!!""",0,0,MrVash104,pGemfKLV1JA,0.0,2014-01-28 19:06:09,True,True
2014-01-28T19:06:10,"Please say: Forget the mustard, it's karate-time.",1,0,Damian Darkholme,pGemfKLV1JA,0.0,2014-01-28 19:06:10,True,True
2014-01-28T19:06:21,"say ""i don't wanna wait, for our lives to be over"" haha",1,0,thes1KK,pGemfKLV1JA,0.2,2014-01-28 19:06:21,True,True
2014-01-28T19:06:34,Say 'Ha! Gaaaaaaaaaaay!!',0,0,Burge Budgie,pGemfKLV1JA,0.0,2014-01-28 19:06:34,True,True
2014-01-28T19:06:39,Lindsey Logan made me lol,1,0,shane jones,pGemfKLV1JA,0.8,2014-01-28 19:06:39,True,True
2014-01-28T19:06:43,Brilliant ,0,0,Stevie J,pGemfKLV1JA,0.9,2014-01-28 19:06:43,True,True
2014-01-28T19:06:44,R movies are best movies,11,0,Nazar Novak,pGemfKLV1JA,1.0,2014-01-28 19:06:44,True,True
2014-01-28T19:06:45,that amount of blood is almost on par with django unchained,0,0,ZorroDood,pGemfKLV1JA,0.0,2014-01-28 19:06:45,True,True
2014-01-28T19:07:01,Lion king lion king lion king lion king lion king lion king please please please,0,0,CreepItFirm,pGemfKLV1JA,0.0,2014-01-28 19:07:01,True,True
2014-01-28T19:07:12,Say: Wakakaka Im Pacman,0,0,TrueG3VR,pGemfKLV1JA,0.0,2014-01-28 19:07:12,True,True
2014-01-28T19:07:15,this trailer is rated R for robocop because thats how you make a fu..biiip* robocop movie!! hahah  ,0,0,cesar celaya,pGemfKLV1JA,0.0,2014-01-28 19:07:15,True,True
