timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-05T22:31:25,Already seen!!!!!,7,4,Alessio Choquez Alarcon,ynuFEc_Zg5I,0.0,2018-10-05 22:31:25,True,True
2018-10-05T22:33:06,Yes! English Dub!!!,39,0,SUPERRAGO1,ynuFEc_Zg5I,0.0,2018-10-05 22:33:06,True,True
2018-10-05T22:34:22,Vamos a tener sexo!!!!,0,0,Claudio Monteda,ynuFEc_Zg5I,0.0,2018-10-05 22:34:22,True,True
2018-10-05T22:34:53,Finally!,2,0,MMA POP OFF!,ynuFEc_Zg5I,0.0,2018-10-05 22:34:53,True,True
2018-10-05T22:34:56,Early,0,0,Eitzer,ynuFEc_Zg5I,0.1,2018-10-05 22:34:56,True,True
2018-10-05T22:38:41,Can’t wait to break the internet again!,61,3,SuperExclusive,ynuFEc_Zg5I,0.0,2018-10-05 22:38:41,True,True
2018-10-05T22:42:55,Waiting to hear king colds voice,34,10,Ritiman Das,ynuFEc_Zg5I,0.0,2018-10-05 22:42:55,True,True
2018-10-05T22:44:42,Seen it already ... there is an early leak Gine is now canon...,0,3,Petra Art,ynuFEc_Zg5I,0.1,2018-10-05 22:44:42,True,True
2018-10-05T22:45:09,no u,0,0,Own A Hole,ynuFEc_Zg5I,0.0,2018-10-05 22:45:09,True,True
2018-10-05T22:45:44,Lets try to break 10 mil views again !!!,11,0,TheChosenGamer,ynuFEc_Zg5I,0.0,2018-10-05 22:45:44,True,True
2018-10-05T22:48:02,I seen the sub but the dub gonna be lit,76,9,William Lilley,ynuFEc_Zg5I,0.0,2018-10-05 22:48:02,True,True
2018-10-05T22:56:52,LETS GOOOOOOOOOO,7,0,Kalio - Release The Snyder Cut!,ynuFEc_Zg5I,0.0,2018-10-05 22:56:52,True,True
2018-10-05T22:57:25,Wait i saw this yesterday,0,0,Andrew,ynuFEc_Zg5I,0.0,2018-10-05 22:57:25,True,True
2018-10-05T22:57:30,ITS TIME TO SEE THAT LORE IN ENGLISH!!!!,161,3,Kalio - Release The Snyder Cut!,ynuFEc_Zg5I,0.0,2018-10-05 22:57:30,True,True
2018-10-05T22:58:53,お前ら！！！！くるぞ！！！！,0,0,ツイキャス用,ynuFEc_Zg5I,0.0,2018-10-05 22:58:53,True,True
2018-10-05T22:59:21,SO EXCITED REEEEEEEEEEEEEEEE,5,1,-AlphaNerd-Ger-,ynuFEc_Zg5I,0.375,2018-10-05 22:59:21,True,True
2018-10-05T22:59:27,LETS GOOOO,0,0,CruDe Gaming,ynuFEc_Zg5I,0.0,2018-10-05 22:59:27,True,True
2018-10-05T23:00:03,4 mofos with dislikes already lol,0,0,SM Punk,ynuFEc_Zg5I,0.8,2018-10-05 23:00:03,True,True
2018-10-05T23:00:19,Can't wait to see ssg horse,0,0,Rosé Hokage,ynuFEc_Zg5I,0.0,2018-10-05 23:00:19,True,True
