timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-02-04T17:31:57,Milla Kunis!,12,0,Anselmo Dias,gVfvGKol8Ns,0.0,2014-02-04 17:31:57,True,True
2014-02-04T18:56:36,Hiliarous ,0,0,only257,gVfvGKol8Ns,0.0,2014-02-04 18:56:36,True,True
2014-02-05T01:30:45,XD',1,0,fabian fier,gVfvGKol8Ns,0.0,2014-02-05 01:30:45,True,True
2014-02-05T01:41:57,"kk comments, annnd go!",0,0,McGooness,gVfvGKol8Ns,0.0,2014-02-05 01:41:57,True,True
2014-02-05T01:53:56,i want u guys to make ted 2,2,2,The Unkownkill,gVfvGKol8Ns,0.0,2014-02-05 01:53:56,True,True
2014-02-05T17:30:15,no way i was skipping this ad ,7,0,superJANIECEpowers,gVfvGKol8Ns,0.0,2014-02-05 17:30:15,True,True
2014-02-06T10:25:43,This is freaking funny..,0,0,shaka loo,gVfvGKol8Ns,0.25,2014-02-06 10:25:43,True,True
2014-02-06T15:15:33,Love how he get closer to the bottles like   No no your making a fool out of me stop it .,0,0,Chelsea Blockmon,gVfvGKol8Ns,0.5,2014-02-06 15:15:33,True,True
2014-02-06T16:57:10,I wanna see this! Black guy line...... Totally accurate I'm black by the way,3,0,Hlbb4,gVfvGKol8Ns,0.022222222222222254,2014-02-06 16:57:10,True,True
2014-02-06T18:22:52,"wow! the second movie of Seth Macfarlane! now i can't wait for the second movie of Genndy Tartakovsky! or the first movie of Craig McCracken, Butch Hartman, or Rob Renzetti",1,0,Funny Bear Ice Cream,gVfvGKol8Ns,0.09375,2014-02-06 18:22:52,True,True
2014-02-07T07:47:14,4  people dislike this they are probably drunk and mad damn. This shit looks hilarious son!,2,0,J Lemus,gVfvGKol8Ns,-0.175,2014-02-07 07:47:14,True,True
2014-02-07T14:57:46,"Hey, they got Neil Patrick Harris. Awesome. :D",2,0,Madison Hanneman,gVfvGKol8Ns,1.0,2014-02-07 14:57:46,True,True
2014-02-08T03:01:14,i want to see this ,0,0,RicksterBar,gVfvGKol8Ns,0.0,2014-02-08 03:01:14,True,True
2014-02-08T03:02:58,not bad,0,0,FireExtrusion,gVfvGKol8Ns,0.3499999999999999,2014-02-08 03:02:58,True,True
2014-02-08T05:21:00,0:12 Liam Neeson is the BBC Killer #FACT,0,0,Theodore Phllips,gVfvGKol8Ns,0.0,2014-02-08 05:21:00,True,True
2014-02-08T09:19:10,"""Mila Kunis, Mila Kunis"" @ 2:17",38,0,Jishkebab,gVfvGKol8Ns,0.0,2014-02-08 09:19:10,True,True
2014-02-08T09:37:00,Mila Kunis is Fine that's the joke. ,2,0,Josh Gibson,gVfvGKol8Ns,0.4166666666666667,2014-02-08 09:37:00,True,True
2014-02-08T13:13:59,"Was that Jackie Chan, the leader of the tribe person?",3,0,RainbowSuagePipes,gVfvGKol8Ns,0.0,2014-02-08 13:13:59,True,True
2014-02-08T21:38:57,I love Charlize Theron,2,0,Chidozie Urom,gVfvGKol8Ns,0.5,2014-02-08 21:38:57,True,True
