timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-11-15T02:07:20,Interesting..,2,0,kenyanr1,Hn_bRrxIGY8,0.5,2013-11-15 02:07:20,True,True
2013-11-15T02:07:35,First?,0,0,Arthur Ko,Hn_bRrxIGY8,0.25,2013-11-15 02:07:35,True,True
2013-11-15T02:09:10,cant wait to watch thisss,2,0,ash riquelme,Hn_bRrxIGY8,0.0,2013-11-15 02:09:10,True,True
2013-11-15T02:10:18,The Sixth Sense: Handjob to Christianity Edition,10,0,Georgio De Palouk,Hn_bRrxIGY8,0.0,2013-11-15 02:10:18,True,True
2013-11-15T02:13:16,Bring on the religion comment wars!! WOOOW,0,0,Tyler Allen,Hn_bRrxIGY8,0.0,2013-11-15 02:13:16,True,True
2013-11-15T02:17:59,woah,0,0,maple tree,Hn_bRrxIGY8,0.0,2013-11-15 02:17:59,True,True
2013-11-15T02:18:30,What's up with all the Pro Christian tones in movies and TV lately?,6,5,Wistful HERBz,Hn_bRrxIGY8,-0.15,2013-11-15 02:18:30,True,True
2013-11-15T02:19:13,"IN HEAVEN THERE'S PRETTY FLOWERS,IN HEAVEN EVERYBODY IS YOUNG,IN HEAVEN THERES A LOT OF BEAUTIFUL GIRLS,IN HEAVEN YOU HAVE A LOT OF FUN,IN HEAVEN YOU COULD BE BIG AND STRONG,IN HEAVEN YOU WILL BE LOVED. IN HEAVEN IN HEAVEN IN HEAVEN IN HEAVEN IN HEAVEN IN HEAVEN",11,0,smily179,Hn_bRrxIGY8,0.45,2013-11-15 02:19:13,True,True
2013-11-15T02:19:36,based off a made up story ... you know how easy it is to lie and say your son said all of this people please I know I sound ignorant when I say stop believing in fairytales but I was raised Christian and trust me you feel a lot better when you start questioning everything,14,0,Hoyt Archery,Hn_bRrxIGY8,0.33333333333333337,2013-11-15 02:19:36,True,True
2013-11-15T02:21:44,I've been waiting for them to make a movie on this! Can't wait to see it!  ,4,0,Jakob Rodriguez,Hn_bRrxIGY8,0.0,2013-11-15 02:21:44,True,True
2013-11-15T02:28:09,"When all is said and done, we will see the truth for what it is. Many will still deny, out of their own pride but the few who believed shall walk forward to a place so wonderful, so beautiful that it surpasses human understanding. This looks like a great movie that will give hope to so many.",4,4,suitor2013,Hn_bRrxIGY8,0.50625,2013-11-15 02:28:09,True,True
2013-11-15T02:31:24,*Points gun at head*,1,0,a productive use of my time | Socratic irony,Hn_bRrxIGY8,0.0,2013-11-15 02:31:24,True,True
2013-11-15T02:39:04,I understand some people don't believe in reality but please stop cursing yourselves by making fun of God and for all the Christians seeing all these ignorant comments there's no need to argue back its the internet  ,6,0,JacBusiness,Hn_bRrxIGY8,0.15,2013-11-15 02:39:04,True,True
2013-11-15T02:53:24,Bunch of asshole atheist comments are all butthurt that Religion is on a youtube video... Wow.,1,0,SwordsKnight Studio,Hn_bRrxIGY8,0.1,2013-11-15 02:53:24,True,True
2013-11-15T03:00:39,i need someone to take me to the hospital i am seriosly allergic to bullshit ,3,0,Jack S,Hn_bRrxIGY8,0.0,2013-11-15 03:00:39,True,True
2013-11-15T03:06:13,I was thinking about this story this morning and know there's a movie ,0,0,Eugenio Gomez,Hn_bRrxIGY8,0.0,2013-11-15 03:06:13,True,True
2013-11-15T03:12:42,im not a christian but this film looks like a must see,0,0,Mazz ND,Hn_bRrxIGY8,0.0,2013-11-15 03:12:42,True,True
2013-11-15T03:13:09,Wow they made a movie about this nice!,0,0,R Davian,Hn_bRrxIGY8,0.425,2013-11-15 03:13:09,True,True
2013-11-15T03:32:37,Just watch Contact instead.,0,0,legion,Hn_bRrxIGY8,0.0,2013-11-15 03:32:37,True,True
2013-11-15T03:34:22,The kid made it up. God isnt real,1,4,Shep The OG,Hn_bRrxIGY8,0.2,2013-11-15 03:34:22,True,True
2013-11-15T03:42:56,I have been waiting for this trailer!,0,0,Brandon Farnsworth,Hn_bRrxIGY8,0.0,2013-11-15 03:42:56,True,True
2013-11-15T03:43:27,lol humans....,0,0,Stephen Tonkin,Hn_bRrxIGY8,0.8,2013-11-15 03:43:27,True,True
2013-11-15T03:55:57,If you don't copy and past this all over youtube then you not Awesome..... Just want to see if it works... people have been doing it a lot... So grab a gun and get our old youtube comment system back!!!,0,0,Hunter Yae,Hn_bRrxIGY8,-0.1625,2013-11-15 03:55:57,True,True
