timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-06-18T13:24:53,right into the trash bin,39,0,Narruin,MoCG5aWtlPU,0.2857142857142857,2018-06-18 13:24:53,True,True
2018-06-18T13:25:26,😂😂😂😂😂😂😂😂,0,0,Rease Paino,MoCG5aWtlPU,0.0,2018-06-18 13:25:26,True,True
2018-06-18T13:51:48,oh i get it its because their black haha,1,0,NOT LIKE THIS,MoCG5aWtlPU,0.016666666666666677,2018-06-18 13:51:48,True,True
2018-06-18T13:56:16,Looks good.,1,0,Billee Burkhart,MoCG5aWtlPU,0.7,2018-06-18 13:56:16,True,True
2018-06-18T14:04:01,"I love it, im not racist but i love to see a good all black cast just like white people be having a good all white cast no matter your race every race got talent.",712,23,Deonna Whitaker,MoCG5aWtlPU,0.3190476190476191,2018-06-18 14:04:01,True,True
2018-06-18T14:07:27,Can't wait!!!,5,0,bb lawson,MoCG5aWtlPU,0.0,2018-06-18 14:07:27,True,True
2018-06-18T14:17:36,I cayyyyynnnt waiiiit,1,0,Aj.The. Comedian,MoCG5aWtlPU,0.0,2018-06-18 14:17:36,True,True
2018-06-18T14:53:00,bien,0,0,Liliana Magdaleno,MoCG5aWtlPU,0.0,2018-06-18 14:53:00,True,True
2018-06-18T14:56:09,😂😂😂😂,0,0,Alfiandi Oktavius,MoCG5aWtlPU,0.0,2018-06-18 14:56:09,True,True
2018-06-18T15:14:18,"black movie with dumb ideas and low opinion of dark skinned people,i take a knee to this movie.i do protest.",0,0,litrentaart,MoCG5aWtlPU,-0.17291666666666666,2018-06-18 15:14:18,True,True
2018-06-18T15:34:48,LIT ASF,1,0,Ronnie Jackson,MoCG5aWtlPU,0.0,2018-06-18 15:34:48,True,True
2018-06-18T15:49:01,"Just saw this on The View seconds ago laughed my ass off - had to go on You Tube and see the trailer again. Tiffany Haddish funny quotes ""Every time you try to kill a man you gonna squirt a little pee"" ""Free at last free at last time to shake that ass""  Just like no body thought Girl trip would be a hit this too just might surprise people. It's about damn time black actresses and actors got their fair do. It's not like we've hidden waiting to be discovered we've always been out and about. Time for Hollywood to finally catch the hell up to our damn talents & gifts.",0,0,Arthur Workman,MoCG5aWtlPU,0.17537878787878786,2018-06-18 15:49:01,True,True
2018-06-18T16:20:17,Trailer made Me Laugh !,8,0,Gary S. Seth,MoCG5aWtlPU,0.375,2018-06-18 16:20:17,True,True
2018-06-18T16:45:53,When you a gleek!!!!! 😃😍🤩🤗,36,2,DevanFTM,MoCG5aWtlPU,0.0,2018-06-18 16:45:53,True,True
2018-06-18T16:51:52,"She said, ""What is this... Care Bear?"" LMFAOOOOOO!",617,0,Snobby Politics,MoCG5aWtlPU,0.0,2018-06-18 16:51:52,True,True
2018-06-18T17:38:36,"the chick with the center part hairstyle, that is NOT working for you.",22,4,Clancy Kobane,MoCG5aWtlPU,-0.1,2018-06-18 17:38:36,True,True
2018-06-18T17:42:30,This looks hilarious 😂,30,0,Saikat Dasgupta,MoCG5aWtlPU,0.5,2018-06-18 17:42:30,True,True
2018-06-18T17:53:40,What is that song called,0,1,Ethan Heiling,MoCG5aWtlPU,0.0,2018-06-18 17:53:40,True,True
2018-06-18T17:55:52,tiffany's famous white dress!,539,3,iftlatlw,MoCG5aWtlPU,0.25,2018-06-18 17:55:52,True,True
2018-06-18T19:23:07,This actually looks really good,341,6,Itsmedee,MoCG5aWtlPU,0.35,2018-06-18 19:23:07,True,True
2018-06-18T20:16:35,"I can't hear you baby, I can't hear you....lol",660,1,Kaylar Brazer,MoCG5aWtlPU,0.0,2018-06-18 20:16:35,True,True
2018-06-18T20:39:27,My boy Tommy !!!!,0,6,DBJ Squad,MoCG5aWtlPU,0.0,2018-06-18 20:39:27,True,True
2018-06-18T21:13:11,All three of my favour actors are in one movie this i gonna see and on top of it they black good no wonderful i loves to see movies like that they are not a lot of black movies so thanks tyler perry,34,0,wendy ann douglas,MoCG5aWtlPU,0.09444444444444444,2018-06-18 21:13:11,True,True
2018-06-18T21:28:48,I'm here for this lol,7,0,ennisel,MoCG5aWtlPU,0.8,2018-06-18 21:28:48,True,True
2018-06-18T22:18:13,Trash,15,5,MrAbZ,MoCG5aWtlPU,0.0,2018-06-18 22:18:13,True,True
2018-06-18T22:22:53,yes yes yes!,1,0,lilith ai,MoCG5aWtlPU,0.0,2018-06-18 22:22:53,True,True
2018-06-18T22:56:29,"Finally 👏👏👏👏 a movie Tyler Perry hasn't copied from somewhere else  I can't stand Tiffany Haddish because she's not funny and she loud as hell. I would not want to be around her. But I definitely want to watch this. Can't wait. Omar, Whoopi and Tika  yesssss😍😍😍",31,10,ladyluc26,MoCG5aWtlPU,-0.006249999999999999,2018-06-18 22:56:29,True,True
2018-06-19T00:55:11,"Tiffany Haddish is the ""Black"" Amy Schumer.....unfunny, annoying, and cringe worthy!!",27,8,MrNew122,MoCG5aWtlPU,-0.14861111111111114,2018-06-19 00:55:11,True,True
2018-06-19T01:17:12,This Trailer Had me Laughing,0,0,Alyric Turner,MoCG5aWtlPU,0.0,2018-06-19 01:17:12,True,True
2018-06-19T02:03:53,😂😂 looks awesome!!!,0,0,RedX Ranger,MoCG5aWtlPU,1.0,2018-06-19 02:03:53,True,True
2018-06-19T02:14:26,We gonna always act a fool...thats black folks 😀but we Nobodies fool.,0,0,J MJ,MoCG5aWtlPU,-0.16666666666666666,2018-06-19 02:14:26,True,True
2018-06-19T02:40:34,"aaaaaaaaaaaaaaaand its turned into a racial thing.....STFU racist...!!! lets talk about how funny this movie seems to be and how glad I am to see tiffany in another movie, she's so funny and I love Sumpter too, I cant wait to see this movie...!!!",24,0,Pam Winstead,MoCG5aWtlPU,0.494140625,2018-06-19 02:40:34,True,True
2018-06-19T03:00:50,Lol at the end with Whoopi and Tiffany,591,4,LaVanda Audree,MoCG5aWtlPU,0.8,2018-06-19 03:00:50,True,True
2018-06-19T03:09:03,Don't want to see the film now.  I already know the entire plot and heard all the best laugh lines.,1,0,Andrew Lankford,MoCG5aWtlPU,0.43333333333333335,2018-06-19 03:09:03,True,True
2018-06-19T04:41:59,"""We not on no cell phone ma"" LMAO can't wait. Tiffany is blowing up!",380,3,jb312,MoCG5aWtlPU,0.75,2018-06-19 04:41:59,True,True
2018-06-19T05:12:00,Whoopi's parts are the funniest,382,6,Julienne Broughton,MoCG5aWtlPU,0.0,2018-06-19 05:12:00,True,True
2018-06-19T07:11:34,It means she can say that joke if she wants to,0,0,Itsmedee,MoCG5aWtlPU,0.2,2018-06-19 07:11:34,True,True
2018-06-19T09:24:42,Can't wait to watch it,0,0,Hash,MoCG5aWtlPU,0.0,2018-06-19 09:24:42,True,True
2018-06-19T11:11:26,I'm going to watch this coz of Tiffany Hadish and Cardi B's song is palying on it.,0,0,Jason Saloma,MoCG5aWtlPU,0.0,2018-06-19 11:11:26,True,True
2018-06-19T12:57:16,This actually looks really good. Cant wait.,0,0,Miss Izz,MoCG5aWtlPU,0.35,2018-06-19 12:57:16,True,True
2018-06-19T14:53:51,Is that amber riley?,0,0,Obsessed Furler,MoCG5aWtlPU,0.0,2018-06-19 14:53:51,True,True
2018-06-19T15:58:37,Another sucks movie,3,0,Elang Bintangputra,MoCG5aWtlPU,-0.3,2018-06-19 15:58:37,True,True
2018-06-19T20:11:15,It's so Good to see whoopi,0,0,vanessa jerome,MoCG5aWtlPU,0.7,2018-06-19 20:11:15,True,True
2018-06-19T20:58:51,They could of gave Whoopi A Black wig 😒😂 but this looks good -Ń!,0,0,Ńoah !,MoCG5aWtlPU,0.3541666666666667,2018-06-19 20:58:51,True,True
2018-06-19T21:21:39,Lost it when I saw Omari 🤤😍,2,0,Lai,MoCG5aWtlPU,0.0,2018-06-19 21:21:39,True,True
2018-06-19T22:12:44,This movie looks hilarious but the catfish plot line seems so last minute and unnecessary,94,9,Nikki,MoCG5aWtlPU,0.033333333333333326,2018-06-19 22:12:44,True,True
2018-06-19T23:13:02,1:00 definitely a Cardi B vibe,0,0,Hadassah stowe,MoCG5aWtlPU,0.0,2018-06-19 23:13:02,True,True
2018-06-19T23:54:57,Tiffany soo funny.love her.whoopi funny.love them both.love tyler Perry movies.💗,0,0,Lisa Garza,MoCG5aWtlPU,0.0,2018-06-19 23:54:57,True,True
2018-06-19T23:58:04,I feel like the whole movie was given away in the trailer,191,14,☽ Ⲙj Ligh☥ ☽,MoCG5aWtlPU,0.2,2018-06-19 23:58:04,True,True
2018-06-20T00:00:03,I'm going to see this just because whoopi is in it.,45,0,Chaz McNeil,MoCG5aWtlPU,0.0,2018-06-20 00:00:03,True,True
2018-06-20T00:09:44,Oh this is NAU-IIIIICCCE!!!!!! 😂😂,49,0,Montoya S,MoCG5aWtlPU,0.0,2018-06-20 00:09:44,True,True
2018-06-20T00:24:25,Can't wait,0,0,lovely lady,MoCG5aWtlPU,0.0,2018-06-20 00:24:25,True,True
2018-06-20T01:22:31,Lol,0,0,tanesha Plummer,MoCG5aWtlPU,0.8,2018-06-20 01:22:31,True,True
2018-06-20T01:24:12,Me at work that coffee scene who else feels like that😂😂,4,0,Joseph Alexander,MoCG5aWtlPU,0.0,2018-06-20 01:24:12,True,True
2018-06-20T01:50:56,Lmao. This connection is so Rikety. Mama you're not on a cellphone you're at the window.,1,0,PrynKya,MoCG5aWtlPU,0.6,2018-06-20 01:50:56,True,True
2018-06-20T02:04:47,She said Tonya no here! I’m deceased!,0,0,Kimberly Sam,MoCG5aWtlPU,0.0,2018-06-20 02:04:47,True,True
2018-06-20T02:42:21,"omg in the beginning she said ""some of you CarCausions"" omg i died 😭😭😭😭",15,0,Kaila,MoCG5aWtlPU,0.0,2018-06-20 02:42:21,True,True
2018-06-20T02:55:57,lmfaoooooooo.,0,0,Akeem Jamal,MoCG5aWtlPU,0.0,2018-06-20 02:55:57,True,True
2018-06-20T03:00:42,Who being Catfish lol,1,2,victoria brown,MoCG5aWtlPU,0.8,2018-06-20 03:00:42,True,True
2018-06-20T03:36:31,I bet you some Negroids don’t know who you are either!,0,0,Gail Joy,MoCG5aWtlPU,0.0,2018-06-20 03:36:31,True,True
2018-06-20T03:38:52,I can't wait to see this 😂,5,0,Suzie Grant,MoCG5aWtlPU,0.0,2018-06-20 03:38:52,True,True
2018-06-20T03:52:29,didn’t crack a smile.,10,4,Royce S,MoCG5aWtlPU,0.3,2018-06-20 03:52:29,True,True
2018-06-20T03:53:18,Free at last free at last. I'm bout to go out here at and shake this ass😂😂,0,0,jay charleston,MoCG5aWtlPU,0.2,2018-06-20 03:53:18,True,True
2018-06-20T04:21:21,I can't wait to watch this omg,1,0,PuriTTy,MoCG5aWtlPU,0.0,2018-06-20 04:21:21,True,True
2018-06-20T08:15:26,Damn we get it men ain’t shit holy fuck,0,0,Ruben Dominguez,MoCG5aWtlPU,-0.30000000000000004,2018-06-20 08:15:26,True,True
2018-06-20T10:20:08,It dont smell like roaches in heeerrreee....😅😅😅 tiffany too loud,2,0,lizyongwae,MoCG5aWtlPU,0.1,2018-06-20 10:20:08,True,True
2018-06-20T10:56:57,they are all so talented!!! i AM going to see this movie.. This already is my favourite movie??? 😍😍😍😍,0,0,Jaimy Dobbelaar,MoCG5aWtlPU,1.0,2018-06-20 10:56:57,True,True
2018-06-20T12:56:29,I'll see this movie just because they used a Cardi B's song for the soundtrack😂❤️,7,1,Bianca Stanciu,MoCG5aWtlPU,0.0,2018-06-20 12:56:29,True,True
2018-06-20T13:46:47,Everyone needs to share this clip and SUPPORT so more all black movies can be made. You will share Spider Man all day but stay quiet on a movie made just for you,1,0,600 Brand,MoCG5aWtlPU,0.11111111111111112,2018-06-20 13:46:47,True,True
2018-06-20T14:03:22,"Whoopi said ""This connection is so rickety.  I can't hear you"", while LOOKING at her daughter's face through an opened window. What?! Hysterical!!",788,8,underablackgaze,MoCG5aWtlPU,-1.0,2018-06-20 14:03:22,True,True
2018-06-20T14:46:30,Garbage,0,0,SAM . O A,MoCG5aWtlPU,0.0,2018-06-20 14:46:30,True,True
2018-06-20T15:07:08,Whoopi funny as hell... I can't hear you... This is going to be hilarious.,1,0,remixedv,MoCG5aWtlPU,0.375,2018-06-20 15:07:08,True,True
2018-06-20T15:37:03,Tiffany Haddisn and Tyler Perry a match made in heaven. The movies he does not act in are the best ones. We dont want want to see him in drag or out if it.  Stay behind the camera.,6,0,Mike Killagreen,MoCG5aWtlPU,0.16666666666666666,2018-06-20 15:37:03,True,True
2018-06-20T16:56:13,2:12 Oh no ! Tanya no here 😂😂,0,0,Joseph Anyen,MoCG5aWtlPU,0.0,2018-06-20 16:56:13,True,True
2018-06-20T17:59:27,This is funny,0,0,Taneil Taylor,MoCG5aWtlPU,0.25,2018-06-20 17:59:27,True,True
2018-06-20T18:05:49,"I'll pass, no disrespect",9,0,Land of the Dread Heads,MoCG5aWtlPU,0.0,2018-06-20 18:05:49,True,True
2018-06-20T18:34:25,No thanks. I'll definitely pass.,9,0,Andre Godfrey,MoCG5aWtlPU,-0.05,2018-06-20 18:34:25,True,True
2018-06-20T18:46:57,Omg!!! More wahala from Tyler Perry. I can't. Where are the great stories and when will they be told???,2,1,Onyamark,MoCG5aWtlPU,0.65,2018-06-20 18:46:57,True,True
2018-06-20T19:12:06,Looks terrible like a fake girls trip. Why are they giving this lady so much work over one role.,7,1,AD H,MoCG5aWtlPU,-0.43333333333333335,2018-06-20 19:12:06,True,True
2018-06-20T19:35:52,And Tyler Perry continues his streak of not even trying to make something good.,2,1,Mike R.,MoCG5aWtlPU,0.7,2018-06-20 19:35:52,True,True
2018-06-20T19:45:49,Im here for it!!,0,0,Emanuel J. Dillard,MoCG5aWtlPU,0.0,2018-06-20 19:45:49,True,True
2018-06-20T19:50:50,"Cardi b instagram post brought me here....  Awesome can't wait... Tiffany, Tika, Omar n Whoopi where my popcorns at.... Yessss come through Tyler Perry....",2,0,Debz Bella,MoCG5aWtlPU,1.0,2018-06-20 19:50:50,True,True
2018-06-20T19:54:44,Mama we not on no cell phone i can see you...this connection is so bad....lol,48,0,Shandale Turner,MoCG5aWtlPU,0.0,2018-06-20 19:54:44,True,True
2018-06-20T22:03:16,Ok so when does it come out ?!!??,0,0,Lorraine Banuelos,MoCG5aWtlPU,0.78125,2018-06-20 22:03:16,True,True
2018-06-20T23:33:46,Tikka and Tiffany +Whoopi😂😂😂😂😂😂😂😂😂👏🏾👏🏾👏🏾,1,0,Omisade,MoCG5aWtlPU,0.0,2018-06-20 23:33:46,True,True
2018-06-20T23:38:07,that ending was savage,78,0,Theforgottenone,MoCG5aWtlPU,0.0,2018-06-20 23:38:07,True,True
2018-06-21T00:18:17,This movie is a bit much,5,0,Keita,MoCG5aWtlPU,0.2,2018-06-21 00:18:17,True,True
2018-06-21T00:23:03,Hahahahhahaha yes,0,0,kiiyanna hudson,MoCG5aWtlPU,0.0,2018-06-21 00:23:03,True,True
2018-06-21T01:28:54,Girl's trip vol.2😍😍🙌🙌,24,0,Gabriel Sanidad,MoCG5aWtlPU,0.0,2018-06-21 01:28:54,True,True
2018-06-21T05:40:38,I hit my relatives with that me no speaky englesss too. Always with their damn hand out... 🙄,0,0,wink wink,MoCG5aWtlPU,0.0,2018-06-21 05:40:38,True,True
