timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-18T16:05:19,wow modern day Jaws goonna be an awesome movie!!,1,0,Zach Hunter,vPOpE-_42as,0.43333333333333335,2016-03-18 16:05:19,True,True
2016-03-18T16:14:48,ooooh he'll no....,14,2,JoMonki,vPOpE-_42as,0.0,2016-03-18 16:14:48,True,True
2016-03-18T16:26:05,Well she's clearly f***ed.,5,0,Kggg07,vPOpE-_42as,0.10000000000000002,2016-03-18 16:26:05,True,True
2016-03-18T16:34:14,Basically All is Lost but the female version,1,0,Hovscorpion12,vPOpE-_42as,0.0,2016-03-18 16:34:14,True,True
2016-03-18T16:38:25,"Please be good. I want another Jaws movie (following 2 and ignoring 3 and 4), but if we can't get that then this will have to do.",5,0,twmcgraw303,vPOpE-_42as,0.35,2016-03-18 16:38:25,True,True
2016-03-18T16:38:43,Omg,0,0,Nico -Wan Kenobi,vPOpE-_42as,0.0,2016-03-18 16:38:43,True,True
2016-03-18T16:39:38,"Thats a great little trailer. Hollywood please make more shark movies.  I love snorkeling in Hawaii, south east asia more than anything in the world, but I'm always hyper aware of Sharks. Being in the ocean is like walking through a safari with a blind fold.",2,0,jonnyu2,vPOpE-_42as,0.26607142857142857,2016-03-18 16:39:38,True,True
2016-03-18T16:43:27,she's fucked,10,0,MaSQue,vPOpE-_42as,-0.6,2016-03-18 16:43:27,True,True
2016-03-18T17:18:11,Aaaw Hell Nooo...,0,0,TheSaurabh2294,vPOpE-_42as,0.0,2016-03-18 17:18:11,True,True
2016-03-18T17:21:12,Nope. Nooooope.,1,0,Brandon,vPOpE-_42as,0.0,2016-03-18 17:21:12,True,True
2016-03-18T17:38:27,oooohhh looks good,1,0,thinking about it,vPOpE-_42as,0.7,2016-03-18 17:38:27,True,True
2016-03-18T17:58:37,i just curious that one actor one scene  how to extend the story for over one hour? use memory recall plot ??,0,2,zak shiu,vPOpE-_42as,-0.1,2016-03-18 17:58:37,True,True
2016-03-18T18:05:49,It's got my interest.,2,1,iwatchmike,vPOpE-_42as,0.0,2016-03-18 18:05:49,True,True
2016-03-18T18:36:27,Deadpool will kill that shark :),52,4,žžšščč ččššžž,vPOpE-_42as,0.5,2016-03-18 18:36:27,True,True
2016-03-18T18:45:21,She's gunna need a bigger rock,3,1,Mr Nickels,vPOpE-_42as,0.0,2016-03-18 18:45:21,True,True
2016-03-18T18:48:57,"please be good please be good please be good!!!! we all just want a great shark movie with great practical effects and great cgi,is that to hard to ask for? i feel like people don't even try when it comes to these cause of jaws, the only real great shark movie in recent years is the reef.",2,0,anthony stark,vPOpE-_42as,0.5508333333333333,2016-03-18 18:48:57,True,True
2016-03-18T18:52:09,o....fuck!!! that fucker is fat and huge!,1,0,The World Critic and gamer,vPOpE-_42as,0.5000000000000001,2016-03-18 18:52:09,True,True
2016-03-18T18:59:15,Another jaws movie,0,0,Isaiah Johnson,vPOpE-_42as,0.0,2016-03-18 18:59:15,True,True
2016-03-18T19:09:13,"It was about freaking time that there was another movie about sharks within the genre of survival, u know like The Reef or Black Water :D <3",0,0,Brey Compton Arriaga,vPOpE-_42as,0.6111111111111112,2016-03-18 19:09:13,True,True
2016-03-18T19:17:39,"I would give my honest negative opinion on the movie, but Sony deletes my comments if they are not positive! BEST MOVIE EVER!!!",3,0,Fintan Mac Bóchra,vPOpE-_42as,0.28948863636363636,2016-03-18 19:17:39,True,True
2016-03-18T19:29:29,"Between this storyline and Blake's acting, this is going to be amazing !!",0,0,Erin Curran,vPOpE-_42as,0.46875000000000006,2016-03-18 19:29:29,True,True
2016-03-18T19:40:23,this movie's gonna suck if the entire movie she's jusy on the fucking rock.  like that one elevator movie where everyone was stuck in an elevator and because Satan and then they died,6,6,Logan Sisco,vPOpE-_42as,-0.3,2016-03-18 19:40:23,True,True
2016-03-18T19:44:43,is that a great white of a megalodon bbecause if it is a megalodon it will be a lot better,2,4,Kaiser Knapp,vPOpE-_42as,0.43333333333333335,2016-03-18 19:44:43,True,True
2016-03-18T19:52:51,"This is no Jaws folks.  It may be a good movie, but not Jaws good.",1,1,jizzyb123,vPOpE-_42as,0.7,2016-03-18 19:52:51,True,True
2016-03-18T19:57:19,Blake Lively is fucked ....so is this going to be a movie where this is the only setting/scene seeing if she can get to shore?? I've seen movies like that and it kinda sucks...(open water) but that movie was pretty good tbh,7,16,Helen Kom Skaikru,vPOpE-_42as,0.0875,2016-03-18 19:57:19,True,True
2016-03-18T20:08:17,Epic fail. Sharks don't eat humans. Fact.,0,1,Connor MacLeod,vPOpE-_42as,-0.2,2016-03-18 20:08:17,True,True
2016-03-18T20:11:25,Tension will make or break this film,54,6,Luke Hughes,vPOpE-_42as,0.0,2016-03-18 20:11:25,True,True
