timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-01-27T20:35:32,first ,0,0,laythra,5liTryEjqyA,0.25,2015-01-27 20:35:32,True,True
2015-01-27T20:36:07,FIRST COMMENT YAYAYAYA,0,0,Karizma Lee,5liTryEjqyA,0.25,2015-01-27 20:36:07,True,True
2015-01-27T20:36:16,Omg!!!!!!!! It is the first time I am this early to a video!!! Yay!,3,0,ali vp,5liTryEjqyA,0.2470703125,2015-01-27 20:36:16,True,True
2015-01-27T20:36:27,Best video like ever ,1,0,Jiya Wasil,5liTryEjqyA,1.0,2015-01-27 20:36:27,True,True
2015-01-27T20:36:35,first :D,0,0,NPX & Co.,5liTryEjqyA,0.625,2015-01-27 20:36:35,True,True
2015-01-27T20:36:41,LIKE IF YOU WANT THE BLANK SPACE VIDEO BACK :) AND THAT SONY SHOULD GO FUCK THEMESELFS,25,0,Raging Toast,5liTryEjqyA,0.024999999999999994,2015-01-27 20:36:41,True,True
2015-01-27T20:36:51,Love it Shane,1,0,Danielle Donaldson,5liTryEjqyA,0.5,2015-01-27 20:36:51,True,True
2015-01-27T20:36:59,I love it,1,0,Brihan Terra,5liTryEjqyA,0.5,2015-01-27 20:36:59,True,True
2015-01-27T20:37:13,THIS IS AMAZING,0,0,Uh Hum,5liTryEjqyA,0.6000000000000001,2015-01-27 20:37:13,True,True
2015-01-27T20:37:31,SHANE I LOVE TOU <3 PLS FOLLOW ME ON TWITTER,0,0,Filipa Alexandra,5liTryEjqyA,0.75,2015-01-27 20:37:31,True,True
2015-01-27T20:37:37,😂 love it ,1,0,Andrea Alvarado,5liTryEjqyA,0.5,2015-01-27 20:37:37,True,True
2015-01-27T20:37:38,WOOP WOOP,0,0,Fariza,5liTryEjqyA,0.0,2015-01-27 20:37:38,True,True
2015-01-27T20:38:03,I've been refreshing for so long. I'm so proud to be one of thee first. Love you shane ,0,0,Not a user,5liTryEjqyA,0.4,2015-01-27 20:38:03,True,True
