timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-03-08T17:12:22,let me be the first to say. darn this movie to heck!,3,0,Noah Nogueras,ogpTTHLprFs,0.3125,2018-03-08 17:12:22,True,True
2018-03-08T17:20:33,I need to see this😝😝,41,22,P. V.,ogpTTHLprFs,0.0,2018-03-08 17:20:33,True,True
2018-03-08T18:26:30,will they ever stop making these animals that talk movies lol,306,22,Camalex98,ogpTTHLprFs,0.8,2018-03-08 18:26:30,True,True
2018-03-08T18:45:16,I thought it said Snow Dogs.,16,2,Gape Newell,ogpTTHLprFs,0.0,2018-03-08 18:45:16,True,True
2018-03-08T19:31:46,looks like cats and dogs but without sci fi gadgets or evil cats. (And why does the dog from 1:07 dab?),135,8,Homie Mantis,ogpTTHLprFs,-1.0,2018-03-08 19:31:46,True,True
2018-03-08T20:26:31,and the most idiotic movie award goes to...,223,17,gabi *,ogpTTHLprFs,-0.08333333333333331,2018-03-08 20:26:31,True,True
2018-03-08T22:19:42,"is it just hot i here, or is it you? XD",0,2,Snowshower's Show,ogpTTHLprFs,0.25,2018-03-08 22:19:42,True,True
2018-03-08T22:20:07,Such a pretty rottie,4,0,Kris Robertson,ogpTTHLprFs,0.125,2018-03-08 22:20:07,True,True
2018-03-08T22:28:50,This looks basically like Poochinski but worse.,4,0,Niko,ogpTTHLprFs,-0.4,2018-03-08 22:28:50,True,True
2018-03-08T22:34:52,I want to see this SOO BAD!!,0,1,Shiba Boss,ogpTTHLprFs,-1.0,2018-03-08 22:34:52,True,True
2018-03-09T00:08:30,song at 0:34???,0,3,Robert's Gaming,ogpTTHLprFs,0.0,2018-03-09 00:08:30,True,True
2018-03-09T02:27:48,they needa stop with these mf talking dog movies,11,1,Karenbc,ogpTTHLprFs,0.0,2018-03-09 02:27:48,True,True
2018-03-09T03:15:45,Hell yes Props to The Rottweiler I have one and they are amazing !!!,12,1,Chemtrails and Ufo,ogpTTHLprFs,1.0,2018-03-09 03:15:45,True,True
2018-03-09T03:41:17,Papatemado  este vídeo te quiero mucho,0,0,Fernanda Rodriguez,ogpTTHLprFs,0.0,2018-03-09 03:41:17,True,True
2018-03-09T04:49:10,Soooooo it's Miss Congeniality but with dogs?,0,0,A Random Star Trek Nerd,ogpTTHLprFs,0.0,2018-03-09 04:49:10,True,True
2018-03-09T04:52:31,Talking animal movies are so 2008 😬,139,21,Jaden H,ogpTTHLprFs,0.0,2018-03-09 04:52:31,True,True
2018-03-09T04:57:29,Omar Chaparro aparece en la película... Un motivo más para no ver está mierda de película,0,0,Alexander Alup Chalup,ogpTTHLprFs,0.0,2018-03-09 04:57:29,True,True
2018-03-09T05:18:21,1:13 me when I see someone with a cross bow in fortnight,39,10,SirNexothe13th,ogpTTHLprFs,0.0,2018-03-09 05:18:21,True,True
2018-03-09T07:13:58,I love all kind of animals and little ones too like baby kittens,4,0,Amber Thomason,ogpTTHLprFs,0.3041666666666667,2018-03-09 07:13:58,True,True
2018-03-09T08:18:20,n.n.o.. WE SURVIVED THESE MOVIES. WE SURVIVED THESE MOVIES!!!!,97,8,thegamer9302,ogpTTHLprFs,0.0,2018-03-09 08:18:20,True,True
2018-03-09T12:30:32,This looks so stupid,8,0,thomas bregoli,ogpTTHLprFs,-0.7999999999999999,2018-03-09 12:30:32,True,True
2018-03-09T12:38:52,Lol,0,0,Addie-Marie Thompson,ogpTTHLprFs,0.8,2018-03-09 12:38:52,True,True
2018-03-09T13:19:42,This looks so stupid,1,0,Poppysaurus Rex,ogpTTHLprFs,-0.7999999999999999,2018-03-09 13:19:42,True,True
2018-03-09T13:50:16,everyone who worked professionally on this movie needs to simply kill themselves.,14,21,dings215,ogpTTHLprFs,0.05,2018-03-09 13:50:16,True,True
2018-03-09T14:34:47,When it's May I'm watching this I look so good like this now we cooking with gas it said,3,0,Allison Brannon,ogpTTHLprFs,0.7,2018-03-09 14:34:47,True,True
2018-03-09T14:41:41,"This movie looks terrible. Take a page out of a Dogs Purpose... don’t have the animals talk, just narrate their voices.",7,1,Joshua Tyndall,ogpTTHLprFs,-1.0,2018-03-09 14:41:41,True,True
2018-03-09T14:43:09,This is like a sterotypical satire trailer,7,1,Dave Tyler,ogpTTHLprFs,0.0,2018-03-09 14:43:09,True,True
2018-03-09T16:55:41,Вообще улёт )))!!!!!!! Люблю фильмы с собаками очень !! Шикарный трейлер!!! И там ещё мой Венюша Мопсёнок!!!!👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0,0,Маргарита Макарова,ogpTTHLprFs,0.0,2018-03-09 16:55:41,True,True
2018-03-09T18:23:19,Y.....por donde salio omar.....limpiando mesas o barriendo....?,0,0,Rafael Vallesito,ogpTTHLprFs,0.0,2018-03-09 18:23:19,True,True
2018-03-09T20:31:42,FUUNNNYYYYYYYYY,0,0,jake,ogpTTHLprFs,0.0,2018-03-09 20:31:42,True,True
2018-03-09T20:57:57,I need to see this very bad.,0,1,Gaby Foox,ogpTTHLprFs,-0.9099999999999998,2018-03-09 20:57:57,True,True
2018-03-09T20:58:53,"Me: Who the hell would make this!? Narrator: ""From the director of Beverly Hills Chihuwawa, The Smurfs, and Scooby-Doo..."" Me: Right, okay. *loads gun.*",779,33,VTAnimation,ogpTTHLprFs,0.39285714285714285,2018-03-09 20:58:53,True,True
2018-03-09T22:46:03,*The early 2000's called...*,762,17,brackonstudios,ogpTTHLprFs,0.1,2018-03-09 22:46:03,True,True
2018-03-09T23:12:45,Cool i love dogs 🐶,2,0,Beignet wolf :3,ogpTTHLprFs,0.425,2018-03-09 23:12:45,True,True
