timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-12-05T17:45:03,First⭐,6,0,BEN GAMER,6Ui6m_eEEOI,0.0,2018-12-05 17:45:03,True,True
2018-12-05T17:45:15,Supscribe me💙💚,1,1,BEN GAMER,6Ui6m_eEEOI,0.0,2018-12-05 17:45:15,True,True
2018-12-05T17:45:49,Why there's a whale in thumbnail,32,6,the reactionist,6Ui6m_eEEOI,0.0,2018-12-05 17:45:49,True,True
2018-12-05T17:46:08,Osm,0,0,Noty shabaz,6Ui6m_eEEOI,0.0,2018-12-05 17:46:08,True,True
2018-12-05T17:46:09,Now this actually seems like a good movie,27,1,michael 2002,6Ui6m_eEEOI,0.35,2018-12-05 17:46:09,True,True
2018-12-05T17:47:37,This is going to be a good movie,18,0,Tre,6Ui6m_eEEOI,0.7,2018-12-05 17:47:37,True,True
2018-12-05T17:47:52,This seems beautiful,5,0,Gerla Berger,6Ui6m_eEEOI,0.85,2018-12-05 17:47:52,True,True
2018-12-05T17:48:17,Foul,1,0,Ana Maria Magda,6Ui6m_eEEOI,0.0,2018-12-05 17:48:17,True,True
2018-12-05T17:48:18,Luke Cage,0,0,Micah Smith,6Ui6m_eEEOI,0.0,2018-12-05 17:48:18,True,True
2018-12-05T17:48:29,WOW so now we can view entire Movies in under 3 minutes? Great.,15,1,Guiltysimpson,6Ui6m_eEEOI,0.3,2018-12-05 17:48:29,True,True
2018-12-05T17:48:50,🤔🤔,1,0,Mr Bean Cartoon World,6Ui6m_eEEOI,0.0,2018-12-05 17:48:50,True,True
2018-12-05T17:48:59,Oh my god.. I cannot wait,0,0,Whimsy Jess,6Ui6m_eEEOI,0.0,2018-12-05 17:48:59,True,True
2018-12-05T17:49:31,"Luke Cage noooo, don’t lower yourself to this 😂😂",184,10,Moo Moo,6Ui6m_eEEOI,0.0,2018-12-05 17:49:31,True,True
2018-12-05T17:49:39,This seems like a chilling movie,30,3,max dennis,6Ui6m_eEEOI,-0.5,2018-12-05 17:49:39,True,True
