timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-01-03T16:36:11,Nice mo vieee,0,0,Ch Areeq,Cgnk3MLw9TM,0.6,2018-01-03 16:36:11,True,True
2018-01-03T16:37:43,OMG TYLER AND LUCY WE LOVE THAT,869,7,spellbooked,Cgnk3MLw9TM,0.5,2018-01-03 16:37:43,True,True
2018-01-03T16:37:59,I might watch this if it was on Netflix and I was drunk.,1,0,Fenrir,Cgnk3MLw9TM,-0.5,2018-01-03 16:37:59,True,True
2018-01-03T16:38:41,"Let me guess, this will be released in January?",8,2,OGMM Backup,Cgnk3MLw9TM,0.0,2018-01-03 16:38:41,True,True
2018-01-03T16:38:41,"Yep, we’re running out of ideas",55,0,Definable6IX1,Cgnk3MLw9TM,0.0,2018-01-03 16:38:41,True,True
2018-01-03T16:38:51,"Final Destination kind a sort of hmmm, looks cool but I can easily be wrong. Trailers these days you just can't trust them.",876,32,Don Coa,Cgnk3MLw9TM,0.11249999999999999,2018-01-03 16:38:51,True,True
2018-01-03T16:39:38,There's literally a movie with the same idea same name and everything on Netflix. What a original story Hollywood 👌,0,0,Pres_ Report,Cgnk3MLw9TM,0.125,2018-01-03 16:39:38,True,True
2018-01-03T16:40:13,dare you to watch this movie,5,0,Jean Tejada,Cgnk3MLw9TM,0.0,2018-01-03 16:40:13,True,True
2018-01-03T16:40:57,beside weird face this movie actually look great,1,1,JOVAN Flex4,Cgnk3MLw9TM,0.10000000000000002,2018-01-03 16:40:57,True,True
2018-01-03T16:41:09,Amazing,17,2,S.I.A,Cgnk3MLw9TM,0.6000000000000001,2018-01-03 16:41:09,True,True
2018-01-03T16:41:15,What’s next? Hide and Seek?,14,6,OGMM Backup,Cgnk3MLw9TM,0.0,2018-01-03 16:41:15,True,True
2018-01-03T16:41:41,Waste of a good actress,209,7,SKDomination,Cgnk3MLw9TM,0.24999999999999997,2018-01-03 16:41:41,True,True
2018-01-03T16:41:48,These creepy smiles are cringeworthy otherwise nice plot I guess,3468,29,Sara Oda,Cgnk3MLw9TM,0.04999999999999999,2018-01-03 16:41:48,True,True
2018-01-03T16:42:01,That jacksfilms creeper face XD,1,0,Liggilon,Cgnk3MLw9TM,0.0,2018-01-03 16:42:01,True,True
2018-01-03T16:42:05,I feel this gon be gggoooodddd,8,0,HelloMeow 47,Cgnk3MLw9TM,0.0,2018-01-03 16:42:05,True,True
2018-01-03T16:42:18,This is going to be FUNNNN :D,0,0,Karthikeyan S,Cgnk3MLw9TM,1.0,2018-01-03 16:42:18,True,True
2018-01-03T16:42:42,Copycat of final destination,18,5,Aparna Rajesh,Cgnk3MLw9TM,0.0,2018-01-03 16:42:42,True,True
2018-01-03T16:42:49,Is this part of the Final Destination Expanded Cinematic Universe?,0,0,VideoCop,Cgnk3MLw9TM,0.0,2018-01-03 16:42:49,True,True
2018-01-03T16:42:50,I hate this kind of trailer. they get so desperate to get people to the movies that they end up spreading everything.,26,1,Renan Kwiatkowski,Cgnk3MLw9TM,-0.26666666666666666,2018-01-03 16:42:50,True,True
2018-01-03T16:43:00,Looks disturbing,40,0,IAmVenom,Cgnk3MLw9TM,-0.5,2018-01-03 16:43:00,True,True
2018-01-03T16:43:05,Another blumhouse movie to somehow break the bank?,1346,18,theokchannel,Cgnk3MLw9TM,0.0,2018-01-03 16:43:05,True,True
2018-01-03T16:43:12,"This look so cool, i can not wait!",5,0,Slavko Sinđelić,Cgnk3MLw9TM,0.4375,2018-01-03 16:43:12,True,True
2018-01-03T16:43:31,Hey Blumhouse is making the Five Night's At Freddy's Movie!,2,5,Lil Jet Gaming,Cgnk3MLw9TM,0.0,2018-01-03 16:43:31,True,True
2018-01-03T16:43:42,COOL,1,0,Monday Night In Hindi,Cgnk3MLw9TM,0.35,2018-01-03 16:43:42,True,True
2018-01-03T16:43:52,It's like KINGS GAME anime,4,0,Anup Ghawat,Cgnk3MLw9TM,-0.4,2018-01-03 16:43:52,True,True
2018-01-03T16:44:03,Hollywood has officially run out of ideas,261,11,from SXT to SRT,Cgnk3MLw9TM,0.0,2018-01-03 16:44:03,True,True
2018-01-03T16:44:07,Yall literally criticize everything lmao,327,16,PX XX,Cgnk3MLw9TM,0.6,2018-01-03 16:44:07,True,True
2018-01-03T16:44:10,Damn I laughed so hard :D :D :D,85,2,Feyyaz,Cgnk3MLw9TM,0.6816666666666666,2018-01-03 16:44:10,True,True
2018-01-03T16:44:32,2:13 what is wrong with these death scense these days jeez,1,0,JustTobiDm,Cgnk3MLw9TM,-0.5,2018-01-03 16:44:32,True,True
2018-01-03T16:44:54,Hit for like.....!!!👍👍👍👍,1,0,ARTS STUDENTS,Cgnk3MLw9TM,0.0,2018-01-03 16:44:54,True,True
2018-01-03T16:44:57,jesse quick,2,0,RED,Cgnk3MLw9TM,0.3333333333333333,2018-01-03 16:44:57,True,True
2018-01-03T16:45:07,Holy sh*t that’s scary,3,0,Jonathan king forever Hernandez,Cgnk3MLw9TM,-0.5,2018-01-03 16:45:07,True,True
2018-01-03T16:45:23,"I dare someone to sprout the wings of a bat and stomp like a zombie while whistling ""row row row your boat"" through a car wash.",22,1,Waheed Abdullah,Cgnk3MLw9TM,0.0,2018-01-03 16:45:23,True,True
2018-01-03T16:45:56,This is fuckin' scary,0,0,Hetal Anand,Cgnk3MLw9TM,-0.5,2018-01-03 16:45:56,True,True
2018-01-03T16:46:12,1:14 this scene is just hilarious.,2,0,Xorrin,Cgnk3MLw9TM,0.5,2018-01-03 16:46:12,True,True
2018-01-03T16:46:14,Why are they smiling like the Joker from that shit show Gotham?,0,0,OGMM Backup,Cgnk3MLw9TM,-0.2,2018-01-03 16:46:14,True,True
2018-01-03T16:46:21,"lol, stop hollywood",0,0,MrMarkku,Cgnk3MLw9TM,0.8,2018-01-03 16:46:21,True,True
2018-01-03T16:46:23,O may gat 52. Yorum kalp isterim ❤❤❤,0,0,Gece Kuşu,Cgnk3MLw9TM,0.0,2018-01-03 16:46:23,True,True
2018-01-03T16:46:24,At least it's better then Slender Man trailer.,51,6,Cain Hopkins,Cgnk3MLw9TM,0.1,2018-01-03 16:46:24,True,True
2018-01-03T16:47:03,"Dear Lord, men always ask women to kiss with those games and they do for the pleasure of the male gaze. Never the other way around. How surprising.",3,0,Dare - wait for it - Devil,Cgnk3MLw9TM,0.19166666666666665,2018-01-03 16:47:03,True,True
