timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-10T13:02:31,FIRST :D,0,0,Reaper,VllcgXSIJkE,0.625,2018-10-10 13:02:31,True,True
2018-10-10T13:03:06,And that’s how Grumpy Cat came to be,93,2,Mr.MovieMan 9,VllcgXSIJkE,0.0,2018-10-10 13:03:06,True,True
2018-10-10T13:04:20,Cannot wait,0,0,E. Reyes,VllcgXSIJkE,0.0,2018-10-10 13:04:20,True,True
2018-10-10T13:04:37,"I Don't want to be buried in a Pet Sematary, I Don't want to live my life again...",306,17,ЕВРEЙ,VllcgXSIJkE,0.13636363636363635,2018-10-10 13:04:37,True,True
2018-10-10T13:05:56,🤔,0,0,Anubis RA,VllcgXSIJkE,0.0,2018-10-10 13:05:56,True,True
2018-10-10T13:06:05,wow,0,0,Hermando,VllcgXSIJkE,0.1,2018-10-10 13:06:05,True,True
2018-10-10T13:06:08,Another Stephen King masterclass !!!,0,0,HypeTrain,VllcgXSIJkE,0.0,2018-10-10 13:06:08,True,True
2018-10-10T13:06:13,Looks like a jumpscare fest,95,13,BAT ASS,VllcgXSIJkE,0.0,2018-10-10 13:06:13,True,True
2018-10-10T13:06:20,One of the first!,0,0,susn1987,VllcgXSIJkE,0.3125,2018-10-10 13:06:20,True,True
2018-10-10T13:07:05,"Ever since It, Stephen King movies are on the rise. Wonder what’s the next one...I mean after It Chapter Two",0,3,IAmNoahFlores,VllcgXSIJkE,-0.15625,2018-10-10 13:07:05,True,True
2018-10-10T13:07:28,Very good film,0,0,PARVEEN KUMAR,VllcgXSIJkE,0.9099999999999999,2018-10-10 13:07:28,True,True
2018-10-10T13:07:42,"This kids are so stupid, there are no kids in the book.",0,7,Red Dawn,VllcgXSIJkE,-0.7999999999999999,2018-10-10 13:07:42,True,True
2018-10-10T13:08:10,Wow 😱 superb trailer ❤️🔥 👌,12,0,PK.S Reacts,VllcgXSIJkE,0.55,2018-10-10 13:08:10,True,True
2018-10-10T13:08:15,Spoiler: That baby gets hit by a truck...,8,4,Mike T West,VllcgXSIJkE,0.0,2018-10-10 13:08:15,True,True
2018-10-10T13:08:30,I'm wondering what the subplot with the kids in the animal masks are for. Doesn't seem neccessary but whatever.,245,26,Terry I,VllcgXSIJkE,0.0,2018-10-10 13:08:30,True,True
2018-10-10T13:08:41,Here before thousand views,0,0,Primordial One,VllcgXSIJkE,0.0,2018-10-10 13:08:41,True,True
2018-10-10T13:09:10,Cool!,0,0,Marko Rancic,VllcgXSIJkE,0.4375,2018-10-10 13:09:10,True,True
2018-10-10T13:09:40,I'm Gage and I approve this trailer.,0,1,explicitrock,VllcgXSIJkE,0.0,2018-10-10 13:09:40,True,True
2018-10-10T13:09:43,That cheap jumpscare at the begging of the trailer has already stated what kind of a movie this'll be.,90,31,Daemia,VllcgXSIJkE,0.5,2018-10-10 13:09:43,True,True
2018-10-10T13:11:08,This is going to be good. This is why I love Stephen King.,0,0,Samuel Echevarria Jr.,VllcgXSIJkE,0.6,2018-10-10 13:11:08,True,True
2018-10-10T13:11:28,Theres a posible chance that cancer has metastasized to my brain,3,0,Cynical Films,VllcgXSIJkE,0.0,2018-10-10 13:11:28,True,True
2018-10-10T13:11:29,1 like = 1 yes!,0,0,M0rg4n-San,VllcgXSIJkE,0.0,2018-10-10 13:11:29,True,True
2018-10-10T13:12:06,Damn the Stephen King Cinematic Universe keeps going,541,13,xigmatek,VllcgXSIJkE,0.0,2018-10-10 13:12:06,True,True
2018-10-10T13:12:26,"OMG, the background toy drum sound was so creepy!!!",249,6,garrick wally,VllcgXSIJkE,-0.28828125,2018-10-10 13:12:26,True,True
2018-10-10T13:12:30,ME GUSTA ME GUSTA 💗🇦🇷,1,0,Gabriel Arzamendia,VllcgXSIJkE,0.0,2018-10-10 13:12:30,True,True
2018-10-10T13:15:24,There are many big movies releasing in April 2019...,15,8,Satpal Pandwar,VllcgXSIJkE,0.25,2018-10-10 13:15:24,True,True
2018-10-10T13:15:36,I'm sold. New subplot looks interesting.,0,0,ChasingTheGhost,VllcgXSIJkE,0.3181818181818182,2018-10-10 13:15:36,True,True
2018-10-10T13:15:40,Ура! Жду,0,0,Дамдин Будаев,VllcgXSIJkE,0.0,2018-10-10 13:15:40,True,True
2018-10-10T13:15:44,hmmmm,0,0,Nick Asas,VllcgXSIJkE,0.0,2018-10-10 13:15:44,True,True
2018-10-10T13:16:41,"""IT"" is going to be an awesome movie ba dum bshhh (cricket sound)",23,2,Tyler Young,VllcgXSIJkE,0.7,2018-10-10 13:16:41,True,True
2018-10-10T13:17:35,What in the ass...,1,0,Simone Luciani,VllcgXSIJkE,0.0,2018-10-10 13:17:35,True,True
2018-10-10T13:18:08,Noice. 2 stephen king movies in 2019! :) or 3 i dunno,0,0,CM Guy,VllcgXSIJkE,0.5,2018-10-10 13:18:08,True,True
2018-10-10T13:18:30,*Woah*,0,0,Ex😈Ski,VllcgXSIJkE,0.0,2018-10-10 13:18:30,True,True
2018-10-10T13:19:41,Volvo köl varje pöl,0,0,IzUBoiS1mpan,VllcgXSIJkE,0.0,2018-10-10 13:19:41,True,True
2018-10-10T13:19:49,"I can't seem to find Zelda in this trailer, now I'm concerned. Looks promising though..",0,3,Direck,VllcgXSIJkE,0.2,2018-10-10 13:19:49,True,True
2018-10-10T13:19:56,PLZ B GOOD PLZ B GOOD PLZ B GOOD,30,0,Drew Theller,VllcgXSIJkE,0.6999999999999998,2018-10-10 13:19:56,True,True
2018-10-10T13:19:59,Okay if there's a book fan out there please let me know is this right is this the basic premise nailed?,1,8,Christian Schmude,VllcgXSIJkE,0.2619047619047619,2018-10-10 13:19:59,True,True
2018-10-10T13:21:03,"""Sometimes dead is better.""  Honestly, this is a mood.",601,20,JusticeWeeb,VllcgXSIJkE,0.3,2018-10-10 13:21:03,True,True
2018-10-10T13:21:20,this is not what I imagine.,0,0,SKULL TUXEDO 해골 턱시도,VllcgXSIJkE,0.0,2018-10-10 13:21:20,True,True
2018-10-10T13:21:22,"Is this how feminists are made? Bury dead women in the pet semetary.  Come out chanting, ""Brains... wage gap... manspreading"".",12,4,Nevermore,VllcgXSIJkE,-0.2,2018-10-10 13:21:22,True,True
2018-10-10T13:21:47,So I guess they're going to remake all of the Stephen King movies for modern times? It's been roughly 30 years or so since the originals came out right? I guess that's enough time for a remake.,339,65,xxnike629xx,VllcgXSIJkE,0.09642857142857142,2018-10-10 13:21:47,True,True
2018-10-10T13:22:11,Oh god YES.,0,0,Jannis Tenbrink,VllcgXSIJkE,0.0,2018-10-10 13:22:11,True,True
2018-10-10T13:22:29,Looks promising actually,0,0,J&C PRODUCTIONS,VllcgXSIJkE,0.1,2018-10-10 13:22:29,True,True
2018-10-10T13:22:36,Here before 5k!,1,0,Totally Not Depressed.,VllcgXSIJkE,0.0,2018-10-10 13:22:36,True,True
2018-10-10T13:23:05,0:23 most stupid jumpscare ever.,0,1,Aldo Ojeda,VllcgXSIJkE,-0.14999999999999997,2018-10-10 13:23:05,True,True
2018-10-10T13:23:52,Thrilling movie,0,0,Gj Rajan,VllcgXSIJkE,0.25,2018-10-10 13:23:52,True,True
2018-10-10T13:24:07,I think book is much better.,0,1,SKULL TUXEDO 해골 턱시도,VllcgXSIJkE,0.5,2018-10-10 13:24:07,True,True
2018-10-10T13:24:38,"Yep, jump scares.",0,0,Bill Scurry,VllcgXSIJkE,0.0,2018-10-10 13:24:38,True,True
2018-10-10T13:25:10,"Since when did jumpscares become a bad thing? Go watch Witch, It Follows or Get Out if you are into artsy-fartsy 'horror'.",0,0,Bora,VllcgXSIJkE,-0.6999999999999998,2018-10-10 13:25:10,True,True
2018-10-10T13:25:28,Stephen King needs to come out with his old movie again Christine that would be an awesome movie,0,2,Joker Gregory,VllcgXSIJkE,0.55,2018-10-10 13:25:28,True,True
2018-10-10T13:27:03,2019... Pet Sematary and IT Part 2...,250,23,Peanut Bahrin,VllcgXSIJkE,0.0,2018-10-10 13:27:03,True,True
2018-10-10T13:27:59,Creative way of showing the titlecard,2,0,Error de Animación,VllcgXSIJkE,0.5,2018-10-10 13:27:59,True,True
2018-10-10T13:28:48,It seems like it's just not a movie these days if there's not aerial shots looking straight down onto a forest.,0,0,kersplatt1968,VllcgXSIJkE,0.022222222222222213,2018-10-10 13:28:48,True,True
2018-10-10T13:29:34,COOL CAT 4K EDITION!,7,0,The Samm’s Club,VllcgXSIJkE,0.4375,2018-10-10 13:29:34,True,True
2018-10-10T13:29:54,So where does IT pop up..,0,0,M&M 21,VllcgXSIJkE,0.0,2018-10-10 13:29:54,True,True
2018-10-10T13:30:03,:),0,0,films411.info,VllcgXSIJkE,0.5,2018-10-10 13:30:03,True,True
2018-10-10T13:31:38,Ok it has jumpscares so what! It still looks decent! Lets give it a chance people!,0,0,Kat718,VllcgXSIJkE,0.4427083333333333,2018-10-10 13:31:38,True,True
2018-10-10T13:32:05,"The music/sound effects make this seem like it's trying to be Hereditary, but the jump scares aren't really living up to that.",4,2,eeeeeeeeee,VllcgXSIJkE,0.2,2018-10-10 13:32:05,True,True
2018-10-10T13:32:28,Vist here for latest trailers #Nidevellacreators,0,0,PAWAN KUMAR SINGH,VllcgXSIJkE,0.5,2018-10-10 13:32:28,True,True
2018-10-10T13:33:25,Looks koo,0,0,G Linguistics,VllcgXSIJkE,0.0,2018-10-10 13:33:25,True,True
2018-10-10T13:33:26,NOTHING is going to top Zelda from the original.  Those scenes still give me nightmares lol,106,18,Melanie P,VllcgXSIJkE,0.5583333333333333,2018-10-10 13:33:26,True,True
2018-10-10T13:34:01,"Miss the accent on the original ""Sometimes, dead is better"" guy.",0,0,Gimly M,VllcgXSIJkE,0.225,2018-10-10 13:34:01,True,True
2018-10-10T13:35:23,1:30 that's what I want,154,8,Hellror Deadhn,VllcgXSIJkE,0.0,2018-10-10 13:35:23,True,True
2018-10-10T13:35:23,The cat dies everyone!!!!,0,0,Lindsey Burns,VllcgXSIJkE,0.0,2018-10-10 13:35:23,True,True
2018-10-10T13:35:39,Ezra Miller's Flash immediately came to mind when I read the title,64,6,Angelo Pellicci,VllcgXSIJkE,0.0,2018-10-10 13:35:39,True,True
2018-10-10T13:35:42,Good trailer but not scary.,0,2,Jamal B. Castro,VllcgXSIJkE,0.475,2018-10-10 13:35:42,True,True
2018-10-10T13:36:32,1:29 Is the girl spinning Zelda? I bet!,9,12,Frank Smith,VllcgXSIJkE,0.0,2018-10-10 13:36:32,True,True
