timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-06-18T12:59:50,Could of fooled me ! Lol,0,0,HypeTrain,MsFbMw9LO5M,0.8,2018-06-18 12:59:50,True,True
2018-06-18T12:59:57,First comment,1,2,Yuvraj Singh,MsFbMw9LO5M,0.25,2018-06-18 12:59:57,True,True
2018-06-18T13:03:33,Oh dang a bad movie,45,7,Why You Should Not,MsFbMw9LO5M,-0.6999999999999998,2018-06-18 13:03:33,True,True
2018-06-18T13:04:15,Why should I watch this???,48,6,خالد جمال,MsFbMw9LO5M,0.0,2018-06-18 13:04:15,True,True
2018-06-18T13:05:34,😍😍😍,13,0,Ebuka Akara,MsFbMw9LO5M,0.0,2018-06-18 13:05:34,True,True
2018-06-18T13:06:28,Ghost St. Patrick,18,1,Ebuka Akara,MsFbMw9LO5M,0.0,2018-06-18 13:06:28,True,True
2018-06-18T13:07:07,Ohh good do you want everypody to hate black women😂,13,2,Am i woke enough,MsFbMw9LO5M,-0.0888888888888889,2018-06-18 13:07:07,True,True
2018-06-18T13:09:03,👌👌👌👌👌👌,28,0,Sachin Pandit,MsFbMw9LO5M,0.0,2018-06-18 13:09:03,True,True
2018-06-18T13:09:27,That bitch talking too much is irritating,1,0,Clenjus Dsouza,MsFbMw9LO5M,-0.4,2018-06-18 13:09:27,True,True
2018-06-18T13:10:16,1st,0,0,Vansh Sethi,MsFbMw9LO5M,0.0,2018-06-18 13:10:16,True,True
2018-06-18T13:11:06,When you need an all female cast because in reality you know it's a men's world. It looks trash regardless.,9,7,Wybrem,MsFbMw9LO5M,0.0,2018-06-18 13:11:06,True,True
2018-06-18T13:14:56,"Hey this is racist, none of the main characters are white! Its also sexist, none of the main characters are men! Dox these people, ruin their careers!",28,24,Roger Cheeto,MsFbMw9LO5M,0.14236111111111108,2018-06-18 13:14:56,True,True
2018-06-18T13:22:15,That intro was a bit obnoxious,193,37,Josh Wilson,MsFbMw9LO5M,0.0,2018-06-18 13:22:15,True,True
2018-06-18T13:26:29,This looks like it’s gonna be bad,12,0,Randy Broadnax,MsFbMw9LO5M,-0.6999999999999998,2018-06-18 13:26:29,True,True
2018-06-18T13:40:28,m3h,1,0,aj the young king,MsFbMw9LO5M,0.0,2018-06-18 13:40:28,True,True
2018-06-18T13:49:33,Tyler Perry? I'll pass.,24,1,Twelve K,MsFbMw9LO5M,0.0,2018-06-18 13:49:33,True,True
