timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-05-13T15:09:29,Octubre por favor llega!!!,0,0,ana lopez,oquZifON8Eg,0.0,2015-05-13 15:09:29,True,True
2015-05-13T15:09:37,Can't wait!! ,0,0,Jamie Brand,oquZifON8Eg,0.0,2015-05-13 15:09:37,True,True
2015-05-13T15:12:07,under 301 club!!,0,0,wingsuiter101,oquZifON8Eg,0.0,2015-05-13 15:12:07,True,True
2015-05-13T15:14:12,I am terrified XD can't wait!!,0,0,Gabi A.K,oquZifON8Eg,0.0,2015-05-13 15:14:12,True,True
2015-05-13T15:15:59,"This is basically just a supernatural version of ""Jane Eyre"" and that's not a bad thing.",53,5,KlingonCaptain,oquZifON8Eg,0.2583333333333333,2015-05-13 15:15:59,True,True
2015-05-13T15:16:29,I'm not even scared. Because I'm Batman.,847,30,Batman,oquZifON8Eg,0.0,2015-05-13 15:16:29,True,True
2015-05-13T15:18:33,holly shit..;,0,0,Corraildc,oquZifON8Eg,-0.2,2015-05-13 15:18:33,True,True
2015-05-13T15:18:42,СУПЕР!!!! МОЛОДЦЫ :),0,2,Oskar Rimanetz,oquZifON8Eg,0.5,2015-05-13 15:18:42,True,True
2015-05-13T15:19:45,I liked that they used the music from Noah. Good trailer. It'll be interesting to see Jessica Chastain go evil on screen.,7,0,Mr. GMAN's Channel,oquZifON8Eg,0.19999999999999996,2015-05-13 15:19:45,True,True
2015-05-13T15:23:32,O_O EPIC!,0,0,Devil King of the 6th Heaven Lord Joker,oquZifON8Eg,0.0875,2015-05-13 15:23:32,True,True
2015-05-13T15:38:02,"It's amazing! *O* I love Tom Hiddleston so much! Omg, I can't wait",6,0,Derela Delmar,oquZifON8Eg,0.5,2015-05-13 15:38:02,True,True
2015-05-13T15:41:35,This trailer and the motion poster gave me a lot of chills and I flinched a couple of times!,2,0,Ilves,oquZifON8Eg,0.0,2015-05-13 15:41:35,True,True
