timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-14T01:07:43,Hi,0,0,DG Blodgett,b_ld3IJ0sUU,0.0,2014-11-14 01:07:43,True,True
2014-11-14T01:08:43,there's no words:l,3,0,Kylo Spencer,b_ld3IJ0sUU,0.0,2014-11-14 01:08:43,True,True
2014-11-14T01:08:55,2:07 Poor lady. *Laughs*,5,1,Shellyman Studios,b_ld3IJ0sUU,-0.4,2014-11-14 01:08:55,True,True
2014-11-14T01:14:16,The classic song from the original and style. That cool,2,0,Edgar Cortez,b_ld3IJ0sUU,0.2972222222222222,2014-11-14 01:14:16,True,True
2014-11-14T01:30:14,YEWESSSSSSSSS,0,0,UltraViolet,b_ld3IJ0sUU,0.0,2014-11-14 01:30:14,True,True
2014-11-14T01:35:45,"A sequel is a bit unnecessary, but I have to admit that this was pretty funny.",5,0,filipinopridex44,b_ld3IJ0sUU,0.033333333333333326,2014-11-14 01:35:45,True,True
2014-11-14T01:42:42,XD,0,0,assassinman0066,b_ld3IJ0sUU,0.0,2014-11-14 01:42:42,True,True
2014-11-14T01:44:39,7th!,0,0,Zillastorm,b_ld3IJ0sUU,0.0,2014-11-14 01:44:39,True,True
2014-11-14T01:53:33,Super!!! I want to see it already!!! Woderful Eduardo Verastegui!!!!,2,0,Ximena Cárdenas,b_ld3IJ0sUU,1.0,2014-11-14 01:53:33,True,True
2014-11-14T02:18:28,Yes Kevin James is back   ,1,0,we are venom,b_ld3IJ0sUU,0.0,2014-11-14 02:18:28,True,True
2014-11-14T02:19:29,What the hell,1,0,FlicknAwesomeReviews,b_ld3IJ0sUU,0.0,2014-11-14 02:19:29,True,True
2014-11-14T02:37:49,You gotta be kidding a sequel?! This makes no sense. ,233,30,Victor - Bluerush1992,b_ld3IJ0sUU,0.0,2014-11-14 02:37:49,True,True
2014-11-14T03:11:55,The first one was good but this one looks fucking awesome lol dragonball.z punched a granny right in the gut XD. Paul Blart is back!!! Bigger!!! Better!!! And more badass then ever.,0,0,Elk Gaming,b_ld3IJ0sUU,0.5013640873015873,2014-11-14 03:11:55,True,True
2014-11-14T03:23:13,But he not a mall cop just a security guard now i guess,0,0,EdEx Gaming,b_ld3IJ0sUU,0.0,2014-11-14 03:23:13,True,True
2014-11-14T03:36:34,"Wow, this looks terrible. Same jokes. Same story. Same Kevin James. Sigh. ",32,0,Collin Taylor,b_ld3IJ0sUU,-0.18,2014-11-14 03:36:34,True,True
2014-11-14T03:43:08,finally! the sequel the entire world has spent years clamoring for,0,3,krammy9goggler,b_ld3IJ0sUU,-0.03333333333333333,2014-11-14 03:43:08,True,True
2014-11-14T03:54:23, AYYE!!!,0,0,Spideylife,b_ld3IJ0sUU,0.0,2014-11-14 03:54:23,True,True
2014-11-14T03:56:48,"Well ladies and gentlemen, Hollywood has ran out of ideas.",34,3,JediAssassin101,b_ld3IJ0sUU,0.0,2014-11-14 03:56:48,True,True
2014-11-14T04:02:58,this is the same as the first one ,0,0,Josh Romer,b_ld3IJ0sUU,0.125,2014-11-14 04:02:58,True,True
2014-11-14T04:05:23,Hiliarous loved the first one can't wait for this sequel,1,0,only257,b_ld3IJ0sUU,0.475,2014-11-14 04:05:23,True,True
2014-11-14T04:14:14,Ummmm yeah I'm going to have to say pass on this. ,1,0,kevin guzman,b_ld3IJ0sUU,0.0,2014-11-14 04:14:14,True,True
2014-11-14T04:17:09,The first one was surprisingly likeable. This one looks exactly like the first one though.,6,0,Digitalist,b_ld3IJ0sUU,0.3625,2014-11-14 04:17:09,True,True
2014-11-14T05:03:32,make the god damn aunt may movie already you dumbfucks. don't you know you're sitting on a GOLDMINE?!?!?,50,8,Anthony Comito,b_ld3IJ0sUU,0.0,2014-11-14 05:03:32,True,True
2014-11-14T05:14:26,Kevin James hasn't been funny since The King of Queens.,60,19,Mike Faller,b_ld3IJ0sUU,0.25,2014-11-14 05:14:26,True,True
2014-11-14T05:28:50,"Sony, go to rehab... you have a drinking problem.",0,0,PuddiiTat,b_ld3IJ0sUU,0.0,2014-11-14 05:28:50,True,True
2014-11-14T05:40:02,aw so his wife left him? :(,1,0,Fakkerbelch,b_ld3IJ0sUU,-0.375,2014-11-14 05:40:02,True,True
2014-11-14T05:41:05,if you wanted to do a sequel you should have done here comes the boom,2,0,Killer B,b_ld3IJ0sUU,0.0,2014-11-14 05:41:05,True,True
2014-11-14T05:41:26,"Does that mexican girl ever age, shes like in so many movies and looks the same, she gotta be a midget too",3,0,Alex Sanchez,b_ld3IJ0sUU,0.16666666666666666,2014-11-14 05:41:26,True,True
2014-11-14T05:41:43,No thanks. I'll pass.,1,0,weird4productions,b_ld3IJ0sUU,-0.1,2014-11-14 05:41:43,True,True
2014-11-14T05:44:37,Thumbs up if you agree -- WORST movie of 2015! Check out my review on my channel :),3,0,Flick It Films,b_ld3IJ0sUU,-0.25,2014-11-14 05:44:37,True,True
