timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-26T23:52:58,first,1,1,Marcos Tovar,SrJiltfB_Cw,0.25,2016-03-26 23:52:58,True,True
2016-03-26T23:53:40,lol,0,0,NAJLEPSZE PREMIERY,SrJiltfB_Cw,0.8,2016-03-26 23:53:40,True,True
2016-03-26T23:53:46,no,0,0,EggEggEggEggEggEggEgg,SrJiltfB_Cw,0.0,2016-03-26 23:53:46,True,True
2016-03-26T23:55:07,thb,0,0,Shabnam K,SrJiltfB_Cw,0.0,2016-03-26 23:55:07,True,True
2016-03-26T23:55:53,SOLUTION: DONT TURN OFF THE LIGHTS PROBLEM SOLVED,1367,65,Jugglynam,SrJiltfB_Cw,0.0,2016-03-26 23:55:53,True,True
2016-03-26T23:56:23,ohhhh I remember the short film,672,38,Rowley Jefferson,SrJiltfB_Cw,0.0,2016-03-26 23:56:23,True,True
2016-03-26T23:56:34,scared me,0,0,The Black Widow,SrJiltfB_Cw,0.0,2016-03-26 23:56:34,True,True
2016-03-26T23:56:53,"James wan makes nice horror movies,damn.",0,0,Broly xxD,SrJiltfB_Cw,0.19999999999999998,2016-03-26 23:56:53,True,True
2016-03-26T23:57:06,does every horror movie need a kid? -_-,30,6,Chiv,SrJiltfB_Cw,0.0,2016-03-26 23:57:06,True,True
2016-03-26T23:57:07,Still a better lovestory than tw...... this is getting old right ?,0,0,Nightblaze,SrJiltfB_Cw,0.29523809523809524,2016-03-26 23:57:07,True,True
2016-03-26T23:57:32,Just leave on the lights all night,0,0,UnrealTvink,SrJiltfB_Cw,0.0,2016-03-26 23:57:32,True,True
2016-03-26T23:57:41,all aboard the nope train,0,1,Raft Lack,SrJiltfB_Cw,0.0,2016-03-26 23:57:41,True,True
2016-03-26T23:58:43,10,0,0,Aidan sweet,SrJiltfB_Cw,0.0,2016-03-26 23:58:43,True,True
2016-03-26T23:58:55,0:40 what kind of moron rents a room next to a neon light that lights up the whole god damn room every 2.5 seconds,0,1,mamaligakiller,SrJiltfB_Cw,0.07999999999999999,2016-03-26 23:58:55,True,True
2016-03-27T00:00:46,Um don't turn the lights off maybe?,0,1,Yoohoo_dabeschocomilk,SrJiltfB_Cw,0.0,2016-03-27 00:00:46,True,True
2016-03-27T00:01:33,Their  light bill must be really cheap lol,17,0,Perky Boy,SrJiltfB_Cw,0.5333333333333333,2016-03-27 00:01:33,True,True
2016-03-27T00:01:39,This comes out right after I leave for deployment.. Fml,0,0,Live Motivated,SrJiltfB_Cw,0.2857142857142857,2016-03-27 00:01:39,True,True
2016-03-27T00:02:18,of  course the black cop is the first to die,541,17,ds37,SrJiltfB_Cw,0.04166666666666667,2016-03-27 00:02:18,True,True
2016-03-27T00:02:38,<3,0,0,SatryBoost,SrJiltfB_Cw,1.0,2016-03-27 00:02:38,True,True
2016-03-27T00:02:43,If you dumbfucks have seen the short film that this movie is based; even if you try to leave the lights on the monster will turn them off.,0,0,Mints,SrJiltfB_Cw,0.0,2016-03-27 00:02:43,True,True
