timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-12-11T14:00:15,First,0,0,mwangasama,COvnHv42T-A,0.25,2015-12-11 14:00:15,True,True
2015-12-11T14:00:20,Awesome!,0,0,DopeTV,COvnHv42T-A,1.0,2015-12-11 14:00:20,True,True
2015-12-11T14:00:23,OMG storm is the true goddess!,2,0,Matt Z,COvnHv42T-A,0.4375,2015-12-11 14:00:23,True,True
2015-12-11T14:00:29,second,0,0,PHPlay Z,COvnHv42T-A,0.0,2015-12-11 14:00:29,True,True
2015-12-11T14:00:48,AAA,0,0,Gabriel22720,COvnHv42T-A,0.0,2015-12-11 14:00:48,True,True
2015-12-11T14:00:52,BRASILLLLLLLLLLL,0,0,João Vitor Porto,COvnHv42T-A,0.0,2015-12-11 14:00:52,True,True
2015-12-11T14:01:02,first,0,0,Yuri Borges,COvnHv42T-A,0.25,2015-12-11 14:01:02,True,True
2015-12-11T14:01:04,Dam it 8th,0,0,alex Robinson,COvnHv42T-A,0.0,2015-12-11 14:01:04,True,True
2015-12-11T14:01:12,WOOOOOOOOOOOOOOO,0,0,Anthony Celi,COvnHv42T-A,0.0,2015-12-11 14:01:12,True,True
2015-12-11T14:01:47,Second,0,0,Awais Irfan,COvnHv42T-A,0.0,2015-12-11 14:01:47,True,True
2015-12-11T14:01:51,wowwww,0,0,sherlu xx,COvnHv42T-A,0.0,2015-12-11 14:01:51,True,True
2015-12-11T14:01:52,aí meu coração,0,0,Marcos Alexandre Miranda,COvnHv42T-A,0.0,2015-12-11 14:01:52,True,True
2015-12-11T14:02:05,Better than mcu!!!,6,10,JPSexy4Ever,COvnHv42T-A,0.9765625,2015-12-11 14:02:05,True,True
2015-12-11T14:02:35,Gracias a Frank de cinexeso por la información exacta !!,1,0,Raf4296,COvnHv42T-A,0.0,2015-12-11 14:02:35,True,True
2015-12-11T14:02:41,More psyched for Deadpool tho.,2,0,Rahul Jaishankar,COvnHv42T-A,0.5,2015-12-11 14:02:41,True,True
2015-12-11T14:02:47,OMG😱😵😍❤❤,0,0,João Marcus,COvnHv42T-A,0.0,2015-12-11 14:02:47,True,True
2015-12-11T14:03:02,X-Men Wars : The Apocalypse Awakens,192,7,Batman,COvnHv42T-A,0.0,2015-12-11 14:03:02,True,True
2015-12-11T14:03:08,Increíble!!!,0,0,Haziel Perez,COvnHv42T-A,0.0,2015-12-11 14:03:08,True,True
2015-12-11T14:03:13,😱😱😱😱😱😍😍😘😘my good,0,0,Daniel Silva,COvnHv42T-A,0.7,2015-12-11 14:03:13,True,True
2015-12-11T14:03:18,lo estuve esperando...,0,1,Wilmar Lopez,COvnHv42T-A,0.0,2015-12-11 14:03:18,True,True
2015-12-11T14:03:24,Increíble!!!,0,0,Haziel Perez,COvnHv42T-A,0.0,2015-12-11 14:03:24,True,True
2015-12-11T14:03:37,Let GOO,0,0,Waye2Marvel,COvnHv42T-A,0.0,2015-12-11 14:03:37,True,True
2015-12-11T14:03:40,OH MY GOD. OH MY GOD,1,0,Daniel Gashi,COvnHv42T-A,0.0,2015-12-11 14:03:40,True,True
2015-12-11T14:03:48,I've been waiting all day .......,0,0,Mohamed Umar,COvnHv42T-A,0.0,2015-12-11 14:03:48,True,True
2015-12-11T14:03:52,Archangel looks badass.,1,0,Ces Val,COvnHv42T-A,0.0,2015-12-11 14:03:52,True,True
2015-12-11T14:04:07,I SAW THE END OF THE WORLD,0,0,Matheus Torches,COvnHv42T-A,0.0,2015-12-11 14:04:07,True,True
2015-12-11T14:04:08,where's wolverine though?,1,4,afroknuckles,COvnHv42T-A,0.0,2015-12-11 14:04:08,True,True
2015-12-11T14:04:19,"SPOILER ALERT : At the end of The Force Awakens, Poe turns to the Dark Side and becomes Apocalypse.",245,13,Batman,COvnHv42T-A,-0.15,2015-12-11 14:04:19,True,True
2015-12-11T14:04:28,"""Following the critically acclaimed global smash hit X-Men: Days of Future Past, director Bryan Singer returns with X-MEN: APOCALYPSE. Since the dawn of civilization, he was worshipped as a god""  Bryan Singer as a god.",2,0,David Poole,COvnHv42T-A,-0.05,2015-12-11 14:04:28,True,True
2015-12-11T14:04:36,15,0,0,bryan sosa,COvnHv42T-A,0.0,2015-12-11 14:04:36,True,True
2015-12-11T14:04:42,BRASSILLL PORRA,0,0,Leandro Falcão,COvnHv42T-A,0.0,2015-12-11 14:04:42,True,True
2015-12-11T14:04:44,OHHHH GoDDDD Where is Logan,1,1,Akraphong Suksamran,COvnHv42T-A,0.0,2015-12-11 14:04:44,True,True
2015-12-11T14:04:49,Winter is coming   Sansa Stark :),0,0,V BTS,COvnHv42T-A,0.15,2015-12-11 14:04:49,True,True
2015-12-11T14:04:52,This is X-men!!!!!!!!!!,1,0,Stone PTNK,COvnHv42T-A,0.0,2015-12-11 14:04:52,True,True
2015-12-11T14:04:54,Such hype,0,0,Man of Miracles,COvnHv42T-A,0.0,2015-12-11 14:04:54,True,True
2015-12-11T14:04:57,X-Men is my favorite Marvel Film!!,2,0,Roger Films,COvnHv42T-A,0.78125,2015-12-11 14:04:57,True,True
2015-12-11T14:05:09,I'm way too early,0,0,Eddie Pineda,COvnHv42T-A,0.1,2015-12-11 14:05:09,True,True
2015-12-11T14:05:28,THE BEST TRAILER IN THE YEAR!,0,0,Omar Pereyra,COvnHv42T-A,1.0,2015-12-11 14:05:28,True,True
2015-12-11T14:05:41,that's a teaser,0,0,mc9399,COvnHv42T-A,0.0,2015-12-11 14:05:41,True,True
2015-12-11T14:05:47,I'm here,0,0,Magic Touch,COvnHv42T-A,0.0,2015-12-11 14:05:47,True,True
2015-12-11T14:05:50,Apocalypse cow.,0,0,Andrew Cutler,COvnHv42T-A,-0.13333333333333333,2015-12-11 14:05:50,True,True
2015-12-11T14:05:53,Meh...,1,0,Amonny,COvnHv42T-A,0.0,2015-12-11 14:05:53,True,True
2015-12-11T14:05:54,meu deus vai ser fodaaaaaa..... cade os fãs BR rsrsr,1,3,levysthon,COvnHv42T-A,0.0,2015-12-11 14:05:54,True,True
2015-12-11T14:05:55,Best movie of 2016,0,0,Scotty Poquerusse,COvnHv42T-A,1.0,2015-12-11 14:05:55,True,True
2015-12-11T14:06:03,FROM THE ASHES OF THEIR WORLD WE'LL BUILD A BETTER ONE!!!!!!!,0,0,seth evans,COvnHv42T-A,1.0,2015-12-11 14:06:03,True,True
