timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-12-04T15:23:14,Great casting,4,1,Victoria's Secret,K9cG9BzxMps,0.8,2014-12-04 15:23:14,True,True
2014-12-04T15:59:55,Seems good,0,0,Albin Lundholm,K9cG9BzxMps,0.7,2014-12-04 15:59:55,True,True
2014-12-04T16:07:37,A Mreica,0,0,Hayat Malik,K9cG9BzxMps,0.0,2014-12-04 16:07:37,True,True
2014-12-04T16:12:42,i feel old,1,0,dianawapooh,K9cG9BzxMps,0.1,2014-12-04 16:12:42,True,True
2014-12-04T16:13:14,No museums in this one? Sign me up! Looks like there's some good writing behind it.,5,0,Bruce Smith,K9cG9BzxMps,0.14999999999999997,2014-12-04 16:13:14,True,True
2014-12-04T16:26:00,Song?,5,4,Anthony Morales,K9cG9BzxMps,0.0,2014-12-04 16:26:00,True,True
2014-12-04T16:43:57,ben is always so great,0,0,Siddhant Mishra,K9cG9BzxMps,0.8,2014-12-04 16:43:57,True,True
2014-12-04T16:52:58,I've learned not to skip a Stiller flick after watching The Secret Life of Walter Mitty.,347,23,DethroneME,K9cG9BzxMps,-0.4,2014-12-04 16:52:58,True,True
2014-12-04T16:56:04,Utter trash ,1,0,adam taylor,K9cG9BzxMps,0.0,2014-12-04 16:56:04,True,True
2014-12-04T17:01:04,Ryan Serhant!!! ,0,0,T. BooksMovies,K9cG9BzxMps,0.0,2014-12-04 17:01:04,True,True
2014-12-04T17:21:54,Naomi Wattsis something old,0,0,Dorian Grey,K9cG9BzxMps,0.1,2014-12-04 17:21:54,True,True
2014-12-04T17:28:32,"they said the terminator trailer was cumming oot on thursday. its thursday now, where's the trailer?",1,1,Sheh B,K9cG9BzxMps,0.0,2014-12-04 17:28:32,True,True
2014-12-04T18:11:22,We just watched the whole movie.  😃,0,0,SkyKing,K9cG9BzxMps,0.2,2014-12-04 18:11:22,True,True
2014-12-04T18:13:58,ADROCK!!!!!!,2,0,Haruka Minicho,K9cG9BzxMps,0.0,2014-12-04 18:13:58,True,True
2014-12-04T19:37:33,The looks similar to Wanderlust bust with hipsters and shrooms instead of hippies and ayahuasca.,0,0,jdogsful,K9cG9BzxMps,0.0,2014-12-04 19:37:33,True,True
2014-12-04T19:38:06,"American Dad already did this.  Season 6, Episode 10: *Stanny Boy and Frantastic*. Aired Jan, 2011.",0,0,Happyfeet,K9cG9BzxMps,0.05,2014-12-04 19:38:06,True,True
2014-12-04T19:47:25,"Really aiming for that hipster market. Shame Ben, shame. Go back to your funny films.",6,6,fordskool,K9cG9BzxMps,0.15,2014-12-04 19:47:25,True,True
2014-12-04T21:49:49,"Looks good, I just hope that the moral isn't 'mid-life re-inventions are over-rated, you were happier before' kind of deal",2,0,RarityGamer,K9cG9BzxMps,0.4333333333333333,2014-12-04 21:49:49,True,True
2014-12-04T21:56:22,"So happy the trailer came out, I've waited a year, they filmed a scene across the stress where I live, which is right next to the Williamsburg bridge in Brooklyn NY. I got mad hype just cause I seen this, also I was lucky enough to take a picture with Ben Stiller. Near the hat store he began to swing around the light post which isn't in the trailer but probably in the movie. Might just watch to see if I'm in it!",8,2,brandon_buckets__,K9cG9BzxMps,0.17004569504569506,2014-12-04 21:56:22,True,True
2014-12-04T22:03:03,"is it just me, or was this a simpsons episode?",0,0,sgavy,K9cG9BzxMps,0.0,2014-12-04 22:03:03,True,True
2014-12-04T22:05:06,I want to see thisss,0,0,Jake Golle,K9cG9BzxMps,0.0,2014-12-04 22:05:06,True,True
2014-12-05T00:32:42,UHUULLL....1985!!!,2,0,Vitor Luís,K9cG9BzxMps,0.0,2014-12-05 00:32:42,True,True
2014-12-05T00:41:30,"God, I love that song!!!",0,0,Leonardo Mello,K9cG9BzxMps,0.9765625,2014-12-05 00:41:30,True,True
2014-12-05T01:16:11,Okay Ben Stiller's career has just gone downhill since whatever the 3rd Meet the Parents was....,0,0,LiA,K9cG9BzxMps,0.25,2014-12-05 01:16:11,True,True
2014-12-05T01:17:25,Felt like the trailer is a minute too long. Theyre giving away the story. ,0,0,heyyoo heyyooo,K9cG9BzxMps,-0.05,2014-12-05 01:17:25,True,True
2014-12-05T01:37:02,Grodin's a huge fan of Paul's Boutique. ;),0,0,oscDrift,K9cG9BzxMps,0.32500000000000007,2014-12-05 01:37:02,True,True
2014-12-05T01:46:14,i can't wait for this movie! >.<,0,0,kristinart.,K9cG9BzxMps,0.0,2014-12-05 01:46:14,True,True
2014-12-05T02:27:47,1:48 dat Fusion looks gorgeous :D ,1,0,Yi Tuan,K9cG9BzxMps,0.85,2014-12-05 02:27:47,True,True
2014-12-05T05:19:02,Ad Rock!!,0,0,Joe Dala,K9cG9BzxMps,0.0,2014-12-05 05:19:02,True,True
2014-12-05T05:44:34,The fudoras r strong wth this 1,0,0,Randy Butternubs,K9cG9BzxMps,0.4333333333333333,2014-12-05 05:44:34,True,True
2014-12-05T06:12:25,the people who grew up in the 90s and early 2000s are now gonna look like teens but old such as fred durst from limp bizkit great band,0,0,JJO117,K9cG9BzxMps,0.16,2014-12-05 06:12:25,True,True
2014-12-05T07:15:40,"nice film, poor title cards",0,0,bandrukesucks,K9cG9BzxMps,0.09999999999999998,2014-12-05 07:15:40,True,True
2014-12-05T15:56:07,Liev is such a lucky guy. Naomi is just so... so... OMG... Okay I'll just shut up,0,0,Indra Kuswanto,K9cG9BzxMps,0.27777777777777773,2014-12-05 15:56:07,True,True
2014-12-06T00:42:10,"Weird cast, but I like it! :P",1,0,Gerardo cruz espinosa,K9cG9BzxMps,0.0625,2014-12-06 00:42:10,True,True
2014-12-06T16:14:57,Two people who were born yesterday taking life lessons from hipsters.  OK....  Younger folk today look back to MY generation cos we had all the cool shit.  Y'all can't teach me shit!,0,0,Film Gob,K9cG9BzxMps,0.06666666666666665,2014-12-06 16:14:57,True,True
2014-12-07T07:33:12,So...Neighbours?,0,0,kaaphkaa,K9cG9BzxMps,0.0,2014-12-07 07:33:12,True,True
2014-12-07T10:11:56,"This is the turning point for Ben Stiller, its time to play more serious roles",0,0,Valey,K9cG9BzxMps,0.08333333333333334,2014-12-07 10:11:56,True,True
2014-12-07T11:21:29,"Ok...I'll forgive ""Greenberg"" and watch this.",0,0,Terry Guerra,K9cG9BzxMps,0.0,2014-12-07 11:21:29,True,True
2014-12-07T12:13:58,"Can some body please tell me when this movie is gonna release ? (Espeically in the Middle East). Coz I see in Google, and it says released in Sep 2014 :-| No where online I can find this too,, ",0,0,Moieen Baig,K9cG9BzxMps,0.0,2014-12-07 12:13:58,True,True
2014-12-07T13:46:59,Will Ben Stiller ever make a good movie again?!,0,0,Jose Aguirre,K9cG9BzxMps,0.875,2014-12-07 13:46:59,True,True
2014-12-07T16:51:31,"I'm sorry, am I the only one who noticed one of the BEASTIE BOYS is in this?",0,0,Jon Winkler,K9cG9BzxMps,-0.25,2014-12-07 16:51:31,True,True
2014-12-07T21:18:33,"what's up with the graphic design of the titles, they looked as if they were made in Microsoft Word.",0,0,JC Vela,K9cG9BzxMps,0.0,2014-12-07 21:18:33,True,True
2014-12-07T22:44:43,Anybody knows the song at the end ? ,0,1,Cla Brl,K9cG9BzxMps,0.0,2014-12-07 22:44:43,True,True
2014-12-07T23:47:44,This looks like it could be good or filled with stupid cliche jokes about old people trying to be cool. ,0,0,Tom Frances,K9cG9BzxMps,0.15000000000000002,2014-12-07 23:47:44,True,True
2014-12-08T12:28:36,This is an episode of American dad  ,0,0,Ink Narrative,K9cG9BzxMps,0.0,2014-12-08 12:28:36,True,True
2014-12-08T20:30:59,"After being pleasantly surprised by 'The secret life of Walter Mitty', Ben Stiller crept his way up to one of my favourite actors, now I can't wait to see what movies he does. This looks good!",56,0,TokyoKazama,K9cG9BzxMps,0.19166666666666665,2014-12-08 20:30:59,True,True
2014-12-09T02:52:56,"Ooh, Noah Baumbach is directing this",0,0,brennen spice,K9cG9BzxMps,0.0,2014-12-09 02:52:56,True,True
