timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-07-29T11:50:08,hilarious!,301,3,Truth PoliticsTV,hpZYwh8G4ac,0.625,2018-07-29 11:50:08,True,True
2018-07-29T12:01:12,Hahaha,3,1,MoGuL AssAssIN,hpZYwh8G4ac,0.2,2018-07-29 12:01:12,True,True
2018-07-29T13:43:26,OYe! ¿Quieres jugar videojuegos? Porque yo si quiero (No he visto la luz del sol en años)  Y adios infancia :'v,0,0,kaloss Matyko xXgolkuvoxX,hpZYwh8G4ac,0.0,2018-07-29 13:43:26,True,True
2018-07-29T14:47:16,What in the actually F@$k is this 😂😂😂,1,0,Darklight 5953,hpZYwh8G4ac,0.0,2018-07-29 14:47:16,True,True
2018-07-29T15:59:12,looks funny as hell...,129,7,rextrek,hpZYwh8G4ac,0.25,2018-07-29 15:59:12,True,True
2018-07-29T17:50:02,I thought it was a new trailer,27,1,JeylinRocksOut,hpZYwh8G4ac,0.13636363636363635,2018-07-29 17:50:02,True,True
2018-07-29T18:18:05,I am gonna lose all my shit at the first scene in the movies.,0,0,Iron Monger,hpZYwh8G4ac,0.024999999999999994,2018-07-29 18:18:05,True,True
2018-08-01T04:51:53,uhh  okay.,0,0,Robert V. Black II,hpZYwh8G4ac,0.5,2018-08-01 04:51:53,True,True
2018-08-03T13:23:58,This makes Avenue Q look like Sesame Street in comparison Edit: 21 likes?!,28,3,Hank Makes Videos,hpZYwh8G4ac,0.0,2018-08-03 13:23:58,True,True
2018-08-03T20:46:55,Ewwwwww gross,0,2,Karson DeGoey,hpZYwh8G4ac,0.0,2018-08-03 20:46:55,True,True
2018-08-04T03:44:00,"I'm a lady, well that's ok to!",46,2,Haegen Killian,hpZYwh8G4ac,0.625,2018-08-04 03:44:00,True,True
2018-08-04T22:14:34,"""I'm light headed, I'm light headed.""",96,1,Daakusutepsu1,hpZYwh8G4ac,0.4,2018-08-04 22:14:34,True,True
2018-08-05T03:12:55,In my world humans and furries live together Even around average animals,10,1,Long Haired Lioness,hpZYwh8G4ac,-0.0068181818181818205,2018-08-05 03:12:55,True,True
2018-08-05T05:46:21,surprizingly i thought the cum scene was to dam funny,154,6,john Waltonn,hpZYwh8G4ac,0.25,2018-08-05 05:46:21,True,True
2018-08-05T12:53:09,Wtf did I just watch?,6,3,Tyrone Padayachee,hpZYwh8G4ac,-0.5,2018-08-05 12:53:09,True,True
2018-08-05T19:24:15,I want to watch it,4,1,stinky poo poo,hpZYwh8G4ac,0.0,2018-08-05 19:24:15,True,True
2018-08-05T19:27:22,I love the ending,5,1,stinky poo poo,hpZYwh8G4ac,0.5,2018-08-05 19:27:22,True,True
2018-08-05T23:54:32,No Sesame. All Street.,10,1,Austin Dickerson,hpZYwh8G4ac,0.0,2018-08-05 23:54:32,True,True
2018-08-06T02:40:31,Elmo’s stuck on the wall again,0,1,Captain Literally,hpZYwh8G4ac,0.0,2018-08-06 02:40:31,True,True
2018-08-06T04:14:37,What the fuck was Brian Henson thinking? This is trash.,0,0,prettymuchkt,hpZYwh8G4ac,-0.4,2018-08-06 04:14:37,True,True
2018-08-06T06:20:58,That ending!!! 😂😂😂,333,9,Brant Frans,hpZYwh8G4ac,0.0,2018-08-06 06:20:58,True,True
2018-08-06T16:46:03,"while watching this, not only did i actually fall out of my chair laughing but i also chocked on my sandwich this is the funniest thing i've seen since austin powers",0,0,Pikabrook,hpZYwh8G4ac,0.0,2018-08-06 16:46:03,True,True
2018-08-06T18:29:14,Nvm I want to see it,0,0,Nate Terry Ramsey,hpZYwh8G4ac,0.0,2018-08-06 18:29:14,True,True
2018-08-06T20:20:41,About time they start using puppets like this... Since most who grew up with muppets are now adults....lol,0,0,Dene Pride,hpZYwh8G4ac,0.5,2018-08-06 20:20:41,True,True
2018-08-06T22:46:04,Man Jim Henson must be up in heaven and asking what his son has done.,371,13,Scott Yoshihara,hpZYwh8G4ac,0.0,2018-08-06 22:46:04,True,True
2018-08-06T22:58:20,"...well, remind me to stay away from this and pray nobody begs for me to see this.",29,5,Lucaru XYZ,hpZYwh8G4ac,0.0,2018-08-06 22:58:20,True,True
2018-08-07T02:35:05,"Today's  letter  from the movie  is the letter R  for R rated.  And the letter  A  for Adult .  Adults  only  kids . No  Elmo  maybe  a  relative of  his   sniffing  something. And it  not.  Flowers. Kermit the frog  is drinking  tea  somewhere  saying  , what  Muppets  do  on there  spare time ,  is  none of my  business, 🐸😥",93,2,Sailor Pluto,hpZYwh8G4ac,0.03333333333333333,2018-08-07 02:35:05,True,True
2018-08-07T03:42:52,They officially ruined the Muppets.,174,13,Steven Connelly,hpZYwh8G4ac,0.0,2018-08-07 03:42:52,True,True
2018-08-07T07:34:35,My buddies and I can't wait to see this movie,0,0,BlueTarantulaProductions,hpZYwh8G4ac,0.0,2018-08-07 07:34:35,True,True
2018-08-07T08:43:12,Always liked the Muppet Show and the movies. Not sure how Jim Henson would feel about this.,0,1,Dare Ik,hpZYwh8G4ac,0.175,2018-08-07 08:43:12,True,True
2018-08-07T09:39:08,"I’m just going to rewatch Howard the Duck again, instead.",0,0,LagShaShuness,hpZYwh8G4ac,0.0,2018-08-07 09:39:08,True,True
2018-08-07T10:28:45,They stole my idea I was gonna make this production called Rockstar movies,0,0,Rockstar Movies,hpZYwh8G4ac,0.0,2018-08-07 10:28:45,True,True
2018-08-07T12:19:06,XD,0,0,Sir Devonaire,hpZYwh8G4ac,0.0,2018-08-07 12:19:06,True,True
2018-08-07T13:43:49,This ruined my childhood,16,0,K1NG,hpZYwh8G4ac,0.0,2018-08-07 13:43:49,True,True
2018-08-07T17:47:45,I double dog dare an adult to take their children to this movie cuz its certainly not for kids,0,0,Black Knight #1 Hero 101,hpZYwh8G4ac,-0.0023809523809523773,2018-08-07 17:47:45,True,True
2018-08-07T21:00:02,So it's a rated r roger rabbits but with puppets,12,0,Arctic,hpZYwh8G4ac,0.0,2018-08-07 21:00:02,True,True
2018-08-08T01:31:44,I will never look at muppets the same way ever again.,181,5,Calvin Lam,hpZYwh8G4ac,0.0,2018-08-08 01:31:44,True,True
2018-08-08T04:44:43,1:59-2:26 this is nasty,41,13,Emilio Lira,hpZYwh8G4ac,-1.0,2018-08-08 04:44:43,True,True
2018-08-08T05:00:35,Jim Henson has alot of explaining to do.,9,0,Charlie Premo studios,hpZYwh8G4ac,0.0,2018-08-08 05:00:35,True,True
2018-08-08T05:45:48,I wish I could unsee that last bit 0.0 it shall haunt me forever #innocenceruined,0,0,Wayward Warrior,hpZYwh8G4ac,0.0,2018-08-08 05:45:48,True,True
2018-08-08T06:06:56,My Son is A it's Squirter XD,0,0,Night Shade,hpZYwh8G4ac,0.0,2018-08-08 06:06:56,True,True
2018-08-08T06:37:28,"Preparing to watch deadpool 2, saw this trailer, everyone in the theater laughed their ass off in the end!",0,0,Adspecter,hpZYwh8G4ac,0.875,2018-08-08 06:37:28,True,True
2018-08-08T07:05:52,“I’m a woman” “That’s ok” Lol,0,0,Fuzzy 2 wuzzy,hpZYwh8G4ac,0.65,2018-08-08 07:05:52,True,True
