timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-21T17:36:23,first,0,2,rudi. games,FGRNkrvh1Dg,0.25,2016-04-21 17:36:23,True,True
2016-04-21T17:43:05,This looks like it could be one of his possibly great films this decade.,2,0,Will C,FGRNkrvh1Dg,0.8,2016-04-21 17:43:05,True,True
2016-04-21T18:17:00,So will the subtitles be there the entire time during the film?,0,1,MostCharismaticEver,FGRNkrvh1Dg,0.0,2016-04-21 18:17:00,True,True
2016-04-21T18:17:02,So will the subtitles be there the entire time during the film?,1,3,MostCharismaticEver,FGRNkrvh1Dg,0.0,2016-04-21 18:17:02,True,True
2016-04-21T18:41:30,So excited for the upcoming Kristen Stewart movies this year<3 what an underrated actress,30,17,bonjour,FGRNkrvh1Dg,0.375,2016-04-21 18:41:30,True,True
2016-04-21T18:41:38,So excited for the upcoming Kristen Stewart movies this year<3 what an underrated actress,1,1,bonjour,FGRNkrvh1Dg,0.375,2016-04-21 18:41:38,True,True
2016-04-21T20:26:51,This looks really good. I hope it's good.,0,0,Selina Curti,FGRNkrvh1Dg,0.7,2016-04-21 20:26:51,True,True
2016-04-21T20:30:33,I really want to see that film rn😍😂,0,1,Mia Dorothee,FGRNkrvh1Dg,0.2,2016-04-21 20:30:33,True,True
2016-04-21T22:38:59,"kstew, old friend",0,0,Retardana,FGRNkrvh1Dg,0.1,2016-04-21 22:38:59,True,True
2016-04-21T22:39:56,This looked watchable until I saw Kristen Stewart was in it,7,0,Amanda,FGRNkrvh1Dg,0.0,2016-04-21 22:39:56,True,True
2016-04-21T22:49:02,Hmmmm,0,1,Ana Davila Gonzalez,FGRNkrvh1Dg,0.0,2016-04-21 22:49:02,True,True
2016-04-21T22:54:02,Lex Luthor possessed by the spirit of Woody Allen,1,0,K DC,FGRNkrvh1Dg,0.0,2016-04-21 22:54:02,True,True
2016-04-21T22:58:00,What the fuck is this shit? It's even Woody Allener than I expected. And I'm on board!,0,0,Ramone Cricket,FGRNkrvh1Dg,-0.2416666666666667,2016-04-21 22:58:00,True,True
2016-04-22T02:43:45,I'm so early. It looks good,0,0,Marceline374,FGRNkrvh1Dg,0.39999999999999997,2016-04-22 02:43:45,True,True
