timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-01-13T08:00:32,First,0,0,Jack Hurley,nmgeiznfdLI,0.25,2017-01-13 08:00:32,True,True
2017-01-13T08:00:38,7 views? sick,0,0,rKirbster,nmgeiznfdLI,-0.7142857142857143,2017-01-13 08:00:38,True,True
2017-01-13T08:00:40,first,0,0,Richie,nmgeiznfdLI,0.25,2017-01-13 08:00:40,True,True
2017-01-13T08:00:55,First,0,0,Papa Franku,nmgeiznfdLI,0.25,2017-01-13 08:00:55,True,True
2017-01-13T08:01:46,Looks good,1,0,Kaan Efe,nmgeiznfdLI,0.7,2017-01-13 08:01:46,True,True
2017-01-13T08:01:59,hi dudes,0,0,Steve Productions,nmgeiznfdLI,0.0,2017-01-13 08:01:59,True,True
2017-01-13T08:02:03,were justice league trailer?,158,13,Jean Guedes,nmgeiznfdLI,0.0,2017-01-13 08:02:03,True,True
2017-01-13T08:02:06,1st duslike is mine,0,1,Feter Laguai,nmgeiznfdLI,0.0,2017-01-13 08:02:06,True,True
2017-01-13T08:02:14,yipeeee,0,0,Feter Laguai,nmgeiznfdLI,0.0,2017-01-13 08:02:14,True,True
2017-01-13T08:03:57,Here before 1 million club!,26,2,PATOOFA,nmgeiznfdLI,0.0,2017-01-13 08:03:57,True,True
2017-01-13T08:04:20,Need that IT trailer out now,2,0,richard Lai,nmgeiznfdLI,0.0,2017-01-13 08:04:20,True,True
2017-01-13T08:05:30,343th,0,0,Average Gabriel,nmgeiznfdLI,0.0,2017-01-13 08:05:30,True,True
2017-01-13T08:07:51,this actually looks funny,2,0,Victor Creed,nmgeiznfdLI,0.125,2017-01-13 08:07:51,True,True
2017-01-13T08:07:53,Was here under 400 views.,0,0,jaime salgado,nmgeiznfdLI,0.0,2017-01-13 08:07:53,True,True
2017-01-13T08:08:01,where is the justice league trailer,4,0,Arashdeep Singh,nmgeiznfdLI,0.0,2017-01-13 08:08:01,True,True
2017-01-13T08:09:19,Western warkop dki,0,0,Adam r,nmgeiznfdLI,0.0,2017-01-13 08:09:19,True,True
2017-01-13T08:09:28,Might be less than half funny..🤔,2,0,O.GTripppleO.G,nmgeiznfdLI,-0.16666666666666666,2017-01-13 08:09:28,True,True
2017-01-13T08:10:54,WTF!!!!!,0,0,King Quon The God,nmgeiznfdLI,-1.0,2017-01-13 08:10:54,True,True
2017-01-13T08:12:35,is that a grom,0,0,Furkan Trk,nmgeiznfdLI,0.0,2017-01-13 08:12:35,True,True
2017-01-13T08:13:13,👍,0,0,Zainab QABAZARD,nmgeiznfdLI,0.0,2017-01-13 08:13:13,True,True
2017-01-13T08:15:24,this looks awful,5,0,DMario Isajurk,nmgeiznfdLI,-1.0,2017-01-13 08:15:24,True,True
2017-01-13T08:15:59,like a warkop dki,0,1,Faydh Yusuf,nmgeiznfdLI,0.0,2017-01-13 08:15:59,True,True
