timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-13T02:28:53,First,1,0,Master Celery,D8E7jUjOQi0,0.25,2017-06-13 02:28:53,True,True
2017-06-13T02:28:54,Hell yea,0,0,Tonyyy Powerrr,D8E7jUjOQi0,0.0,2017-06-13 02:28:54,True,True
2017-06-13T02:28:54,Love,1,0,Jose Alvarado,D8E7jUjOQi0,0.5,2017-06-13 02:28:54,True,True
2017-06-13T02:28:58,I love this,0,0,Lorenzo Iturralde,D8E7jUjOQi0,0.5,2017-06-13 02:28:58,True,True
2017-06-13T02:28:58,September 6th? Is it coming 2 days early?,0,0,Life and Gaming,D8E7jUjOQi0,0.1,2017-06-13 02:28:58,True,True
2017-06-13T02:28:59,first,0,0,PendantFungus,D8E7jUjOQi0,0.25,2017-06-13 02:28:59,True,True
2017-06-13T02:28:59,YES,0,0,Ben Lewis,D8E7jUjOQi0,0.0,2017-06-13 02:28:59,True,True
2017-06-13T02:29:00,Hi,0,0,Guy,D8E7jUjOQi0,0.0,2017-06-13 02:29:00,True,True
2017-06-13T02:29:00,First,0,0,David Gibson,D8E7jUjOQi0,0.25,2017-06-13 02:29:00,True,True
2017-06-13T02:29:00,First,0,0,Xumxum,D8E7jUjOQi0,0.25,2017-06-13 02:29:00,True,True
2017-06-13T02:29:01,first,0,0,NixMaster 3000,D8E7jUjOQi0,0.25,2017-06-13 02:29:01,True,True
2017-06-13T02:29:03,4th,0,0,konfused cookie,D8E7jUjOQi0,0.0,2017-06-13 02:29:03,True,True
2017-06-13T02:29:04,first,0,0,Nelson Rodriguez,D8E7jUjOQi0,0.25,2017-06-13 02:29:04,True,True
2017-06-13T02:29:04,Hot,0,0,nword,D8E7jUjOQi0,0.25,2017-06-13 02:29:04,True,True
2017-06-13T02:29:04,1st,0,0,Andrew Holbrook,D8E7jUjOQi0,0.0,2017-06-13 02:29:04,True,True
2017-06-13T02:29:05,ййеее гэри,1,1,DEDKA BOB,D8E7jUjOQi0,0.0,2017-06-13 02:29:05,True,True
2017-06-13T02:29:06,*Cant breathe cause hype*   And First,0,0,Omega Zero,D8E7jUjOQi0,0.25,2017-06-13 02:29:06,True,True
2017-06-13T02:29:07,Let's goooo!,0,0,Sage,D8E7jUjOQi0,0.0,2017-06-13 02:29:07,True,True
2017-06-13T02:29:07,ALV,0,0,Jhon S Garcia I,D8E7jUjOQi0,0.0,2017-06-13 02:29:07,True,True
2017-06-13T02:29:07,1st comment and 14th view!!!,0,0,Swordsman923,D8E7jUjOQi0,0.0,2017-06-13 02:29:07,True,True
2017-06-13T02:29:08,1st,0,0,Nix,D8E7jUjOQi0,0.0,2017-06-13 02:29:08,True,True
2017-06-13T02:29:08,1st,0,0,Andres Rodirguez,D8E7jUjOQi0,0.0,2017-06-13 02:29:08,True,True
2017-06-13T02:29:09,So excited,0,0,Abdul Haleem Syed,D8E7jUjOQi0,0.375,2017-06-13 02:29:09,True,True
2017-06-13T02:29:09,epic,0,0,GoddammitDarth,D8E7jUjOQi0,0.1,2017-06-13 02:29:09,True,True
2017-06-13T02:29:10,first,0,0,Sir Ravencaller,D8E7jUjOQi0,0.25,2017-06-13 02:29:10,True,True
2017-06-13T02:29:10,"so, when's the beta coming out?  EDIT: the ps4 beta starts on july 18th. never mind.",338,21,Bob Bobson,D8E7jUjOQi0,0.0,2017-06-13 02:29:10,True,True
2017-06-13T02:29:10,Dude rip Titan,0,0,Crappy Review,D8E7jUjOQi0,0.0,2017-06-13 02:29:10,True,True
2017-06-13T02:29:11,hype,0,0,n0rth_,D8E7jUjOQi0,0.0,2017-06-13 02:29:11,True,True
2017-06-13T02:29:11,WOOHOOO!!!!!!!,0,0,Wooktent,D8E7jUjOQi0,0.0,2017-06-13 02:29:11,True,True
2017-06-13T02:29:11,please...launch on 8th,0,0,Gblkito,D8E7jUjOQi0,0.0,2017-06-13 02:29:11,True,True
2017-06-13T02:29:11,omfg!,0,0,ChagoRmn,D8E7jUjOQi0,0.0,2017-06-13 02:29:11,True,True
2017-06-13T02:29:11,First,0,0,Divith Rajagopal,D8E7jUjOQi0,0.25,2017-06-13 02:29:11,True,True
2017-06-13T02:29:12,Yooo,0,0,Chuchu - Games and Guitars,D8E7jUjOQi0,0.0,2017-06-13 02:29:12,True,True
2017-06-13T02:29:12,es muy buenoooo,0,0,Alexis,D8E7jUjOQi0,0.0,2017-06-13 02:29:12,True,True
2017-06-13T02:29:13,69th like,0,0,Andre Rose,D8E7jUjOQi0,0.0,2017-06-13 02:29:13,True,True
2017-06-13T02:29:13,I hit this so fast,0,0,Diane Stevenson,D8E7jUjOQi0,0.2,2017-06-13 02:29:13,True,True
2017-06-13T02:29:15,RELEASE PC BETA SOON REEEEEEEEEEEEEE,1,0,NitrousGranola,D8E7jUjOQi0,0.0,2017-06-13 02:29:15,True,True
2017-06-13T02:29:15,Last time I was this early Caityn Jenner was a man,0,0,Sean Varian,D8E7jUjOQi0,0.05,2017-06-13 02:29:15,True,True
2017-06-13T02:29:16,who else liked before watching,1,0,DIAMOND CODY,D8E7jUjOQi0,0.6,2017-06-13 02:29:16,True,True
2017-06-13T02:29:18,Nice,0,0,Sole Survivor,D8E7jUjOQi0,0.6,2017-06-13 02:29:18,True,True
2017-06-13T02:29:18,YES,0,0,bigdingusjack,D8E7jUjOQi0,0.0,2017-06-13 02:29:18,True,True
2017-06-13T02:29:22,AWWWWWW YE,0,0,Nadir Bait Saleem,D8E7jUjOQi0,0.0,2017-06-13 02:29:22,True,True
2017-06-13T02:29:23,Sixth,0,0,TheBossAlex,D8E7jUjOQi0,0.0,2017-06-13 02:29:23,True,True
2017-06-13T02:29:23,where is Beta?,0,0,Gblkito,D8E7jUjOQi0,0.0,2017-06-13 02:29:23,True,True
2017-06-13T02:29:24,It's bout to be lit af on the 6th !!!!!,153,5,jonathan henrriquez,D8E7jUjOQi0,0.0,2017-06-13 02:29:24,True,True
2017-06-13T02:29:25,I'm ready for september,1,0,God,D8E7jUjOQi0,0.2,2017-06-13 02:29:25,True,True
2017-06-13T02:29:25,First,0,0,MLG Owl,D8E7jUjOQi0,0.25,2017-06-13 02:29:25,True,True
2017-06-13T02:29:26,gary looks like a fucking GOD.,959,41,Modrot Pendragon,D8E7jUjOQi0,-0.6,2017-06-13 02:29:26,True,True
2017-06-13T02:29:27,Papa Bless MonkaS,0,0,Liam McKeever,D8E7jUjOQi0,0.0,2017-06-13 02:29:27,True,True
2017-06-13T02:29:30,heyyyyyy,0,0,Marcus Thompson,D8E7jUjOQi0,0.0,2017-06-13 02:29:30,True,True
2017-06-13T02:29:30,The full game this time?,1,1,13Lood13orne,D8E7jUjOQi0,-0.025000000000000022,2017-06-13 02:29:30,True,True
2017-06-13T02:29:32,I'm hype for this,1,0,Ratchet446 The Stromcaller,D8E7jUjOQi0,0.0,2017-06-13 02:29:32,True,True
2017-06-13T02:29:34,Wow Gary is a dick,76,1,Unknown guy,D8E7jUjOQi0,0.1,2017-06-13 02:29:34,True,True
2017-06-13T02:29:37,Sick,1,0,Its Lynux,D8E7jUjOQi0,-0.7142857142857143,2017-06-13 02:29:37,True,True
2017-06-13T02:29:39,Want to know whats worst  than UBISOFT?       Their downgrades,5,1,Thanos,D8E7jUjOQi0,-1.0,2017-06-13 02:29:39,True,True
2017-06-13T02:29:48,13 comentario,0,0,Alberto Guerrero,D8E7jUjOQi0,0.0,2017-06-13 02:29:48,True,True
2017-06-13T02:29:48,Our Dankest Meme,73,2,BlissProdigy,D8E7jUjOQi0,0.0,2017-06-13 02:29:48,True,True
2017-06-13T02:29:52,Who disliked?,0,0,onefourone gaming,D8E7jUjOQi0,-0.2,2017-06-13 02:29:52,True,True
2017-06-13T02:29:53,"Weak conference, this by far was the best part for me.",38,7,CruzPro,D8E7jUjOQi0,0.24166666666666667,2017-06-13 02:29:53,True,True
2017-06-13T02:29:54,Will it be lit tho,0,0,Ryan Bishop,D8E7jUjOQi0,0.0,2017-06-13 02:29:54,True,True
2017-06-13T02:29:55,GARY!!!!!!,2,2,Liam McKeever,D8E7jUjOQi0,0.0,2017-06-13 02:29:55,True,True
2017-06-13T02:30:01,Come crack open a cold one with me,7,1,Fail boi games,D8E7jUjOQi0,-0.3,2017-06-13 02:30:01,True,True
2017-06-13T02:30:02,If you're looking in the comment section God Bless and have a great day,159,13,鼃RUNNINOUTOFDREAMS,D8E7jUjOQi0,0.8,2017-06-13 02:30:02,True,True
2017-06-13T02:30:03,Just be good,0,0,No Name,D8E7jUjOQi0,0.7,2017-06-13 02:30:03,True,True
2017-06-13T02:30:05,SOMEBODY ONCE TOLD ME THE WORLD WAS GONNA ROLL ME,0,1,Fabian Ruiz,D8E7jUjOQi0,0.0,2017-06-13 02:30:05,True,True
2017-06-13T02:30:18,SOMEBODY ONCE TOLD ME THE WORLD WAS GONNA ROLL ME,0,0,Fabian Ruiz,D8E7jUjOQi0,0.0,2017-06-13 02:30:18,True,True
2017-06-13T02:30:19,60fps xbox one x,0,0,IMAD4RA,D8E7jUjOQi0,0.0,2017-06-13 02:30:19,True,True
2017-06-13T02:30:34,Lit,0,0,Sprytes,D8E7jUjOQi0,0.0,2017-06-13 02:30:34,True,True
2017-06-13T02:30:40,HYYYYPPPPEEEE,0,0,Michael Berna,D8E7jUjOQi0,0.0,2017-06-13 02:30:40,True,True
2017-06-13T02:30:41,0:54 that kick tho. ahhaha,0,0,LapisGoBlue,D8E7jUjOQi0,0.0,2017-06-13 02:30:41,True,True
2017-06-13T02:30:41,Can't wait for a balanced pvp.,1,2,SIVA Tech,D8E7jUjOQi0,0.0,2017-06-13 02:30:41,True,True
2017-06-13T02:30:41,Ghaul confirmed a titan,0,0,Spxctre,D8E7jUjOQi0,0.4,2017-06-13 02:30:41,True,True
2017-06-13T02:30:52,Hype!,2,0,RiSKYxWolf,D8E7jUjOQi0,0.0,2017-06-13 02:30:52,True,True
2017-06-13T02:30:55,I CANT WAIT! OMG This looks so amazing... I'm such a fan girl!,14,1,Hailey Bemis,D8E7jUjOQi0,0.30000000000000004,2017-06-13 02:30:55,True,True
2017-06-13T02:30:55,"Not going to lie, pretty damn stoked for this.",2,0,Spxctre,D8E7jUjOQi0,0.25,2017-06-13 02:30:55,True,True
