timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-08-29T16:11:55,"This looks nothing like the books, but I think it will still be good",3,0,Charles Sandbach,TXiNkOjM7oM,0.7,2014-08-29 16:11:55,True,True
2014-08-29T16:14:59,coo,0,0,Kyle Rideout,TXiNkOjM7oM,0.0,2014-08-29 16:14:59,True,True
2014-08-29T16:15:32,this has nothing to do with the books they totally crapped on this and its going to be a huge flop. what a shame Ive been waiting 6 years for this movie.,335,18,Benjamin Barnes,TXiNkOjM7oM,0.20000000000000004,2014-08-29 16:15:32,True,True
2014-08-29T16:18:08,I can see few WoW heroes here :O,1,0,dzomba89,TXiNkOjM7oM,-0.016666666666666666,2014-08-29 16:18:08,True,True
2014-08-29T16:18:38,What the hell... I love the Spook series and this doesn't even look any where close to it :( oh well i guess ill have to watch it to find out what it's like. plus in the book i'm pretty sure the main character is like 15 to 16 :l ,0,0,Sarah Foster,TXiNkOjM7oM,0.027777777777777776,2014-08-29 16:18:38,True,True
2014-08-29T16:24:35,looking good,0,0,Luka Krizman,TXiNkOjM7oM,0.7,2014-08-29 16:24:35,True,True
2014-08-29T16:27:58,That Filter doe,0,0,SgtSmuckers,TXiNkOjM7oM,0.0,2014-08-29 16:27:58,True,True
2014-08-29T16:28:57,"It may well be *inspired* by the books, but it looks like that's where the similarities end...",0,0,Corellian Smuggler,TXiNkOjM7oM,0.0,2014-08-29 16:28:57,True,True
2014-08-29T16:29:32,So the hobbit meets stardust meets supernatural... I'm excited,0,0,Seb Angelosante,TXiNkOjM7oM,0.2708333333333333,2014-08-29 16:29:32,True,True
2014-08-29T16:32:23,Will flop. ,0,0,Char Aznable,TXiNkOjM7oM,0.0,2014-08-29 16:32:23,True,True
2014-08-29T16:34:47,I remember seeing the first trailer for this last year & it's funny because I thought about this movie the other day & wondering if it was still coming out or if it was scrapped.,0,0,BlueTarantulaProductions,TXiNkOjM7oM,0.09375,2014-08-29 16:34:47,True,True
2014-08-29T16:39:01,Jeff Bridges doesn't fit this role...,1,0,Christopher Storm,TXiNkOjM7oM,0.4,2014-08-29 16:39:01,True,True
2014-08-29T16:40:44,Kinda hoped it would be Septimus Heap.....,2,0,Solomon Chen,TXiNkOjM7oM,0.0,2014-08-29 16:40:44,True,True
2014-08-29T16:41:07,"Oh god, another CGI crap!",0,0,Slider2k,TXiNkOjM7oM,-1.0,2014-08-29 16:41:07,True,True
