timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-09-27T13:01:30,🤩🤩🤩,1,0,Mohammed Farhan,A05s7OM-8Oc,0.0,2019-09-27 13:01:30,True,True
2019-09-27T13:02:20,yayaya,0,0,zongzong8512,A05s7OM-8Oc,0.0,2019-09-27 13:02:20,True,True
2019-09-27T13:03:03,k.,0,0,Lyandrei Dueros,A05s7OM-8Oc,0.0,2019-09-27 13:03:03,True,True
2019-09-27T13:03:47,Tom Holland!,4,0,Artchel Mandac,A05s7OM-8Oc,0.0,2019-09-27 13:03:47,True,True
2019-09-27T13:03:56,Will smith rock,0,0,Shashank A189,A05s7OM-8Oc,0.0,2019-09-27 13:03:56,True,True
2019-09-27T13:04:02,"I dont care if im old,I still want to watch Cartoons 💖 👇 (I hope I get 1000 subs, Just hoping)",0,0,Help me reach 5k subs before quarantine ends,A05s7OM-8Oc,0.0,2019-09-27 13:04:02,True,True
2019-09-27T13:04:12,I was kinda hoping a James Bond sort of role somewhere......,4,0,Arijit Ganguly,A05s7OM-8Oc,0.0,2019-09-27 13:04:12,True,True
2019-09-27T13:04:29,When u realize that you are too early 😂😂,20,0,Modern viral world,A05s7OM-8Oc,0.1,2019-09-27 13:04:29,True,True
2019-09-27T13:04:53,“Vegas Nerve”,0,1,Bayden Pickersgill,A05s7OM-8Oc,0.0,2019-09-27 13:04:53,True,True
2019-09-27T13:05:26,Agent J/Genie and Spiderman in a film together. That's a pretty lucrative idea.,111,9,Chase Hedges67,A05s7OM-8Oc,0.25,2019-09-27 13:05:26,True,True
2019-09-27T13:05:58,Cool first in yt Im excited so cool gadgets,0,0,JohnPlaysMC,A05s7OM-8Oc,0.33125,2019-09-27 13:05:58,True,True
2019-09-27T13:06:19,"*_""From Disney....""_*",65,10,Lost Legend,A05s7OM-8Oc,0.0,2019-09-27 13:06:19,True,True
2019-09-27T13:06:24,"*""What happens in a submarine, stays in a submarine""*",2581,36,ArafSpidey,A05s7OM-8Oc,0.0,2019-09-27 13:06:24,True,True
2019-09-27T13:07:50,1st view,0,0,Rosily Santhosh,A05s7OM-8Oc,0.0,2019-09-27 13:07:50,True,True
2019-09-27T13:08:20,Let me guess Ben Mendelsohn is playing the villian.,364,21,IHaveNoName,A05s7OM-8Oc,0.0,2019-09-27 13:08:20,True,True
2019-09-27T13:08:33,This looks promising.,1,0,Boni Chowdhury,A05s7OM-8Oc,0.2,2019-09-27 13:08:33,True,True
2019-09-27T13:08:54,Dosen't this belong on the Fox Family Entertainment channel?,0,0,Georgi's Corner,A05s7OM-8Oc,0.0,2019-09-27 13:08:54,True,True
2019-09-27T13:09:08,"Plz, dubbed this amazing movie in Hindi",2,0,Naveen Dhouchak,A05s7OM-8Oc,0.6000000000000001,2019-09-27 13:09:08,True,True
2019-09-27T13:10:12,Here before 1K Anyone???,1,0,BluLemonOfficial,A05s7OM-8Oc,0.0,2019-09-27 13:10:12,True,True
2019-09-27T13:13:26,Hm you know what this actually looks like a fun little animated movie,5,0,Anthony Garza,A05s7OM-8Oc,0.0375,2019-09-27 13:13:26,True,True
2019-09-27T13:15:09,why spider-man out of mcu!!!     ohh wrong chat sorry  Edit: my highest like on any comment thanks for this !!!,30,6,Lord Zomm,A05s7OM-8Oc,-0.203125,2019-09-27 13:15:09,True,True
2019-09-27T13:20:11,Looks good,1,0,Nanachi of the abyss,A05s7OM-8Oc,0.7,2019-09-27 13:20:11,True,True
2019-09-27T13:20:12,Typical spy movie that kids would enjoy watching.,33,2,KELimagination,A05s7OM-8Oc,0.11666666666666668,2019-09-27 13:20:12,True,True
2019-09-27T13:21:17,Deadshot and Spidey vs. Dr. Claw,0,0,fitzmarker,A05s7OM-8Oc,0.0,2019-09-27 13:21:17,True,True
2019-09-27T13:21:45,Pokemon in Disguise,0,0,fitzmarker,A05s7OM-8Oc,0.0,2019-09-27 13:21:45,True,True
2019-09-27T13:22:13,This looks great❤️,1,0,Hecham Haidar,A05s7OM-8Oc,0.0,2019-09-27 13:22:13,True,True
2019-09-27T13:23:45,Awesome,1,0,DANNY GM,A05s7OM-8Oc,1.0,2019-09-27 13:23:45,True,True
2019-09-27T13:24:09,"When's the ""Call of the Wild"" trailer?",4,2,Larry Burns,A05s7OM-8Oc,0.1,2019-09-27 13:24:09,True,True
2019-09-27T13:24:40,"2:00 Did he say “Alright, Gamora?”",83,13,Brian Rose,A05s7OM-8Oc,0.0,2019-09-27 13:24:40,True,True
2019-09-27T13:26:04,Detective Pikachu and Spies in Disguise are going to be the same movie.,4,2,fitzmarker,A05s7OM-8Oc,0.0,2019-09-27 13:26:04,True,True
2019-09-27T13:26:22,There advertising lamborghini e-tron in this movie.,0,0,Taewon An,A05s7OM-8Oc,0.0,2019-09-27 13:26:22,True,True
2019-09-27T13:26:36,I hate pigeons,0,1,Bayden Pickersgill,A05s7OM-8Oc,-0.8,2019-09-27 13:26:36,True,True
2019-09-27T13:29:30,"Pokemon version Super spy Lance Sterling (Ryan Reynolds) and scientist Walter Beckett (Justice Smith) are almost exact opposites. Lance is smooth, suave and debonair. Walter is … not. But when events take an unexpected turn, this unlikely duo are forced to team up for the ultimate mission that will require an almost impossible disguise – transforming Lance into the brave, fierce, majestic… pikachu. Walter and Lance suddenly have to work as a team, or the whole world is in peril. “Pokemon: Spies in Disguise” thunderbolts into theaters this Christmas.",0,0,fitzmarker,A05s7OM-8Oc,0.05606060606060606,2019-09-27 13:29:30,True,True
2019-09-27T13:32:30,"Tom Holland and Will Smith. That alone seems like a great movie, but, I don’t know how this movie will end up critically even if regular movie goers enjoy it",594,18,Rice,A05s7OM-8Oc,0.30000000000000004,2019-09-27 13:32:30,True,True
2019-09-27T13:34:03,Why is it giving me Big Hero 6 vibes,4,7,Orion Watson,A05s7OM-8Oc,0.0,2019-09-27 13:34:03,True,True
2019-09-27T13:34:44,Sponsored by Audi,0,0,"Linksliberal, grünversiffter Gutmensch",A05s7OM-8Oc,0.0,2019-09-27 13:34:44,True,True
2019-09-27T13:35:34,"This movie looks entertaining, action packed and Comedic.   It won’t be a Heartwarming Film, that’s for certain. But this movie isn’t trying to be.  So as long as everyone remembers that, we’ll have a good time",7,6,Sladerulez,A05s7OM-8Oc,0.2928571428571428,2019-09-27 13:35:34,True,True
2019-09-27T13:35:44,Will smith + Tom holland= A VERY EXCITING ANIMATED MOVIE!,318,4,King Smith Official,A05s7OM-8Oc,0.48750000000000004,2019-09-27 13:35:44,True,True
2019-09-27T13:36:51,"First, Will Smith as a genie, then, his younger self, and now, a pigeon!  Looks like 2019 is the year of the Smith!",746,22,Ethan,A05s7OM-8Oc,0.125,2019-09-27 13:36:51,True,True
2019-09-27T13:37:38,Not anticipated film of the year 😒,0,0,Daniel Nikrasov,A05s7OM-8Oc,0.0,2019-09-27 13:37:38,True,True
2019-09-27T13:39:05,This looks good XD,0,0,Thomas Richards,A05s7OM-8Oc,0.7,2019-09-27 13:39:05,True,True
2019-09-27T13:39:14,1:43 don't you throw me off this roof lol,0,0,Chris Homes,A05s7OM-8Oc,0.8,2019-09-27 13:39:14,True,True
2019-09-27T13:43:46,Take out the pigeons and replace them with Pokemon and I'll be a spin-off to Detective Pikachu.,2,0,fitzmarker,A05s7OM-8Oc,0.0,2019-09-27 13:43:46,True,True
2019-09-27T13:46:20,This movie is gonna be better than Frozen 2,0,1,SportER,A05s7OM-8Oc,0.5,2019-09-27 13:46:20,True,True
2019-09-27T13:48:56,Me: Oh this looks interesting  *turns into bird* Me: ight imma head out,100,10,nerdgeekman of YouTube,A05s7OM-8Oc,0.5,2019-09-27 13:48:56,True,True
2019-09-27T13:52:49,"Must not have a lot of faith in the movie if they have to release 3 trailers. I'm not gonna say it's bad before I've even seen it, but it's usually not a good sign when a studio over-advertises a movie. Hope it's good though",0,0,ChillaxinEskimo,A05s7OM-8Oc,-0.11666666666666663,2019-09-27 13:52:49,True,True
2019-09-27T13:58:22,Who is legend Will Smith > Like  Kevin heart comment,89,1,GreenCassidy,A05s7OM-8Oc,0.0,2019-09-27 13:58:22,True,True
2019-09-27T14:04:17,Who Will Smith Save Your World?,0,0,Connor Webb,A05s7OM-8Oc,0.0,2019-09-27 14:04:17,True,True
2019-09-27T14:05:10,Great movie,0,0,Longvek Creative,A05s7OM-8Oc,0.8,2019-09-27 14:05:10,True,True
2019-09-27T14:08:15,0:46 в России его будет озвучивать Александр Невский :D,1,0,VlaDen,A05s7OM-8Oc,1.0,2019-09-27 14:08:15,True,True
2019-09-27T14:14:19,This honestly would've been much better if it had stayed as a normal spy movie but otherwise it still seems alright,0,0,KingCodester111,A05s7OM-8Oc,0.4166666666666667,2019-09-27 14:14:19,True,True
2019-09-27T14:16:55,Who else came here just to hear Reba’s part in the film??,0,0,NSU LABR,A05s7OM-8Oc,0.0,2019-09-27 14:16:55,True,True
2019-09-27T14:21:10,Why is the villain looks like Klaw? From Black Panther.,4,0,Cristienssen Chali,A05s7OM-8Oc,-0.16666666666666666,2019-09-27 14:21:10,True,True
2019-09-27T14:22:44,A c mamo,0,0,Cristian David Guevara Londoño,A05s7OM-8Oc,0.0,2019-09-27 14:22:44,True,True
2019-09-27T14:25:07,"Anoder one, anoder one...",0,0,Qi Fuh Yue,A05s7OM-8Oc,0.0,2019-09-27 14:25:07,True,True
2019-09-27T14:26:43,The animation is amazingggg,3,0,Fazeel Gulrez,A05s7OM-8Oc,0.0,2019-09-27 14:26:43,True,True
2019-09-27T14:30:41,I hope it doesn't end up like MIB International,5,4,The Student Official,A05s7OM-8Oc,0.0,2019-09-27 14:30:41,True,True
2019-09-27T14:33:35,Its weird for moments i don't feel Will's voice doesn't fit the character that well. I guess is just me,1,0,Richard2R,A05s7OM-8Oc,-0.04999999999999999,2019-09-27 14:33:35,True,True
2019-09-27T14:37:43,😎 great... 👕 🤝 👖 👞👞,0,0,Tom Confused,A05s7OM-8Oc,0.8,2019-09-27 14:37:43,True,True
2019-09-27T14:38:09,Why is tom Holland on here?,0,0,Tom Confused,A05s7OM-8Oc,0.0,2019-09-27 14:38:09,True,True
2019-09-27T14:38:24,Me: Cool he is like James bond Director: Turn him into a bird  Me: Aight ima head out,2,0,ثيو,A05s7OM-8Oc,0.35,2019-09-27 14:38:24,True,True
2019-09-27T14:42:05,#SpiderManInTheMCU,0,0,Cartoonfan2002,A05s7OM-8Oc,0.0,2019-09-27 14:42:05,True,True
2019-09-27T14:42:10,Yes Tom Holland!!!!!!,1,0,Jana Eloff,A05s7OM-8Oc,0.0,2019-09-27 14:42:10,True,True
2019-09-27T14:42:33,This might be one of the only other movies besides Rise of Skywalker that I’m excited for for the rest of this year,2,1,Mr. Epix,A05s7OM-8Oc,0.08333333333333333,2019-09-27 14:42:33,True,True
2019-09-27T14:42:47,"too many robots, looks too much like the Mysterio robots from Spider-man Far From Home !!!!",14,0,Alessio Choquez Alarcon,A05s7OM-8Oc,0.31471354166666665,2019-09-27 14:42:47,True,True
2019-09-27T14:43:18,Bird Bird Bird Bird!!! Is the word!! don't U know!! About the Bird Well!! Everyone Talk About The  Bird!! SURFIIN!!!!BIRD!!!,3,0,J - Summerbiker 2019,A05s7OM-8Oc,0.0,2019-09-27 14:43:18,True,True
2019-09-27T14:43:24,DONKY DONKY DOYNK,1,0,Alessio Choquez Alarcon,A05s7OM-8Oc,0.0,2019-09-27 14:43:24,True,True
2019-09-27T14:44:54,0:54 song ?,1,2,Camille Tiercen,A05s7OM-8Oc,0.0,2019-09-27 14:44:54,True,True
2019-09-27T14:45:29,"Just in case the second song is ""we gotta stay fly""",2,2,James,A05s7OM-8Oc,0.4,2019-09-27 14:45:29,True,True
2019-09-27T14:45:48,Who's seeing this instead of Rise of Skywalker and Jumanji? 'Cause I am!,2,4,Epic and Evolutionary EmperorScrat,A05s7OM-8Oc,0.0,2019-09-27 14:45:48,True,True
2019-09-27T14:47:59,"The egg part was awkward! But I’m seeing this movie for Will & Tom. Out of all Blue Sky’s offerings of years past, I’ve seen all except for Ice Age 3, 4 And 5. Ice Age 1 & 2, Rio 1 & 2, Robots, Epic the Peanuts Movie and Ferdinand!",0,8,Manuel Orozco,A05s7OM-8Oc,-0.21875,2019-09-27 14:47:59,True,True
2019-09-27T14:51:32,"Will smith is a world famous spy, with everything going for him. Until one day...he turns into a pigeon! Will smith is about to find out that its not so easy being a pigeon, In this summer's high-flyin' comedy ""pidgeon"". Rated pg-13.",0,0,tomas garza,A05s7OM-8Oc,0.5291666666666667,2019-09-27 14:51:32,True,True
2019-09-27T15:07:14,This Looks Like a Fun Movie by Blue Sky Studios I’m so hyped for Christmas for it to come out ❤️,6,0,UltimateYouTubeFan YouTubeFanUltimate005,A05s7OM-8Oc,0.15,2019-09-27 15:07:14,True,True
2019-09-27T15:08:19,This is going to be a Awesome blue sky studios movie,22,0,UltimateYouTubeFan YouTubeFanUltimate005,A05s7OM-8Oc,0.5,2019-09-27 15:08:19,True,True
2019-09-27T15:09:14,This is going to be a great Christmas present,1,0,UltimateYouTubeFan YouTubeFanUltimate005,A05s7OM-8Oc,0.4,2019-09-27 15:09:14,True,True
2019-09-27T15:10:44,"What is this, rio 3",0,1,Aric {Fire Type Specialist},A05s7OM-8Oc,0.0,2019-09-27 15:10:44,True,True
2019-09-27T15:17:44,"What happens in the submarine, stays in the submarine. - Will Smith, 2019",24,0,Mixels and SSBU Fan Media,A05s7OM-8Oc,0.0,2019-09-27 15:17:44,True,True
2019-09-27T15:19:01,Wow!!! Spider-Man and Talos are meeting together again.That’s pretty awesome.,6,0,Warinya M.,A05s7OM-8Oc,0.4817708333333333,2019-09-27 15:19:01,True,True
2019-09-27T15:22:19,1:50 I think I just saw Spidey Reference or just Spider-Man.,4,0,Jason Solano,A05s7OM-8Oc,0.0,2019-09-27 15:22:19,True,True
2019-09-27T15:22:49,Released already???,0,0,Siva D Th.,A05s7OM-8Oc,0.0,2019-09-27 15:22:49,True,True
2019-09-27T15:23:03,NOW we know how INDIA found PAKISTANI SPY PIGEON 😂😂,3,0,Dr Fazail Zia,A05s7OM-8Oc,0.0,2019-09-27 15:23:03,True,True
