timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-07-19T13:39:56,Comedy? Cmon JLO. Erotic thrillers ONLY DAMMIT,88,5,westsideAUKILANI,uPzrK5yLIoM,0.35,2018-07-19 13:39:56,True,True
2018-07-19T13:55:24,"Jlo and Milo Ventimiglia are married...….to each other, yeah, and I'm their son, lol.  I'm going to Netflix the s**t outta this, but.....no, that's a bit much, lol.",203,0,King 2202,uPzrK5yLIoM,0.4916666666666667,2018-07-19 13:55:24,True,True
2018-07-19T14:10:47,Great to see everyone back.,7,0,Steven Williams,uPzrK5yLIoM,0.4,2018-07-19 14:10:47,True,True
2018-07-19T14:21:38,Wow.... let's be prejudiced against the idiot man who has the right qualifications and give the job to the poor woman who chose NOT to go to college. Woman power- let's just lie and scoff at the people who wouldn't give you a job only beciase your weren't QUALIFIED for it! THE NERVE!,21,7,Pecto's Pages,uPzrK5yLIoM,-0.16285714285714287,2018-07-19 14:21:38,True,True
2018-07-19T14:27:56,Não sei pq em todo filme a Jenifer tem o cabelo feio ...seco...kkkk,1,1,Alê Lucatti,uPzrK5yLIoM,0.0,2018-07-19 14:27:56,True,True
2018-07-19T14:29:06,Maid in Manhattan got an upgrade,624,8,tive Vibez,uPzrK5yLIoM,0.0,2018-07-19 14:29:06,True,True
2018-07-19T14:40:23,Can’t wait,2,0,Im_carlo24 Instagram,uPzrK5yLIoM,0.0,2018-07-19 14:40:23,True,True
2018-07-19T14:43:02,They copied younger,27,0,Rajat Singh,uPzrK5yLIoM,0.0,2018-07-19 14:43:02,True,True
2018-07-19T15:09:08,Jenny from the block gets an upgrade!,8,0,alexhernandez49,uPzrK5yLIoM,0.0,2018-07-19 15:09:08,True,True
2018-07-19T15:15:33,Why do i remember maid in manhattan here.,143,3,J. P.,uPzrK5yLIoM,0.0,2018-07-19 15:15:33,True,True
2018-07-19T15:24:05,looks so damn funny. cant wait.,6,0,sandy,uPzrK5yLIoM,0.25,2018-07-19 15:24:05,True,True
2018-07-19T15:27:13,I love Jlo and Vanessa😁😁😁❤,19,0,Abigail Isaacs,uPzrK5yLIoM,0.5,2018-07-19 15:27:13,True,True
2018-07-19T15:35:27,Idk how this bitch keeps getting movie roles.,0,0,lynn pabon the elite hero,uPzrK5yLIoM,0.0,2018-07-19 15:35:27,True,True
2018-07-19T15:37:47,Can't wait to go see it,3,0,Jason Rodriguez,uPzrK5yLIoM,0.0,2018-07-19 15:37:47,True,True
2018-07-19T16:00:14,"Just for the record........i didn't watch the trailer only clicked it to DISLIKE. So, when you do ""views count"" minus 1 (-1).   Thank you in advance!  Sincerely  Someone who is still waiting for a REFUND from  ""Maid in Manhattan""",4,2,Samuel Thompson,uPzrK5yLIoM,0.125,2018-07-19 16:00:14,True,True
2018-07-19T16:20:03,It’s not easy for a stunningly beautiful woman to get ahead in this world!,69,2,Tom Young,uPzrK5yLIoM,0.39166666666666666,2018-07-19 16:20:03,True,True
2018-07-19T16:26:43,nice trailer,4,0,Raj Ramdhanie,uPzrK5yLIoM,0.6,2018-07-19 16:26:43,True,True
2018-07-19T16:34:43,Feels like another version of “Working girl”,2,0,myran78,uPzrK5yLIoM,0.0,2018-07-19 16:34:43,True,True
2018-07-19T16:35:08,It looks so bad but I will watch it.,0,0,Frenchie,uPzrK5yLIoM,-0.6999999999999998,2018-07-19 16:35:08,True,True
2018-07-19T16:36:37,"It's like a cross between Younger, Maid in Manhattan and the Turkish serial Aşk Laftan Anlamaz...",117,6,Zamzam Khan,uPzrK5yLIoM,0.0,2018-07-19 16:36:37,True,True
2018-07-19T16:48:32,Permit Patty would have snitched on her!,3,1,bower317,uPzrK5yLIoM,0.0,2018-07-19 16:48:32,True,True
2018-07-19T16:56:21,literally just checked out at 0:19 nope,0,0,Lyd Joy,uPzrK5yLIoM,0.0,2018-07-19 16:56:21,True,True
2018-07-19T17:06:10,"To me looks like they copied the essence of Younger the TV series which I like very much, but I will keep this in touch to see the outcome.",0,0,Ivhez1,uPzrK5yLIoM,0.13,2018-07-19 17:06:10,True,True
2018-07-19T17:08:30,"I love jlo.... but i'm going to be honest, i'm not impressed. Waiting for Kodi for this one",1,0,Kimberly Calderon,uPzrK5yLIoM,0.20000000000000004,2018-07-19 17:08:30,True,True
2018-07-19T17:25:23,Feels similar to maid in Manhattan,4,1,Uttam Dhaka,uPzrK5yLIoM,0.0,2018-07-19 17:25:23,True,True
2018-07-19T17:31:46,"Im so fucking tell my boss "" no I am the women for that upgrade and if not fuck you and goodbye"" inspo",1,0,anaviveri,uPzrK5yLIoM,-0.19999999999999998,2018-07-19 17:31:46,True,True
2018-07-19T17:40:57,Who hasn't lied about going to the ivy league or speaking fluent mandarin to get a job nowdays...,253,4,Hound19745,uPzrK5yLIoM,0.0,2018-07-19 17:40:57,True,True
2018-07-19T17:45:20,I love them as friends,0,0,hannah Fontana,uPzrK5yLIoM,0.5,2018-07-19 17:45:20,True,True
2018-07-19T17:51:53,His anal glands need milking.,4,0,Owen Ho,uPzrK5yLIoM,0.0,2018-07-19 17:51:53,True,True
2018-07-19T18:06:00,I wanna make sweet love to both of them,0,0,SinLess_Yash,uPzrK5yLIoM,0.425,2018-07-19 18:06:00,True,True
