timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-24T16:19:01,OMG! Nicki Minaj! I love you!,4,0,Armani Movies,rKS6x1a8B_4,0.625,2015-11-24 16:19:01,True,True
2015-11-24T16:20:20,ice is really killing the game,5,0,King Banx,rKS6x1a8B_4,-0.1,2015-11-24 16:20:20,True,True
2015-11-24T16:20:48,cool trailer,2,0,My Baby Songs,rKS6x1a8B_4,0.35,2015-11-24 16:20:48,True,True
2015-11-24T16:21:37,Hello,0,0,David Reyes,rKS6x1a8B_4,0.0,2015-11-24 16:21:37,True,True
2015-11-24T16:22:29,i'm waaaaay too white for this movie,601,36,Vlp3rKing,rKS6x1a8B_4,0.0,2015-11-24 16:22:29,True,True
2015-11-24T16:24:04,I hate thots,0,0,James Johnson,rKS6x1a8B_4,-0.8,2015-11-24 16:24:04,True,True
2015-11-24T16:24:25,Yes Amazing Awesome Sweet Cool 😎❤️💛💙💚😻😍😘🤑😀😄🤓👻🤖🤗😃😏😉😀😃 Nicki Minaj,0,0,Nicky John,rKS6x1a8B_4,0.5750000000000001,2015-11-24 16:24:25,True,True
2015-11-24T16:24:31,My eyes ain't working I can't see white only black lol,17,13,KORRA GOVARDHAN NAIK,rKS6x1a8B_4,0.15833333333333335,2015-11-24 16:24:31,True,True
2015-11-24T16:24:34,oh yea,0,0,Salah Zuhairi,rKS6x1a8B_4,0.0,2015-11-24 16:24:34,True,True
2015-11-24T16:24:53,Is this really a comedy?,84,10,Taylor Venhorst,rKS6x1a8B_4,0.2,2015-11-24 16:24:53,True,True
2015-11-24T16:25:56,I'm intrigued lol,0,0,Dre Kingston,rKS6x1a8B_4,0.8,2015-11-24 16:25:56,True,True
2015-11-24T16:26:57,Tyga!! Hoollllllyyyyyy Shiiiiitttttttt. I'm to white to see this movie😂😂😂,0,0,Miles Mahony,rKS6x1a8B_4,0.0,2015-11-24 16:26:57,True,True
2015-11-24T16:27:32,عندهم السبكي زيينا,2,6,Mina Ehab,rKS6x1a8B_4,0.0,2015-11-24 16:27:32,True,True
2015-11-24T16:28:24,"Will make a minimum of 75 million, black people will see this in droves because it stars black people.",2,5,Venkman,rKS6x1a8B_4,-0.16666666666666666,2015-11-24 16:28:24,True,True
2015-11-24T16:29:02,This looks too cringey for me,311,22,Tobias Nilsen,rKS6x1a8B_4,0.0,2015-11-24 16:29:02,True,True
2015-11-24T16:30:24,Haven't seen a movie of ice cube? Hope he still gots what it takes. Please like,0,0,Marc Gonzalez,rKS6x1a8B_4,0.0,2015-11-24 16:30:24,True,True
2015-11-24T16:30:45,Yes! Another movie :D,0,0,Fred the Fish,rKS6x1a8B_4,1.0,2015-11-24 16:30:45,True,True
2015-11-24T16:30:49,Ice Cube - From the gangster to the star beggar.,0,0,Tomekvs,rKS6x1a8B_4,0.0,2015-11-24 16:30:49,True,True
2015-11-24T16:30:51,Where's last Friday cube.,6,0,marvdatboi,rKS6x1a8B_4,0.0,2015-11-24 16:30:51,True,True
2015-11-24T16:31:12,"Is it about whores? I see Nicki ,that's why",9,3,Alex Nechifor,rKS6x1a8B_4,0.0,2015-11-24 16:31:12,True,True
2015-11-24T16:31:13,Lame ass movie,0,0,Antonio Martinez,rKS6x1a8B_4,-0.5,2015-11-24 16:31:13,True,True
2015-11-24T16:31:38,all my favorite actors including my queen nicki is in the film thats aweeeesomeeee,2,0,Charbel Chaaya,rKS6x1a8B_4,0.5,2015-11-24 16:31:38,True,True
2015-11-24T16:31:53,These white comments are funny as hell 😂😂😂,6,2,TmacAdubBoy,rKS6x1a8B_4,0.125,2015-11-24 16:31:53,True,True
2015-11-24T16:34:30,"Can't you just picture some white dude writing the script for this movie and just being like, ""Fleek... is that what the black folk say?""",0,0,Sithlord Skateboard,rKS6x1a8B_4,-0.08333333333333333,2015-11-24 16:34:30,True,True
2015-11-24T16:34:34,"After watching the first 15 seconds of this trailer, I knew this movie is a lie. I never seen a Black neighborhood that clean.",27,11,Gimmi J,rKS6x1a8B_4,0.15000000000000002,2015-11-24 16:34:34,True,True
