timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-05-02T16:45:06,Check out the first trailer for the music-drama-comedy flick BLINDED BY THE LIGHT! 🎼  Ring the notification-bell to see every upcoming video first!,5,0,KinoCheck International,f1YFA_J5JBU,0.3541666666666667,2019-05-02 16:45:06,True,True
2019-05-02T16:45:33,Im blind at Sonic's new design!,44,0,Junpei Animates,f1YFA_J5JBU,-0.1647727272727273,2019-05-02 16:45:33,True,True
2019-05-02T16:45:43,"""Blind by the light!""",8,0,Midnight Club Still Cancelled Soz,f1YFA_J5JBU,0.0,2019-05-02 16:45:43,True,True
2019-05-02T16:48:48,Like here if you don't give a damn about the trailer and just came here to read comments. 👇🏻 👇🏼,9,1,Uzair The Diablo ‽,f1YFA_J5JBU,0.0,2019-05-02 16:48:48,True,True
2019-05-02T16:56:09,if you play fortnite like,3,0,Incognito_Rebel,f1YFA_J5JBU,0.0,2019-05-02 16:56:09,True,True
2019-05-02T16:58:15,0:30 hindi language,1,5,That Sports Guy,f1YFA_J5JBU,0.0,2019-05-02 16:58:15,True,True
2019-05-02T17:01:36,Only liked it because I'm a fan of Bruce Springsteen,6,1,letsgetsocialinfo,f1YFA_J5JBU,0.3,2019-05-02 17:01:36,True,True
2019-05-02T17:07:36,Hit like for india,5,1,Mohd Parvez,f1YFA_J5JBU,0.0,2019-05-02 17:07:36,True,True
2019-05-02T17:07:56,Use code T-Series,7,1,Katana,f1YFA_J5JBU,0.0,2019-05-02 17:07:56,True,True
2019-05-02T17:14:59,Kinda reminds me of upcoming film 'Yesterday'. Will watch both! :),101,9,Beth Jung,f1YFA_J5JBU,0.5,2019-05-02 17:14:59,True,True
2019-05-02T17:18:22,All the South Asian actors are Hindus,1,5,Kinjal Datta,f1YFA_J5JBU,0.0,2019-05-02 17:18:22,True,True
2019-05-02T17:24:46,And then boom !!,2,1,luther Nelson,f1YFA_J5JBU,0.0,2019-05-02 17:24:46,True,True
2019-05-02T17:28:27,"Alright guys, if that is interesting to you, check out Unkle Bob's song; Blinded by the lights. It's great. You'll thank me later.  :)",0,1,Ümit Bulut,f1YFA_J5JBU,0.45,2019-05-02 17:28:27,True,True
2019-05-02T17:41:58,Kinda feels *I'm Khan* hehehe😅,1,0,lol imma shipper,f1YFA_J5JBU,0.0,2019-05-02 17:41:58,True,True
2019-05-02T17:53:24,Can't wait for this!,6,0,Bruce Springsteen guitar,f1YFA_J5JBU,0.0,2019-05-02 17:53:24,True,True
2019-05-02T17:55:32,Ok,1,0,Peterthespidey,f1YFA_J5JBU,0.5,2019-05-02 17:55:32,True,True
2019-05-02T18:23:46,This sucks cunts,0,0,Grey Dragon,f1YFA_J5JBU,-0.3,2019-05-02 18:23:46,True,True
2019-05-02T18:58:08,Now I don't have to watch the movie.,0,0,John C Bradicich,f1YFA_J5JBU,0.0,2019-05-02 18:58:08,True,True
2019-05-02T19:36:47,Looks fantastic.  This is the art we need right now!,16,0,Andrew Damen,f1YFA_J5JBU,0.37857142857142856,2019-05-02 19:36:47,True,True
2019-05-02T19:40:23,Whuuat?  remindes me of the movie that Kira Nightly showed of.,0,1,A THOUSAND SUNS,f1YFA_J5JBU,0.0,2019-05-02 19:40:23,True,True
2019-05-02T19:44:32,T-G4Y guys subscribe to pewdiepie,0,0,MrPlayo GT,f1YFA_J5JBU,0.0,2019-05-02 19:44:32,True,True
2019-05-02T20:20:49,"I want a Springsteen bio pic eventually, but this looks good. ""It's like Bruce know everything I've ever felt. Like everything I've ever wanted""",160,2,Jimmy Braum,f1YFA_J5JBU,0.7,2019-05-02 20:20:49,True,True
2019-05-02T20:22:25,"let's gonna be honest this will be 10x better than 'yesterday' by danny boyle, but less popular bc it's not danny boyle",9,3,Kai Asher,f1YFA_J5JBU,0.38333333333333336,2019-05-02 20:22:25,True,True
2019-05-02T20:34:10,Blinded by the light woke up like a douche fuck yeah and this movie is about Mexicans... lmao,0,0,Beastioro,f1YFA_J5JBU,0.19999999999999998,2019-05-02 20:34:10,True,True
2019-05-02T20:38:19,This is so unreal! Im from Luton! Will watch this just for that reason lol,20,5,darkness101011,f1YFA_J5JBU,0.8,2019-05-02 20:38:19,True,True
2019-05-02T21:23:43,This is so good,2,0,Agent 3,f1YFA_J5JBU,0.7,2019-05-02 21:23:43,True,True
2019-05-02T21:37:03,spoil avengers end game : Tony Stark is Iron Man XDDDD,15,1,Mr Teemo,f1YFA_J5JBU,-0.30000000000000004,2019-05-02 21:37:03,True,True
2019-05-03T00:08:05,Is this a DC movie of Flash's pet?  Really scraping the bottom for ideas.,2,0,QuietEvents,f1YFA_J5JBU,0.2,2019-05-03 00:08:05,True,True
2019-05-03T03:24:57,I think drake will steal this again.. and i think it will go like this... Blinded by the light aye by the light aye blinded by the light aye.,2,1,Equintox,f1YFA_J5JBU,0.4000000000000001,2019-05-03 03:24:57,True,True
2019-05-03T04:29:21,I just missed Jim Carrey!!!,2,0,Abril G,f1YFA_J5JBU,0.0,2019-05-03 04:29:21,True,True
2019-05-03T04:29:46,Stayyy awayyy from girlss   😂😂😂😂Got me,29,3,Yougant S,f1YFA_J5JBU,0.0,2019-05-03 04:29:46,True,True
2019-05-03T04:34:20,Davie504 ?,1,0,Rahul P Menon,f1YFA_J5JBU,0.0,2019-05-03 04:34:20,True,True
2019-05-03T05:16:12,"This film looks amazing. No fake diversity, no SJW BS, just a good movie.",13,2,Natural BB,f1YFA_J5JBU,0.5166666666666667,2019-05-03 05:16:12,True,True
2019-05-03T06:25:48,I thought the guy in the thumbnail was vikkstar,3,0,travis bowes,f1YFA_J5JBU,0.0,2019-05-03 06:25:48,True,True
2019-05-03T07:21:24,T-series,1,0,Belmar Tulipas,f1YFA_J5JBU,0.0,2019-05-03 07:21:24,True,True
2019-05-03T07:40:05,Tommen.. that you?,1,0,Lilli Fidler,f1YFA_J5JBU,0.0,2019-05-03 07:40:05,True,True
2019-05-03T09:05:45,WB didn’t allow this movie trailer in India. Why the f?,0,0,Sanjay Singh,f1YFA_J5JBU,0.0,2019-05-03 09:05:45,True,True
2019-05-03T11:46:20,1) they are making a Pakistani song writer's bio-pic but  They made it look like a Indian guy's bio-pic 2) Pakistan and India hate each other  3) basically the people who made this movie put a knife through the heart of Pakistan  4) I'm a Indian I hate this because  Those people who made this movie tried to stereotype  Pakistani's but they have ended up stereotyping Indians  Those poor people who made this  Have freaking idea how  To make a bio -pic  Asian people,2,4,Ram Network,f1YFA_J5JBU,-0.425,2019-05-03 11:46:20,True,True
2019-05-03T12:33:23,0:42 flashing,3,0,MoeMents,f1YFA_J5JBU,0.0,2019-05-03 12:33:23,True,True
2019-05-03T12:47:54,I love it,2,1,Lincoln Zeferino,f1YFA_J5JBU,0.5,2019-05-03 12:47:54,True,True
