timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-15T15:32:26,This looks better than Suicide Squad,0,6,PureMadness,_jHA97HzhxE,0.5,2016-04-15 15:32:26,True,True
2016-04-15T16:02:37,Are we sure this isn't a Jimmy Kimmel skit...?,37,0,bloodrunsclear,_jHA97HzhxE,0.5,2016-04-15 16:02:37,True,True
2016-04-15T16:15:43,It seems stupid but it's still cute.,1,0,Synthra Official,_jHA97HzhxE,-0.14999999999999997,2016-04-15 16:15:43,True,True
2016-04-15T16:28:18,"I know this is gonna be a box-office flop, but I might still see it, since I happen to be both a cat owner/lover.",3,0,Andy Slaughter,_jHA97HzhxE,0.0,2016-04-15 16:28:18,True,True
2016-04-15T17:25:00,another movie were a man turns into an animal,0,0,Ultra Owl,_jHA97HzhxE,0.0,2016-04-15 17:25:00,True,True
2016-04-15T17:36:27,This can't be real...,5,0,Matt Trapasso,_jHA97HzhxE,0.2,2016-04-15 17:36:27,True,True
2016-04-15T17:53:48,I just witnessed the death of Keyser Söze.,19,1,Douchy McDouche,_jHA97HzhxE,0.0,2016-04-15 17:53:48,True,True
2016-04-15T17:59:25,"i just got cancer, thanks frank underwood",0,0,halfgrey,_jHA97HzhxE,0.2,2016-04-15 17:59:25,True,True
2016-04-15T18:26:45,Wow... They actually used reverse - repeats for the pull ups. Oh god... How does this happen?,740,43,Generic Gaming,_jHA97HzhxE,0.05,2016-04-15 18:26:45,True,True
2016-04-15T18:35:18,100 Deeds for Frank Underwood coming to Nickelodeon this summer.,0,0,Tim E. Kish!,_jHA97HzhxE,0.0,2016-04-15 18:35:18,True,True
2016-04-15T18:48:15,why the fuck would anyone think this movie was a good idea,2,0,Aaron DiPinto,_jHA97HzhxE,0.14999999999999997,2016-04-15 18:48:15,True,True
2016-04-15T19:15:52,"So its the same EXACT movie as the Shaggy Dog, but with a Cat and also worse",8,0,King Arthur,_jHA97HzhxE,-0.05000000000000001,2016-04-15 19:15:52,True,True
2016-04-15T19:22:27,Is this some sort of elaborate prank?,0,0,bapanada,_jHA97HzhxE,0.5,2016-04-15 19:22:27,True,True
2016-04-15T19:41:55,"Thought it would be similar to ""Click"" (2006) until the damn cat part. Why a bloody cat?",1,0,Champagne Supernova,_jHA97HzhxE,-0.4,2016-04-15 19:41:55,True,True
2016-04-15T19:59:01,I only came to this video becuase I saw lil bub was going to be in this,5,0,DynamicDragoness,_jHA97HzhxE,0.0,2016-04-15 19:59:01,True,True
2016-04-15T20:10:37,"This is the most generic movie ever created. it's like a comedy sketch. Business man, Neglects innocent little girl/boy, staring a talking animal, a generic pop song in the trailer, bad CGI, and theres a mean blond woman in there somewhere. Oh, and it's not funny.",2,0,Vanilla the Vampire Bunny,_jHA97HzhxE,-0.04062499999999998,2016-04-15 20:10:37,True,True
2016-04-15T20:22:00,"No, Kevin Spacey!  Don't enter your late period De Niro phase!",0,0,Makeshift Mulder,_jHA97HzhxE,-0.375,2016-04-15 20:22:00,True,True
2016-04-15T20:28:10,This movie looks fucking atrocious,0,0,Dee,_jHA97HzhxE,-0.7,2016-04-15 20:28:10,True,True
2016-04-15T20:30:01,"I thought we where done with the crappy ""live action talking animal family movies"". Why? just WHY???",0,0,mer gear,_jHA97HzhxE,0.11818181818181818,2016-04-15 20:30:01,True,True
2016-04-15T20:30:18,Man... this movie HAS to be fake...,0,1,Pedro Silva,_jHA97HzhxE,-0.5,2016-04-15 20:30:18,True,True
2016-04-15T20:33:30,I want to watch this,0,0,JennyMidNight Gamer JMNG,_jHA97HzhxE,0.0,2016-04-15 20:33:30,True,True
2016-04-15T20:37:10,Is this some sort of sick joke,1,0,willy5000,_jHA97HzhxE,-0.7142857142857143,2016-04-15 20:37:10,True,True
2016-04-15T20:48:59,"Is this shit for real? How is him turning into a cat gonna make him reconnect with his family? Maybe it will be like Shaggy Dog or whatever it was called.""Tim Allen""",0,0,Marvin Candal,_jHA97HzhxE,0.0,2016-04-15 20:48:59,True,True
2016-04-15T20:49:31,D  A  D  D  Y  C  A  T!,0,0,Katya Martinez,_jHA97HzhxE,0.0,2016-04-15 20:49:31,True,True
2016-04-15T20:57:40,What the hell!?,0,0,Urban Exploration with Janne Flinck,_jHA97HzhxE,0.0,2016-04-15 20:57:40,True,True
2016-04-15T21:04:41,I'm out of words! The fuck is this garbage!?,9,0,Max Patrick Thuesen,_jHA97HzhxE,-0.5,2016-04-15 21:04:41,True,True
2016-04-15T21:11:26,It hurts my heart to see Kevin Spacey be a part of something like this,0,0,Max Espinosa III,_jHA97HzhxE,0.0,2016-04-15 21:11:26,True,True
2016-04-15T21:42:53,this looks amazing,0,0,KRAS 2,_jHA97HzhxE,0.6000000000000001,2016-04-15 21:42:53,True,True
2016-04-15T21:47:23,FUCK THIS SHIT. >:( This is the type of crap that makes me  want to just bash my head in to the wall until everything goes black.,0,0,max2082,_jHA97HzhxE,-0.4633333333333334,2016-04-15 21:47:23,True,True
2016-04-15T22:03:32,Click 2?,0,0,Mat.covert,_jHA97HzhxE,0.0,2016-04-15 22:03:32,True,True
2016-04-15T22:13:43,Did I seriously just see Frank Underwood become a cat in this shitty trailer? What the fuck,1,0,FireWalz013,_jHA97HzhxE,-0.3666666666666667,2016-04-15 22:13:43,True,True
2016-04-15T22:17:46,at 0:34 the real celebrity is there ... LIL BUB,6,1,Bobybob2964,_jHA97HzhxE,0.2,2016-04-15 22:17:46,True,True
2016-04-15T22:21:00,"OMG! This is exactly like shaggy dog, but cat version.",0,0,Lizzie Smith,_jHA97HzhxE,0.25,2016-04-15 22:21:00,True,True
2016-04-15T22:24:47,"What's with Walken being the weird salesman all the time, Click and now this?",0,0,RichPie,_jHA97HzhxE,-0.5,2016-04-15 22:24:47,True,True
2016-04-15T22:26:10,This is one of the dumbest things I've ever seen. And why does the cgi look like crap?,0,0,turboz2001,_jHA97HzhxE,-0.8,2016-04-15 22:26:10,True,True
2016-04-15T22:30:53,It's so 90's!,0,0,Jkop,_jHA97HzhxE,0.0,2016-04-15 22:30:53,True,True
2016-04-15T22:31:44,"So, a shitty ripoff of Shaggy Dog? Which was, you know, another shitty movie?",20,3,Amarv,_jHA97HzhxE,0.0,2016-04-15 22:31:44,True,True
2016-04-15T22:37:26,"Get paid, get laid.",0,0,LAWLZOWNAGE,_jHA97HzhxE,0.0,2016-04-15 22:37:26,True,True
2016-04-15T22:45:15,Cant wait.  Poopie Box.,0,0,olimario,_jHA97HzhxE,0.0,2016-04-15 22:45:15,True,True
2016-04-15T22:49:03,reminds me of click,0,0,Jeffrey's Email personal,_jHA97HzhxE,0.0,2016-04-15 22:49:03,True,True
2016-04-15T22:55:51,WTF....,0,0,Obi Wan Con,_jHA97HzhxE,-0.5,2016-04-15 22:55:51,True,True
2016-04-15T23:00:10,"Everyone reading this script: Meh, seems kinda ridiculous, but is good work and I might have a good time doing it.",3,1,Random Google User,_jHA97HzhxE,0.35555555555555557,2016-04-15 23:00:10,True,True
2016-04-15T23:06:43,I thought it was a remake of the movie Click at first....,1,1,Roshi,_jHA97HzhxE,0.25,2016-04-15 23:06:43,True,True
2016-04-15T23:07:39,made at 12:00 pm,0,0,maple leaf gaming,_jHA97HzhxE,0.0,2016-04-15 23:07:39,True,True
2016-04-15T23:11:17,I CAN UNDERSTAND CHRIS BEING IN THIS.  BUT *KEVIN?  DID YOU OWE SOMEONE MONEY??? **_IS THIS COLLATERAL?!?!?!_*,0,0,Danny,_jHA97HzhxE,0.0,2016-04-15 23:11:17,True,True
2016-04-15T23:54:37,"Started out ""Oh I love Kevin Spacey"" Ended ""I just lost all respect for Kevin Spacey""",6,0,888TopGear888,_jHA97HzhxE,0.5,2016-04-15 23:54:37,True,True
2016-04-15T23:56:11,Jesus! If you were that hard up for movie ideas you could have asked me for some.,8,0,Tiberius Mononoke,_jHA97HzhxE,-0.2916666666666667,2016-04-15 23:56:11,True,True
2016-04-16T00:10:20,"The daughter is young Kara Zor-El {from Supergirl!}  And the mom is the mom from  Alexander and the Terrible, Horrible, No Good, Very Bad Day",0,0,Sarah Sarbear S.,_jHA97HzhxE,-0.627,2016-04-16 00:10:20,True,True
2016-04-16T00:26:45,I really wanna c this omg😹😹😹😹,0,0,aidencantmeme,_jHA97HzhxE,0.2,2016-04-16 00:26:45,True,True
2016-04-16T00:37:28,For a second..when I saw Christopher Walkens reach for the remote...I thought this was gonna be Click 2,1,0,ItsMichaelReid,_jHA97HzhxE,0.0,2016-04-16 00:37:28,True,True
2016-04-16T00:38:01,"wow this looks so bad holy shit, how much money did they pay the actors?!",5,3,Bojan Kalfic,_jHA97HzhxE,-0.13749999999999996,2016-04-16 00:38:01,True,True
2016-04-16T00:46:44,I literally thought this was a joke when I saw this.,15,0,Csjonka,_jHA97HzhxE,0.0,2016-04-16 00:46:44,True,True
2016-04-16T00:47:11,"It reminds me of the movie ""WHAT?! A TALKING CAT!""",1,1,Csjonka,_jHA97HzhxE,0.0,2016-04-16 00:47:11,True,True
2016-04-16T00:49:09,...what?,0,0,Tiltshifty,_jHA97HzhxE,0.0,2016-04-16 00:49:09,True,True
2016-04-16T00:56:02,I thought it might be good up until the point he turned into a cat.,1,0,Caleb Benson,_jHA97HzhxE,0.7,2016-04-16 00:56:02,True,True
2016-04-16T02:23:28,There are absolutely no people of color in this movie!!!,0,0,Katy Patton,_jHA97HzhxE,-0.1953125,2016-04-16 02:23:28,True,True
2016-04-16T02:42:44,this is a prank,0,0,Cameron Cook,_jHA97HzhxE,0.0,2016-04-16 02:42:44,True,True
2016-04-16T02:48:54,"*South Park Narrator*  KEVIN SPACEY IS A RICH BUSINESSMAN WHO HAVE EVERYTHING HE WANT BUT ONE DAY, HE WOKE UP AS A CAT! AND NOW HE WILL FIND OUT THAT TO BE A CAT TAKES MORE THAN JUST NINE LIVES",12,0,Raphael Martins,_jHA97HzhxE,0.484375,2016-04-16 02:48:54,True,True
2016-04-16T03:01:13,"OMG that song at the beginning (first 15 seconds of the trailer) is a TOTAL ripoff of the song ""Trouble"" by Iggy Azalea/Jennifer Hudson. And yes it is a RIPOFF... the notes are different from the real song, so this definitely is no ""instrumental cover""",0,0,Trent Pettit,_jHA97HzhxE,0.041666666666666664,2016-04-16 03:01:13,True,True
2016-04-16T03:02:15,when the internet version drops probably sooner than later i'm watching!,0,0,edward perren,_jHA97HzhxE,0.0,2016-04-16 03:02:15,True,True
2016-04-16T03:32:06,oh my god this is trash,0,0,Xaid,_jHA97HzhxE,0.0,2016-04-16 03:32:06,True,True
2016-04-16T04:26:02,This is Kimmel I fucking know it.,0,0,Derek Pratt,_jHA97HzhxE,-0.6,2016-04-16 04:26:02,True,True
2016-04-16T04:57:07,Doesn't anyone notice the fucking LFA in the movie? The car will make this one of the best movie!!!!,1,0,Supreme Kim Jong Un,_jHA97HzhxE,0.2,2016-04-16 04:57:07,True,True
2016-04-16T05:07:10,Is this a money laundering scheme?,1,1,Gore,_jHA97HzhxE,0.0,2016-04-16 05:07:10,True,True
2016-04-16T05:24:29,such hate for a kids movie ... i think  its gonna be a cool  family film,1,4,eve435566,_jHA97HzhxE,-0.15000000000000002,2016-04-16 05:24:29,True,True
2016-04-16T07:01:08,im leaving you frank,0,0,giokcs,_jHA97HzhxE,0.0,2016-04-16 07:01:08,True,True
2016-04-16T07:10:43,I love cats so much i just might see this.,0,0,Dexter Morgan,_jHA97HzhxE,0.35,2016-04-16 07:10:43,True,True
2016-04-16T07:21:18,I see you lil Bub!,0,0,Wakaleo,_jHA97HzhxE,0.0,2016-04-16 07:21:18,True,True
2016-04-16T07:27:27,"When Kevin Spacey sold his soul to the devil in exchange for exceptional talent and success, this must've been in the fine print.",0,0,Decsta,_jHA97HzhxE,0.4611111111111111,2016-04-16 07:27:27,True,True
