timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-05-22T17:00:58,First,5,0,Loading...,fkKaDoUh_so,0.25,2017-05-22 17:00:58,True,True
2017-05-22T17:01:06,wtf,0,0,Loading...,fkKaDoUh_so,-0.5,2017-05-22 17:01:06,True,True
2017-05-22T17:01:09,Cancer bullshit movie,6,0,This Is Google,fkKaDoUh_so,0.0,2017-05-22 17:01:09,True,True
2017-05-22T17:01:12,I'm first,0,0,Loading...,fkKaDoUh_so,0.25,2017-05-22 17:01:12,True,True
2017-05-22T17:01:17,eh?,0,0,Loading...,fkKaDoUh_so,0.0,2017-05-22 17:01:17,True,True
2017-05-22T17:01:49,Comment,0,0,Irfan Ali,fkKaDoUh_so,0.0,2017-05-22 17:01:49,True,True
2017-05-22T17:02:04,Seems... Okayish I think,0,0,JTP,fkKaDoUh_so,0.0,2017-05-22 17:02:04,True,True
2017-05-22T17:03:02,I wish they didn't spoil the movie,45,3,Jared Koh,fkKaDoUh_so,0.0,2017-05-22 17:03:02,True,True
2017-05-22T17:03:02,I think I'll just watch 16 Wishes instead. It seems more friendly and less violent,1152,32,Waheed Abdullah,fkKaDoUh_so,-0.02291666666666667,2017-05-22 17:03:02,True,True
2017-05-22T17:03:22,"A legendary man once said......“HA, GAAAYYYYY!!!""",0,0,Anthony Garcia,fkKaDoUh_so,1.0,2017-05-22 17:03:22,True,True
2017-05-22T17:03:30,First to comment Wiggas,0,0,Jymaire oconnor,fkKaDoUh_so,0.25,2017-05-22 17:03:30,True,True
2017-05-22T17:04:08,oh great another movie,0,0,spider jerusalem,fkKaDoUh_so,0.8,2017-05-22 17:04:08,True,True
2017-05-22T17:04:23,Barbie?,0,0,Lucas Brandão,fkKaDoUh_so,0.0,2017-05-22 17:04:23,True,True
2017-05-22T17:04:36,Ramona 2 is lookin awesome,0,0,No Name,fkKaDoUh_so,1.0,2017-05-22 17:04:36,True,True
2017-05-22T17:05:00,pretty good,7,3,Jahz2323 _,fkKaDoUh_so,0.475,2017-05-22 17:05:00,True,True
2017-05-22T17:05:03,I wish this will be a flop movie😂.,310,15,Subhadeep Dey,fkKaDoUh_so,0.0,2017-05-22 17:05:03,True,True
2017-05-22T17:05:04,Classy,0,0,Aksh Dhiman,fkKaDoUh_so,0.1,2017-05-22 17:05:04,True,True
2017-05-22T17:05:21,Like the 👉Comment👈 if you are reading this Before 10000 VIEWS 👈,10,4,CBMultiverse Celeb,fkKaDoUh_so,0.0,2017-05-22 17:05:21,True,True
2017-05-22T17:05:50,There is another franchise like this. it's called Wishmaster. has a demon who grants wishes that resides in some weird ruby.,0,0,Greyfoxdbz18,fkKaDoUh_so,-0.5,2017-05-22 17:05:50,True,True
2017-05-22T17:06:35,I'm only going to watch this because of Barb... I mean Shannon Purser.,35,3,Denko,fkKaDoUh_so,-0.15625,2017-05-22 17:06:35,True,True
2017-05-22T17:06:42,Movie is looking Damn Good... Hope it will stay Good,25,0,CBMultiverse Celeb,fkKaDoUh_so,0.7,2017-05-22 17:06:42,True,True
2017-05-22T17:06:45,lol that final death. Her hair gets caught in the garbage disposal and... what? IT TANGLES UP AND SHE NEEDS A HAIRCUT OOOoooooOOOOoooo!,435,41,Scattershot,fkKaDoUh_so,0.4,2017-05-22 17:06:45,True,True
2017-05-22T17:07:02,So... Wishmaster? But worse.,0,0,MasterOfMelons,fkKaDoUh_so,-0.4,2017-05-22 17:07:02,True,True
2017-05-22T17:07:32,Why do I feel like this is exactly like 16 wishes?,17,1,Glenessa Hall,fkKaDoUh_so,0.25,2017-05-22 17:07:32,True,True
2017-05-22T17:08:00,I wish Krillin and Yamcha comes back from dead.....,142,9,Arkham Assassin,fkKaDoUh_so,-0.1,2017-05-22 17:08:00,True,True
2017-05-22T17:09:35,ʕʘ‿ʘʔYeah movies,0,0,Zibbia Gray,fkKaDoUh_so,0.0,2017-05-22 17:09:35,True,True
2017-05-22T17:10:00,looks like a wannabe of a horror movie,0,0,Alan Wibiz,fkKaDoUh_so,0.0,2017-05-22 17:10:00,True,True
2017-05-22T17:11:27,this movie looks amazing I can't wait to watch it 😁,0,0,Kiefer Desir,fkKaDoUh_so,0.6000000000000001,2017-05-22 17:11:27,True,True
2017-05-22T17:11:50,101 how to make an annoiying trailer,0,0,Bartosz Skorupa,fkKaDoUh_so,0.0,2017-05-22 17:11:50,True,True
2017-05-22T17:12:23,It looks good,0,0,The Laughzone,fkKaDoUh_so,0.7,2017-05-22 17:12:23,True,True
2017-05-22T17:13:04,"Looks like unoriginal, cliche, formulaic garbage. Hollywood aren't even trying anymore.",134,8,sbowesuk,fkKaDoUh_so,-0.1,2017-05-22 17:13:04,True,True
2017-05-22T17:13:16,Thank you for my new desktop image.,0,0,Chadless,fkKaDoUh_so,0.13636363636363635,2017-05-22 17:13:16,True,True
2017-05-22T17:13:18,What an awful trailer. Sooo bad.,0,0,Birdman,fkKaDoUh_so,-0.8499999999999999,2017-05-22 17:13:18,True,True
2017-05-22T17:13:47,"I wish, the demon will not take my soul.",0,0,boo,fkKaDoUh_so,0.0,2017-05-22 17:13:47,True,True
2017-05-22T17:14:05,Looks like a high school movie trailer,0,0,Louis X,fkKaDoUh_so,0.16,2017-05-22 17:14:05,True,True
2017-05-22T17:14:23,Barb lives!,0,0,Cameron180,fkKaDoUh_so,0.0,2017-05-22 17:14:23,True,True
2017-05-22T17:15:30,Can't she just wish for the box to destroy itself and everything went back to normal?  unless the devil isn't stupid like most horror movie characters 😈,512,36,Justin Time,fkKaDoUh_so,-0.06999999999999999,2017-05-22 17:15:30,True,True
2017-05-22T17:17:45,Do we really need a magic box to aid a female in being vindictive?,2,0,Captain Spaulding,fkKaDoUh_so,0.2333333333333333,2017-05-22 17:17:45,True,True
