timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-11T15:02:02,I have many Enemies in the multiverse,17,0,G1 Grimlock,zxfWbmmdz9A,0.5,2018-10-11 15:02:02,True,True
2018-10-11T15:03:07,That looks like my MyPlayer on 2K in the thumbnail. 😂🤣,7,1,OGMillyMillz,zxfWbmmdz9A,0.0,2018-10-11 15:03:07,True,True
2018-10-11T15:04:11,Gonna watch this again,20,0,T Stanton,zxfWbmmdz9A,0.0,2018-10-11 15:04:11,True,True
2018-10-11T15:05:37,"I thought it said ""best of Eminem""",218,7,Johan Skoglund,zxfWbmmdz9A,1.0,2018-10-11 15:05:37,True,True
2018-10-11T15:05:55,Looks good to me. A clansman who doesn't hate black people. interesting.,7,5,@KreativeMente,zxfWbmmdz9A,0.05833333333333332,2018-10-11 15:05:55,True,True
2018-10-11T15:07:04,Okay Taraji P Henson 👍 I'm going to watch this when it comes out,394,5,Loving Always,zxfWbmmdz9A,0.5,2018-10-11 15:07:04,True,True
2018-10-11T15:08:44,Nope.,0,0,anafael1,zxfWbmmdz9A,0.0,2018-10-11 15:08:44,True,True
2018-10-11T15:09:59,I love movies like these true stories with great male and female actor's,340,6,Lori Hudson,zxfWbmmdz9A,0.32999999999999996,2018-10-11 15:09:59,True,True
2018-10-11T15:10:13,Taraj P . Henson again with a powerful role,736,6,roxxroxx,zxfWbmmdz9A,0.3,2018-10-11 15:10:13,True,True
2018-10-11T15:11:07,Freedom.,2,0,Ганнибал TM,zxfWbmmdz9A,0.0,2018-10-11 15:11:07,True,True
2018-10-11T15:11:45,From karate kid....,1,0,Logan Walker,zxfWbmmdz9A,0.0,2018-10-11 15:11:45,True,True
2018-10-11T15:12:39,again these problems of whites and blacks... maybe enough? You making these problems by yourself releasing such movies,1,0,Aleksandr Piletskii,zxfWbmmdz9A,0.0,2018-10-11 15:12:39,True,True
2018-10-11T15:13:22,Looks interesting.,5,0,SnappingTurtle801,zxfWbmmdz9A,0.5,2018-10-11 15:13:22,True,True
2018-10-11T15:13:37,"Pilgrim, anybody?",0,0,vegitausa,zxfWbmmdz9A,0.0,2018-10-11 15:13:37,True,True
2018-10-11T15:14:28,"looks amazing, can't wait to see!",15,1,Jill Taylor,zxfWbmmdz9A,0.7500000000000001,2018-10-11 15:14:28,True,True
2018-10-11T15:14:34,like si eres de Latinoamérica y te encanta este canal 😁😁,0,0,Madahi Chávez,zxfWbmmdz9A,0.0,2018-10-11 15:14:34,True,True
2018-10-11T15:18:35,Yet black folks today speak like they experienced this kind of thing today.,16,9,Ziango Rex,zxfWbmmdz9A,0.41111111111111115,2018-10-11 15:18:35,True,True
2018-10-11T15:18:57,Integration was where we went wrong.,7,6,stryfetc1,zxfWbmmdz9A,-0.5,2018-10-11 15:18:57,True,True
2018-10-11T15:20:31,"I'm glad they got her looking average/below without makeup, perm, or slim cute body. Abd speaking of that, seems like she gained weight for the role. Nice commitment 👌🏽👌🏽",210,7,NewDrew2,zxfWbmmdz9A,0.5333333333333333,2018-10-11 15:20:31,True,True
2018-10-11T15:22:20,"Every year we come out with such movies depicting racism in America's history....and yet, it always seems timely and relatable. I can't believe the Klan is still hot topic today. Looking forward to this.",50,3,moviefan,zxfWbmmdz9A,0.125,2018-10-11 15:22:20,True,True
2018-10-11T15:24:41,Looks like Sam Rockwell is suddenly everywhere.    Nice.,150,19,The Third Clegane,zxfWbmmdz9A,0.3,2018-10-11 15:24:41,True,True
2018-10-11T15:24:45,Worst move we ever made was integration,3,0,Daniel FERGUSON III,zxfWbmmdz9A,-1.0,2018-10-11 15:24:45,True,True
2018-10-11T15:27:04,Fun Fact: Liberals and progressives are calling for renewed school segregation. I'm not joking. Look it up.,20,10,BigGator5,zxfWbmmdz9A,0.3,2018-10-11 15:27:04,True,True
2018-10-11T15:30:02,Yeah Taraji! You go kill that roll!,4,1,Hannah Ruth,zxfWbmmdz9A,0.0,2018-10-11 15:30:02,True,True
