timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-10-21T15:30:42,jake is so beautiful it causes me a physical pain,50,0,Rozi G,JOsEU5oYpTA,0.425,2016-10-21 15:30:42,True,True
2016-10-21T16:03:34,I watched the trailer over and over again. Its perfect ♥,3,1,Maru,JOsEU5oYpTA,1.0,2016-10-21 16:03:34,True,True
2016-10-21T16:14:17,I feel the chemistry of Jake and Amy.,63,6,eyeyepeace lomo,JOsEU5oYpTA,0.0,2016-10-21 16:14:17,True,True
2016-10-21T18:25:58,1:13 Joker?,15,2,Diego Moreyra,JOsEU5oYpTA,0.0,2016-10-21 18:25:58,True,True
2016-10-21T18:42:39,I have the same feeling watching this trailer that I had watching the trailer for Gone Girl. I can't wait to see the movie!,76,5,Laura Ranarivony,JOsEU5oYpTA,0.0,2016-10-21 18:42:39,True,True
2016-10-21T22:22:31,Do they turn into animals?,12,0,Grey Spears,JOsEU5oYpTA,0.0,2016-10-21 22:22:31,True,True
2016-10-22T00:42:04,Lois Lane and General Zod at it once more.,98,10,Jose Carranza,JOsEU5oYpTA,0.275,2016-10-22 00:42:04,True,True
2016-10-22T02:02:37,1:12  DAT ASS!!!  XD,2,1,Breaking News,JOsEU5oYpTA,0.0,2016-10-22 02:02:37,True,True
2016-10-22T02:06:29,"Lois, Zod, and Hal Jordan",9,2,Jarrett,JOsEU5oYpTA,0.0,2016-10-22 02:06:29,True,True
2016-10-22T02:27:21,Vod,13,2,natty wilson,JOsEU5oYpTA,0.0,2016-10-22 02:27:21,True,True
2016-10-22T02:45:49,This better be as good as nightcrawler,149,16,garrett21,JOsEU5oYpTA,0.6,2016-10-22 02:45:49,True,True
2016-10-22T02:57:16,This chick is not cute/hot at all. Why do they keep casting her so damn much?,5,10,think twice,JOsEU5oYpTA,0.2,2016-10-22 02:57:16,True,True
2016-10-22T03:22:08,"Help me out here. From the trailer, it appears to me, that they killed someone when they were younger and covered it up. Now that they're grown someone found out and they're looking to off him?  I'm sure some of you will watch this trailer more than I(which is once) and gleen something more or better. What do you think?",9,3,Lyle Cairns,JOsEU5oYpTA,0.3,2016-10-22 03:22:08,True,True
2016-10-22T04:06:45,it wants to be gone girl so bad...ill pass looks like predictable oscar-bait,0,0,Bertha Lovejoy,JOsEU5oYpTA,0.0,2016-10-22 04:06:45,True,True
2016-10-22T04:08:04,donnie darko fan club in the house,161,18,900000 Darko,JOsEU5oYpTA,0.0,2016-10-22 04:08:04,True,True
2016-10-22T04:26:16,Ludovico Einaudi!!!!!,1,0,Adam Helsel,JOsEU5oYpTA,0.0,2016-10-22 04:26:16,True,True
2016-10-22T05:23:30,Anything with Jake Gyllenhaal I will masturbat--i mean watch that's what i was gonna say,236,18,Potato Navarro,JOsEU5oYpTA,-0.3125,2016-10-22 05:23:30,True,True
2016-10-22T05:49:07,aaron tayor johnson!!!,3,0,梁潇,JOsEU5oYpTA,0.0,2016-10-22 05:49:07,True,True
2016-10-22T06:21:57,Nightcrawler sequel?,1,0,TinMyManDude,JOsEU5oYpTA,0.0,2016-10-22 06:21:57,True,True
2016-10-22T07:30:17,looks like a worse version of gone girl or something... the only thing kinds interesting is that jake gylenhall is in it,0,0,t d,JOsEU5oYpTA,0.033333333333333326,2016-10-22 07:30:17,True,True
