timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-09-28T01:56:44,First,0,0,IamHarman98,Be39MDlTY6I,0.25,2013-09-28 01:56:44,True,True
2013-09-28T02:02:15,Lol... funny yet romantic...,1,0,Aileen Bulala,Be39MDlTY6I,0.35000000000000003,2013-09-28 02:02:15,True,True
2013-09-28T03:58:22,Can't resist naked girl...,0,0,ildarka90,Be39MDlTY6I,0.0,2013-09-28 03:58:22,True,True
2013-09-28T05:02:07,Everything Kev is on will always be funny lol,1,0,Jr.OutlawzOfficial,Be39MDlTY6I,0.525,2013-09-28 05:02:07,True,True
2013-09-28T07:41:28,typical shitty valentine's day film,0,0,Daniil Minkov,Be39MDlTY6I,-0.16666666666666666,2013-09-28 07:41:28,True,True
2013-09-28T10:31:51,scary movie 14,0,0,thenikkhazami,Be39MDlTY6I,-0.5,2013-09-28 10:31:51,True,True
2013-09-28T15:54:44,Kevin hart,2,0,Hackz,Be39MDlTY6I,0.0,2013-09-28 15:54:44,True,True
2013-09-28T15:55:09,Is just me or is they having sex on 1:12 huh idk,0,0,Kierra Lewis,Be39MDlTY6I,0.0,2013-09-28 15:55:09,True,True
2013-09-28T16:07:47,"Will there be nudity? If not, I am not seeing.",0,0,autopreneur,Be39MDlTY6I,0.0,2013-09-28 16:07:47,True,True
2013-09-28T17:32:26,Yes it is @autoprenur,0,0,Kierra Lewis,Be39MDlTY6I,0.0,2013-09-28 17:32:26,True,True
2013-09-28T19:12:43,Thanks for the upload !  WJ ,0,0,william johnson,Be39MDlTY6I,0.25,2013-09-28 19:12:43,True,True
2013-09-29T08:08:32,15 seg merchan  ,1,0,FelipeBiaggio,Be39MDlTY6I,0.0,2013-09-29 08:08:32,True,True
2013-09-29T13:39:41,f***,0,0,Thushara Rankothge,Be39MDlTY6I,0.0,2013-09-29 13:39:41,True,True
2013-09-30T12:25:27,I'm going to see this yep to funny and sexy,2,0,Kierra Lewis,Be39MDlTY6I,0.375,2013-09-30 12:25:27,True,True
2013-10-01T00:13:13,KEVIN!!!,1,0,Mina Everitt,Be39MDlTY6I,0.0,2013-10-01 00:13:13,True,True
2013-10-04T19:52:29,Kevin hart,2,0,Charlie Perry,Be39MDlTY6I,0.0,2013-10-04 19:52:29,True,True
2013-10-08T23:19:03,[iminent=dRojpcgUWfOB]  lol lol i can't stop laughing,1,0,Zhavonne Finley,Be39MDlTY6I,0.8,2013-10-08 23:19:03,True,True
2013-10-18T05:24:44,Dammmnnnnnnnnnnnn Regina Hall,3,0,Damian Cox,Be39MDlTY6I,0.0,2013-10-18 05:24:44,True,True
2013-10-18T11:13:07,Kevin Hart is so freakin funny!,1,0,Børge Andersen,Be39MDlTY6I,0.3125,2013-10-18 11:13:07,True,True
2013-10-18T22:44:10,Who determines what ppl make and what they dont make? Shut u mouth if u dont have anything good to say and keep it moving.,2,0,mad4u19,Be39MDlTY6I,0.7,2013-10-18 22:44:10,True,True
2013-10-18T22:44:28,"LOL, he needed that slap on his ear...",4,0,mad4u19,Be39MDlTY6I,0.8,2013-10-18 22:44:28,True,True
2013-10-18T23:45:35,ride along looks alot better,3,0,JohnJacobJingle HeimerSmitchd,Be39MDlTY6I,0.5,2013-10-18 23:45:35,True,True
2013-10-18T23:46:35,blacken it up? im sorry but are you saying that all black people are the same? wow.,0,0,JohnJacobJingle HeimerSmitchd,Be39MDlTY6I,-0.14166666666666666,2013-10-18 23:46:35,True,True
2013-10-18T23:51:20,Oh the stupidity!,1,0,njari2,Be39MDlTY6I,-0.75,2013-10-18 23:51:20,True,True
2013-10-19T02:04:24,to me a movie is a movie its either good or bad black and white actors dont influence that for me,0,0,JohnJacobJingle HeimerSmitchd,Be39MDlTY6I,-0.04166666666666664,2013-10-19 02:04:24,True,True
2013-10-19T07:17:38,"looks like this movie is gonna suck... kevin harts career is over, the guys going downhill from here.",2,1,thisrapthebeast,Be39MDlTY6I,0.0,2013-10-19 07:17:38,True,True
2013-10-21T22:38:04,They should have left the classic movie alone. Remaking it like THIS is not a good idea.,0,0,Director12394,Be39MDlTY6I,-0.06111111111111111,2013-10-21 22:38:04,True,True
2013-11-07T04:48:01,Just saw the private screening and this movie is hilarious,2,0,LA Virgil,Be39MDlTY6I,0.25,2013-11-07 04:48:01,True,True
2013-12-07T07:04:55,"iPad Air iPad Mini Retina 7.0.3-7.0.4 Jailbreak iPad Air iPad Mini Retina iOS 7.0.4 Untethered Easiest, *W W W . EasyiPadUnlock . C O M*",0,0,John Taylor,Be39MDlTY6I,0.0,2013-12-07 07:04:55,True,True
