timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-20T20:03:50,"Oh, boy.",0,0,Isis,1RgKlnG5aQY,0.0,2014-11-20 20:03:50,True,True
2014-11-20T20:08:13,It's finally here ,0,0,Rosie-Smiley,1RgKlnG5aQY,0.0,2014-11-20 20:08:13,True,True
2014-11-20T20:09:40,Alexis Knapp is spectacular!!!! So gorgeus!!!!,3,0,Andres Felipe Arevalo Daza,1RgKlnG5aQY,1.0,2014-11-20 20:09:40,True,True
2014-11-20T20:11:53,YES!!! finally,0,0,Ben Timbury,1RgKlnG5aQY,0.0,2014-11-20 20:11:53,True,True
2014-11-20T20:13:32,yay,0,0,Gemma Sutton,1RgKlnG5aQY,0.0,2014-11-20 20:13:32,True,True
2014-11-20T20:13:53,Yes,0,0,ksa2085,1RgKlnG5aQY,0.0,2014-11-20 20:13:53,True,True
2014-11-20T20:14:16,Interesting :DDDD,0,0,Cristian VG95,1RgKlnG5aQY,0.5,2014-11-20 20:14:16,True,True
2014-11-20T20:21:24,I love this film <3,1,0,ksa2085,1RgKlnG5aQY,0.75,2014-11-20 20:21:24,True,True
2014-11-20T20:21:45,I love this movie <3,0,0,ksa2085,1RgKlnG5aQY,0.75,2014-11-20 20:21:45,True,True
2014-11-20T20:23:15,OMFG,0,0,lynna son,1RgKlnG5aQY,0.0,2014-11-20 20:23:15,True,True
2014-11-20T20:24:10,HOLY SHIT YES!!!,0,0,SunnyOfTheWest,1RgKlnG5aQY,-0.390625,2014-11-20 20:24:10,True,True
2014-11-20T20:24:29,"omg, i cant wait!! :)",0,0,Robin Royal,1RgKlnG5aQY,0.5,2014-11-20 20:24:29,True,True
2014-11-20T20:24:52,I dont understand why hailee steinfeld is in this. Like if she wasn't a celebrity she would still be in high school right now...,0,0,Kyla Maupin,1RgKlnG5aQY,0.22285714285714286,2014-11-20 20:24:52,True,True
2014-11-20T20:31:07,"I don't care that I've seen this trailer at Ellen's Channel, I;m going to see and like it here also.",1,0,Urvashi Saxena,1RgKlnG5aQY,0.0,2014-11-20 20:31:07,True,True
2014-11-20T20:36:11,Can't wait!! :D,0,0,LeAnn Lagrio,1RgKlnG5aQY,1.0,2014-11-20 20:36:11,True,True
2014-11-20T20:36:39,YAASS,0,0,Vanessa f,1RgKlnG5aQY,0.0,2014-11-20 20:36:39,True,True
2014-11-20T20:38:06,OMFG ASDFGHJKÑ IN SPAIN?,0,0,Óscar Hudxon,1RgKlnG5aQY,0.0,2014-11-20 20:38:06,True,True
2014-11-20T20:39:48,FIANNLLLLYYYYYY HEWIOWHW ,0,0,Vanessa f,1RgKlnG5aQY,0.0,2014-11-20 20:39:48,True,True
2014-11-20T20:39:56,a 100% Nooooo! *Winks*,10,0,Denny Ramos,1RgKlnG5aQY,0.0,2014-11-20 20:39:56,True,True
