timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-11-03T16:01:07,1,0,0,Harry Scott,1Q8fG0TtVAY,0.0,2016-11-03 16:01:07,True,True
2016-11-03T16:01:08,DEEEHHHH,0,0,TheBoss9406,1Q8fG0TtVAY,0.0,2016-11-03 16:01:08,True,True
2016-11-03T16:01:08,aeee Poha !!!,0,0,Arte Urbana,1Q8fG0TtVAY,0.0,2016-11-03 16:01:08,True,True
2016-11-03T16:01:08,abc,0,0,Ziggy,1Q8fG0TtVAY,0.0,2016-11-03 16:01:08,True,True
2016-11-03T16:01:10,1st,0,0,William Johnson,1Q8fG0TtVAY,0.0,2016-11-03 16:01:10,True,True
2016-11-03T16:01:12,OOOHHH YYYYEEEAAAHHHH,0,0,Alan Artes,1Q8fG0TtVAY,0.0,2016-11-03 16:01:12,True,True
2016-11-03T16:01:15,yes!,0,0,Pranjal Gupta,1Q8fG0TtVAY,0.0,2016-11-03 16:01:15,True,True
2016-11-03T16:01:20,เม้นอรด,0,0,kks gamer,1Q8fG0TtVAY,0.0,2016-11-03 16:01:20,True,True
2016-11-03T16:01:21,sou foda,0,0,Anao Negro,1Q8fG0TtVAY,0.0,2016-11-03 16:01:21,True,True
2016-11-03T16:01:21,Number 5!,0,0,Michael Betteridge,1Q8fG0TtVAY,0.0,2016-11-03 16:01:21,True,True
2016-11-03T16:01:21,sup,0,0,Bryan,1Q8fG0TtVAY,0.0,2016-11-03 16:01:21,True,True
2016-11-03T16:01:22,1st.....,0,0,matem john,1Q8fG0TtVAY,0.0,2016-11-03 16:01:22,True,True
2016-11-03T16:01:23,first,0,0,YouSUF,1Q8fG0TtVAY,0.25,2016-11-03 16:01:23,True,True
2016-11-03T16:01:23,Let's kick some ass Wonder Woman ! :),0,0,kaique,1Q8fG0TtVAY,0.5,2016-11-03 16:01:23,True,True
2016-11-03T16:01:24,FIRST 1ST,0,0,A.G0901,1Q8fG0TtVAY,0.25,2016-11-03 16:01:24,True,True
2016-11-03T16:01:26,HELL YEAH FINALLY,0,0,Mirage,1Q8fG0TtVAY,0.0,2016-11-03 16:01:26,True,True
2016-11-03T16:01:26,AWESOME!,0,0,Касым Оразымбет,1Q8fG0TtVAY,1.0,2016-11-03 16:01:26,True,True
2016-11-03T16:01:28,1,0,0,Adhi mass,1Q8fG0TtVAY,0.0,2016-11-03 16:01:28,True,True
2016-11-03T16:01:28,เม้นแรก,0,0,kks gamer,1Q8fG0TtVAY,0.0,2016-11-03 16:01:28,True,True
2016-11-03T16:01:30,first,0,0,Devanshu Sinha,1Q8fG0TtVAY,0.25,2016-11-03 16:01:30,True,True
2016-11-03T16:01:31,3rd,0,0,Abdull Mana,1Q8fG0TtVAY,0.0,2016-11-03 16:01:31,True,True
2016-11-03T16:01:32,amazing,1,0,Alexis Gallucci,1Q8fG0TtVAY,0.6000000000000001,2016-11-03 16:01:32,True,True
2016-11-03T16:01:32,Holyyyyy shit...Hyped AF!!!!,0,0,Sumedh Tayade,1Q8fG0TtVAY,0.0,2016-11-03 16:01:32,True,True
2016-11-03T16:01:35,10 xd,0,0,Albatroz1,1Q8fG0TtVAY,0.0,2016-11-03 16:01:35,True,True
2016-11-03T16:01:36,hell yeah! Go Gal❤,0,0,Akshat Shah,1Q8fG0TtVAY,0.0,2016-11-03 16:01:36,True,True
2016-11-03T16:01:36,AYYY,0,0,Loan Redemption,1Q8fG0TtVAY,0.0,2016-11-03 16:01:36,True,True
2016-11-03T16:01:43,perfect 😍😍,1,0,Once Saida,1Q8fG0TtVAY,1.0,2016-11-03 16:01:43,True,True
2016-11-03T16:01:43,WOW!! :D,1,0,siddhant raizada,1Q8fG0TtVAY,0.578125,2016-11-03 16:01:43,True,True
2016-11-03T16:01:48,hell yeah,0,0,Somesh J,1Q8fG0TtVAY,0.0,2016-11-03 16:01:48,True,True
2016-11-03T16:01:49,dont give us an extended cut give us the whole damn movie up front please silence the doubters for once,17,1,Keane Martin,1Q8fG0TtVAY,0.2,2016-11-03 16:01:49,True,True
2016-11-03T16:01:52,hot woman,1,0,Икер Касильяс,1Q8fG0TtVAY,0.25,2016-11-03 16:01:52,True,True
2016-11-03T16:01:55,omg gshsbsushehdi,1,0,Roti Boy,1Q8fG0TtVAY,0.0,2016-11-03 16:01:55,True,True
2016-11-03T16:01:55,I LOVE WONDER WOMAN,2,0,Epic Music Movie,1Q8fG0TtVAY,0.5,2016-11-03 16:01:55,True,True
2016-11-03T16:01:55,"This is the turning point for DC. There is nothing objectively bad about this trailer whatsoever.  Nothing. ""It begins with her.""",0,0,Mr. Tey,1Q8fG0TtVAY,-0.6999999999999998,2016-11-03 16:01:55,True,True
2016-11-03T16:01:55,aeeee caraiiii esse filme vai ser fodaaaaaaaa,4,0,LØAD,1Q8fG0TtVAY,0.0,2016-11-03 16:01:55,True,True
2016-11-03T16:01:57,hot daym!,0,0,Benyamin Lorit,1Q8fG0TtVAY,0.3125,2016-11-03 16:01:57,True,True
2016-11-03T16:01:59,Looks so fucking AWESOME!,0,0,HeroesUnited,1Q8fG0TtVAY,1.0,2016-11-03 16:01:59,True,True
2016-11-03T16:02:01,Cool,0,0,MoukEE,1Q8fG0TtVAY,0.35,2016-11-03 16:02:01,True,True
2016-11-03T16:02:01,DC da Depressão melior grupo,0,0,Geovane Santos,1Q8fG0TtVAY,0.0,2016-11-03 16:02:01,True,True
2016-11-03T16:02:02,I wonder if this will be any good.,0,0,Jeffrey Joseph,1Q8fG0TtVAY,0.7,2016-11-03 16:02:02,True,True
2016-11-03T16:02:04,YAAAAAAAYYYY,0,0,Yesmore,1Q8fG0TtVAY,0.0,2016-11-03 16:02:04,True,True
2016-11-03T16:02:07,I wonder if WONDER bread it's sponsoring this movie?,22,1,Marcos Amparo,1Q8fG0TtVAY,0.0,2016-11-03 16:02:07,True,True
2016-11-03T16:02:11,Quite sure this will go viral... who here is before 1 million!?,312,32,Lee Wen Yeong,1Q8fG0TtVAY,0.625,2016-11-03 16:02:11,True,True
2016-11-03T16:02:18,Holy Christ. RIP Marvel.,136,31,Mr. Tey,1Q8fG0TtVAY,0.0,2016-11-03 16:02:18,True,True
2016-11-03T16:02:19,I'm definitely gonna hook up with her.,830,28,Batman,1Q8fG0TtVAY,0.0,2016-11-03 16:02:19,True,True
2016-11-03T16:02:26,this gonna be the best superheroes movie of 2017 !!!!!!,0,0,Raja Sirajuddin,1Q8fG0TtVAY,1.0,2016-11-03 16:02:26,True,True
2016-11-03T16:02:27,please be good! DC can't afford another fuck up.,0,0,playboi182,1Q8fG0TtVAY,0.2375,2016-11-03 16:02:27,True,True
2016-11-03T16:02:36,early,0,0,LamsterLou,1Q8fG0TtVAY,0.1,2016-11-03 16:02:36,True,True
2016-11-03T16:02:36,this gonna be the best superheroes movie of 2017 !!!!!!,0,0,Raja Sirajuddin,1Q8fG0TtVAY,1.0,2016-11-03 16:02:36,True,True
2016-11-03T16:02:37,HOPEFULLY A GOOD DC MOVIE,0,0,Tom Williams,1Q8fG0TtVAY,0.7,2016-11-03 16:02:37,True,True
2016-11-03T16:02:38,/._./,0,0,Alexis Ramirez Zarate,1Q8fG0TtVAY,0.0,2016-11-03 16:02:38,True,True
2016-11-03T16:02:42,Yes,0,0,PULASKİ NOVADAR,1Q8fG0TtVAY,0.0,2016-11-03 16:02:42,True,True
2016-11-03T16:02:44,Yessssss,0,0,H,1Q8fG0TtVAY,0.0,2016-11-03 16:02:44,True,True
2016-11-03T16:02:45,GOD I LOVE DC,2,0,Chatroom Goon,1Q8fG0TtVAY,0.5,2016-11-03 16:02:45,True,True
2016-11-03T16:02:45,Espero que a Warner não estrague esse filme!!,0,0,Lucas Alexandre,1Q8fG0TtVAY,0.0,2016-11-03 16:02:45,True,True
2016-11-03T16:03:01,What if I told you guys you can like Marvel and DC?,4127,113,Epic Music Movie,1Q8fG0TtVAY,0.0,2016-11-03 16:03:01,True,True
2016-11-03T16:03:06,Sup early ishquad,0,0,Rodel Advan,1Q8fG0TtVAY,0.1,2016-11-03 16:03:06,True,True
2016-11-03T16:03:08,I've never been so early before,0,0,Psycowith Alzeimers,1Q8fG0TtVAY,0.1,2016-11-03 16:03:08,True,True
2016-11-03T16:03:14,first,0,0,Aaron Jamwal,1Q8fG0TtVAY,0.25,2016-11-03 16:03:14,True,True
2016-11-03T16:03:19,Damn,0,0,RecigyHiGH,1Q8fG0TtVAY,0.0,2016-11-03 16:03:19,True,True
2016-11-03T16:03:22,Ow my GOD,0,0,ISS HEROES,1Q8fG0TtVAY,0.0,2016-11-03 16:03:22,True,True
2016-11-03T16:03:24,not bad,0,0,Jador 16,1Q8fG0TtVAY,0.3499999999999999,2016-11-03 16:03:24,True,True
2016-11-03T16:03:26,^_^,0,0,Gaurav Sharma,1Q8fG0TtVAY,0.0,2016-11-03 16:03:26,True,True
2016-11-03T16:03:30,Damn Im early,0,0,Jacob Ettinger,1Q8fG0TtVAY,0.1,2016-11-03 16:03:30,True,True
2016-11-03T16:03:40,Quero ver no Nerdoffice da semana que vem!,1,0,Herculys,1Q8fG0TtVAY,0.0,2016-11-03 16:03:40,True,True
2016-11-03T16:03:44,This is pure perfection. #HYPE,10,0,mmm,1Q8fG0TtVAY,0.21428571428571427,2016-11-03 16:03:44,True,True
2016-11-03T16:03:45,DC da Depre tamo junto,0,0,Paulo Henrique,1Q8fG0TtVAY,0.0,2016-11-03 16:03:45,True,True
2016-11-03T16:03:48,Awesome,0,0,Rodrigo Messias de Souza Filho,1Q8fG0TtVAY,1.0,2016-11-03 16:03:48,True,True
2016-11-03T16:03:53,I'd let her tie me up with her lasso if you know what I mean...,1,0,AppleWasMyIdea,1Q8fG0TtVAY,-0.3125,2016-11-03 16:03:53,True,True
2016-11-03T16:03:53,Not half bad DC. :),0,0,Theodore Of Mystery,1Q8fG0TtVAY,-0.03888888888888883,2016-11-03 16:03:53,True,True
2016-11-03T16:03:54,Woah        DC IS SAVEDDDD,0,0,timstercr9,1Q8fG0TtVAY,0.0,2016-11-03 16:03:54,True,True
2016-11-03T16:03:54,Nice,0,0,Newman2252,1Q8fG0TtVAY,0.6,2016-11-03 16:03:54,True,True
2016-11-03T16:03:56,Wow ! This is wonder trailer 😍,0,0,coatedmert,1Q8fG0TtVAY,0.125,2016-11-03 16:03:56,True,True
2016-11-03T16:03:57,BEST!,0,0,Arda Toprak,1Q8fG0TtVAY,1.0,2016-11-03 16:03:57,True,True
2016-11-03T16:03:59,PUTA QUE PARIU DIANA PRINCE EU ESCOLHI TE AMARR,0,0,lucas almeida,1Q8fG0TtVAY,0.0,2016-11-03 16:03:59,True,True
2016-11-03T16:04:03,Wow,0,0,Supermovies,1Q8fG0TtVAY,0.1,2016-11-03 16:04:03,True,True
2016-11-03T16:04:03,Nice,0,0,Бексултан Шуптибаев,1Q8fG0TtVAY,0.6,2016-11-03 16:04:03,True,True
