timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-02-13T03:07:41,Jim gaffigan. Awesome!,2,0,Emma Petersen,6qBRBS8pL-w,1.0,2015-02-13 03:07:41,True,True
2015-02-13T03:10:02,B😂,0,0,Siona Maestertti,6qBRBS8pL-w,0.0,2015-02-13 03:10:02,True,True
2015-02-13T03:10:31,"Finally , a good movie 😌",1,0,عمر الفاروق هيثم حمام الدين,6qBRBS8pL-w,0.7,2015-02-13 03:10:31,True,True
2015-02-13T03:13:06,1:32 is what you are looking for. ,0,0,Harrison M,6qBRBS8pL-w,0.0,2015-02-13 03:13:06,True,True
2015-02-13T03:13:44,this looks good.,0,0,Hussain AL-mahalawi,6qBRBS8pL-w,0.7,2015-02-13 03:13:44,True,True
2015-02-13T04:18:57,This looks awkward.,0,0,Alexios Salas,6qBRBS8pL-w,-0.6,2015-02-13 04:18:57,True,True
2015-02-13T04:30:14,"Lol, I laughed so hard. This is the comedy I want.",11,0,Chinpokoman,6qBRBS8pL-w,0.40277777777777773,2015-02-13 04:30:14,True,True
2015-02-13T04:38:14,Looks good,0,0,Guillermo Bosque,6qBRBS8pL-w,0.7,2015-02-13 04:38:14,True,True
2015-02-13T04:39:13,Man I really thought this movie was about Need For Speed lmao XD,4,0,Deep Explorer,6qBRBS8pL-w,0.4,2015-02-13 04:39:13,True,True
2015-02-13T04:45:17,hahahaha,0,0,MrDapineda,6qBRBS8pL-w,0.2,2015-02-13 04:45:17,True,True
2015-02-13T05:27:37,i thought..this movie is Need for speed- Hot Pursuit,1,0,Shameera Perera,6qBRBS8pL-w,0.25,2015-02-13 05:27:37,True,True
2015-02-13T05:52:33,"thought it was enough with colombiana movie but, here we go again with the typical colombian stereotypes ....",8,4,Mateo Trujillo,6qBRBS8pL-w,-0.08333333333333333,2015-02-13 05:52:33,True,True
2015-02-13T06:26:51,they have no chemistry at all,3,2,PORTUHSM511,6qBRBS8pL-w,0.0,2015-02-13 06:26:51,True,True
2015-02-13T06:46:37,Watch GTA most wanted trailer parody. Thay just did stuf like this trailer. Where ar the realy funny movies. This look like.....balles,0,1,Zwoele Sjaak,6qBRBS8pL-w,0.375,2015-02-13 06:46:37,True,True
2015-02-13T07:07:27,the title reminds me of a song by tut tut child,0,0,Omar Aseery,6qBRBS8pL-w,0.0,2015-02-13 07:07:27,True,True
2015-02-13T07:08:15,Is wearing weird unsexy underwear a lovable loser trope for female characters?,0,0,Alfredo F,6qBRBS8pL-w,0.0,2015-02-13 07:08:15,True,True
2015-02-13T07:23:53,LOl! This was hilarious especially when they're talking to each other in Spanish.,2,0,Yvette Amanda Castro,6qBRBS8pL-w,0.275,2015-02-13 07:23:53,True,True
2015-02-13T07:24:50,"Warner Bros. Pictures calls this movie ""hilarious"". Now thats hilarious.",1,0,Drew Joseph,6qBRBS8pL-w,0.5,2015-02-13 07:24:50,True,True
2015-02-13T08:51:34,"This is the sequel to Need for Speed, right? Need for Speed: Hot Pursuit?",33,4,Woowookins,6qBRBS8pL-w,0.26785714285714285,2015-02-13 08:51:34,True,True
2015-02-13T08:53:27,"Husband dies?  Hehehe, so funny!",2,0,Sergeant Doge,6qBRBS8pL-w,0.3125,2015-02-13 08:53:27,True,True
2015-02-13T10:28:05,I have the feeling I just saw all the funny parts already. When are you movie studios going to learn to keep your trailers to a minimum?,23,0,Baccus93,6qBRBS8pL-w,0.25,2015-02-13 10:28:05,True,True
2015-02-13T10:28:43,The Heat.........nuff said,1,0,Joe Guy,6qBRBS8pL-w,0.0,2015-02-13 10:28:43,True,True
2015-02-13T10:44:19,好期待啊,0,0,XIAO SHU,6qBRBS8pL-w,0.0,2015-02-13 10:44:19,True,True
2015-02-13T11:57:00,Actually looks good. Much better than that Amy Shumer trainwreck movie.,3,1,moleClaw,6qBRBS8pL-w,0.39999999999999997,2015-02-13 11:57:00,True,True
2015-02-13T17:36:36,THE HEAT ... unfunnier,0,0,Nick Oleksiw,6qBRBS8pL-w,0.0,2015-02-13 17:36:36,True,True
2015-02-13T18:01:16,put Veragara anywhere and I'm watching! ,26,1,Ebizzill,6qBRBS8pL-w,0.0,2015-02-13 18:01:16,True,True
2015-02-13T18:25:52,This looks soooo hysterical! I can't wait to see it! ,2,0,Elijah Jared Garcia,6qBRBS8pL-w,-1.0,2015-02-13 18:25:52,True,True
2015-02-13T18:35:09,I really hope they didn't show all of the good parts in the trailer. ,6,0,Insane One,6qBRBS8pL-w,0.44999999999999996,2015-02-13 18:35:09,True,True
2015-02-13T19:12:18,No esere,0,0,Tina Bounphakhom,6qBRBS8pL-w,0.0,2015-02-13 19:12:18,True,True
2015-02-13T19:55:14,I can't wait to see this xD,0,0,Berckley Gibson,6qBRBS8pL-w,0.0,2015-02-13 19:55:14,True,True
2015-02-13T20:05:22,"Meh... It looks good, it looks good......",1,0,zok310,6qBRBS8pL-w,0.7,2015-02-13 20:05:22,True,True
2015-02-13T20:11:25,WTF XD!!,0,0,Kazu Kat,6qBRBS8pL-w,-0.78125,2015-02-13 20:11:25,True,True
2015-02-13T20:16:35,This is amazing! I have to go see it! :D,1,0,Stephanie E.,6qBRBS8pL-w,0.96875,2015-02-13 20:16:35,True,True
2015-02-13T20:58:04,Looks funny,0,0,sayenshin,6qBRBS8pL-w,0.25,2015-02-13 20:58:04,True,True
2015-02-13T21:26:46,Oh man this looks so funny! It's been awhile since I've been interested in a movie coming out in theaters. And Reese Witherspoon is one of my favorite actresses. ,17,0,resotii,6qBRBS8pL-w,0.3541666666666667,2015-02-13 21:26:46,True,True
2015-02-13T21:42:25,This looks hilarious !!! ^_^,0,0,Ms.Packman,6qBRBS8pL-w,0.9765625,2015-02-13 21:42:25,True,True
