timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-23T19:04:38,LETSSSSSSSSSS GOOOOOOOOO,0,0,Ben SMC,5lGoQhFb4NM,0.0,2016-07-23 19:04:38,True,True
2016-07-23T19:04:39,Neat.,0,0,Awpwn,5lGoQhFb4NM,0.0,2016-07-23 19:04:39,True,True
2016-07-23T19:04:40,First!,0,0,Captainjjb84,5lGoQhFb4NM,0.3125,2016-07-23 19:04:40,True,True
2016-07-23T19:04:42,third,0,0,JollyImpulse,5lGoQhFb4NM,0.0,2016-07-23 19:04:42,True,True
2016-07-23T19:04:47,SO MUCH FUCKING YES.,3,0,Z T W L R,5lGoQhFb4NM,-0.6,2016-07-23 19:04:47,True,True
2016-07-23T19:04:48,YEeeeee,0,0,MANTIS,5lGoQhFb4NM,0.0,2016-07-23 19:04:48,True,True
2016-07-23T19:04:50,OH MY GOD !!!,8,0,Captain SuperBatPoolStrangeDevilMan,5lGoQhFb4NM,0.0,2016-07-23 19:04:50,True,True
2016-07-23T19:04:51,OMG ITS HERE HOLY SHIT OMG OGOMGOMFOGNHDAHDGSDSADASDWAWAE,2,0,SuperShah201,5lGoQhFb4NM,-0.2,2016-07-23 19:04:51,True,True
2016-07-23T19:04:53,4th,0,0,J_Mercury 009,5lGoQhFb4NM,0.0,2016-07-23 19:04:53,True,True
2016-07-23T19:04:57,OMG,0,0,Niklas Juvenius,5lGoQhFb4NM,0.0,2016-07-23 19:04:57,True,True
2016-07-23T19:04:59,JAE SQUAD!,0,0,Jeffzzzz,5lGoQhFb4NM,0.0,2016-07-23 19:04:59,True,True
2016-07-23T19:05:04,Wow,0,0,Jude8907,5lGoQhFb4NM,0.1,2016-07-23 19:05:04,True,True
2016-07-23T19:05:06,AWESOME,0,0,Joaquin Barraza,5lGoQhFb4NM,1.0,2016-07-23 19:05:06,True,True
2016-07-23T19:05:09,I guess Youtube notifications aren't working?,0,0,Chadum H,5lGoQhFb4NM,0.0,2016-07-23 19:05:09,True,True
2016-07-23T19:05:11,THIS IS SO FUCKING PERFECT,0,0,BlazeReviews,5lGoQhFb4NM,1.0,2016-07-23 19:05:11,True,True
2016-07-23T19:05:14,Yessssssss,1,0,DarKos921,5lGoQhFb4NM,0.0,2016-07-23 19:05:14,True,True
2016-07-23T19:05:14,Noice,0,0,Fahad Mir,5lGoQhFb4NM,0.0,2016-07-23 19:05:14,True,True
2016-07-23T19:05:18,IM CUMMING,0,0,delarge,5lGoQhFb4NM,0.0,2016-07-23 19:05:18,True,True
2016-07-23T19:05:23,yeahhh under 1000,0,0,RoundMaximus,5lGoQhFb4NM,0.0,2016-07-23 19:05:23,True,True
2016-07-23T19:05:24,beautiful,0,0,Izmar Ackles,5lGoQhFb4NM,0.85,2016-07-23 19:05:24,True,True
2016-07-23T19:05:26,HELL YES!!!!!!,0,0,ischleep,5lGoQhFb4NM,0.0,2016-07-23 19:05:26,True,True
2016-07-23T19:05:26,FUCKEN awesome!,0,0,Donald Sata,5lGoQhFb4NM,1.0,2016-07-23 19:05:26,True,True
2016-07-23T19:05:36,Wonder Woman...will you marry me?,315,13,BaronVonGamez,5lGoQhFb4NM,0.0,2016-07-23 19:05:36,True,True
2016-07-23T19:05:37,FUUUUCCCCKKKKKKK YEEEEEAAAAHHHH!!!!!!!!!!!!!!,0,0,Brian Rego,5lGoQhFb4NM,0.0,2016-07-23 19:05:37,True,True
2016-07-23T19:05:38,damn im quick,0,0,UĞUR ŞERAN,5lGoQhFb4NM,0.3333333333333333,2016-07-23 19:05:38,True,True
2016-07-23T19:05:38,Omg!!!!!!!,0,0,ThereIsALightThatNeverGoesOut,5lGoQhFb4NM,0.0,2016-07-23 19:05:38,True,True
2016-07-23T19:05:40,Awesome.I can't wait.,0,0,Royal-T,5lGoQhFb4NM,0.0,2016-07-23 19:05:40,True,True
2016-07-23T19:05:40,"Senhorr, q delícia!!!",0,0,LucS Studios,5lGoQhFb4NM,0.0,2016-07-23 19:05:40,True,True
2016-07-23T19:05:43,Ohhhhhh greatt!!!,0,0,MAT I,5lGoQhFb4NM,0.0,2016-07-23 19:05:43,True,True
2016-07-23T19:05:45,under 1000 club.,0,0,BRG 0001,5lGoQhFb4NM,0.0,2016-07-23 19:05:45,True,True
2016-07-23T19:05:48,Looks better then bvs,34,18,bud,5lGoQhFb4NM,0.5,2016-07-23 19:05:48,True,True
2016-07-23T19:05:51,FUCK YES,0,0,Peace,5lGoQhFb4NM,-0.4,2016-07-23 19:05:51,True,True
2016-07-23T19:05:52,Gal Gadot was BORN to play Wonder Woman.,3,0,King of Wakanda,5lGoQhFb4NM,0.0,2016-07-23 19:05:52,True,True
2016-07-23T19:05:56,OUT OF NOWHERE,0,0,Matheus Salema,5lGoQhFb4NM,0.0,2016-07-23 19:05:56,True,True
2016-07-23T19:05:56,I love Gal Gadot.,0,0,TheNewGame,5lGoQhFb4NM,0.5,2016-07-23 19:05:56,True,True
2016-07-23T19:06:04,AMAZING!!!!! God she's so beautiful 😍,0,0,Joseph -,5lGoQhFb4NM,0.925,2016-07-23 19:06:04,True,True
2016-07-23T19:06:09,HOLY MOLLY,0,0,K O L O K S E H T Y K O L O K S E H T Y,5lGoQhFb4NM,0.0,2016-07-23 19:06:09,True,True
2016-07-23T19:06:11,Thank You Jesus for keeping me alive!,5,0,Pardha Konduru,5lGoQhFb4NM,0.125,2016-07-23 19:06:11,True,True
2016-07-23T19:06:14,So early.. :D,0,0,Sunamo09,5lGoQhFb4NM,0.55,2016-07-23 19:06:14,True,True
2016-07-23T19:06:15,OMG,0,0,YahelOr Edri,5lGoQhFb4NM,0.0,2016-07-23 19:06:15,True,True
2016-07-23T19:06:15,ГОСПОДИ НЕУЖЕЛИ,0,0,Ksusha Mops,5lGoQhFb4NM,0.0,2016-07-23 19:06:15,True,True
2016-07-23T19:06:17,OMFG . FBDJSJFODKEJEJCJFJ,0,0,Guy,5lGoQhFb4NM,0.0,2016-07-23 19:06:17,True,True
2016-07-23T19:06:20,Hold me,0,0,lawrence TV,5lGoQhFb4NM,0.0,2016-07-23 19:06:20,True,True
2016-07-23T19:06:24,AAAAAAGGGHHHHHKKKKKKLKLKLKKKKK...... - The sounds coming out of my mouth watching this. So Excited.,0,0,hank412,5lGoQhFb4NM,0.375,2016-07-23 19:06:24,True,True
2016-07-23T19:06:29,FINALLY DC IS MAKING A GOOD MOVIE  I think,0,0,Link- 82,5lGoQhFb4NM,0.35,2016-07-23 19:06:29,True,True
2016-07-23T19:06:30,Warner Bros know how to please fans all over the world.,0,0,Shubham Khatdeo,5lGoQhFb4NM,0.0,2016-07-23 19:06:30,True,True
2016-07-23T19:06:35,IN ON THE FIRST MINUTE OF RELEASE,0,0,Awais Ibrahim,5lGoQhFb4NM,0.25,2016-07-23 19:06:35,True,True
2016-07-23T19:06:35,I WAS ONE OF THE FIRST I HAVE NOTHING CLEVER OR ORIGINAL TO SAY BYE,1,0,Valpas Kankaristo,5lGoQhFb4NM,0.2638888888888889,2016-07-23 19:06:35,True,True
2016-07-23T19:06:38,jaeroar unblock me blackea9l3,0,0,Ibrahim Bakri,5lGoQhFb4NM,0.0,2016-07-23 19:06:38,True,True
2016-07-23T19:06:40,pertamaxxx,0,0,Andika Rangga,5lGoQhFb4NM,0.0,2016-07-23 19:06:40,True,True
