timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-10-17T13:20:23,first,0,0,Michael Angelo,O2Bsw3lrhvs,0.25,2016-10-17 13:20:23,True,True
2016-10-17T13:20:28,first,0,0,karst037,O2Bsw3lrhvs,0.25,2016-10-17 13:20:28,True,True
2016-10-17T13:20:36,What,0,0,This Guy John,O2Bsw3lrhvs,0.0,2016-10-17 13:20:36,True,True
2016-10-17T13:20:54,better than Baby Geniuses,1,0,Mixey Boy,O2Bsw3lrhvs,0.5,2016-10-17 13:20:54,True,True
2016-10-17T13:21:35,the boss baby xd,0,0,Dzielny Tabaluga,O2Bsw3lrhvs,0.0,2016-10-17 13:21:35,True,True
2016-10-17T13:21:45,1st,0,0,Ksatria Tirta,O2Bsw3lrhvs,0.0,2016-10-17 13:21:45,True,True
2016-10-17T13:21:56,we didn't see Spider-Man  Homecoming because of this?,80,14,ixnkz,O2Bsw3lrhvs,0.0,2016-10-17 13:21:56,True,True
2016-10-17T13:21:57,Baby barney Stinson,6,0,Anubhav Nair,O2Bsw3lrhvs,0.0,2016-10-17 13:21:57,True,True
2016-10-17T13:22:18,"im gonna be brutally honest, this looks awful.",16,1,Slovak Gamer,O2Bsw3lrhvs,-0.2,2016-10-17 13:22:18,True,True
2016-10-17T13:22:32,No,0,0,Mr. Person,O2Bsw3lrhvs,0.0,2016-10-17 13:22:32,True,True
2016-10-17T13:22:32,This looks cool :D,0,0,Sawaz,O2Bsw3lrhvs,0.675,2016-10-17 13:22:32,True,True
2016-10-17T13:22:58,storks baby is all grown up,144,3,Deepesh Katiyar,O2Bsw3lrhvs,0.0,2016-10-17 13:22:58,True,True
2016-10-17T13:23:01,Im so early that People thought America was safe from trump,2,0,Sahaj Sharma,O2Bsw3lrhvs,0.3,2016-10-17 13:23:01,True,True
2016-10-17T13:23:11,it's exactly the same as pets,5,2,Camilla Fadda,O2Bsw3lrhvs,0.125,2016-10-17 13:23:11,True,True
2016-10-17T13:23:17,;),0,0,Joselin García,O2Bsw3lrhvs,0.25,2016-10-17 13:23:17,True,True
2016-10-17T13:23:43,LOLOL,0,0,Meg Igarashi,O2Bsw3lrhvs,0.8,2016-10-17 13:23:43,True,True
2016-10-17T13:23:46,Does Alec Baldwin need money or something?,521,17,Peter Brown,O2Bsw3lrhvs,0.0,2016-10-17 13:23:46,True,True
2016-10-17T13:23:48,Donald trump origins,804,21,MLG_AfroAttack,O2Bsw3lrhvs,0.0,2016-10-17 13:23:48,True,True
2016-10-17T13:23:53,Looks interesting,0,0,saif aldhahry,O2Bsw3lrhvs,0.5,2016-10-17 13:23:53,True,True
2016-10-17T13:24:29,Yes 😂 this looks brilliant,17,0,biro24,O2Bsw3lrhvs,0.9,2016-10-17 13:24:29,True,True
2016-10-17T13:24:40,that looks awsome,0,0,Gundro A,O2Bsw3lrhvs,0.0,2016-10-17 13:24:40,True,True
2016-10-17T13:24:45,Mixed thoughts.,3,0,PurpGurp,O2Bsw3lrhvs,0.0,2016-10-17 13:24:45,True,True
2016-10-17T13:24:56,"NOW.. THIS is something that everyONE's Gonna LOVE.... ""The BOSS BABY""...............!!!",3,0,Ritesh Bansode,O2Bsw3lrhvs,0.9765625,2016-10-17 13:24:56,True,True
2016-10-17T13:25:04,Looks like💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩,275,9,Fanboys Love To Cry like Girls,O2Bsw3lrhvs,0.0,2016-10-17 13:25:04,True,True
2016-10-17T13:25:06,wow it's weird 😝😲,12,2,Miky Adler,O2Bsw3lrhvs,-0.2,2016-10-17 13:25:06,True,True
2016-10-17T13:25:14,"funny, I gotta see this!!!",0,0,Dr. James Pierre,O2Bsw3lrhvs,0.48828125,2016-10-17 13:25:14,True,True
2016-10-17T13:25:27,What the.   ....... hahahaha really funny,0,0,Noman Bin A K,O2Bsw3lrhvs,0.225,2016-10-17 13:25:27,True,True
2016-10-17T13:25:34,Dafuq?,0,0,lance Austria,O2Bsw3lrhvs,0.0,2016-10-17 13:25:34,True,True
2016-10-17T13:26:27,can't wait,2,0,Tubagus Raka,O2Bsw3lrhvs,0.0,2016-10-17 13:26:27,True,True
2016-10-17T13:26:46,just can't wait😂😂😂😂,0,0,Hashirama Senju Madara Uchiha,O2Bsw3lrhvs,0.0,2016-10-17 13:26:46,True,True
2016-10-17T13:27:12,damn the mom is thick AF I'm ready to go see the movie just for her 😩💦,80,12,Pursuit of dankness,O2Bsw3lrhvs,-0.05000000000000002,2016-10-17 13:27:12,True,True
2016-10-17T13:27:38,That exactly how I was when I was a baby.,0,0,ergī str,O2Bsw3lrhvs,0.25,2016-10-17 13:27:38,True,True
2016-10-17T13:29:19,Damn!!!!! This is An Amazing Trailer. I Like This,0,0,Tech Redux,O2Bsw3lrhvs,0.6000000000000001,2016-10-17 13:29:19,True,True
2016-10-17T13:30:05,All I can think about is Reservoir Dogs,0,0,Petar Rakoc,O2Bsw3lrhvs,0.0,2016-10-17 13:30:05,True,True
2016-10-17T13:30:18,Looks gud.,0,0,Mobius,O2Bsw3lrhvs,0.0,2016-10-17 13:30:18,True,True
2016-10-17T13:30:36,Oh Dreamworks. How I have missed you. XD,0,0,bloodykills 750,O2Bsw3lrhvs,0.0,2016-10-17 13:30:36,True,True
2016-10-17T13:32:38,just... What?,0,0,ewtwrtert,O2Bsw3lrhvs,0.0,2016-10-17 13:32:38,True,True
2016-10-17T13:33:03,This is gonna be waaaaay better than trolls.,634,22,Stevenator Bensonica,O2Bsw3lrhvs,0.5,2016-10-17 13:33:03,True,True
2016-10-17T13:33:22,Stewie Griffin got a movie :D,0,0,bhargav madduru,O2Bsw3lrhvs,1.0,2016-10-17 13:33:22,True,True
2016-10-17T13:34:38,"An alternate title was ""The Epitome of Human Stupidity"" but they felt that was too much for a G-rated movie",2,0,Akshay,O2Bsw3lrhvs,-0.09999999999999999,2016-10-17 13:34:38,True,True
2016-10-17T13:35:56,Little Man?? the wayans movie?,5,0,Jesselle Mata,O2Bsw3lrhvs,-0.1875,2016-10-17 13:35:56,True,True
2016-10-17T13:36:20,Awe. I wanna see this. Lmao,0,0,Seyvon Genie,O2Bsw3lrhvs,0.6,2016-10-17 13:36:20,True,True
2016-10-17T13:36:22,Did they just run out of movie ideas,63,11,MrMythics,O2Bsw3lrhvs,0.0,2016-10-17 13:36:22,True,True
2016-10-17T13:36:42,I like how they didn't reveal everything,2,1,Shritan Varma,O2Bsw3lrhvs,0.0,2016-10-17 13:36:42,True,True
2016-10-17T13:36:57,goo goo ga ga,1,0,Cooper,O2Bsw3lrhvs,0.0,2016-10-17 13:36:57,True,True
2016-10-17T13:37:48,PUT THAT COFFEE DOWN!,0,0,Logan Boice,O2Bsw3lrhvs,-0.19444444444444448,2016-10-17 13:37:48,True,True
2016-10-17T13:38:04,"Wow, this movie looks like SHIT",1,0,Hervy Medina,O2Bsw3lrhvs,-0.05,2016-10-17 13:38:04,True,True
2016-10-17T13:38:41,Cartoon version of Little Man?????,0,0,TBN567,O2Bsw3lrhvs,-0.1875,2016-10-17 13:38:41,True,True
2016-10-17T13:38:48,is Dad having Kimmel's voice?,0,0,Richard Brozak,O2Bsw3lrhvs,0.0,2016-10-17 13:38:48,True,True
2016-10-17T13:39:48,MEMES ARE COMING M8,0,0,Patrik Pojsl,O2Bsw3lrhvs,0.0,2016-10-17 13:39:48,True,True
2016-10-17T13:41:57,....I dont get it.,0,0,Arun,O2Bsw3lrhvs,0.0,2016-10-17 13:41:57,True,True
2016-10-17T13:42:11,lmao,0,0,maxx1mus1041,O2Bsw3lrhvs,0.6,2016-10-17 13:42:11,True,True
2016-10-17T13:42:20,This is gonna be soooooo good,0,0,dhruv goel,O2Bsw3lrhvs,0.7,2016-10-17 13:42:20,True,True
2016-10-17T13:42:35,And I thought the election was the worst thing happening this year.,0,0,GuyOnAChair ​​,O2Bsw3lrhvs,-1.0,2016-10-17 13:42:35,True,True
2016-10-17T13:42:54,Stewieee Griffin!!!,6,0,Roddy Pantheon,O2Bsw3lrhvs,0.0,2016-10-17 13:42:54,True,True
2016-10-17T13:43:16,Dreamwork should have made Rise of the Guardians 2 or How to train your Dragon 3 rather than the shit they make.,0,0,Kevin Guichaoua,O2Bsw3lrhvs,-0.2,2016-10-17 13:43:16,True,True
2016-10-17T13:43:31,"why does the boy have a grown up man voice when narrating himself at the beginning? I guess the movie will take off when he grow up, not talking about the baby...",0,0,متعب البقمي,O2Bsw3lrhvs,0.0,2016-10-17 13:43:31,True,True
2016-10-17T13:43:41,"Should have renamed it to ""Creepy Baby """,9,0,brownstoat,O2Bsw3lrhvs,-0.5,2016-10-17 13:43:41,True,True
2016-10-17T13:43:48,WTF happened to Dreamworks.,0,0,The Icon of Sin,O2Bsw3lrhvs,-0.5,2016-10-17 13:43:48,True,True
2016-10-17T13:44:09,it would be awesome,0,0,Aditya Mukti,O2Bsw3lrhvs,1.0,2016-10-17 13:44:09,True,True
2016-10-17T13:44:25,Anyone notice the dad sounds like Jimmy kimmel?,329,17,Mohd Iqbal Salemi,O2Bsw3lrhvs,0.0,2016-10-17 13:44:25,True,True
2016-10-17T13:45:36,what ?😕,0,0,kannaaa,O2Bsw3lrhvs,0.0,2016-10-17 13:45:36,True,True
2016-10-17T13:46:27,baby trump the movie,0,0,Cris Ortega,O2Bsw3lrhvs,0.0,2016-10-17 13:46:27,True,True
2016-10-17T13:48:20,Still waiting for spiderman trailer?,0,0,Castle Tr,O2Bsw3lrhvs,0.0,2016-10-17 13:48:20,True,True
2016-10-17T13:48:31,wait is this has to do with the meme,0,0,Bloody The Reaper,O2Bsw3lrhvs,0.0,2016-10-17 13:48:31,True,True
2016-10-17T13:49:39,What the he-,0,0,Neon Popsicle,O2Bsw3lrhvs,0.0,2016-10-17 13:49:39,True,True
2016-10-17T13:50:28,👼✔🐼,0,0,Pedro Castro,O2Bsw3lrhvs,0.0,2016-10-17 13:50:28,True,True
2016-10-17T13:50:57,Someone took the Baby Godfather meme and made it a movie?  A dank meme film. Nice.,0,0,Dreaming Drifter,O2Bsw3lrhvs,0.6,2016-10-17 13:50:57,True,True
2016-10-17T13:52:00,"The song from Reservoir Dogs is in this movie!! The Ear Scene!! Oh God, I can never listen to that song without imagining Michael Madsen cutting the cop's ear off!!",0,0,Aaryaman Nambiar,O2Bsw3lrhvs,-0.9375,2016-10-17 13:52:00,True,True
2016-10-17T13:52:01,They got this from a scene in bugs bunny,0,0,Dwayne Barnes,O2Bsw3lrhvs,0.0,2016-10-17 13:52:01,True,True
2016-10-17T13:52:06,is the dad Jimmy Kimmel ?,0,0,Husam Fadaag,O2Bsw3lrhvs,0.0,2016-10-17 13:52:06,True,True
2016-10-17T13:52:31,kid :- you can talk? small kid;- go go ga ga  wow so original....👏👏,0,0,jayant katiyar,O2Bsw3lrhvs,-0.075,2016-10-17 13:52:31,True,True
2016-10-17T13:52:38,Angelica's nightmarish brother: The Movie  http://vignette4.wikia.nocookie.net/rugrats/images/e/e3/Uio.jpg/revision/latest?cb=20111215225323,0,0,Aitor Molina,O2Bsw3lrhvs,0.0,2016-10-17 13:52:38,True,True
