timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-01T18:06:11,Nice “TeKillYah”,0,0,Sameer C,YirEgK7yJCg,0.6,2017-06-01 18:06:11,True,True
2017-06-01T18:07:20,cool movie,0,0,Geo Spark,YirEgK7yJCg,0.35,2017-06-01 18:07:20,True,True
2017-06-01T18:12:59,Guess who grew up with Edgar wright,617,21,The Samm’s Club,YirEgK7yJCg,0.0,2017-06-01 18:12:59,True,True
2017-06-01T18:13:06,GOOD Not EXCELLENT like Trailer 1 ...waiting for OVERSEAS release,15,0,Deepak Raja,YirEgK7yJCg,0.09999999999999998,2017-06-01 18:13:06,True,True
2017-06-01T18:37:29,Can. Not. Wait. For. This.,1170,9,Chris Hartwell,YirEgK7yJCg,0.0,2017-06-01 18:37:29,True,True
2017-06-01T18:42:12,cool,0,0,joseph nellums,YirEgK7yJCg,0.35,2017-06-01 18:42:12,True,True
2017-06-01T18:46:23,If Frank Underwood is a bank robber,34,1,Crasher K,YirEgK7yJCg,0.0,2017-06-01 18:46:23,True,True
2017-06-01T18:50:57,Tekillyeh,1,0,Sam Misner,YirEgK7yJCg,0.0,2017-06-01 18:50:57,True,True
2017-06-01T18:52:02,brrr poha first br huehuehue,0,0,temponaocurominhasikatriz,YirEgK7yJCg,0.25,2017-06-01 18:52:02,True,True
2017-06-01T19:09:23,GTA 5 irl,0,0,Vishnu K,YirEgK7yJCg,0.0,2017-06-01 19:09:23,True,True
2017-06-01T19:11:00,"How is this not the top trending video, but Gilderoy Lockhart in a Party City mustache is?",262,3,Sean Gillum,YirEgK7yJCg,0.5,2017-06-01 19:11:00,True,True
2017-06-01T19:34:39,What the f.......,0,0,MOVIE1000,YirEgK7yJCg,0.0,2017-06-01 19:34:39,True,True
2017-06-01T19:34:42,whats the name for the soundtrack?,1,2,E N,YirEgK7yJCg,0.0,2017-06-01 19:34:42,True,True
2017-06-01T19:50:17,Parece que vai ser bom.,0,0,Fellip M,YirEgK7yJCg,0.0,2017-06-01 19:50:17,True,True
2017-06-01T19:54:27,FAN-FUCKING-TASTIC!,43,0,DiseasedMuleLegs,YirEgK7yJCg,0.0,2017-06-01 19:54:27,True,True
2017-06-01T20:03:33,so thats it huh? we some kinda baby driver?,359,6,Hamza Naeem,YirEgK7yJCg,0.0,2017-06-01 20:03:33,True,True
2017-06-01T21:18:10,Looks so fukin awesome!!,0,0,sorrowsuperstar10,YirEgK7yJCg,1.0,2017-06-01 21:18:10,True,True
2017-06-01T22:53:54,"I saw Baby Driver a couple of weeks ago with friends at a free screening in Cincinnati and even though the screen was small (it was an indie theater), in 2-D and screening was delayed by an hour, the movie still blew us away with it's amazing story-telling, direction and style! Only nitpickers will find faults with it. Worth it 10x over! Don't miss it.",477,20,Tabish Zaidi,YirEgK7yJCg,0.21250000000000002,2017-06-01 22:53:54,True,True
2017-06-01T23:34:29,Saints Row: the movie           specifically set around SR1 - the third,0,0,GreyHad,YirEgK7yJCg,0.0,2017-06-01 23:34:29,True,True
2017-06-02T02:02:17,"Shaun of the Dead still Fav so far, but this looks like it could top it!",1,0,tobiaswins,YirEgK7yJCg,0.17500000000000002,2017-06-02 02:02:17,True,True
2017-06-02T03:04:18,NO old lady is driving a old Caprice with a paint job worth more than the car plus a custom grill.,62,3,traingp7,YirEgK7yJCg,0.2125,2017-06-02 03:04:18,True,True
2017-06-02T03:26:51,great director with a killer cast! def can't wait to see this!,5,0,Monica Jayanti,YirEgK7yJCg,1.0,2017-06-02 03:26:51,True,True
2017-06-02T03:36:17,+ Jemery Jhans  guess who else did,0,0,Peyton King,YirEgK7yJCg,0.0,2017-06-02 03:36:17,True,True
2017-06-02T03:36:26,"I don't know if it's intentional or not, but this kid's got a perfect Southern accent. The best I've ever heard coming from a yankee, a lot of actors could learn a thing or two from him.",30,0,AussieFanXCIV,YirEgK7yJCg,0.6666666666666666,2017-06-02 03:36:26,True,True
2017-06-02T04:58:46,Me gusta mucho este Trailer de Baby Driver la pelicula es muy buena estoy ansioso de ver la pelicula y ver a Darling en action Saludos desde Romania,0,0,Eiza Amor,YirEgK7yJCg,0.1,2017-06-02 04:58:46,True,True
2017-06-02T05:21:41,yes two months earlier,0,0,art8offire,YirEgK7yJCg,0.0,2017-06-02 05:21:41,True,True
2017-06-02T05:40:28,just got out a screening of this film and let me tell you this will blow everyone away terrific movie!,165,6,Avenge JarJar/ Roey,YirEgK7yJCg,0.0,2017-06-02 05:40:28,True,True
2017-06-02T06:00:18,"I hope someone eats a cornetto in this film, just for the hell of it >:D.",301,4,Paul Corona,YirEgK7yJCg,1.0,2017-06-02 06:00:18,True,True
2017-06-02T07:04:43,Not a great trailer. too choppy. too self aggrandizing. and just too long (even though it's an average trailer length) ...that said... super excited to see this film.,1,1,Austin,YirEgK7yJCg,-0.015277777777777807,2017-06-02 07:04:43,True,True
2017-06-02T07:07:58,"I must say, the music in this film makes me want to see it.",0,0,Brendan Matelan,YirEgK7yJCg,0.0,2017-06-02 07:07:58,True,True
2017-06-02T07:09:21,This is gonna suck!😆 Sorry can't say that with a straight face! This is going to be beyond fantastic!!!,122,0,spaceodds,YirEgK7yJCg,0.17708333333333334,2017-06-02 07:09:21,True,True
2017-06-02T13:37:29,I heard it's rated 14a in Canada dose this mean it's going to be rated pg-13 her in the US,0,1,Mark Con,YirEgK7yJCg,-0.3125,2017-06-02 13:37:29,True,True
