timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-03-04T17:15:46,This looks shit. Tarsem what happened???,3,2,Victor,71fWtJXEI0Q,-0.2,2015-03-04 17:15:46,True,True
2015-03-04T17:17:56,Now with a good story and great actors! Definitely a must watch in big screen very soon!,19,1,Kaizen Prince,71fWtJXEI0Q,0.39,2015-03-04 17:17:56,True,True
2015-03-04T17:46:33,This looks like it's worth while. Ryan Reynolds is underestimated. Too bad they stole the sound from the Alien trailer. Makes it a little cheap.,0,0,Frank Jongbloed,71fWtJXEI0Q,-0.006249999999999968,2015-03-04 17:46:33,True,True
2015-03-04T18:36:43,"If this is from the Director of the Cell then I bet it'll have some really cool, but probably really gross scenes.!",1,0,Fook and Mishell,71fWtJXEI0Q,0.175,2015-03-04 18:36:43,True,True
2015-03-04T18:40:21,"should be a great movie, but the trailer is horrible",0,0,Ad S,71fWtJXEI0Q,-0.09999999999999998,2015-03-04 18:40:21,True,True
2015-03-04T18:52:46,DEADPOOL and THE MANDARIN! YESYESYES!!! ,1,0,Corey Mayo,71fWtJXEI0Q,0.0,2015-03-04 18:52:46,True,True
2015-03-04T20:05:32,What happened to his accent? A new body isn't gonna change your accent.,1,0,--,71fWtJXEI0Q,0.13636363636363635,2015-03-04 20:05:32,True,True
2015-03-04T21:03:34,I hope the deadpool trailer looks this good.,8,1,TJ Anderson,71fWtJXEI0Q,0.7,2015-03-04 21:03:34,True,True
2015-03-04T21:39:52,i would drop a atom bomb on a the most populated city in the world for immortality and this guy is worried about some girl and her kid... smh.,0,0,anthony clay,71fWtJXEI0Q,0.5,2015-03-04 21:39:52,True,True
2015-03-04T22:09:05,ripoff of Seconds,0,0,RyanBurnsPW,71fWtJXEI0Q,0.0,2015-03-04 22:09:05,True,True
2015-03-05T00:30:25,A Ryan Reynolds movie that actually looks good.  Haven't seen one of these for awhile.,0,0,wontondestructxn,71fWtJXEI0Q,0.35,2015-03-05 00:30:25,True,True
2015-03-05T00:36:25,This looks very non-Tarsem like.  I miss his eccentric visual style.,1,0,Eric Levengood,71fWtJXEI0Q,0.06666666666666667,2015-03-05 00:36:25,True,True
2015-03-05T02:53:21,"John Frankenheimer's ""Seconds"" just called. It wants its plot back.",17,8,Tom Schwab,71fWtJXEI0Q,0.1,2015-03-05 02:53:21,True,True
2015-03-05T04:25:38,this looks like shit,0,0,Adam Bubba,71fWtJXEI0Q,-0.2,2015-03-05 04:25:38,True,True
2015-03-05T05:06:14,BWAAAAARRRRRRRRRRRRRR....  haha,0,0,JaKBaLL TV,71fWtJXEI0Q,0.2,2015-03-05 05:06:14,True,True
2015-03-05T09:06:55,1:22  You have money?!  Here's my PU55Y!!!!  Women!...,0,0,Richard Head,71fWtJXEI0Q,0.0,2015-03-05 09:06:55,True,True
2015-03-05T09:10:42,Orochimaru? ,0,0,Royal Stark,71fWtJXEI0Q,0.0,2015-03-05 09:10:42,True,True
2015-03-05T17:14:12,"Ah, one of those trailers that shows too much. I already know how this movie is going to play out.",135,19,vikindana,71fWtJXEI0Q,0.2,2015-03-05 17:14:12,True,True
2015-03-05T17:52:41,Fat chance almost any moneybag will sell its soul for such chance of immortality,0,0,CouncilofThirteen,71fWtJXEI0Q,0.0,2015-03-05 17:52:41,True,True
2015-03-05T18:12:48,Deadpool vs Ozymandias :D,0,0,corwind,71fWtJXEI0Q,1.0,2015-03-05 18:12:48,True,True
2015-03-05T23:23:15,"this movie, remember me the sixth day ",0,0,Tobi,71fWtJXEI0Q,0.0,2015-03-05 23:23:15,True,True
2015-03-06T10:02:12,Who sings the rap song.??????  I tried looking for it under wiz kahlifa and nothing...wtf,0,0,Aynomas03,71fWtJXEI0Q,0.0,2015-03-06 10:02:12,True,True
2015-03-06T12:40:32,the plot twists will be real,0,0,Lgg130,71fWtJXEI0Q,0.2,2015-03-06 12:40:32,True,True
2015-03-06T14:15:54,Another trailer that shows the whole film,0,1,Mokilok9,71fWtJXEI0Q,0.2,2015-03-06 14:15:54,True,True
2015-03-06T14:46:03,Wow the immortality jutsu has changed,0,2,John Howard,71fWtJXEI0Q,0.1,2015-03-06 14:46:03,True,True
2015-03-06T16:11:37,"Trailer Song?? I mean the part ""you can have all of this...""",0,2,juve0787,71fWtJXEI0Q,-0.3125,2015-03-06 16:11:37,True,True
2015-03-06T18:46:08,They did not find a way to move the mind. They only replaced the memories in humans. Pleasant view),0,0,Геогрий Муров,71fWtJXEI0Q,0.36666666666666664,2015-03-06 18:46:08,True,True
2015-03-06T23:55:34,This movie looks amazing ,0,0,mtnndew,71fWtJXEI0Q,0.6000000000000001,2015-03-06 23:55:34,True,True
2015-03-07T00:17:42,Finally something fresh and original. 👍👌🙋,3,0,Ollie Connors,71fWtJXEI0Q,0.225,2015-03-07 00:17:42,True,True
2015-03-07T10:35:27,I'm the only one who read this SELFIES?,0,0,afraidtofail,71fWtJXEI0Q,0.0,2015-03-07 10:35:27,True,True
2015-03-07T18:34:00,Dose anyone know the song??,0,0,HERO,71fWtJXEI0Q,0.0,2015-03-07 18:34:00,True,True
2015-03-07T20:13:13,O.O woah,0,0,Freedom,71fWtJXEI0Q,0.05,2015-03-07 20:13:13,True,True
2015-03-08T06:35:32,now this is a movie i want to see,0,0,Aya,71fWtJXEI0Q,0.0,2015-03-08 06:35:32,True,True
2015-03-08T20:34:51,"So I can tell from the comments and the fact that the show only lasted 2 seasons, that none of yall never watched or heard of the dollhouse.  Which was created by joss whendon. You know Buffy, angel, firefly, cabin in the woods and the avengers. This move is kinda ripping dollhouse off",3,14,jane doe,71fWtJXEI0Q,0.0,2015-03-08 20:34:51,True,True
2015-03-09T02:47:25,omg it looks so awesome.,0,0,L Y,71fWtJXEI0Q,1.0,2015-03-09 02:47:25,True,True
2015-03-09T07:20:44,Well I just saw the movie ,0,0,MrBleach401,71fWtJXEI0Q,0.0,2015-03-09 07:20:44,True,True
