timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-08-19T16:01:06,early squad first,0,0,ElliottKennyy,6Tbkbx4Hz8Q,0.175,2016-08-19 16:01:06,True,True
2016-08-19T16:01:12,10 seconds ago lol,0,0,Soufian 27,6Tbkbx4Hz8Q,0.8,2016-08-19 16:01:12,True,True
2016-08-19T16:01:30,Looks good,0,0,Mr Elad,6Tbkbx4Hz8Q,0.7,2016-08-19 16:01:30,True,True
2016-08-19T16:02:00,early squad goals,0,0,Josh Flowers,6Tbkbx4Hz8Q,0.1,2016-08-19 16:02:00,True,True
2016-08-19T16:02:08,early,0,0,Bongo Rojo,6Tbkbx4Hz8Q,0.1,2016-08-19 16:02:08,True,True
2016-08-19T16:03:42,No 4k trailers?,0,0,Expired Ξ,6Tbkbx4Hz8Q,0.0,2016-08-19 16:03:42,True,True
2016-08-19T16:04:12,6th Coment,0,0,MellamoEduardo,6Tbkbx4Hz8Q,0.0,2016-08-19 16:04:12,True,True
2016-08-19T16:05:22,September 9th    Hello...,2,12,JULIAN' R H,6Tbkbx4Hz8Q,0.0,2016-08-19 16:05:22,True,True
2016-08-19T16:05:26,hi early squad! 😁,0,0,2% Milk,6Tbkbx4Hz8Q,0.125,2016-08-19 16:05:26,True,True
2016-08-19T16:05:51,kkkklol,0,0,Rafa Bhanzari,6Tbkbx4Hz8Q,0.0,2016-08-19 16:05:51,True,True
2016-08-19T16:08:04,Finally a decent movie for an OUTSTANDING actor.,4,0,Zandor Johnson,6Tbkbx4Hz8Q,0.3333333333333333,2016-08-19 16:08:04,True,True
2016-08-19T16:08:29,Thanks for summarizing the entire movie!,45,12,anvesh mydg,6Tbkbx4Hz8Q,0.1,2016-08-19 16:08:29,True,True
2016-08-19T16:08:41,why Flash aren't in the movie? :p,7,0,Denis,6Tbkbx4Hz8Q,0.75,2016-08-19 16:08:41,True,True
2016-08-19T16:08:56,Nice,0,0,izagrams,6Tbkbx4Hz8Q,0.6,2016-08-19 16:08:56,True,True
