timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-09-21T17:20:08,First,0,0,Sidharth Mishra,c3ZlyIh9QZw,0.25,2017-09-21 17:20:08,True,True
2017-09-21T17:20:27,Welcome man you can say anything here,0,0,Sidharth Mishra,c3ZlyIh9QZw,0.8,2017-09-21 17:20:27,True,True
2017-09-21T17:20:46,Jesus Christ,36,1,Juan Molina,c3ZlyIh9QZw,0.0,2017-09-21 17:20:46,True,True
2017-09-21T17:23:01,I really like it so much because I really think that it is so awesome animation movie video in the whole world 🌟.,1,4,Solange Griffin,c3ZlyIh9QZw,0.36,2017-09-21 17:23:01,True,True
2017-09-21T17:24:13,"No. Like, noooooooo. Seriously why just like, no",119,0,Cal Ledwidge,c3ZlyIh9QZw,-0.3333333333333333,2017-09-21 17:24:13,True,True
2017-09-21T17:25:06,freakin sony doesnt know when to quit,212,3,carver Augustus,c3ZlyIh9QZw,0.0,2017-09-21 17:25:06,True,True
2017-09-21T17:28:15,why i think its cool,0,0,WaitaMinit,c3ZlyIh9QZw,0.35,2017-09-21 17:28:15,True,True
2017-09-21T17:28:42,That reaction scream lol,10,0,Soulless Mushu X4,c3ZlyIh9QZw,0.8,2017-09-21 17:28:42,True,True
2017-09-21T17:29:59,1:12 That scream lol  That's it I will watch this movie,2,1,BonI BOn TV,c3ZlyIh9QZw,0.8,2017-09-21 17:29:59,True,True
2017-09-21T17:31:03,No. Just no. You're butchering my childhood.,694,24,TallShaw,c3ZlyIh9QZw,0.0,2017-09-21 17:31:03,True,True
2017-09-21T17:31:12,my childood is complete,0,1,Tiegan Van,c3ZlyIh9QZw,0.1,2017-09-21 17:31:12,True,True
2017-09-21T17:32:50,STOP WITH JAMES CORDEN (thanks diego) JESUS HE ISNT THAT GOOD,144,6,bigwowcha,c3ZlyIh9QZw,0.44999999999999996,2017-09-21 17:32:50,True,True
2017-09-21T17:39:12,"Why have it as ""Peter Rabbit"" at all? The characters just look like the books, everything else is different.",277,4,PiyaM,c3ZlyIh9QZw,0.0,2017-09-21 17:39:12,True,True
2017-09-21T17:42:11,We don't need this. AT ALL,575,14,Mr. Passionfruit19,c3ZlyIh9QZw,0.0,2017-09-21 17:42:11,True,True
2017-09-21T17:42:35,"I was hoping for a classic tale, instead we get this bullshit. Has Sony learned nothing from making these shit movies",555,16,Levi Solis,c3ZlyIh9QZw,-0.016666666666666677,2017-09-21 17:42:35,True,True
2017-09-21T17:54:28,"THIS IS AN ABOMINATION, NO, JUST NO!",158,0,Bluebird Booby,c3ZlyIh9QZw,0.0,2017-09-21 17:54:28,True,True
2017-09-21T18:01:26,"bye bye beautiful british childhood with beatrix potter tea and british summers, hello everything has to be a hollywood college party oh just end it all. this is a shell filled with shit, no illustrations or style just garbage.",862,13,expressrobkill,c3ZlyIh9QZw,0.21000000000000002,2017-09-21 18:01:26,True,True
2017-09-21T18:06:16,Will be best movie 🙌🙌🙌,0,0,Guuled Dhexmara Ramos,c3ZlyIh9QZw,1.0,2017-09-21 18:06:16,True,True
2017-09-21T18:08:09,shame shame shame shame shame. Beatrix Potter would not appreciate her work being bastardised like this.,437,2,James Howard,c3ZlyIh9QZw,0.0,2017-09-21 18:08:09,True,True
2017-09-21T18:13:05,R.I.P. Millions of childhoods & one of the most classic stories of all time. :(,11,0,W0NK042,c3ZlyIh9QZw,-0.02777777777777779,2017-09-21 18:13:05,True,True
2017-09-21T18:16:24,anything but the voice stick to that carpool stuff,0,0,Destined Star,c3ZlyIh9QZw,0.0,2017-09-21 18:16:24,True,True
2017-09-21T18:17:01,Beatrix Potter would not be OK with this....I thought the publisher was very possessive of the copyrights?  Is this targeted at kids?  It doesn't look like it but these days you can never tell.,17,0,Kim P,c3ZlyIh9QZw,0.35,2017-09-21 18:17:01,True,True
2017-09-21T18:18:41,Honestly this has shit on childhood...,20,0,Graphic Visuals,c3ZlyIh9QZw,0.19999999999999998,2017-09-21 18:18:41,True,True
2017-09-21T18:29:11,What would Beatrix Potter (author of the books) think?,0,0,Agumon90210,c3ZlyIh9QZw,0.0,2017-09-21 18:29:11,True,True
2017-09-21T18:29:16,Now Peter Rabbit gets dumbed down. I think  I  speak  for everyone when I say Fuck Off Sony,144,2,Boba Fettuccine,c3ZlyIh9QZw,-0.2777777777777778,2017-09-21 18:29:16,True,True
2017-09-21T18:34:56,awful not funny not clever total shite! how dare u shit all over the real peter rabbit like this,0,0,freddie meyer,c3ZlyIh9QZw,-0.20138888888888887,2017-09-21 18:34:56,True,True
2017-09-21T18:39:51,"Why oh why did some one fucking ruined this classic story,",349,7,Hulk vs me,c3ZlyIh9QZw,-0.21666666666666667,2017-09-21 18:39:51,True,True
2017-09-21T18:50:49,Hilarious,0,0,TheUpwardbound1,c3ZlyIh9QZw,0.5,2017-09-21 18:50:49,True,True
2017-09-21T18:52:45,"i keep hearing the name Beatrix Potter, the first name is 2 letters from Bellatrix and Potter reminds of Harry",0,2,Colton Magill,c3ZlyIh9QZw,0.25,2017-09-21 18:52:45,True,True
2017-09-21T18:55:09,When will Sony learn....,14,2,TheMoodyMules,c3ZlyIh9QZw,0.0,2017-09-21 18:55:09,True,True
2017-09-21T19:00:26,Of course Sony Made it,9,0,Satan Who is the devil,c3ZlyIh9QZw,0.0,2017-09-21 19:00:26,True,True
2017-09-21T19:00:47,And here I thought the Emoji Movie was bad,278,8,Taylor Bowe Mcardle,c3ZlyIh9QZw,-0.6999999999999998,2017-09-21 19:00:47,True,True
2017-09-21T19:18:42,"As soon as I heard James Cordens voice I stopped the video. Really do not like that guy at all. Overated, overblown, and I think he over eats too !",125,10,Jon Gill,c3ZlyIh9QZw,-0.125,2017-09-21 19:18:42,True,True
2017-09-21T19:20:41,Uhm.. 1 good thing about this trailer... The music.,14,4,alex kmcc,c3ZlyIh9QZw,0.7,2017-09-21 19:20:41,True,True
2017-09-21T19:28:34,Hop 2?,51,2,Riot Breaker,c3ZlyIh9QZw,0.0,2017-09-21 19:28:34,True,True
2017-09-21T19:44:35,it's Hop,1,0,Meow-kay,c3ZlyIh9QZw,0.0,2017-09-21 19:44:35,True,True
2017-09-21T19:55:21,What's the name of the song at 00:33 ?! 🐵💚,0,3,Weirdo n1,c3ZlyIh9QZw,0.0,2017-09-21 19:55:21,True,True
