timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-04-10T23:37:43,Looks inspirational. I love movies like that. ,53,0,Worldwideex,qT0aE4iAnJo,0.5,2014-04-10 23:37:43,True,True
2014-04-11T00:03:42,Looking forward to this. Spartans for life.,1,0,vaporterra,qT0aE4iAnJo,0.0,2014-04-11 00:03:42,True,True
2014-04-11T00:09:15,"An inspirational football movie, that's new...",5,1,Spencer Hutchinson,qT0aE4iAnJo,0.3181818181818182,2014-04-11 00:09:15,True,True
2014-04-11T00:48:20,"Its funny I just watched a video of the game they lose  and its in Seattle washington, unless I had the wrong De La Salle and Bellvue",0,6,Joshua Sweeney,qT0aE4iAnJo,-0.21666666666666667,2014-04-11 00:48:20,True,True
2014-04-11T01:24:26,My mom is gonna like this movie :P if it ever comes out lol,0,0,LacrossseMC,qT0aE4iAnJo,0.775,2014-04-11 01:24:26,True,True
2014-04-11T01:42:39,this looks really good,2,0,Maxjoy149,qT0aE4iAnJo,0.7,2014-04-11 01:42:39,True,True
2014-04-11T02:11:02,Sports movies like this are always great,16,0,Nathan Drake,qT0aE4iAnJo,0.8,2014-04-11 02:11:02,True,True
2014-04-11T02:27:50,Looks amazing.,3,0,Deborah Saunders,qT0aE4iAnJo,0.6000000000000001,2014-04-11 02:27:50,True,True
2014-04-11T03:00:18,I just saw the whole movie with this trailer.,85,6,BannWorthRulz,qT0aE4iAnJo,0.2,2014-04-11 03:00:18,True,True
2014-04-11T03:40:48,"I got to a rival school, they give scholarships to players to go there. of course their good.",0,4,Mustafa T,qT0aE4iAnJo,0.7,2014-04-11 03:40:48,True,True
2014-04-11T05:07:27,"Spoiler Alert: There will be an epic game in the end, where they overcome and win. ",4,1,Shafwan Khan,qT0aE4iAnJo,0.16666666666666666,2014-04-11 05:07:27,True,True
2014-04-11T09:21:41,"I'm not a big fan of Football, but the main point in this movie is why I'm going to watch. Forgiveness, Brotherhood, Growing up. All these facts are very interesting to see. Kinda reminds me of ""Glory Road."" Seriously people, watch that movie. It teaches you about Togetherness, stop Racism.",3,0,Denzel Porte,qT0aE4iAnJo,0.12083333333333333,2014-04-11 09:21:41,True,True
