timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-05-24T12:34:52,Enjoy this really emotional and powerful first #Trailer for #Wonder & don't forget to share the video with your friends!,1966,151,Entertainment Access,YRXmuv7JP-A,0.253125,2017-05-24 12:34:52,True,True
2017-05-24T12:39:46,I've waited so long for this to be a movie,0,1,Neat.,YRXmuv7JP-A,-0.05,2017-05-24 12:39:46,True,True
2017-05-24T13:04:34,yeah please spoil the whole Movie,53,4,Komischer Zitronengolem,YRXmuv7JP-A,0.2,2017-05-24 13:04:34,True,True
2017-05-24T15:00:13,I'm reading this in English class,2040,169,Irrelephant x,YRXmuv7JP-A,0.0,2017-05-24 15:00:13,True,True
2017-05-24T21:42:36,NOVEMBER?!!!,0,0,UH,YRXmuv7JP-A,0.0,2017-05-24 21:42:36,True,True
2017-05-24T22:13:25,DAVEED,0,0,emma mccusker,YRXmuv7JP-A,0.0,2017-05-24 22:13:25,True,True
2017-05-25T00:00:09,I'm so excited for this omfg,0,0,caroline,YRXmuv7JP-A,0.375,2017-05-25 00:00:09,True,True
2017-05-25T04:38:19,God bless Jacob Tremblay,88,7,Andrea Cristina,YRXmuv7JP-A,0.0,2017-05-25 04:38:19,True,True
2017-05-26T13:23:30,Is that Owen Wilson? (I'm watching this with no sound),0,1,Thomas Sheridan,YRXmuv7JP-A,-0.2,2017-05-26 13:23:30,True,True
2017-05-26T18:05:12,red the book. its AMAZING.,0,0,violet 101,YRXmuv7JP-A,0.30000000000000004,2017-05-26 18:05:12,True,True
2017-05-26T22:22:45,"Wait wasn't he missing an eye in the book? Not a ""deformed"" face? I mean it's on the book cover. Please explain",0,4,Gracie,YRXmuv7JP-A,-0.25625,2017-05-26 22:22:45,True,True
2017-05-27T15:26:02,"I never thought about having plastic surgery.  dude this is after plastic surgery, it takes a lot of work to look this good. lol",0,0,Swagger Me,YRXmuv7JP-A,0.75,2017-05-27 15:26:02,True,True
2017-05-27T20:13:28,DAVEED DIGGS,0,0,PlZAZZ,YRXmuv7JP-A,0.0,2017-05-27 20:13:28,True,True
2017-05-28T04:53:15,I love this,0,0,I don’t Know,YRXmuv7JP-A,0.5,2017-05-28 04:53:15,True,True
2017-05-28T15:12:34,"Omg! Super excited. Me and my class mates recently did a play on Wonder, it was awesome! I got the role of summer, via, and the mom.",112,7,Bella Rose,YRXmuv7JP-A,0.4270833333333333,2017-05-28 15:12:34,True,True
2017-05-28T22:12:38,The Book Was Awesome💞💞💞💞,201,3,Alana Velez,YRXmuv7JP-A,0.0,2017-05-28 22:12:38,True,True
2017-05-29T02:59:42,"Ok, I have three things to say. One: I have read the book and I love it. Two: I am so excited for this movie. Three: Oh my gosh, it's Daveed Diggs!!!!!!!!!",0,0,Grace Smith,YRXmuv7JP-A,0.6666666666666666,2017-05-29 02:59:42,True,True
2017-05-29T14:57:04,I read the book. So amazing :),1,0,TwilightGalaxyMoon Stars,YRXmuv7JP-A,0.55,2017-05-29 14:57:04,True,True
2017-05-29T17:42:38,DAVEEEEEEEEDDDDDDDD,0,0,jojo,YRXmuv7JP-A,0.0,2017-05-29 17:42:38,True,True
2017-05-29T17:58:45,My favorite book!!!!! I cried and laughed...,2806,101,Jenalei Fifita,YRXmuv7JP-A,0.85,2017-05-29 17:58:45,True,True
2017-05-29T20:06:16,The book was really good,0,0,Brandon Cofer,YRXmuv7JP-A,0.7,2017-05-29 20:06:16,True,True
2017-05-29T22:37:31,I read this book in 4th grade and it's one of my favorite books every. Can't wait to see the movie :),2,1,Amanda the panda,YRXmuv7JP-A,0.5,2017-05-29 22:37:31,True,True
2017-05-29T23:13:01,1:22 AND EVERYDAY WHILE SLAVES-,5,3,Emily Russell,YRXmuv7JP-A,-0.2,2017-05-29 23:13:01,True,True
2017-05-29T23:31:10,*sees Daveed Diggs and automatically gets the chills*,0,1,Lauren Michelle,YRXmuv7JP-A,0.0,2017-05-29 23:31:10,True,True
2017-05-30T02:31:18,this looks so good 😊 And sad,3,0,John Craig McCormack,YRXmuv7JP-A,0.09999999999999998,2017-05-30 02:31:18,True,True
2017-05-30T04:37:44,OMG Yesssssss,2,0,Maya Gibbs,YRXmuv7JP-A,0.0,2017-05-30 04:37:44,True,True
2017-05-30T22:40:22,"OH MY GOD ! My favorite book ever ! ""I won't describe myself, no matter what you think, It's probably worse. "" ❤️",0,0,Sophie,YRXmuv7JP-A,0.11249999999999999,2017-05-30 22:40:22,True,True
2017-05-31T02:21:56,I read the book 3 times,0,0,Hey it's Cadence :p,YRXmuv7JP-A,0.0,2017-05-31 02:21:56,True,True
2017-05-31T04:28:51,Read this,0,0,Mikey Boss,YRXmuv7JP-A,0.0,2017-05-31 04:28:51,True,True
2017-05-31T04:55:11,My little pessimistic heart is melting a little.,0,0,E Amos,YRXmuv7JP-A,-0.1875,2017-05-31 04:55:11,True,True
2017-05-31T09:29:20,i read this book and it made me cry. ALSO THIS KID IS SO CUTE AHHH,0,0,Live Laugh Lauren,YRXmuv7JP-A,0.5,2017-05-31 09:29:20,True,True
2017-05-31T22:28:48,This is honestly one of my favorite books I've ever read. I read it when it first came out and I've read it many more times after that. I really recommend it to everyone to read. I'm so happy that they're making this into a movie!,0,0,Madelynn Cool,YRXmuv7JP-A,0.5071428571428572,2017-05-31 22:28:48,True,True
2017-05-31T23:14:31,it doesn't mater how you look it's how people think of you don't let them take you over,0,0,Ashlyn Monusko,YRXmuv7JP-A,0.0,2017-05-31 23:14:31,True,True
2017-06-01T01:10:56,I'll be your best friend August. 😢😢😭😭,0,0,Truth_ X-3,YRXmuv7JP-A,1.0,2017-06-01 01:10:56,True,True
2017-06-01T15:22:57,THE WHOLE GODDAMN POINT OF WONDER WAS THAT THE BOY WAS NEVER SEEN! WTF!!!!,0,0,Jasper,YRXmuv7JP-A,-0.375,2017-06-01 15:22:57,True,True
2017-06-01T19:06:51,I read the book,0,0,AG Azaan Vlogs,YRXmuv7JP-A,0.0,2017-06-01 19:06:51,True,True
2017-06-01T23:02:23,"Honestly, I imagined Auggie (assuming that's how you spell it) as looking way more f**ked up when I first read the book.",0,0,donkey kong,YRXmuv7JP-A,0.45,2017-06-01 23:02:23,True,True
2017-06-02T00:24:22,He's in grades 5 not 2,0,0,Divya323,YRXmuv7JP-A,0.0,2017-06-02 00:24:22,True,True
2017-06-02T21:16:14,I am getting my teacher to book to go to the cinemas,0,0,Brooke Mayland,YRXmuv7JP-A,0.0,2017-06-02 21:16:14,True,True
2017-06-03T00:14:44,Hamilton fans where you at?,31,6,Madeline Sterner,YRXmuv7JP-A,0.0,2017-06-03 00:14:44,True,True
2017-06-03T01:38:12,i don't think august don't look bad having 20 serderies,0,0,Morgan Buzzard,YRXmuv7JP-A,-0.6999999999999998,2017-06-03 01:38:12,True,True
2017-06-03T07:29:28,It's not your looks its you feelings,0,0,NoahLikes Spegetti,YRXmuv7JP-A,0.0,2017-06-03 07:29:28,True,True
2017-06-03T07:30:09,GUYS THE GUY FROM WALK THE PRANK IS IN THIS MOVIE,0,0,NoahLikes Spegetti,YRXmuv7JP-A,0.0,2017-06-03 07:30:09,True,True
2017-06-03T14:42:08,I read this book and I can't wait to watch the movie,0,0,Youssra B.,YRXmuv7JP-A,0.0,2017-06-03 14:42:08,True,True
2017-06-03T15:11:26,I read this book with my class.,0,0,Keira Douglas,YRXmuv7JP-A,0.0,2017-06-03 15:11:26,True,True
2017-06-03T15:14:16,"I genuinely will not be able to watch this movie without crying the entire time. This book is one of the best I've ever read and this looks to be faithful to the book, and to be really good.",1,0,Evelyn S.,YRXmuv7JP-A,0.39999999999999997,2017-06-03 15:14:16,True,True
2017-06-03T17:27:53,OH MY GOSH IVE BEEN WAITING FOR THIS SINCE I READ THE BOOK,0,0,Amira Dowey,YRXmuv7JP-A,0.0,2017-06-03 17:27:53,True,True
2017-06-03T17:50:17,its OK to be different,0,0,ROBLOX GAMER GIRL JORDAN ROBLOX GAMER GIRL JORDAN,YRXmuv7JP-A,0.25,2017-06-03 17:50:17,True,True
2017-06-03T19:32:53,i read this book and have been waiting for movie to come i am so excited!!!,0,0,Melody Byrd,YRXmuv7JP-A,0.732421875,2017-06-03 19:32:53,True,True
2017-06-03T20:12:36,"I read this when I was around 9, only after reading A Monster Calls. Probably the first two books I enjoyed reading in Primary School.",0,0,lily.,YRXmuv7JP-A,0.2875,2017-06-03 20:12:36,True,True
2017-06-03T21:45:08,WHO DID NOT KNOW THAT WAS HERMAN OFF OF WALK THE PRANK?,0,0,Lightning Dash,YRXmuv7JP-A,0.0,2017-06-03 21:45:08,True,True
2017-06-04T00:31:40,YES!!!!!!!!! FINALLY!!!!! i loved the book let's hope this book is good too!,2,0,HelloMyNameIsHaechan,YRXmuv7JP-A,0.7875,2017-06-04 00:31:40,True,True
2017-06-04T01:23:11,Has anyone else noticed that Lafayette from hamilton is in this,6,0,Sasha S,YRXmuv7JP-A,0.0,2017-06-04 01:23:11,True,True
2017-06-04T03:02:49,read the book its amazing,0,0,the shwan is here,YRXmuv7JP-A,0.6000000000000001,2017-06-04 03:02:49,True,True
2017-06-04T05:27:34,i'm crying i can't wait to see this,10,0,arcticphoenix12,YRXmuv7JP-A,-0.2,2017-06-04 05:27:34,True,True
2017-06-04T11:08:03,YES FINALLY,0,0,Megan Howley,YRXmuv7JP-A,0.0,2017-06-04 11:08:03,True,True
2017-06-04T15:25:26,The kid isnt even ugly i think hes adorable,1846,109,hellayoongi,YRXmuv7JP-A,-0.09999999999999998,2017-06-04 15:25:26,True,True
2017-06-05T14:46:24,Most excited that Daveed is in the movie tbh #Hamilton,0,0,AndieI22I,YRXmuv7JP-A,0.4375,2017-06-05 14:46:24,True,True
2017-06-05T22:19:38,I loved this book. My 5th class were supposed to make a movie poster for a book and I did this and I castes Kevin spacey as mr.Thurshman,0,0,Tami Hansen,YRXmuv7JP-A,0.7,2017-06-05 22:19:38,True,True
2017-06-05T23:05:11,The kid that said if I was him I would put a mask over my face he looks like that one kid from pranks XDDD oh and the book wonder is sad made me cry..,0,0,BRIANNA PUGA,YRXmuv7JP-A,-0.5,2017-06-05 23:05:11,True,True
2017-06-05T23:40:50,Jesus Christ this kid is so fucking cute I would gladly take care of this kid and beat the living fuck out of his bullies   He may be different but he has the same thoughts and feelings as everyone else,0,0,Totally_Not_G,YRXmuv7JP-A,0.12,2017-06-05 23:40:50,True,True
2017-06-06T01:16:55,"For some reason, this gave me chills",0,0,Pogiboy215,YRXmuv7JP-A,0.0,2017-06-06 01:16:55,True,True
2017-06-06T01:56:36,Simply incredible! I love this book so much!,0,0,Evie Meisner,YRXmuv7JP-A,0.5833333333333334,2017-06-06 01:56:36,True,True
2017-06-06T01:59:32,I think that kid is adorable! <3,0,0,Evie Meisner,YRXmuv7JP-A,0.8125,2017-06-06 01:59:32,True,True
2017-06-06T02:08:48,THE PERSON WHO PLAYS THOMAS JEFFERSON IN HAMILTON IS MR. TUSHMAN IN MY FAV BOOK 😭😄😭😄,0,0,woofel malk,YRXmuv7JP-A,0.0,2017-06-06 02:08:48,True,True
2017-06-06T03:23:07,Wonder,0,0,ABDULLAHRAHMAN JABER,YRXmuv7JP-A,0.0,2017-06-06 03:23:07,True,True
2017-06-06T03:31:57,I like this movie,0,0,Olga Mozuliova,YRXmuv7JP-A,0.0,2017-06-06 03:31:57,True,True
2017-06-06T03:56:13,0:46 hello herman,0,0,Aaroncy,YRXmuv7JP-A,0.0,2017-06-06 03:56:13,True,True
2017-06-06T07:15:50,DAVEED IS THE TEACHER  edit: THANK YOU ALL SO MUCH FOR THREE HUNDRED LIKES :)),356,35,ramen.noodles,YRXmuv7JP-A,0.35,2017-06-06 07:15:50,True,True
2017-06-06T16:17:03,WHEN IS IY COMING OUT! TELL ME!,0,1,MJA Videos,YRXmuv7JP-A,0.0,2017-06-06 16:17:03,True,True
2017-06-06T20:51:34,This guy really cute,0,0,Conor Flanagan,YRXmuv7JP-A,0.5,2017-06-06 20:51:34,True,True
2017-06-06T21:10:25,who here thinks he is not that ugly tbh,0,0,Death Row,YRXmuv7JP-A,-0.7,2017-06-06 21:10:25,True,True
2017-06-07T02:07:11,is...is that lafayette,0,0,seeyera,YRXmuv7JP-A,0.0,2017-06-07 02:07:11,True,True
2017-06-07T02:11:15,the man with the puffy hair is the man that played Lafayette and Tomas Jefferson from Hamilton and I'm from Lafayette,0,0,Rosie_ Savage_11 2006,YRXmuv7JP-A,0.0,2017-06-07 02:11:15,True,True
2017-06-07T03:07:09,Spoilers Via has a boyfriend ooohhhhhhhhhh in the book,0,0,Cheesecake Arts,YRXmuv7JP-A,0.0,2017-06-07 03:07:09,True,True
2017-06-07T08:57:13,The teachers from Hamilton,0,0,dawn morris,YRXmuv7JP-A,0.0,2017-06-07 08:57:13,True,True
2017-06-07T09:33:58,Lol that girl is miss o from odd squad,0,0,coriander biscuits,YRXmuv7JP-A,0.3166666666666667,2017-06-07 09:33:58,True,True
2017-06-07T13:26:46,"it's that girl from Odd Squad, Mrs. O!!!!!!!!!!",0,0,je Mendoza,YRXmuv7JP-A,-1.0,2017-06-07 13:26:46,True,True
2017-06-07T13:48:07,I feel like I'm going to have to bring a box of tissues when I see this movie at the theatres,0,0,Janet Maskton,YRXmuv7JP-A,0.0,2017-06-07 13:48:07,True,True
2017-06-07T17:56:59,this is how hilarious guys oh God this is so sad too,0,0,Vianeidy Vargas,YRXmuv7JP-A,0.0,2017-06-07 17:56:59,True,True
2017-06-07T17:59:05,guys this is so satisfying oh my God and it is so so sad😪😪😪😪😪😪😪😪😪😪😪😪✌👌👑🙊,0,0,Vianeidy Vargas,YRXmuv7JP-A,0.5,2017-06-07 17:59:05,True,True
2017-06-07T18:01:13,the videos of kids playing I want to cry guys this is the cutest video of all times that I've seen and it is satisfying,0,0,Vianeidy Vargas,YRXmuv7JP-A,0.5,2017-06-07 18:01:13,True,True
2017-06-07T18:48:18,His face looks 67% normal,0,0,Maggie Hughes,YRXmuv7JP-A,0.15,2017-06-07 18:48:18,True,True
2017-06-07T21:18:15,is this real? I wanna see it,0,0,Ya Boi,YRXmuv7JP-A,0.2,2017-06-07 21:18:15,True,True
2017-06-07T21:46:22,looks good,0,0,Alfieatticus,YRXmuv7JP-A,0.7,2017-06-07 21:46:22,True,True
2017-06-07T22:43:33,I can't wait to see the Wonder movie! I'm reading it in my classroom!,23,2,Vicky Ha,YRXmuv7JP-A,0.0,2017-06-07 22:43:33,True,True
2017-06-07T22:49:39,the last part of the book was really sad,0,0,Buiji,YRXmuv7JP-A,-0.25,2017-06-07 22:49:39,True,True
2017-06-07T23:06:21,who already read the 1st and 2nd book,0,1,Emily,YRXmuv7JP-A,0.0,2017-06-07 23:06:21,True,True
2017-06-07T23:35:43,DAVEED DIGGS IS IN IT!!!!!!!,0,0,Djcool2002,YRXmuv7JP-A,0.0,2017-06-07 23:35:43,True,True
2017-06-08T00:39:27,I love the book and things and I really want see this but.....  I totally freaked out when I saw the guy  who plays Thomas  Jefferson!!!!!,0,0,Reese Ratliff,YRXmuv7JP-A,0.2333333333333333,2017-06-08 00:39:27,True,True
2017-06-08T00:44:30,I just finished the book,0,1,Birdyful Birds,YRXmuv7JP-A,0.0,2017-06-08 00:44:30,True,True
2017-06-08T00:53:45,u know what would be awesome if this movie came out in August...😂😂  get it cause oggies real name is August😂😂,0,0,Raquel Morales,YRXmuv7JP-A,0.6,2017-06-08 00:53:45,True,True
2017-06-08T00:58:10,They look younger then fifth graders,0,0,logan austin,YRXmuv7JP-A,0.0,2017-06-08 00:58:10,True,True
2017-06-08T01:15:50,OMG DAVEED (LAFAYETTE),0,0,Carly S,YRXmuv7JP-A,0.0,2017-06-08 01:15:50,True,True
2017-06-08T01:36:33,I read the book 😱,0,0,Rosie Valentino,YRXmuv7JP-A,0.0,2017-06-08 01:36:33,True,True
2017-06-08T01:40:54,SHIT ITS JEFFERSON,0,0,hannahkip,YRXmuv7JP-A,-0.2,2017-06-08 01:40:54,True,True
2017-06-08T01:46:11,1:22 DAVEED OH MY GOD IM SO GLAD I ACCIDENTALLY CLICKED ON THIS VIDEO.,81,10,Ava,YRXmuv7JP-A,0.5,2017-06-08 01:46:11,True,True
2017-06-08T03:26:28,me when I saw Daveed: YOU'RE DOING GREAT SWEETIE,0,0,lucas,YRXmuv7JP-A,0.8,2017-06-08 03:26:28,True,True
2017-06-08T03:39:02,I was gonna make a joke about pencils       But its pointless,0,0,danyelle,YRXmuv7JP-A,-0.25,2017-06-08 03:39:02,True,True
2017-06-08T04:34:56,I AM SO EXCITED!!!!,0,0,Wanda Maximoff,YRXmuv7JP-A,0.91552734375,2017-06-08 04:34:56,True,True
2017-06-08T05:07:31,whoever diskilked this is a monster. Just reading the book made me cry now this movie is gonna. Best book i ever read. and yes again whoever disliked this is a MONSTER!!!,13,1,Brynley Kennington,YRXmuv7JP-A,0.3046875,2017-06-08 05:07:31,True,True
2017-06-08T06:47:26,THAT'S IT I'M READING THE BOOK,0,0,SketchyJay,YRXmuv7JP-A,0.0,2017-06-08 06:47:26,True,True
2017-06-08T09:27:55,I read the book for english class in yr9. Such a heart warming story but in my head when I was 13 I had imagined his face to be way more deformed than it is in the movie from how its described in the book.,0,0,Ashleigh,YRXmuv7JP-A,0.16666666666666666,2017-06-08 09:27:55,True,True
2017-06-08T09:35:10,His face isn't that bad actually to be honest he looked kinda cute ,0,0,Emma Ozanne,YRXmuv7JP-A,0.1333333333333334,2017-06-08 09:35:10,True,True
2017-06-08T09:50:46,omg i cried watching this trailer. i think i'll cry more than that when the movie is out,0,0,Angeline Low,YRXmuv7JP-A,0.5,2017-06-08 09:50:46,True,True
2017-06-08T10:24:20,You can't blend in if u were born to stand out.,0,0,David Araba,YRXmuv7JP-A,0.0,2017-06-08 10:24:20,True,True
2017-06-08T12:51:01,I WANNA SEE THIS AND EVERYBODY IS PUTTING DISLIKES.  WHHHYYYYY,0,0,Pepperoni Roll Studio21,YRXmuv7JP-A,0.0,2017-06-08 12:51:01,True,True
2017-06-08T14:45:02,"Tbh I really didn't see anything wrong with him, he is perfect the way he is, i would freaking love him to be in my class and for him to be my best friend forever",0,0,Cloudy_ Bleh,YRXmuv7JP-A,0.44000000000000006,2017-06-08 14:45:02,True,True
2017-06-08T14:49:13,if just the trailer made me cry imagine the actual movie,0,0,Daniela Castellon,YRXmuv7JP-A,0.0,2017-06-08 14:49:13,True,True
