timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-07-16T19:53:18,Hi,3,0,Diego Alzaul,nyQ9uGoHSwQ,0.0,2019-07-16 19:53:18,True,True
2019-07-16T20:00:16,Can't wait 😍❤️❤️❤️,14,0,JLoTube,nyQ9uGoHSwQ,0.0,2019-07-16 20:00:16,True,True
2019-07-16T20:01:08,31 people waiting... premieres in 7 hours. These are my people.,475,5,Janelle Rodriguez,nyQ9uGoHSwQ,0.0,2019-07-16 20:01:08,True,True
2019-07-16T20:02:46,This is gonna be EPIC!!!,37,0,Eva ND,nyQ9uGoHSwQ,0.1953125,2019-07-16 20:02:46,True,True
2019-07-16T20:03:16,Oueen jlo,5,0,Dream girls,nyQ9uGoHSwQ,0.0,2019-07-16 20:03:16,True,True
2019-07-16T20:09:17,¡Holaa Jennifer algún día ven a Paraguay por favor si es que quieres! 💕,0,0,Atilio Espinola,nyQ9uGoHSwQ,0.0,2019-07-16 20:09:17,True,True
2019-07-16T20:09:38,We love JLo. Would movie be OK for 88 yr old? Thanks,103,7,aud schaeffer,nyQ9uGoHSwQ,0.325,2019-07-16 20:09:38,True,True
2019-07-16T20:10:31,So excited for this one 😍😍,33,1,John JLover,nyQ9uGoHSwQ,0.375,2019-07-16 20:10:31,True,True
2019-07-16T20:17:23,"Can't wait for this movie, It's gonna be LIT!!! #HUSTLERS",1180,9,nick t.,nyQ9uGoHSwQ,0.0,2019-07-16 20:17:23,True,True
2019-07-16T20:19:44,Oh my god hurry up 😩😩😩😩,1,0,Francis W,nyQ9uGoHSwQ,0.0,2019-07-16 20:19:44,True,True
2019-07-16T20:24:52,"Ok all I have to do is see the trailer, know it has JLO & BAM! Its gonna be a HUGE success....Amazeballs💣💣💣🔥🔥🔥 Anyone got 🍿🍿🍿🍿while we sit & wait for it to go live?!😂😂",98,3,Pinksupergrl95,nyQ9uGoHSwQ,0.5125000000000001,2019-07-16 20:24:52,True,True
2019-07-16T20:32:48,❣❣❣,1,0,Maria Tsavala,nyQ9uGoHSwQ,0.0,2019-07-16 20:32:48,True,True
2019-07-16T20:46:48,Jennifer lopez she is best music 👋😜,1,0,shushuule_ official,nyQ9uGoHSwQ,1.0,2019-07-16 20:46:48,True,True
2019-07-16T20:50:13,#Jlofanhitlike,14,4,Games Mania NYC,nyQ9uGoHSwQ,0.0,2019-07-16 20:50:13,True,True
2019-07-16T20:52:16,I wanna see it so bad I wanna cry,1,2,Kailey Gilman,nyQ9uGoHSwQ,-0.6999999999999998,2019-07-16 20:52:16,True,True
2019-07-16T20:53:37,IM SO. READY,1,0,Hunter Stolz,nyQ9uGoHSwQ,0.2,2019-07-16 20:53:37,True,True
2019-07-16T20:58:41,كين شي مغريبي يبان هنا,1,0,Ayoub manoual,nyQ9uGoHSwQ,0.0,2019-07-16 20:58:41,True,True
2019-07-16T20:59:08,Oh my god I'm so exacted oh !!!!!!!!😱😱😱😅😅,9,0,Ô Ä,nyQ9uGoHSwQ,0.0,2019-07-16 20:59:08,True,True
2019-07-16T21:02:07,https://www.youtube.com/channel/UCPj1YTNed_gRKwu6mu-dpig/videos?view_as=subscriber,0,0,Tıka Basa Hüzün,nyQ9uGoHSwQ,0.0,2019-07-16 21:02:07,True,True
2019-07-16T21:11:50,"Can't wait for this movie. Waited so much, and i'm %100 sure it will be worth it🤩🤩🤩",0,0,Sarin İnanır,nyQ9uGoHSwQ,0.3333333333333333,2019-07-16 21:11:50,True,True
2019-07-16T21:19:38,"JLo, what are your thoughts on Mental Health impairments, illnesses, issues?",8,4,Olivia Martinez,nyQ9uGoHSwQ,-0.1,2019-07-16 21:19:38,True,True
2019-07-16T21:20:13,In London it premiers at 5am so annoying because I will be asleep but first thing I will do at 7am is watch the trailer.,0,0,NMonk,nyQ9uGoHSwQ,-0.275,2019-07-16 21:20:13,True,True
