timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-07-19T14:05:24,it seems so interesting how long I have to wait for that,41,4,Abbad Ali,XFYWazblaUA,0.225,2017-07-19 14:05:24,True,True
2017-07-19T14:05:52,Abe Sapien?,1892,49,SPOOKSHOW PRODUCTIONS,XFYWazblaUA,0.0,2017-07-19 14:05:52,True,True
2017-07-19T14:12:32,Huge Guillermo Del Toro fan. He's a great filmmaker. Really looking forward to this 👍👍,5,0,Raza Sayeed,XFYWazblaUA,0.46666666666666673,2017-07-19 14:12:32,True,True
2017-07-19T14:13:17,Masterpiece incoming!,1605,13,Le coin du Bis,XFYWazblaUA,0.0,2017-07-19 14:13:17,True,True
2017-07-19T14:15:28,Why is Michael Shannon always a dick in every movie he's in?,1162,58,George,XFYWazblaUA,0.0,2017-07-19 14:15:28,True,True
2017-07-19T14:17:10,Finally!,2,0,Neoner Films,XFYWazblaUA,0.0,2017-07-19 14:17:10,True,True
2017-07-19T14:19:21,Bio Shock Feelings =),1706,44,Felipe Lavdovsky,XFYWazblaUA,0.5,2017-07-19 14:19:21,True,True
2017-07-19T14:19:51,This looks lovely.Getting Amelie vibes from it.,535,8,LQ,XFYWazblaUA,0.0,2017-07-19 14:19:51,True,True
2017-07-19T14:20:14,"from french love movie to horror thriller , i like ie",119,0,A Jose,XFYWazblaUA,0.25,2017-07-19 14:20:14,True,True
2017-07-19T14:21:23,"Trailer doesn't do it justice, i'm sure it will be great",5,0,Izzy G.,XFYWazblaUA,0.65,2017-07-19 14:21:23,True,True
2017-07-19T14:22:16,"Abraham Sapien: Origins.    Seriously though, my boy Doug Jones is gonna nail this! Can't wait.",573,4,Reuben Seldo,XFYWazblaUA,-0.41666666666666663,2017-07-19 14:22:16,True,True
2017-07-19T14:25:17,This was magical.,461,3,Steven Herrera,XFYWazblaUA,0.5,2017-07-19 14:25:17,True,True
2017-07-19T14:26:14,something uplifting about subtitles in a trailer.,0,0,MillerCrosses,XFYWazblaUA,0.0,2017-07-19 14:26:14,True,True
2017-07-19T14:26:31,Omg omg omg,2,0,gerrixx,XFYWazblaUA,0.0,2017-07-19 14:26:31,True,True
2017-07-19T14:26:52,Already love it !!!,0,0,Nafees Rashid,XFYWazblaUA,0.9765625,2017-07-19 14:26:52,True,True
2017-07-19T14:26:59,VERY SPOILERY!,256,9,Mr. Tey,XFYWazblaUA,0.25,2017-07-19 14:26:59,True,True
2017-07-19T14:31:51,looks cool,0,0,Henry Mitchell,XFYWazblaUA,0.35,2017-07-19 14:31:51,True,True
2017-07-19T14:33:38,"This may be my most anticipated movie for the year, looks incredibly interesting and unique.",0,0,Daily Planet,XFYWazblaUA,0.4583333333333333,2017-07-19 14:33:38,True,True
2017-07-19T14:34:29,Del Toro = GOAT,22,2,svddenjosh,XFYWazblaUA,0.0,2017-07-19 14:34:29,True,True
2017-07-19T14:37:01,Guillermo del Toro is underrated.,248,7,harun karali,XFYWazblaUA,0.0,2017-07-19 14:37:01,True,True
2017-07-19T14:38:29,"It eats eggs, listens to classica music and the time period would be right for the Hellboy team to find him after they found Hellboy in 1940's. This is ABE SAPIEN !!!",1783,40,JAXTAROO,XFYWazblaUA,0.5580357142857142,2017-07-19 14:38:29,True,True
2017-07-19T14:39:20,what's the name of the french song ? anyone ?,10,3,bameme soog,XFYWazblaUA,0.0,2017-07-19 14:39:20,True,True
2017-07-19T14:40:57,"Again, and again. Bad human and good and kind alien 👽. Boring 💤. I won't back in the 80",0,0,Павел Лабутин,XFYWazblaUA,-0.09285714285714285,2017-07-19 14:40:57,True,True
2017-07-19T14:41:21,Oscar nomination for Sally Hawkins I can already see it,7,1,Tom Pen,XFYWazblaUA,0.0,2017-07-19 14:41:21,True,True
2017-07-19T14:42:16,"So, is this a Creature from the Black Lagoon re-imagining? Or is a Hellboy spin-off?",0,0,The One Who Eats Lemons,XFYWazblaUA,-0.16666666666666666,2017-07-19 14:42:16,True,True
2017-07-19T14:43:03,This is like a big giant middle finger to those people who say we never get anything original,2248,44,BeagleFeatures,XFYWazblaUA,0.09375,2017-07-19 14:43:03,True,True
2017-07-19T14:44:29,it reminds to me at Bioshock,159,8,KatanA Live,XFYWazblaUA,0.0,2017-07-19 14:44:29,True,True
2017-07-19T14:45:12,Don't have sex with your goldfish.,0,0,SomethingGodAwful,XFYWazblaUA,0.0,2017-07-19 14:45:12,True,True
