timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-11-19T02:06:39,First?,0,1,TheGreenMonkey33,akwGjUeU6YA,0.25,2015-11-19 02:06:39,True,True
2015-11-19T02:07:44,I don't even need a guide to how to be single,0,0,Redfox,akwGjUeU6YA,-0.07142857142857142,2015-11-19 02:07:44,True,True
2015-11-19T02:08:47,i love this,1,0,deeznuts,akwGjUeU6YA,0.5,2015-11-19 02:08:47,True,True
2015-11-19T02:12:30,I really think Dakota Johnson is a really beautiful girl. I'd hook up with her.,1,0,Leo,akwGjUeU6YA,0.525,2015-11-19 02:12:30,True,True
2015-11-19T02:14:29,This movie is fucking disgusting .,6,0,Burntburgers,akwGjUeU6YA,-1.0,2015-11-19 02:14:29,True,True
2015-11-19T02:15:22,Damon Wayans better lock her down after that smile exchange.,1,0,Leo,akwGjUeU6YA,0.2148148148148148,2015-11-19 02:15:22,True,True
2015-11-19T02:16:00,No. Thank. You.,8,0,P Aguirre,akwGjUeU6YA,0.0,2015-11-19 02:16:00,True,True
2015-11-19T02:23:46,because I'm batman.......,0,0,Jonathan Ng,akwGjUeU6YA,0.0,2015-11-19 02:23:46,True,True
2015-11-19T02:24:15,My plan is to literally review everything in the world ever! Enjoy!,0,0,i ReviewDaily,akwGjUeU6YA,0.5,2015-11-19 02:24:15,True,True
2015-11-19T02:36:10,I loved it,0,0,Maciel Júnior,akwGjUeU6YA,0.7,2015-11-19 02:36:10,True,True
2015-11-19T02:41:47,"NO PENIS SHALL PASS! Literally, I'm gay...",8,0,Kono Barks,akwGjUeU6YA,0.4166666666666667,2015-11-19 02:41:47,True,True
2015-11-19T02:48:46,It's nice to see Ders getting work,0,0,LostMySauce,akwGjUeU6YA,0.6,2015-11-19 02:48:46,True,True
2015-11-19T03:04:47,Ha silly Warner Brothers; I don't need to watch a movie on how to stay single to stay single. I have my looks and personality for that!,240,19,Andrew Tickel,akwGjUeU6YA,-0.22023809523809523,2015-11-19 03:04:47,True,True
2015-11-19T03:09:41,Looks shit but alison brie doe,65,4,Andeyz,akwGjUeU6YA,-0.2,2015-11-19 03:09:41,True,True
