timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-05-26T23:02:53,I didn't even know this was coming out.,1,0,Richard Lawler,ncvFAm4kYCo,0.0,2015-05-26 23:02:53,True,True
2015-05-26T23:03:59,Looks great.,0,0,Vortidel,ncvFAm4kYCo,0.8,2015-05-26 23:03:59,True,True
2015-05-26T23:04:44,Bring back keanu up in this bitch,2,0,THATGUY114 REVIEWS,ncvFAm4kYCo,0.0,2015-05-26 23:04:44,True,True
2015-05-26T23:06:05,This is pretty sick,0,0,walk walk,ncvFAm4kYCo,-0.23214285714285715,2015-05-26 23:06:05,True,True
2015-05-26T23:07:00,I think this will be good.,11,9,Concon,ncvFAm4kYCo,0.7,2015-05-26 23:07:00,True,True
2015-05-26T23:08:42,So it's PG-13 right? Right? ...RIGHT?!,0,2,Henry Chinaski,ncvFAm4kYCo,0.3214285714285714,2015-05-26 23:08:42,True,True
2015-05-26T23:09:36,holy shit I didnt expect to be hype... this is a really good trailer hahah hope the movie is good,0,0,cesar celaya,ncvFAm4kYCo,0.39999999999999997,2015-05-26 23:09:36,True,True
2015-05-26T23:10:17,I loved the original Point Break with Keanu Reeves and Patrick Swayze it was one of the first Cop movies I saw growing up... This remake looks.... Ok to a certain degree... But releasing it on CHRISTMAS isn't what I would consider a smart tactic especially since it's going up against STAR WARS Episode 7...,56,4,RomeroMovieNews,ncvFAm4kYCo,0.32193877551020406,2015-05-26 23:10:17,True,True
2015-05-26T23:11:16,the movie looks promising...but the trailer is crap,0,0,adel adell,ncvFAm4kYCo,-0.8,2015-05-26 23:11:16,True,True
2015-05-26T23:12:19,Meh. ,9,0,Batman,ncvFAm4kYCo,0.0,2015-05-26 23:12:19,True,True
2015-05-26T23:13:33,punto de quiebre ?,0,0,HARDANCE,ncvFAm4kYCo,0.0,2015-05-26 23:13:33,True,True
2015-05-26T23:14:49,If you are excited about this movie then its pretty clear you never saw the original,50,7,carlos bermudez,ncvFAm4kYCo,0.275,2015-05-26 23:14:49,True,True
2015-05-26T23:15:34,"I don't think we can call him ""The"" Bodhi Zaffa if he doesn't care who he kills.",3,0,Odaecom,ncvFAm4kYCo,0.0,2015-05-26 23:15:34,True,True
2015-05-26T23:16:47,That looks awful,217,10,EatMyClick,ncvFAm4kYCo,-1.0,2015-05-26 23:16:47,True,True
2015-05-26T23:17:01,"Like a lot of these movies lately, it looks like it will look good and be shot well but lack any substance.",490,47,Pengroves,ncvFAm4kYCo,0.19999999999999998,2015-05-26 23:17:01,True,True
2015-05-26T23:17:47,I don´t know man..,0,0,Jens Glomnes Hertzberg,ncvFAm4kYCo,0.0,2015-05-26 23:17:47,True,True
2015-05-26T23:18:22,tired of remakes,5,0,georgilito,ncvFAm4kYCo,-0.4,2015-05-26 23:18:22,True,True
2015-05-26T23:18:32,So dumb,6,0,TheTobboT,ncvFAm4kYCo,-0.375,2015-05-26 23:18:32,True,True
2015-05-26T23:20:46,Add another movie to the shitty modern remakes ,0,0,MrJoker J,ncvFAm4kYCo,0.2,2015-05-26 23:20:46,True,True
2015-05-26T23:24:12,Here comes the whining  I can't believe they're remaking the hallmark of American cinema that is Point Break! Oh lord what will we do!!,1,1,Elijus Carter,ncvFAm4kYCo,0.0,2015-05-26 23:24:12,True,True
2015-05-26T23:24:22,caca,0,0,Carmichael K.,ncvFAm4kYCo,0.0,2015-05-26 23:24:22,True,True
2015-05-26T23:25:46,"Hollywood ran out of ideas years ago, but for the new generation of kids that weren't around in 1991 when the original came out, perfect.",0,0,Soldier 1969,ncvFAm4kYCo,0.5037878787878788,2015-05-26 23:25:46,True,True
2015-05-26T23:28:35,Holy shit! STOP with all the fucking remakes! Hollywood is absolute shit. I'm sick of sequels. I'm sick of remakes. I'm sick of jump scares.,7,0,T T,ncvFAm4kYCo,-0.44897959183673475,2015-05-26 23:28:35,True,True
2015-05-26T23:29:12,"Point Break was my favorite movie as a kid. Now, please.... WTF IS THIS FUCKING SHIT!!!!! FUCK EVERYONE BEHIND IT.",0,0,shaska ocelot,ncvFAm4kYCo,-0.2820703125,2015-05-26 23:29:12,True,True
2015-05-26T23:29:13,Pointless.,350,13,Sleepy Skunk,ncvFAm4kYCo,-0.25,2015-05-26 23:29:13,True,True
2015-05-26T23:29:50,bad acting but looks sick,0,0,kevin rogers,ncvFAm4kYCo,-0.47142857142857136,2015-05-26 23:29:50,True,True
2015-05-26T23:31:03,Why have you done this.,0,0,m.m.snow,ncvFAm4kYCo,0.0,2015-05-26 23:31:03,True,True
2015-05-26T23:31:10,"I think it was easier to just change the names, some scenes and give another title.",0,0,DeltaSpartan141,ncvFAm4kYCo,0.0,2015-05-26 23:31:10,True,True
2015-05-26T23:32:20,Point Break 1991 and that's it!!!,2,0,lamarea1,ncvFAm4kYCo,0.0,2015-05-26 23:32:20,True,True
2015-05-26T23:33:03,Coming soon... Comes the remake that nobody asked for....,3,0,TheSilverstang66,ncvFAm4kYCo,0.0,2015-05-26 23:33:03,True,True
2015-05-26T23:33:07,"well I must admit, at least it looks like they tried to do view it another way in this remake, but it'll probably suck balls, why the fuck didn't they just name it something else, like extreme heist or some shit",0,0,3317alibaba,ncvFAm4kYCo,-0.25625,2015-05-26 23:33:07,True,True
2015-05-26T23:33:37,"All the arty people on here ""this movie looks horrible"" No...No it does not look horrible if you want to see a horrible looking movie go look up the trailer for disaster movie or some shit.",0,0,The Irish Steeler,ncvFAm4kYCo,-0.8,2015-05-26 23:33:37,True,True
2015-05-26T23:33:55,This looks like fucking trash.,12,0,Jacob Sever,ncvFAm4kYCo,-0.6,2015-05-26 23:33:55,True,True
2015-05-26T23:34:01,vayos con dios…… wanna be brodhi,0,0,Yinzer,ncvFAm4kYCo,0.0,2015-05-26 23:34:01,True,True
2015-05-26T23:36:23,Looks absolutely terrible. Why did they have to get a guy that even sounded shitty like  Reeves? Poor Patrick Swayze... We still know you're the master!,3,1,Beanz6884,ncvFAm4kYCo,-0.75,2015-05-26 23:36:23,True,True
2015-05-26T23:36:30,"This is a joke, isnt it?!",42,2,liquid365,ncvFAm4kYCo,0.0,2015-05-26 23:36:30,True,True
2015-05-26T23:36:37,This new Utah makes Keanu look like Daniel Day-Lewis.,2,0,vancouverfilm88,ncvFAm4kYCo,0.13636363636363635,2015-05-26 23:36:37,True,True
2015-05-26T23:36:50,ok I see this think it look like a 1in50 film scroll down wtf is this h8,0,0,Simon Richards,ncvFAm4kYCo,-0.05185185185185185,2015-05-26 23:36:50,True,True
2015-05-26T23:37:04,This is a Remake ? Looks nothing like Point break...should of just been an Original plot,0,0,Malekk,ncvFAm4kYCo,0.375,2015-05-26 23:37:04,True,True
2015-05-26T23:37:32,why the dislikes ? its unique and cool,2,2,Jay Gatsby,ncvFAm4kYCo,0.3625,2015-05-26 23:37:32,True,True
2015-05-26T23:39:18,"I might be wrong, but it seems like you managed to somehow suck out all the fun out of a fun dumb (in a good way) movie.",2,0,BrawlEmAll - GYM MIX MUSIC,ncvFAm4kYCo,0.08499999999999999,2015-05-26 23:39:18,True,True
2015-05-26T23:39:25,this makes me want to shit all over myself,0,0,Cormorant Music,ncvFAm4kYCo,-0.2,2015-05-26 23:39:25,True,True
2015-05-26T23:39:30,Me quedo con la original de 1991 protagonizada por Patrick Swayze  y Keanu Reeves. Aquella version tenia una banda sonora fantatica,0,0,Nelson Joaquin,ncvFAm4kYCo,0.375,2015-05-26 23:39:30,True,True
2015-05-26T23:40:01,Why remake a perfectly good movie with something horrible? Why cant Hollywood come up with new ideas instead of always remaking and remaking.,0,0,Greg Bolton,ncvFAm4kYCo,-0.054545454545454564,2015-05-26 23:40:01,True,True
2015-05-26T23:40:07,Why does this exist?,0,0,Blane Thacker,ncvFAm4kYCo,0.0,2015-05-26 23:40:07,True,True
2015-05-26T23:41:35,Back of Warchild seriously!.. WB.. you morons!,0,0,JoRoWi83,ncvFAm4kYCo,-0.47222222222222215,2015-05-26 23:41:35,True,True
2015-05-26T23:43:45,More rehashed crap. Lazy Hollywood money grubbing at its worst.,0,0,Robert Peterson,ncvFAm4kYCo,-0.3875,2015-05-26 23:43:45,True,True
2015-05-26T23:43:58,probably the worst acting i've ever seen in my life,2,0,Warnerchild,ncvFAm4kYCo,-0.5,2015-05-26 23:43:58,True,True
2015-05-26T23:44:06,Of all the guys they could bring back from the original they get Roach (James Le Gos) ugh....,0,0,P Aguirre,ncvFAm4kYCo,0.1875,2015-05-26 23:44:06,True,True
2015-05-26T23:44:34,Generic movie remake is generic.,22,5,Dankmemist,ncvFAm4kYCo,0.0,2015-05-26 23:44:34,True,True
2015-05-26T23:44:51,Looks awesome.,0,0,Victor Mathieu,ncvFAm4kYCo,1.0,2015-05-26 23:44:51,True,True
2015-05-26T23:45:31,"Fast and Furious ripoff, even the main character is blond-haired",0,0,David Curry,ncvFAm4kYCo,0.18333333333333335,2015-05-26 23:45:31,True,True
2015-05-26T23:45:35,Why do they think this is okay? :(,0,0,StealthyonLAN,ncvFAm4kYCo,-0.125,2015-05-26 23:45:35,True,True
2015-05-26T23:46:24,"this looks fuckin terrible, just cancel this and fund the Mad Max Sequel",0,0,gstut1,ncvFAm4kYCo,-0.8125,2015-05-26 23:46:24,True,True
2015-05-26T23:46:45,Looks absolutely dreadful. Fucking Hollywood. ,1,0,Niall Hassett,ncvFAm4kYCo,-0.8,2015-05-26 23:46:45,True,True
2015-05-26T23:47:20,I'll wait for Netflix for this one.  Won't take too long. Star Wars will (dare I say) Break this movie in the box office.,0,0,GregofCanada,ncvFAm4kYCo,-0.05,2015-05-26 23:47:20,True,True
2015-05-26T23:48:12,Nope.,0,0,miked765,ncvFAm4kYCo,0.0,2015-05-26 23:48:12,True,True
2015-05-26T23:48:16,#whythefuckisthisathing,0,0,bloodclay,ncvFAm4kYCo,0.0,2015-05-26 23:48:16,True,True
2015-05-26T23:48:27,"Stop remaking already good films and then turning them into complete garbage its fucking infuriating! Oh so now we have great CG that instantly makes it better? WTF, there's already enough of these crappy remakes about that never can hold their own against the originals! the first point break will always be better!",0,0,cptblackops,ncvFAm4kYCo,0.225,2015-05-26 23:48:27,True,True
2015-05-26T23:48:33,FUCK REMAKES,0,0,BobbyCowen,ncvFAm4kYCo,-0.4,2015-05-26 23:48:33,True,True
2015-05-26T23:49:33,That Bodhi is really bland,0,0,Pier Bover,ncvFAm4kYCo,-0.16666666666666666,2015-05-26 23:49:33,True,True
2015-05-26T23:50:45,Do we really need a shitty remake of Point Break? This looks awful. The original movie is such a classic. Why mess with it?,15,0,sjolander,ncvFAm4kYCo,-0.07222222222222223,2015-05-26 23:50:45,True,True
2015-05-26T23:51:45,Dear god why??????,0,0,Matthew O'Neill,ncvFAm4kYCo,0.0,2015-05-26 23:51:45,True,True
2015-05-26T23:52:58,"""This Christmas""? Sorry buddy, I'm gonna be too busy watching The Force Awakens multiple times.",1,0,Dyllan Jay,ncvFAm4kYCo,-0.13333333333333333,2015-05-26 23:52:58,True,True
2015-05-26T23:53:52,ha ha ha ha pointless break,1,0,Tylerdurdenscar,ncvFAm4kYCo,-0.25,2015-05-26 23:53:52,True,True
