timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-12-16T02:51:13,Another movie about a guy in pictures?,0,0,Gavin Whiteley,2X2QJAa3FTw,0.0,2016-12-16 02:51:13,True,True
2016-12-16T17:56:42,Bye Bye Candy man.,3,0,DaaG00n,2X2QJAa3FTw,0.0,2016-12-16 17:56:42,True,True
2016-12-19T05:32:24,This looks like a parody.,20,2,Abyalew Bayu,2X2QJAa3FTw,0.0,2016-12-19 05:32:24,True,True
2016-12-21T04:53:47,ok slenderman LOL,15,2,Jeremy McKay,2X2QJAa3FTw,0.65,2016-12-21 04:53:47,True,True
2016-12-22T02:33:34,This is a complete Babadook rip off.,13,0,Grognard,2X2QJAa3FTw,0.1,2016-12-22 02:33:34,True,True
2016-12-22T19:12:54,This is some new age freddy krueger shit?,6,0,stephen cizek,2X2QJAa3FTw,-0.03181818181818183,2016-12-22 19:12:54,True,True
2016-12-22T19:47:50,"Whatever Slenderman, I know your tricks",7,0,Simon Lorenzo,2X2QJAa3FTw,0.0,2016-12-22 19:47:50,True,True
2016-12-22T19:57:19,FUCK YOU IT'S JANUARY!,0,0,OsakanDestroyer,2X2QJAa3FTw,-0.5,2016-12-22 19:57:19,True,True
2016-12-22T20:29:42,I love Slender Man.,5,1,GimmyJibbsJr,2X2QJAa3FTw,0.5,2016-12-22 20:29:42,True,True
2016-12-23T17:00:51,So basically The Babadook without the subtlety?,23,2,BeansRabbit,2X2QJAa3FTw,0.0,2016-12-23 17:00:51,True,True
2016-12-23T19:42:42,Coincidental about the date it release Said?,0,0,Neymar JR,2X2QJAa3FTw,0.0,2016-12-23 19:42:42,True,True
2016-12-24T04:57:46,Who said it?,0,0,Lebron The goat,2X2QJAa3FTw,0.0,2016-12-24 04:57:46,True,True
2016-12-24T15:34:33,the minute I seen that fine ass blonde in her bra I knew this movie was gonna be trash,4,0,Shawn Wavy,2X2QJAa3FTw,0.20833333333333334,2016-12-24 15:34:33,True,True
2016-12-24T20:39:04,"Nice, too bad he's not real. don't see it don't think it",0,0,Pink Man,2X2QJAa3FTw,-0.06666666666666662,2016-12-24 20:39:04,True,True
2016-12-25T03:13:00,This is trash don't  embarrass Friday 13,3,0,your son,2X2QJAa3FTw,0.0,2016-12-25 03:13:00,True,True
2016-12-25T11:52:24,This comes out on my birthday and I'm turning 13,0,3,Malik Accime,2X2QJAa3FTw,0.0,2016-12-25 11:52:24,True,True
2016-12-25T18:25:57,"This Reminds me of the horrible OCD The Lord saved me from.  The more I tried to stop the compulsive thoughts and rituals, the more I had the urge to do it. Hallelujah, I am freed from it. :)",0,0,Jesus Christ is coming! Repent & Believe the Gospel,2X2QJAa3FTw,0.125,2016-12-25 18:25:57,True,True
2016-12-25T19:13:59,I wanna see a porn parody of this,13,4,Mr. A,2X2QJAa3FTw,0.0,2016-12-25 19:13:59,True,True
2016-12-25T23:43:07,Knock off mr babadook!,1,0,Divine Super Ultra Turbo Laser Deity,2X2QJAa3FTw,0.0,2016-12-25 23:43:07,True,True
2016-12-26T08:37:24,"So, they combined the Babadook and Slenderman to create something that's not as scary as either of those things.",8,2,DannyBoyTrip,2X2QJAa3FTw,-0.5,2016-12-26 08:37:24,True,True
2016-12-26T15:24:53,Wow a movie based on a 2012 meme,0,0,Evan B,2X2QJAa3FTw,0.1,2016-12-26 15:24:53,True,True
