timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-03-18T00:05:44,looks funny and scary. Will watch,2,0,ertertwert1,xcsBztNjmn4,-0.125,2015-03-18 00:05:44,True,True
2015-03-18T00:43:17,Insidious movies are such a joke! And I hate to write that sentence down because I'm waiting for scary movies to be really scary again like they used to be.,12,36,Sarah Ashley,xcsBztNjmn4,-0.39111111111111113,2015-03-18 00:43:17,True,True
2015-03-18T02:16:21,Doesn't look too bad isn't Paranormal Activity 6 coming out this year?,12,19,Paris Hughes,xcsBztNjmn4,-0.6999999999999998,2015-03-18 02:16:21,True,True
2015-03-18T05:02:40,"as soon as I see a horror movie is PG 13 i think ""well, it can't be that scary then can it""",21,10,Rossellini Rossical Ross C,xcsBztNjmn4,-0.5,2015-03-18 05:02:40,True,True
2015-03-18T05:04:09,"""I am going to have to go where it lives"", hmmm, anyone remember POLTERGEIST?",5,0,Tag G,xcsBztNjmn4,0.0,2015-03-18 05:04:09,True,True
2015-03-18T05:09:50,Going to be a great movie because Stefanie Scott is in in this,2,0,Billy Sventzouris,xcsBztNjmn4,0.8,2015-03-18 05:09:50,True,True
2015-03-18T06:06:07,"When there are too many jump scares in the trailer, I have to assume this won't be particularly good.",3,0,Owen McCauley,xcsBztNjmn4,0.6,2015-03-18 06:06:07,True,True
2015-03-18T06:41:46,Really Gonna be a Awesome Movie ,0,0,Harsh Jain,xcsBztNjmn4,0.6,2015-03-18 06:41:46,True,True
2015-03-18T06:52:26,"I hate when trailers spoils the main scares, (I'm talking to you Conjuring). is it safe to watch this one? Haven't seen it yet.",5,0,Mangomx,xcsBztNjmn4,-0.044444444444444474,2015-03-18 06:52:26,True,True
2015-03-18T12:15:37,This trailer looks awesome...I cant waittttt!!!!!,0,0,Blendi Sheremeti,xcsBztNjmn4,0.0,2015-03-18 12:15:37,True,True
2015-03-18T14:55:19,Wish it was James Wan directing again. Not enthusiastic for Leigh Whannell taking over.,0,1,Astonishing36,xcsBztNjmn4,-0.25,2015-03-18 14:55:19,True,True
2015-03-18T16:05:56,I have a feeling the like/dislike bar is only disabled because they already knew it would receive thousands of dislikes or more.,0,0,angelwithin91,xcsBztNjmn4,0.09999999999999999,2015-03-18 16:05:56,True,True
2015-03-18T16:17:15,I am really disappointed in this trailer. The movie looks bad,0,0,Damian,xcsBztNjmn4,-0.7249999999999999,2015-03-18 16:17:15,True,True
2015-03-18T16:26:40,Another shit run of the mill horror film from the same wankers who make shit films.,20,24,Visions of Madness,xcsBztNjmn4,-0.13333333333333333,2015-03-18 16:26:40,True,True
2015-03-18T16:44:04,@Rodrigo Brendon ,0,0,Marcos Ricardo,xcsBztNjmn4,0.0,2015-03-18 16:44:04,True,True
2015-03-18T19:53:44,Why do I have a feeling that this will be a better version of Jessabelle?,0,0,Verdade Ficcional,xcsBztNjmn4,0.5,2015-03-18 19:53:44,True,True
2015-03-18T20:07:08,"Not happy about James Wan not directing this movie but it still looks good! I'm a HUGE fan of the previous Insidious movies so this better not disappoint! :) And, I'm totally loving that they included the creepy Tip Toe Through The Tulips song in this trailer. That song is creepy as hellllll. ",108,55,Ravinder Osahn,xcsBztNjmn4,0.12333333333333334,2015-03-18 20:07:08,True,True
2015-03-18T20:09:29,All I am saying is that I hope I have a boyfriend when I am watching this movie  -OlgaKay,209,74,Olga Kay,xcsBztNjmn4,0.0,2015-03-18 20:09:29,True,True
2015-03-18T21:06:36,Darth Maul returns!? 2:04,85,27,FunWithGuru,xcsBztNjmn4,0.0,2015-03-18 21:06:36,True,True
2015-03-18T21:12:09,"I hope I have a girlfriend by the time this comes out, ",0,0,Weabe,xcsBztNjmn4,0.0,2015-03-18 21:12:09,True,True
2015-03-18T22:02:49,This better make up for that awful second film! Man that was embarrassingly bad.,0,0,Skynet Dreams,xcsBztNjmn4,-0.29999999999999993,2015-03-18 22:02:49,True,True
2015-03-18T22:06:46,why didnt they call this Chapter 0?? Im just curious to see this for Leigh Whannell directorial debut....but it looks really mehhh,2,0,Jose V,xcsBztNjmn4,0.05,2015-03-18 22:06:46,True,True
2015-03-18T23:02:34,I am a huge fan of all the insidious movies can't wait to watch this. I'm only 12 but love all things scary,1,0,anny lucia,xcsBztNjmn4,0.10000000000000003,2015-03-18 23:02:34,True,True
2015-03-18T23:16:13,Shitty jump scares + PG-13 = MONEY ,5,0,Eli DEVITT,xcsBztNjmn4,0.0,2015-03-18 23:16:13,True,True
2015-03-18T23:29:49,2:04 darth maul is back,0,0,RS reece shenton,xcsBztNjmn4,0.0,2015-03-18 23:29:49,True,True
2015-03-18T23:33:23,Well fuck...,0,0,Kyle Schneider,xcsBztNjmn4,-0.4,2015-03-18 23:33:23,True,True
2015-03-18T23:36:25,HOLY TITS!!!,2,0,PKMflawless,xcsBztNjmn4,0.0,2015-03-18 23:36:25,True,True
2015-03-18T23:55:45,Looks shit. Were there enough lame jumpscares? -_-,40,31,Lupercalia,xcsBztNjmn4,-0.2333333333333333,2015-03-18 23:55:45,True,True
2015-03-19T01:25:14,2:03 Darth Maul's triumphant return,0,0,AJ Hicks,xcsBztNjmn4,0.0,2015-03-19 01:25:14,True,True
2015-03-19T04:25:24,1:32 song plz?!?! Anyone?!?,0,0,Matthew Gongora,xcsBztNjmn4,0.0,2015-03-19 04:25:24,True,True
2015-03-19T04:31:47,They still have the man with the red face from insidious 1 N parker crane son of mother of death from insidious 2 i just wanna know what was truly behind the red door. N whos this new demon . I wanna know so much but why they have to release the movie for summer break? Lol,0,0,FortuneTells,xcsBztNjmn4,0.12272727272727273,2015-03-19 04:31:47,True,True
2015-03-19T04:42:59,2:03 DARTH MAUL CONFIRMED,1,0,Sperg Ferguson,xcsBztNjmn4,0.4,2015-03-19 04:42:59,True,True
2015-03-19T05:12:43,whoaa I knew she looked familiar...can't believe she's acted in a Disney channel series to this XD,1,0,SeoJinnn,xcsBztNjmn4,0.0,2015-03-19 05:12:43,True,True
2015-03-19T09:06:40,Gonna be shit without Patrick Wilson.. and James Wan not directing..,6,0,Firey Red,xcsBztNjmn4,-0.2,2015-03-19 09:06:40,True,True
2015-03-19T17:04:42,what is the song at 1:32?,0,0,TheScorpiokorea,xcsBztNjmn4,0.0,2015-03-19 17:04:42,True,True
2015-03-19T17:51:35,Is gonna be so good. X3,0,0,Nightpony inRface,xcsBztNjmn4,0.7,2015-03-19 17:51:35,True,True
2015-03-19T23:23:50,4:16 umm silent hill? No?,0,0,Najee,xcsBztNjmn4,0.0,2015-03-19 23:23:50,True,True
2015-03-20T01:46:49,:D i like this move!,0,0,Flyer,xcsBztNjmn4,1.0,2015-03-20 01:46:49,True,True
2015-03-20T23:02:48,So is not picking up where two left off?,0,0,Gloria Montoya,xcsBztNjmn4,0.0,2015-03-20 23:02:48,True,True
2015-03-23T16:32:30,does anyone know what song is playing at 1:32?,0,0,Leah Rose,xcsBztNjmn4,0.0,2015-03-23 16:32:30,True,True
2015-03-23T16:43:56,"That old woman (from the Farrelly movies) should ask the ghost ""What is is about good sex that makes me have to crap?""",0,0,Randall Starr,xcsBztNjmn4,-3.700743415417188e-17,2015-03-23 16:43:56,True,True
2015-03-24T14:53:08,"When the announced this, I was skeptical because the whole story had played out.  After seeing this trailer, my body is ready.",3,0,jojopetv,xcsBztNjmn4,-0.033333333333333326,2015-03-24 14:53:08,True,True
2015-03-24T18:46:38,The last bone crack scene totally fucked my mind...,0,0,Emil Mahmudov,xcsBztNjmn4,-0.3,2015-03-24 18:46:38,True,True
2015-03-29T17:10:48,So there's two different demons now?  And what the fuck is up with that ending.,0,0,Marc C.,xcsBztNjmn4,-0.2,2015-03-29 17:10:48,True,True
2015-04-03T12:05:35,Can't wait for this movie 😏,0,0,Kaitlyn Whelan,xcsBztNjmn4,0.0,2015-04-03 12:05:35,True,True
2015-04-04T18:36:47,cant wait for this!!!!!!!!!!,0,0,Jaida H,xcsBztNjmn4,0.0,2015-04-04 18:36:47,True,True
2015-04-07T16:22:58,Iam the only onw who thinks it is starting copy the paranormal activity series narrative?,0,0,jjmovies2000,xcsBztNjmn4,0.0,2015-04-07 16:22:58,True,True
2015-04-08T15:34:33,"This is the girl in the first movie, but as a young teen. Her memory was wiped to not be afraid to sleep, so in 1 and 2 you never got the story, and if you have common sense and looked it up you a would knows this! 😂👍❤️",0,2,Tannah White,xcsBztNjmn4,-0.125,2015-04-08 15:34:33,True,True
2015-04-15T04:55:57,Boring and gross...#lameHollywood,0,0,Tabitha Howard,xcsBztNjmn4,-1.0,2015-04-15 04:55:57,True,True
2015-04-19T21:53:41,So that is parker crane because you see him in a hospital gown and in that one part he jumped out of the window and parker crane committed suicide in the hospital by jumping out the window and you see a glimpse of him in the black wedding gown,0,0,James Padula,xcsBztNjmn4,-0.16666666666666666,2015-04-19 21:53:41,True,True
2015-04-22T14:56:15,Cant wait until ii comes out,0,0,Rebekah Butler,xcsBztNjmn4,0.0,2015-04-22 14:56:15,True,True
2015-04-23T12:33:38,i like scary movies and i never get scared. i like the purge and conjuring,0,0,Kashh Cartoons,xcsBztNjmn4,-0.5,2015-04-23 12:33:38,True,True
2015-04-23T22:20:29,Song??????????  1:36,0,0,Eliot Tamariz,xcsBztNjmn4,0.0,2015-04-23 22:20:29,True,True
2015-04-26T15:36:11,I like dermet  hes an aaawesome actor,0,0,john doe,xcsBztNjmn4,0.0,2015-04-26 15:36:11,True,True
2015-04-26T18:00:57,I saw the first I like it and the second I like it so I hope this movie is good,0,0,The Kajiu Fan,xcsBztNjmn4,0.31666666666666665,2015-04-26 18:00:57,True,True
2015-04-29T11:02:17,Those  movies are  just the stupidest movies i have ever see 1 was okay 2 was shit 3 is just wrong to even call it horror 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,0,0,lords of entertainment,xcsBztNjmn4,-0.06666666666666667,2015-04-29 11:02:17,True,True
2015-04-29T20:45:23,These movies are always good.,0,0,Dennis Davis,xcsBztNjmn4,0.7,2015-04-29 20:45:23,True,True
2015-04-29T23:17:23,"Can they fucking stop making SO many movies of Insidious? The first and the second weren't even fucking scary... they should move the movies into comedy, not horror.",1,0,BeauitfulBigCats,xcsBztNjmn4,-0.06999999999999999,2015-04-29 23:17:23,True,True
2015-04-29T23:40:01,"in·sid·i·ous proceeding in a gradual, subtle way, but with harmful effects.  ""sexually transmitted diseases can be insidious and sometimes without symptoms""  synonyms:	stealthy, subtle, surreptitious, cunning, crafty, treacherous, artful, sly, wily, shifty, underhanded, indirect; informal,sneaky  ""the insidious bond between big money and political decisions""  treacherous; crafty. ""tangible proof of an insidious alliance""",0,0,BeauitfulBigCats,xcsBztNjmn4,0.07916666666666668,2015-04-29 23:40:01,True,True
2015-04-30T01:21:55,YAY NO SLEEP,0,0,_ Braveman _,xcsBztNjmn4,0.0,2015-04-30 01:21:55,True,True
2015-04-30T06:33:56,"This one look boring, I like the thought that they thought of a sequel but this don't look good, just doesn't look good as part 1 and 2 without those characters",1,0,Raymond King,xcsBztNjmn4,0.1333333333333333,2015-04-30 06:33:56,True,True
2015-04-30T20:12:39,1:30 :) ,0,0,Finn Rady,xcsBztNjmn4,0.5,2015-04-30 20:12:39,True,True
2015-05-01T04:17:43,If the redface demon isn't in this one I am fucking done.,5,0,NukeDetonator,xcsBztNjmn4,-0.6,2015-05-01 04:17:43,True,True
2015-05-01T10:01:15,The ruined the creepiness of the song!!!,0,0,Trisha C,xcsBztNjmn4,0.0,2015-05-01 10:01:15,True,True
2015-05-01T20:05:11,That was so scary and I watched it! ,0,0,Tatum,xcsBztNjmn4,-0.625,2015-05-01 20:05:11,True,True
2015-05-01T20:59:09,omg I really want to see this movie I loved the first and second one and I know that I am going to love this one,0,0,stacey brown,xcsBztNjmn4,0.32999999999999996,2015-05-01 20:59:09,True,True
2015-05-02T04:25:29,OH MY GOSH........I MEAN I SAW 1&2 BUT THIS ONE LOOKS LIKE THE BEST ONE SO FAR!!! GOTTA GO SEE IT!!!!,0,0,moodygirl77,xcsBztNjmn4,0.3881123860677083,2015-05-02 04:25:29,True,True
2015-05-02T04:39:06,Indent this supposed to be rated R,0,0,Stldylan,xcsBztNjmn4,0.0,2015-05-02 04:39:06,True,True
2015-05-02T04:50:38,wtf is this we need xXx 3,1,0,emmett n,xcsBztNjmn4,-0.5,2015-05-02 04:50:38,True,True
2015-05-02T11:04:59,ohh yes this is my favorite movie,0,0,ryan burke,xcsBztNjmn4,0.5,2015-05-02 11:04:59,True,True
2015-05-03T13:08:53,Is this the trailer or entire movie?,0,0,El Mostrito,xcsBztNjmn4,0.0,2015-05-03 13:08:53,True,True
2015-05-03T13:41:19,"Wow Hollywood, you just continue beating that dead horse. :( Enough with these SHIT movies already!",0,0,Jason White,xcsBztNjmn4,-0.22000000000000003,2015-05-03 13:41:19,True,True
2015-05-03T14:27:51,Bruh Annabelle was not scary the Purge was not scary Oculus was not scary Sinister was not scary i will enjoy this movie.,29,42,Stran ger,xcsBztNjmn4,0.15,2015-05-03 14:27:51,True,True
2015-05-03T17:11:30,There is Stephanie Scott omg,0,0,Jeiry valladares,xcsBztNjmn4,0.0,2015-05-03 17:11:30,True,True
