timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-19T21:56:31,LOL I HAVE to watch this movie!,0,0,Luis Cásseres,OeknNwE4e1E,1.0,2015-06-19 21:56:31,True,True
2015-06-19T21:56:45,First,0,0,castleburry,OeknNwE4e1E,0.25,2015-06-19 21:56:45,True,True
2015-06-20T02:02:26,Ohhhh boy these two knuckleheads are back at it! 😂😂😂,43,2,1986SouthPaw,OeknNwE4e1E,0.0,2015-06-20 02:02:26,True,True
2015-06-20T05:10:12,I wanted The Other Guys 2. But this can work.,56,0,MrJetsFan4,OeknNwE4e1E,-0.125,2015-06-20 05:10:12,True,True
2015-06-20T09:06:43,Omg! ITS SO AWESOME. ......I LOVE MARK AND LOOK AT HIS NEW LOOK/STYLE.WILL'S AWESOME AS ALWAYS.I AM GONNA WATCH IT NO MATTER WHAT.,2,3,Anousha Amir,OeknNwE4e1E,0.6590909090909091,2015-06-20 09:06:43,True,True
2015-06-20T15:51:04,This one's nothing but net! Hahahaha,1,0,Tim Schoeneman,OeknNwE4e1E,0.1,2015-06-20 15:51:04,True,True
2015-06-20T16:27:24,This will be good,0,0,843_Louie,OeknNwE4e1E,0.7,2015-06-20 16:27:24,True,True
2015-06-20T23:43:13,what's the name of the song when Mark walks in?,0,5,nikola zajkov,OeknNwE4e1E,0.0,2015-06-20 23:43:13,True,True
2015-06-21T03:49:35,dylan and megan and sarah and dylan...nothing but net,96,5,K M,OeknNwE4e1E,0.0,2015-06-21 03:49:35,True,True
2015-06-22T12:05:37,YAS YASSSSSSS YASSSSSSSSSSSSSSSSSSSSS,0,0,Zein,OeknNwE4e1E,0.0,2015-06-22 12:05:37,True,True
2015-06-24T04:16:01,Watch the grandma to the left of Mark after Ferrell hits the cheerleader,1,1,journalist731,OeknNwE4e1E,0.0,2015-06-24 04:16:01,True,True
2015-07-01T02:54:18,NERD Lapdance rocks perfect song!,0,0,mike smith smith,OeknNwE4e1E,1.0,2015-07-01 02:54:18,True,True
2015-07-02T05:06:16,"I was hoping to get The Other Guys 2, but this will suffice.",35,0,Najeeb,OeknNwE4e1E,-0.125,2015-07-02 05:06:16,True,True
2015-07-03T21:15:30,"Will Ferrell is TERRIBLE when he does the ""Strait man"" role. 'Get Hard' - 'Land of the Lost' - 'Stranger Than Fiction' - 'Bewitched' - 'Kicking & Screaming' (To name a few). I love Will Ferrell, but no matter how hard he tries, he just is never funny in these kind of roles.",2,5,Nick Jasper,OeknNwE4e1E,-0.1135416666666667,2015-07-03 21:15:30,True,True
2015-07-04T05:18:51,ember when the basketball part was in the news because everyone thought it was real,0,0,Haakon Sorensen,OeknNwE4e1E,0.2,2015-07-04 05:18:51,True,True
2015-07-08T00:08:17,Give me the Other Guys 2!,11,1,Edson,OeknNwE4e1E,-0.15625,2015-07-08 00:08:17,True,True
2015-07-14T02:38:52,could not stop laughing all the way,0,0,Georges Onivogui,OeknNwE4e1E,0.0,2015-07-14 02:38:52,True,True
2015-07-14T04:44:45,lmaoooo,0,0,Cubs,OeknNwE4e1E,0.0,2015-07-14 04:44:45,True,True
2015-07-15T16:49:32,The basketball scene was funny but that motorcycle cgi shit that's the stuff I hate.. Like when the horse kicked Paul blart I hate that stuff .keep it funny not silly and fake ,3,3,TheFredBone,OeknNwE4e1E,-0.22142857142857145,2015-07-15 16:49:32,True,True
2015-07-17T04:06:11,They filmed the basketball scene at a real game! Check out the video,1,0,Sampson,OeknNwE4e1E,-0.7500000000000001,2015-07-17 04:06:11,True,True
2015-07-18T22:52:54,1:29 FEEL THE DEW,0,0,Preston Stokes,OeknNwE4e1E,0.0,2015-07-18 22:52:54,True,True
2015-07-19T07:18:51,2:16 =)),0,0,mma đường phố,OeknNwE4e1E,0.5,2015-07-19 07:18:51,True,True
2015-07-20T07:47:55,Nostalgia critic. It has happened!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,0,God Almighty,OeknNwE4e1E,0.0,2015-07-20 07:47:55,True,True
2015-07-23T06:34:08,Wtf id much rather see the other guys 2 rhen this fwmly homoginized crap,0,0,sean poquette,OeknNwE4e1E,-0.30625,2015-07-23 06:34:08,True,True
2015-07-23T15:48:23,haha I was at the pelicans game when they shot this part during halftime. funny stuff,0,0,ftown101,OeknNwE4e1E,0.016666666666666663,2015-07-23 15:48:23,True,True
