timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-06-11T03:54:03,YES!,0,0,T Cawyer,lGXHVlEklgQ,0.0,2014-06-11 03:54:03,True,True
2014-06-11T03:55:20,FCC,0,0,Daniel Hovey,lGXHVlEklgQ,0.0,2014-06-11 03:55:20,True,True
2014-06-11T03:55:29,FIRST!!!,1,0,Andrew,lGXHVlEklgQ,0.48828125,2014-06-11 03:55:29,True,True
2014-06-11T03:56:24,Yay,0,0,Daniel Shi,lGXHVlEklgQ,0.0,2014-06-11 03:56:24,True,True
2014-06-11T03:56:31,Meh,0,0,ArmedValleyBoy,lGXHVlEklgQ,0.0,2014-06-11 03:56:31,True,True
2014-06-11T03:57:05,Awesome!,0,0,ALEXtheGREAT,lGXHVlEklgQ,1.0,2014-06-11 03:57:05,True,True
2014-06-11T03:58:20,Ohhhhh Lord!!!!,0,0,Tamara Renee,lGXHVlEklgQ,0.0,2014-06-11 03:58:20,True,True
2014-06-11T03:59:00,I really hope this isn't bad.,32,0,Dream1ng,lGXHVlEklgQ,-0.24999999999999992,2014-06-11 03:59:00,True,True
2014-06-11T03:59:09,So many mixed feelings,0,0,Kieran,lGXHVlEklgQ,0.25,2014-06-11 03:59:09,True,True
2014-06-11T03:59:37,Haha,0,0,Chris Sisneros,lGXHVlEklgQ,0.2,2014-06-11 03:59:37,True,True
2014-06-11T04:01:16,Looks gay as fuck,5,4,no sharnee,lGXHVlEklgQ,0.008333333333333331,2014-06-11 04:01:16,True,True
2014-06-11T04:01:35,15,0,0,Abdisalam Said,lGXHVlEklgQ,0.0,2014-06-11 04:01:35,True,True
2014-06-11T04:01:38,THE NOSTALGIA TRAIN STARTED ROLLING!!!,0,0,Jason9811,lGXHVlEklgQ,0.0,2014-06-11 04:01:38,True,True
2014-06-11T04:01:47,BAM! YES!,90,7,Rob Gavagan,lGXHVlEklgQ,0.0,2014-06-11 04:01:47,True,True
2014-06-11T04:01:48,I HAVE WAITED 20 YEARS,9,1,Cody Shell,lGXHVlEklgQ,0.0,2014-06-11 04:01:48,True,True
2014-06-11T04:01:50,Awesome ,0,0,Abdisalam Said,lGXHVlEklgQ,1.0,2014-06-11 04:01:50,True,True
2014-06-11T04:02:21,I'm happy but not fully because I don't want these be another disgrace of a remake like 90 percent of all the other ones... This trailer doesn't look to convincing either haha,0,0,Traxx,lGXHVlEklgQ,0.34375,2014-06-11 04:02:21,True,True
2014-06-11T04:02:24,I hope it doesnt just ruin the first one,1,1,Lucas Russell,lGXHVlEklgQ,0.25,2014-06-11 04:02:24,True,True
