timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-06-28T14:59:56,Eyyyy trailer 2!!!,2,0,Starry Jo,uIlx5-aGq_A,0.0,2018-06-28 14:59:56,True,True
2018-06-28T14:59:56,Primero ahre (CA),3,0,Tu vieja San,uIlx5-aGq_A,0.0,2018-06-28 14:59:56,True,True
2018-06-28T14:59:59,4th,2,0,Gitesh Dhake,uIlx5-aGq_A,0.0,2018-06-28 14:59:59,True,True
2018-06-28T15:00:00,Oh cool,8,0,Arbiter 8001,uIlx5-aGq_A,0.35,2018-06-28 15:00:00,True,True
2018-06-28T15:00:07,2comment,22,5,THE STIG,uIlx5-aGq_A,0.0,2018-06-28 15:00:07,True,True
2018-06-28T15:00:18,Great,5,0,Yogesh Bhatt,uIlx5-aGq_A,0.8,2018-06-28 15:00:18,True,True
2018-06-28T15:00:19,Family friendly Hostel,4,2,Yudha Bagaskara,uIlx5-aGq_A,0.375,2018-06-28 15:00:19,True,True
2018-06-28T15:00:44,Goosebumps 2?,97,9,Γιάννης Κρυοβρυσανάκης,uIlx5-aGq_A,0.0,2018-06-28 15:00:44,True,True
2018-06-28T15:00:55,23,0,0,Zeba,uIlx5-aGq_A,0.0,2018-06-28 15:00:55,True,True
2018-06-28T15:00:57,Good Trailer,6,0,pulkit Official,uIlx5-aGq_A,0.7,2018-06-28 15:00:57,True,True
2018-06-28T15:01:06,Awesome,0,0,pulkit Official,uIlx5-aGq_A,1.0,2018-06-28 15:01:06,True,True
2018-06-28T15:02:10,Awesome trailer,10,0,MARVEL Game Zone,uIlx5-aGq_A,1.0,2018-06-28 15:02:10,True,True
2018-06-28T15:02:11,Eli Roth...interesting choice...,14,2,K K,uIlx5-aGq_A,0.0,2018-06-28 15:02:11,True,True
2018-06-28T15:03:50,Awesome,0,0,Tor Thanaphol,uIlx5-aGq_A,1.0,2018-06-28 15:03:50,True,True
2018-06-28T15:04:00,Cool,11,0,Waell Al mhdi,uIlx5-aGq_A,0.35,2018-06-28 15:04:00,True,True
2018-06-28T15:04:09,Best movie after harry potter ?,0,0,Aryan Meid,uIlx5-aGq_A,1.0,2018-06-28 15:04:09,True,True
2018-06-28T15:05:05,Anything with Jack Black in it is worth seeing,10,0,Han Solo,uIlx5-aGq_A,0.06666666666666667,2018-06-28 15:05:05,True,True
2018-06-28T15:05:07,fantastic,0,0,Mohd asiv official,uIlx5-aGq_A,0.4,2018-06-28 15:05:07,True,True
2018-06-28T15:05:19,Loving the look of this 😁👍👍,0,0,HypeTrain,uIlx5-aGq_A,0.6,2018-06-28 15:05:19,True,True
2018-06-28T15:06:06,So lesson of this story is theres a lot of secret in old house,9,0,Turret Hydra,uIlx5-aGq_A,-0.15000000000000002,2018-06-28 15:06:06,True,True
2018-06-28T15:06:08,Cool,2,0,Chris Lewis,uIlx5-aGq_A,0.35,2018-06-28 15:06:08,True,True
2018-06-28T15:06:29,Looks so good,10,0,Score Master,uIlx5-aGq_A,0.7,2018-06-28 15:06:29,True,True
2018-06-28T15:07:15,love it,2,0,Jongy chanel,uIlx5-aGq_A,0.5,2018-06-28 15:07:15,True,True
2018-06-28T15:07:34,better than the first action adventure over gothic horror,330,14,jay folk,uIlx5-aGq_A,0.2833333333333333,2018-06-28 15:07:34,True,True
2018-06-28T15:07:37,nice,0,0,Mohd asiv official,uIlx5-aGq_A,0.6,2018-06-28 15:07:37,True,True
2018-06-28T15:10:08,Is it related to Alice the wonderland or Harry Potter?😅😅,14,7,CallMe CJ,uIlx5-aGq_A,0.0,2018-06-28 15:10:08,True,True
2018-06-28T15:10:38,132,0,0,Happyest Moments,uIlx5-aGq_A,0.0,2018-06-28 15:10:38,True,True
2018-06-28T15:11:04,Once more,0,0,Muhammad Munavvar,uIlx5-aGq_A,0.5,2018-06-28 15:11:04,True,True
2018-06-28T15:11:15,attractive 👍👍👍,0,0,Liv RAN,uIlx5-aGq_A,0.8,2018-06-28 15:11:15,True,True
2018-06-28T15:12:11,is it sequel Goosebumps..,0,4,Peanut Bahrin,uIlx5-aGq_A,0.0,2018-06-28 15:12:11,True,True
2018-06-28T15:12:55,1:21 my boi,0,0,KChuncky Nguyen,uIlx5-aGq_A,0.0,2018-06-28 15:12:55,True,True
2018-06-28T15:13:23,So the villain is the captain from how I met your mother,41,3,The Samm’s Club,uIlx5-aGq_A,0.0,2018-06-28 15:13:23,True,True
2018-06-28T15:14:05,"Yeah, it's high time to beat Disney Universal. ^^",0,0,Mam Rację,uIlx5-aGq_A,0.08,2018-06-28 15:14:05,True,True
